timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:20.955215,AGLD-USDT,0.768,0.77,4547.249,356.54
2025-07-25T08:17:20.955625,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:20.957107,AI16Z-USDT,0.14682,0.14687,34.05,534.1
2025-07-25T08:17:20.957432,ADA-USDT,0.7987,0.7988,35.07,32.15
2025-07-25T08:17:20.958128,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:20.959250,ANIME-USDT,0.01864,0.01866,68506.06,200383.07
2025-07-25T08:17:20.962126,ALT-USDT,0.03348,0.0335,2668.05,309.07
2025-07-25T08:17:20.967751,AIXBT-USDT,0.1399,0.14,19200.15,31272.57
2025-07-25T08:17:20.975258,A-USDT,0.5597,0.5599,652.77,123.84
2025-07-25T08:17:21.249370,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:21.255061,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:21.255162,AAVE-USDT,287.64,287.65,0.0977,0.0018
2025-07-25T08:17:21.255215,AI16Z-USDT,0.14682,0.14684,34.05,1434.78
2025-07-25T08:17:21.259771,ALGO-USDT,0.2576,0.2578,17237.39,1515.09
2025-07-25T08:17:21.262272,ANIME-USDT,0.01864,0.01866,68506.06,200383.07
2025-07-25T08:17:21.555028,AERGO-USDT,0.13083,0.13094,108.0,307.0
2025-07-25T08:17:21.555071,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:21.555096,1INCH-USDT,0.2734,0.2737,132.63,244.7
2025-07-25T08:17:21.555125,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:21.566035,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:21.854704,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:21.855682,ACH-USDT,0.02163,0.02165,21311.9,4519.6
2025-07-25T08:17:21.857017,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:21.858806,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:21.859342,AGLD-USDT,0.768,0.77,4547.249,356.54
2025-07-25T08:17:21.863951,AIXBT-USDT,0.1399,0.14,19200.15,31272.57
2025-07-25T08:17:21.863991,ADA-USDT,0.7987,0.7988,35.07,32.15
2025-07-25T08:17:21.864019,ANIME-USDT,0.01864,0.01866,68506.06,200383.07
2025-07-25T08:17:21.864045,ALT-USDT,0.03348,0.0335,2668.05,309.07
2025-07-25T08:17:21.864077,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:22.156157,ACH-USDT,0.02164,0.02166,16691.9,9041.4
2025-07-25T08:17:22.156497,AI16Z-USDT,0.14682,0.14684,34.05,1434.78
2025-07-25T08:17:22.157129,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:22.157438,AAVE-USDT,287.62,287.65,0.1375,0.0018
2025-07-25T08:17:22.160432,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:22.162201,ADA-USDT,0.7989,0.799,44.9,37.41
2025-07-25T08:17:22.162246,ALGO-USDT,0.2576,0.2578,17237.39,1515.09
2025-07-25T08:17:22.168093,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:22.455357,1INCH-USDT,0.2734,0.2737,132.63,244.7
2025-07-25T08:17:22.457150,AAVE-USDT,287.62,287.65,0.1375,0.0018
2025-07-25T08:17:22.457190,AERGO-USDT,0.13083,0.13094,108.0,307.0
2025-07-25T08:17:22.463269,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:22.465258,ADA-USDT,0.7989,0.799,44.9,37.41
2025-07-25T08:17:22.465294,ANIME-USDT,0.01864,0.01866,68506.06,200383.07
2025-07-25T08:17:22.465592,ALT-USDT,0.03348,0.0335,2668.05,309.07
2025-07-25T08:17:22.465843,AI16Z-USDT,0.14682,0.14683,34.05,533.91
2025-07-25T08:17:22.470384,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:22.756265,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:22.756833,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:22.757982,AGLD-USDT,0.768,0.77,1161.095,2499.536
2025-07-25T08:17:22.758260,AI16Z-USDT,0.14682,0.14683,34.05,233.51
2025-07-25T08:17:22.759458,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:22.760440,AIXBT-USDT,0.1399,0.14,19200.15,31272.57
2025-07-25T08:17:22.768667,ALGO-USDT,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:23.054093,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:23.057640,ACH-USDT,0.02164,0.02166,16691.9,9041.4
2025-07-25T08:17:23.058655,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:23.059117,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:23.059657,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:23.059704,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:23.060621,ADA-USDT,0.7987,0.799,19230.36,7796.84
2025-07-25T08:17:23.063677,AI16Z-USDT,0.14682,0.14683,34.05,533.94
2025-07-25T08:17:23.066328,ALGO-USDT,0.2576,0.2578,27315.73,3618.75
2025-07-25T08:17:23.368648,1INCH-USDT,0.2734,0.2737,132.63,244.7
2025-07-25T08:17:23.368693,AAVE-USDT,287.62,287.65,0.1375,0.0018
2025-07-25T08:17:23.368739,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:23.368766,AERGO-USDT,0.13083,0.13094,108.0,307.0
2025-07-25T08:17:23.368830,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:23.368863,ACH-USDT,0.02163,0.02165,21311.9,4519.6
2025-07-25T08:17:23.368897,ADA-USDT,0.7989,0.799,13.41,38.65
2025-07-25T08:17:23.368923,ANIME-USDT,0.01864,0.01866,68506.06,200383.07
2025-07-25T08:17:23.369383,ALT-USDT,0.03348,0.03349,242.55,308.98
2025-07-25T08:17:23.374194,ALGO-USDT,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:23.375955,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:23.660124,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:23.664039,AI16Z-USDT,0.14682,0.14683,34.05,533.94
2025-07-25T08:17:23.664740,ADA-USDT,0.7987,0.799,19233.4,7775.76
2025-07-25T08:17:23.674477,AIXBT-USDT,0.1399,0.14,19200.15,31272.57
2025-07-25T08:17:23.958647,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:23.959521,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:23.960985,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:23.962420,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:23.963869,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:23.966357,ADA-USDT,0.7987,0.799,19233.4,7775.76
2025-07-25T08:17:23.968195,ANIME-USDT,0.01864,0.01866,68506.06,200383.07
2025-07-25T08:17:23.969529,AIXBT-USDT,0.13985,0.13995,19200.15,31272.57
2025-07-25T08:17:24.259656,ACH-USDT,0.02163,0.02165,21311.9,4519.6
2025-07-25T08:17:24.262186,AERGO-USDT,0.13083,0.13094,108.0,307.0
2025-07-25T08:17:24.262225,1INCH-USDT,0.2734,0.2737,132.63,244.7
2025-07-25T08:17:24.262252,AAVE-USDT,287.62,287.65,0.1375,0.0018
2025-07-25T08:17:24.263173,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:24.267152,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:24.267191,AI16Z-USDT,0.14682,0.14683,34.05,2972.41
2025-07-25T08:17:24.274644,ADA-USDT,0.7989,0.799,40.98,48.49
2025-07-25T08:17:24.274683,AIXBT-USDT,0.1399,0.14,19200.15,31272.57
2025-07-25T08:17:24.274707,ALGO-USDT,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:24.274730,ANIME-USDT,0.01863,0.01866,2800.67,118900.96
2025-07-25T08:17:24.274751,ALT-USDT,0.03348,0.03349,242.55,308.98
2025-07-25T08:17:24.278636,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:24.565111,ADA-USDT,0.7989,0.799,40.98,48.49
2025-07-25T08:17:24.567300,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:24.567862,ANIME-USDT,0.01862,0.01864,2800.67,118900.96
2025-07-25T08:17:24.578040,AIXBT-USDT,0.13985,0.13995,19200.15,31272.57
2025-07-25T08:17:24.901814,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:24.904738,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:24.905765,AAVE-USDT,287.6,287.62,0.1322,0.0018
2025-07-25T08:17:24.905831,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:24.906135,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:24.907106,ADA-USDT,0.7987,0.799,19233.38,7809.63
2025-07-25T08:17:24.908763,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:24.911405,AI16Z-USDT,0.14682,0.14684,34.05,1429.26
2025-07-25T08:17:24.918315,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:24.921387,AIXBT-USDT,0.1399,0.14,19200.15,31272.57
2025-07-25T08:17:25.162098,AERGO-USDT,0.13083,0.13094,108.0,307.0
2025-07-25T08:17:25.162743,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:25.164229,1INCH-USDT,0.2734,0.2737,132.63,244.7
2025-07-25T08:17:25.178535,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:25.178575,AAVE-USDT,287.62,287.63,0.0672,0.0018
2025-07-25T08:17:25.178604,ACH-USDT,0.02163,0.02165,21311.9,4519.6
2025-07-25T08:17:25.178641,ALGO-USDT,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:25.178669,ADA-USDT,0.7989,0.799,13.04,36.53
2025-07-25T08:17:25.178700,ALT-USDT,0.03348,0.03349,242.55,308.98
2025-07-25T08:17:25.186704,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:25.466028,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:25.468691,ADA-USDT,0.7987,0.799,17203.67,32258.81
2025-07-25T08:17:25.471552,ANIME-USDT,0.01862,0.01864,2800.67,118900.96
2025-07-25T08:17:25.763325,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:25.771001,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:25.771038,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:25.771071,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:25.771096,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:25.771118,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:25.771148,AI16Z-USDT,0.14682,0.14684,34.05,1429.26
2025-07-25T08:17:25.772879,AIXBT-USDT,0.1399,0.14,19200.15,31272.57
2025-07-25T08:17:26.067457,AERGO-USDT,0.13083,0.13094,108.0,307.0
2025-07-25T08:17:26.067918,ACH-USDT,0.02163,0.02165,21311.9,4519.6
2025-07-25T08:17:26.067970,AAVE-USDT,287.62,287.63,0.0672,0.0018
2025-07-25T08:17:26.068383,1INCH-USDT,0.2734,0.2737,132.63,244.7
2025-07-25T08:17:26.068430,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:26.072486,AI16Z-USDT,0.14682,0.14684,34.05,4868.64
2025-07-25T08:17:26.076168,ALGO-USDT,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:26.076417,ANIME-USDT,0.01862,0.01864,2800.67,118900.96
2025-07-25T08:17:26.081268,ALT-USDT,0.03348,0.03349,242.55,308.98
2025-07-25T08:17:26.086172,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:26.369270,ADA-USDT,0.7987,0.799,17203.67,32258.81
2025-07-25T08:17:26.369732,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:26.369778,AI16Z-USDT,0.14682,0.14684,34.05,6851.69
2025-07-25T08:17:26.374112,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:26.375708,AIXBT-USDT,0.13989,0.14001,78.3,50745.24
2025-07-25T08:17:26.380853,ANIME-USDT,0.01862,0.01864,2800.67,118900.96
2025-07-25T08:17:26.670046,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:26.670084,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:26.670114,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:26.670140,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:26.671200,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:26.671239,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:26.673772,AI16Z-USDT,0.14682,0.14683,34.05,11985.68
2025-07-25T08:17:26.679360,AIXBT-USDT,0.13989,0.14001,78.3,50745.24
2025-07-25T08:17:26.970577,ACH-USDT,0.02163,0.02165,21311.9,4519.6
2025-07-25T08:17:26.970613,1INCH-USDT,0.2734,0.2737,132.63,244.7
2025-07-25T08:17:26.977283,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:26.977333,AERGO-USDT,0.13083,0.13094,108.0,307.0
2025-07-25T08:17:26.977369,AAVE-USDT,287.62,287.63,0.0672,0.0018
2025-07-25T08:17:26.977423,ADA-USDT,0.7987,0.799,17203.67,32258.81
2025-07-25T08:17:26.982133,ALGO-USDT,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:26.982182,AIXBT-USDT,0.13985,0.13995,78.3,50745.24
2025-07-25T08:17:26.984326,ALT-USDT,0.03348,0.03349,242.55,308.98
2025-07-25T08:17:26.993002,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:27.270083,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:27.275714,ANIME-USDT,0.01862,0.01864,2800.67,118900.96
2025-07-25T08:17:27.276221,AIXBT-USDT,0.13989,0.14001,78.3,50745.24
2025-07-25T08:17:27.276749,1INCH-USDT,0.2733,0.2736,145.44,978.31
2025-07-25T08:17:27.570045,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:27.572742,ACH-USDT,0.02165,0.02166,16693.0,9042.4
2025-07-25T08:17:27.573145,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:27.574668,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:27.574707,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:27.575682,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:27.575719,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:27.577224,AI16Z-USDT,0.14682,0.14684,34.05,7404.12
2025-07-25T08:17:27.584017,ADA-USDT,0.7987,0.799,17203.67,32258.81
2025-07-25T08:17:27.871866,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:27.872238,AERGO-USDT,0.13083,0.13097,214.0,307.0
2025-07-25T08:17:27.873921,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:27.886516,AAVE-USDT,287.62,287.63,0.0672,0.0018
2025-07-25T08:17:27.889596,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:27.889633,ALT-USDT,0.03348,0.03349,242.55,308.98
2025-07-25T08:17:27.889661,ALGO-USDT,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:28.173425,1INCH-USDT,0.2733,0.2736,145.44,978.31
2025-07-25T08:17:28.178966,AIN-USDT,0.15309,0.15328,400.0,529.12
2025-07-25T08:17:28.179422,AEVO-USDT,0.1044,0.1046,9485.06,1554.52
2025-07-25T08:17:28.179991,AAVE-USDT,287.66,287.67,0.0486,0.0471
2025-07-25T08:17:28.181478,AI16Z-USDT,0.14682,0.14684,34.05,7404.12
2025-07-25T08:17:28.183022,AIXBT-USDT,0.13989,0.14001,78.3,50745.24
2025-07-25T08:17:28.186875,ANIME-USDT,0.01862,0.01864,2800.67,118900.96
2025-07-25T08:17:28.186918,ALGO-USDT,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:28.476921,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:28.478479,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:28.479367,ACH-USDT,0.02165,0.02166,16693.0,9042.4
2025-07-25T08:17:28.479409,AIN-USDT,0.1532,0.15337,400.0,529.12
2025-07-25T08:17:28.479652,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:28.479916,ADA-USDT,0.7987,0.799,17203.67,32258.81
2025-07-25T08:17:28.483063,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:28.483999,AI16Z-USDT,0.14682,0.14684,34.05,2743.57
2025-07-25T08:17:28.485240,AEVO-USDT,0.1044,0.1045,9484.602,1554.062
2025-07-25T08:17:28.489708,AAVE-USDT,287.66,287.67,0.0486,0.0471
2025-07-25T08:17:28.489756,ALGO-USDT,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:28.774617,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:28.778006,AERGO-USDT,0.13083,0.13097,214.0,307.0
2025-07-25T08:17:28.778054,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:28.778738,AAVE-USDT,287.64,287.66,0.0486,0.0382
2025-07-25T08:17:28.778779,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:28.780544,ADA-USDT,0.7986,0.7987,16.88,24.52
2025-07-25T08:17:28.783401,AEVO-USDT,0.1045,0.1046,132.823,155.497
2025-07-25T08:17:28.783442,AI16Z-USDT,0.14682,0.14684,34.05,2743.57
2025-07-25T08:17:28.791432,ALT-USDT,0.03348,0.03349,242.55,308.98
2025-07-25T08:17:28.801412,A-USDT,0.5598,0.5601,1158.93,996.39
2025-07-25T08:17:29.079264,AERGO-USDT,0.13087,0.13101,214.0,307.0
2025-07-25T08:17:29.080409,AI16Z-USDT,0.14682,0.14683,34.05,806.03
2025-07-25T08:17:29.084078,1INCH-USDT,0.2734,0.2737,145.44,1223.14
2025-07-25T08:17:29.084351,AAVE-USDT,287.66,287.67,0.0486,0.0963
2025-07-25T08:17:29.086301,AIXBT-USDT,0.13999,0.14011,78.3,50745.24
2025-07-25T08:17:29.086423,ANIME-USDT,0.01862,0.01866,74957.23,129989.62
2025-07-25T08:17:29.090277,ALGO-USDT,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:29.092361,ALT-USDT,0.03348,0.0335,9117.2,701.79
2025-07-25T08:17:29.096187,A-USDT,0.5599,0.5602,1158.93,996.39
2025-07-25T08:17:29.377846,ACH-USDT,0.02165,0.02166,16693.0,9042.4
2025-07-25T08:17:29.379352,AAVE-USDT,287.68,287.69,0.0486,0.1198
2025-07-25T08:17:29.380125,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:29.380838,AIN-USDT,0.1532,0.15337,400.0,529.12
2025-07-25T08:17:29.386539,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:29.386580,ADA-USDT,0.7987,0.799,17204.0,32293.63
2025-07-25T08:17:29.386611,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:29.390987,ALT-USDT,0.03348,0.0335,9117.2,701.79
2025-07-25T08:17:29.392129,A-USDT,0.5601,0.5603,938.88,16.11
2025-07-25T08:17:29.679669,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:29.680022,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:29.681229,AEVO-USDT,0.1045,0.1046,132.823,155.497
2025-07-25T08:17:29.685275,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:29.689912,ADA-USDT,0.7989,0.799,25.25,20.05
2025-07-25T08:17:29.694132,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:29.698257,ALT-USDT,0.03348,0.0335,9117.2,701.79
2025-07-25T08:17:29.698304,AI16Z-USDT,0.14682,0.14687,34.05,1439.71
2025-07-25T08:17:29.982744,1INCH-USDT,0.2734,0.2737,145.44,1223.14
2025-07-25T08:17:29.989588,AERGO-USDT,0.13087,0.13101,214.0,307.0
2025-07-25T08:17:29.989627,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:29.989655,AAVE-USDT,287.7,287.73,0.0486,0.0839
2025-07-25T08:17:29.989680,AIXBT-USDT,0.13999,0.14011,78.3,50745.24
2025-07-25T08:17:29.989713,ANIME-USDT,0.01862,0.01866,74957.23,129989.62
2025-07-25T08:17:30.002886,ALGO-USDT,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:30.279749,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:30.282137,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:30.284317,ACH-USDT,0.02165,0.02166,16693.0,9042.4
2025-07-25T08:17:30.285708,AIN-USDT,0.1532,0.15337,400.0,529.12
2025-07-25T08:17:30.286222,ANIME-USDT,0.01862,0.01866,74957.23,129989.62
2025-07-25T08:17:30.287108,ADA-USDT,0.7987,0.799,17226.28,32269.25
2025-07-25T08:17:30.298542,A-USDT,0.5601,0.5603,938.88,16.11
2025-07-25T08:17:30.583514,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:30.584257,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:30.586366,AAVE-USDT,287.7,287.73,0.0486,0.0839
2025-07-25T08:17:30.586409,AEVO-USDT,0.1045,0.1046,132.823,155.497
2025-07-25T08:17:30.586653,ADA-USDT,0.7987,0.799,17226.28,32269.25
2025-07-25T08:17:30.589577,AI16Z-USDT,0.14682,0.14687,34.05,1439.71
2025-07-25T08:17:30.590465,ALT-USDT,0.03348,0.0335,9117.2,701.79
2025-07-25T08:17:30.590759,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:30.598843,AIXBT-USDT,0.13999,0.14011,78.3,50745.24
2025-07-25T08:17:30.881938,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:30.882914,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:30.882964,AERGO-USDT,0.13088,0.13102,214.0,307.0
2025-07-25T08:17:30.884304,1INCH-USDT,0.2734,0.2737,145.44,1223.14
2025-07-25T08:17:30.887143,AI16Z-USDT,0.14685,0.14691,1512.49,1457.33
2025-07-25T08:17:30.887683,AIXBT-USDT,0.13999,0.14011,78.3,50745.24
2025-07-25T08:17:30.891392,ALGO-USDT,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:31.183496,AERGO-USDT,0.1309,0.13103,214.0,307.0
2025-07-25T08:17:31.187163,ACH-USDT,0.02165,0.02166,16693.0,9042.4
2025-07-25T08:17:31.187202,AAVE-USDT,287.73,287.74,0.0486,0.1366
2025-07-25T08:17:31.187265,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:31.187531,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:31.188272,ANIME-USDT,0.01862,0.01866,74957.23,129989.62
2025-07-25T08:17:31.189982,AIN-USDT,0.15312,0.15334,9680.79,1058.24
2025-07-25T08:17:31.212218,A-USDT,0.5601,0.5603,938.88,16.11
2025-07-25T08:17:31.488075,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:31.488121,AEVO-USDT,0.1045,0.1046,132.823,155.497
2025-07-25T08:17:31.488454,ADA-USDT,0.7987,0.799,17226.28,32269.25
2025-07-25T08:17:31.489499,AI16Z-USDT,0.14715,0.14722,1512.49,807.83
2025-07-25T08:17:31.492138,ANIME-USDT,0.01862,0.01866,74957.23,129989.62
2025-07-25T08:17:31.492177,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:31.492422,ALT-USDT,0.03348,0.0335,9117.2,701.79
2025-07-25T08:17:31.493623,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:31.493660,AIN-USDT,0.15309,0.15331,9680.79,1058.24
2025-07-25T08:17:31.785062,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:31.785933,AERGO-USDT,0.13089,0.13102,214.0,307.0
2025-07-25T08:17:31.785983,1INCH-USDT,0.2734,0.2737,145.44,1223.14
2025-07-25T08:17:31.788269,AI16Z-USDT,0.1471,0.14716,832.71,1487.13
2025-07-25T08:17:31.788700,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:31.790290,AIXBT-USDT,0.13999,0.14011,78.3,50745.24
2025-07-25T08:17:31.797425,ALT-USDT,0.0335,0.03352,497.41,19893.22
2025-07-25T08:17:31.797462,ALGO-USDT,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:32.090044,ACH-USDT,0.02165,0.02166,16693.0,9042.4
2025-07-25T08:17:32.091490,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:32.092988,AI16Z-USDT,0.14708,0.14715,1512.49,807.51
2025-07-25T08:17:32.095396,ADA-USDT,0.7987,0.799,17226.28,32269.25
2025-07-25T08:17:32.096979,ALGO-USDT,0.2577,0.258,16316.87,3662.98
2025-07-25T08:17:32.097045,AAVE-USDT,287.73,287.74,0.0486,0.1366
2025-07-25T08:17:32.102321,A-USDT,0.5601,0.5603,938.88,16.11
2025-07-25T08:17:32.103304,ANIME-USDT,0.01862,0.01866,74957.23,129989.62
2025-07-25T08:17:32.112106,ALT-USDT,0.03348,0.0335,9117.19,1084.7
2025-07-25T08:17:32.391096,AERO-USDT,0.876,0.878,1165.519,210.128
2025-07-25T08:17:32.392148,ALCH-USDT,0.13743,0.13761,1066.26,2225.23
2025-07-25T08:17:32.395404,ACT-USDT,0.0442,0.0443,554.0,670.8
2025-07-25T08:17:32.395428,ADA-USDT,0.7986,0.7987,39.52,16.76
2025-07-25T08:17:32.395450,AEVO-USDT,0.1045,0.1046,132.823,155.497
2025-07-25T08:17:32.400619,AAVE-USDT,287.72,287.73,0.068,0.1278
2025-07-25T08:17:32.400660,AGLD-USDT,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:32.400694,AIN-USDT,0.15309,0.15331,9680.79,1058.24
2025-07-25T08:17:32.403668,AI16Z-USDT,0.1471,0.14716,1512.49,807.58
2025-07-25T08:17:32.408370,ANIME-USDT,0.01862,0.01866,74957.23,129989.62
2025-07-25T08:17:32.689138,AGT-USDT,0.00538,0.00587,2081.0,2708.0
2025-07-25T08:17:32.689184,1INCH-USDT,0.2734,0.2737,145.44,1223.14
2025-07-25T08:17:32.689747,ACE-USDT,0.56,0.563,7499.138,53.37
2025-07-25T08:17:32.692595,AERGO-USDT,0.13089,0.13102,214.0,307.0
2025-07-25T08:17:32.693017,AAVE-USDT,287.74,287.75,0.0486,0.1121
