timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:48.943969,AI16Z-USDT,0.1468,0.1469,36000.0,115318.0
2025-07-25T08:16:48.973849,AGT-USDT,0.005586,0.00559,255.0,11230.0
2025-07-25T08:16:48.979709,A-USDT,0.55932,0.5598,107.0,106.0
2025-07-25T08:16:48.998681,ACE-USDT,0.5609,0.5618,111.21,111.21
2025-07-25T08:16:49.020998,ADA-USDT,0.7992,0.7993,43467.0,128.0
2025-07-25T08:16:49.021036,ALT-USDT,0.0335,0.03351,25138.0,13202.0
2025-07-25T08:16:49.023526,1INCH-USDT,0.2733,0.2734,38148.2,5784.9
2025-07-25T08:16:49.025736,ACH-USDT,0.021652,0.021655,2250.0,2863.0
2025-07-25T08:16:49.027511,ALGO-USDT,0.2578,0.2579,19900.4,24807.8
2025-07-25T08:16:49.041843,AI-USDT,0.13098,0.13099,377.0,377.0
2025-07-25T08:16:49.043506,ANIME-USDT,0.01861,0.01862,45069.0,428792.0
2025-07-25T08:16:49.049752,ALCH-USDT,0.13768,0.1377,7088.0,145.0
2025-07-25T08:16:49.060524,AAVE-USDT,287.37,287.42,5.3,0.7
2025-07-25T08:16:49.067242,AEVO-USDT,0.1044,0.1046,91275.7,209434.1
2025-07-25T08:16:49.091819,ACT-USDT,0.04412,0.04414,26264.0,34737.0
2025-07-25T08:16:49.093461,AI16Z-USDT,0.1468,0.1469,44386.0,115318.0
2025-07-25T08:16:49.095349,AERO-USDT,0.8768,0.8774,155.0,101.0
2025-07-25T08:16:49.102543,AGLD-USDT,0.769,0.7691,79.6,147.8
2025-07-25T08:16:49.118267,AIXBT-USDT,0.1398,0.13985,543.0,429.0
2025-07-25T08:16:49.123880,AGT-USDT,0.005586,0.005589,255.0,650938.0
2025-07-25T08:16:49.130672,A-USDT,0.55932,0.5598,107.0,106.0
2025-07-25T08:16:49.130803,AERGO-USDT,0.13079,0.13089,461.0,459.0
2025-07-25T08:16:49.149661,ACE-USDT,0.5609,0.5619,588.61,112.07
2025-07-25T08:16:49.164317,AIN-USDT,0.15312,0.15334,182.0,669.0
2025-07-25T08:16:49.170360,ADA-USDT,0.7992,0.7993,35371.0,128.0
2025-07-25T08:16:49.171696,ALT-USDT,0.0335,0.03351,25138.0,13202.0
2025-07-25T08:16:49.181076,1INCH-USDT,0.2734,0.2735,294.5,41791.7
2025-07-25T08:16:49.181189,ACH-USDT,0.021655,0.021656,2250.0,15248.0
2025-07-25T08:16:49.181298,ALGO-USDT,0.2578,0.2579,24055.4,9993.8
2025-07-25T08:16:49.190751,AI-USDT,0.131,0.13101,551.0,550.0
2025-07-25T08:16:49.194338,ANIME-USDT,0.01861,0.01862,45069.0,421205.0
2025-07-25T08:16:49.198216,ALCH-USDT,0.13769,0.13771,456.0,2126.0
2025-07-25T08:16:49.209386,AAVE-USDT,287.43,287.45,0.4,0.5
2025-07-25T08:16:49.212857,AEVO-USDT,0.1045,0.1046,958.6,189147.9
2025-07-25T08:16:49.240385,ACT-USDT,0.04413,0.04414,10000.0,34737.0
2025-07-25T08:16:49.243029,AI16Z-USDT,0.1468,0.1469,58372.0,115318.0
2025-07-25T08:16:49.243675,AERO-USDT,0.8769,0.8776,1155.0,101.0
2025-07-25T08:16:49.251934,AGLD-USDT,0.7691,0.7694,147.8,1267.1
2025-07-25T08:16:49.268227,AIXBT-USDT,0.13984,0.13985,362.0,429.0
2025-07-25T08:16:49.274828,AGT-USDT,0.005586,0.005589,255.0,650938.0
2025-07-25T08:16:49.279089,A-USDT,0.55932,0.55982,1293.0,41954.0
2025-07-25T08:16:49.281460,AERGO-USDT,0.13079,0.13089,823.0,459.0
2025-07-25T08:16:49.304562,ACE-USDT,0.5611,0.5619,112.79,112.07
2025-07-25T08:16:49.312913,AIN-USDT,0.15315,0.15334,208.0,669.0
2025-07-25T08:16:49.322096,ADA-USDT,0.7993,0.7994,56930.0,14629.0
2025-07-25T08:16:49.324157,ALT-USDT,0.0335,0.03351,25138.0,13202.0
2025-07-25T08:16:49.330500,1INCH-USDT,0.2734,0.2735,10697.6,25977.2
2025-07-25T08:16:49.330537,ACH-USDT,0.021655,0.021658,2250.0,12853.0
2025-07-25T08:16:49.330568,ALGO-USDT,0.2578,0.2579,24055.4,5731.7
2025-07-25T08:16:49.343004,AI-USDT,0.13101,0.13107,550.0,500.0
2025-07-25T08:16:49.345092,ANIME-USDT,0.01861,0.01862,128511.0,357763.0
2025-07-25T08:16:49.351762,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:49.360034,AAVE-USDT,287.45,287.46,1.7,0.5
2025-07-25T08:16:49.365730,AEVO-USDT,0.1045,0.1046,958.6,74319.8
2025-07-25T08:16:49.393520,ACT-USDT,0.04413,0.04414,19970.0,572.0
2025-07-25T08:16:49.394912,AI16Z-USDT,0.1468,0.1469,76850.0,12319.0
2025-07-25T08:16:49.395661,AERO-USDT,0.877,0.8776,201.0,101.0
2025-07-25T08:16:49.403404,AGLD-USDT,0.7692,0.7693,110.9,147.7
2025-07-25T08:16:49.419126,AIXBT-USDT,0.13984,0.13985,362.0,429.0
2025-07-25T08:16:49.426745,AGT-USDT,0.005586,0.005589,255.0,650938.0
2025-07-25T08:16:49.431278,A-USDT,0.55937,0.5599,107.0,106.0
2025-07-25T08:16:49.431377,AERGO-USDT,0.1308,0.13089,461.0,713.0
2025-07-25T08:16:49.450892,ACE-USDT,0.5611,0.562,422.04,111.05
2025-07-25T08:16:49.466594,AIN-USDT,0.15316,0.15334,669.0,669.0
2025-07-25T08:16:49.470142,ADA-USDT,0.7993,0.7994,71987.0,676.0
2025-07-25T08:16:49.470622,ALT-USDT,0.0335,0.03351,25138.0,13202.0
2025-07-25T08:16:49.474429,1INCH-USDT,0.2734,0.2735,10697.6,5784.0
2025-07-25T08:16:49.476663,ACH-USDT,0.021657,0.021658,2250.0,12853.0
2025-07-25T08:16:49.480965,ALGO-USDT,0.2579,0.258,640.6,9108.4
2025-07-25T08:16:49.492284,AI-USDT,0.13102,0.13103,471.0,550.0
2025-07-25T08:16:49.495304,ANIME-USDT,0.01861,0.01862,236119.0,54086.0
2025-07-25T08:16:49.499431,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:49.510499,AAVE-USDT,287.48,287.5,1.8,0.4
2025-07-25T08:16:49.516339,AEVO-USDT,0.1045,0.1046,958.6,74319.8
2025-07-25T08:16:49.540372,ACT-USDT,0.04413,0.04415,19970.0,34737.0
2025-07-25T08:16:49.541856,AI16Z-USDT,0.1468,0.1469,123218.0,2104.0
2025-07-25T08:16:49.542588,AERO-USDT,0.877,0.8776,201.0,101.0
2025-07-25T08:16:49.550682,AGLD-USDT,0.7692,0.7693,110.9,147.7
2025-07-25T08:16:49.573663,AGT-USDT,0.005586,0.005589,255.0,652938.0
2025-07-25T08:16:49.578082,A-USDT,0.55937,0.55988,107.0,107.0
2025-07-25T08:16:49.579778,AERGO-USDT,0.13081,0.13088,461.0,461.0
2025-07-25T08:16:49.599123,ACE-USDT,0.5612,0.5621,239.4,111.05
2025-07-25T08:16:49.620153,AIN-USDT,0.15316,0.15334,669.0,669.0
2025-07-25T08:16:49.620194,ADA-USDT,0.7993,0.7994,68031.0,676.0
2025-07-25T08:16:49.623714,1INCH-USDT,0.2734,0.2735,10697.6,5784.0
2025-07-25T08:16:49.626285,ACH-USDT,0.021657,0.021661,2250.0,2863.0
2025-07-25T08:16:49.627107,ALGO-USDT,0.2579,0.258,18902.7,13404.4
2025-07-25T08:16:49.640886,AI-USDT,0.13099,0.13103,186.0,550.0
2025-07-25T08:16:49.644147,ANIME-USDT,0.01861,0.01862,236119.0,54086.0
2025-07-25T08:16:49.659229,AAVE-USDT,287.49,287.5,2.1,2.9
2025-07-25T08:16:49.664494,AEVO-USDT,0.1045,0.1046,958.6,74319.8
2025-07-25T08:16:49.691562,ACT-USDT,0.04413,0.04415,19970.0,34737.0
2025-07-25T08:16:49.695135,AI16Z-USDT,0.1468,0.1469,123218.0,6296.0
2025-07-25T08:16:49.695174,AERO-USDT,0.877,0.8776,201.0,101.0
2025-07-25T08:16:49.723802,AIXBT-USDT,0.13985,0.13988,72630.0,268.0
2025-07-25T08:16:49.725368,AGT-USDT,0.005586,0.005589,255.0,652938.0
2025-07-25T08:16:49.729996,A-USDT,0.55937,0.55988,107.0,107.0
2025-07-25T08:16:49.733096,AERGO-USDT,0.13081,0.13088,461.0,461.0
2025-07-25T08:16:49.750242,ACE-USDT,0.5613,0.5621,112.79,111.05
2025-07-25T08:16:49.773427,ADA-USDT,0.7994,0.7995,676.0,808.0
2025-07-25T08:16:49.779089,ALT-USDT,0.0335,0.03352,25138.0,18340.0
2025-07-25T08:16:49.779131,1INCH-USDT,0.2734,0.2735,10697.6,5490.4
2025-07-25T08:16:49.779153,ACH-USDT,0.021655,0.02166,4663.0,46834.0
2025-07-25T08:16:49.779371,ALGO-USDT,0.2579,0.258,23057.7,19720.6
2025-07-25T08:16:49.790654,AI-USDT,0.131,0.13103,471.0,550.0
2025-07-25T08:16:49.793753,ANIME-USDT,0.01861,0.01862,236119.0,54086.0
2025-07-25T08:16:49.800472,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:49.807074,AAVE-USDT,287.49,287.52,3.1,2.9
2025-07-25T08:16:49.815026,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:49.843945,ACT-USDT,0.04413,0.04415,20528.0,34737.0
2025-07-25T08:16:49.844071,AI16Z-USDT,0.1468,0.147,123218.0,238508.0
2025-07-25T08:16:49.852861,AGLD-USDT,0.7692,0.7694,110.9,147.7
2025-07-25T08:16:49.868929,AIXBT-USDT,0.13985,0.13988,72630.0,268.0
2025-07-25T08:16:49.874118,AGT-USDT,0.005586,0.005588,255.0,11230.0
2025-07-25T08:16:49.879332,A-USDT,0.55937,0.55988,107.0,107.0
2025-07-25T08:16:49.900480,ACE-USDT,0.5613,0.5622,146.06,111.05
2025-07-25T08:16:49.914524,AIN-USDT,0.15316,0.15335,669.0,3342.0
2025-07-25T08:16:49.920430,ADA-USDT,0.7994,0.7995,50164.0,5669.0
2025-07-25T08:16:49.920827,ALT-USDT,0.03351,0.03352,1862.0,28340.0
2025-07-25T08:16:49.923275,1INCH-USDT,0.2734,0.2735,11767.3,5490.4
2025-07-25T08:16:49.926202,ACH-USDT,0.021656,0.021659,2863.0,14050.0
2025-07-25T08:16:49.926950,ALGO-USDT,0.2579,0.258,18902.7,19720.6
2025-07-25T08:16:49.940636,AI-USDT,0.13095,0.13103,657.0,550.0
2025-07-25T08:16:49.943883,ANIME-USDT,0.01861,0.01862,236119.0,54086.0
2025-07-25T08:16:49.948275,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:49.957492,AAVE-USDT,287.49,287.5,5.2,0.5
2025-07-25T08:16:49.963349,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:49.992420,AI16Z-USDT,0.1468,0.147,123218.0,229770.0
2025-07-25T08:16:49.993903,AERO-USDT,0.877,0.8776,201.0,101.0
2025-07-25T08:16:50.001012,AGLD-USDT,0.7693,0.7694,147.7,147.7
2025-07-25T08:16:50.025575,AGT-USDT,0.005586,0.005589,255.0,650938.0
2025-07-25T08:16:50.046013,AERGO-USDT,0.13081,0.13088,461.0,461.0
2025-07-25T08:16:50.051834,ACE-USDT,0.5614,0.5622,112.79,111.05
2025-07-25T08:16:50.075435,ADA-USDT,0.7994,0.7995,15407.0,15784.0
2025-07-25T08:16:50.075450,ALT-USDT,0.03351,0.03352,1862.0,28340.0
2025-07-25T08:16:50.076719,1INCH-USDT,0.2735,0.2736,8000.0,43743.8
2025-07-25T08:16:50.081276,ACH-USDT,0.021654,0.021658,4663.0,3992.0
2025-07-25T08:16:50.090154,ALGO-USDT,0.2579,0.258,55390.2,19720.6
2025-07-25T08:16:50.105381,AI-USDT,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:50.107095,ANIME-USDT,0.01861,0.01862,236119.0,54086.0
2025-07-25T08:16:50.112404,AAVE-USDT,287.49,287.5,4.0,0.8
2025-07-25T08:16:50.122679,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.142816,AI16Z-USDT,0.1468,0.1469,76850.0,2090.0
2025-07-25T08:16:50.151700,AGLD-USDT,0.7693,0.7694,147.7,147.7
2025-07-25T08:16:50.167858,AIXBT-USDT,0.13985,0.13988,72630.0,268.0
2025-07-25T08:16:50.180807,AGT-USDT,0.005586,0.005588,255.0,2000.0
2025-07-25T08:16:50.180845,A-USDT,0.55937,0.55988,1587.0,107.0
2025-07-25T08:16:50.180873,AERGO-USDT,0.13081,0.13091,461.0,459.0
2025-07-25T08:16:50.199373,ACE-USDT,0.5614,0.5622,112.79,111.05
2025-07-25T08:16:50.215012,AIN-USDT,0.15323,0.15342,2764.0,3342.0
2025-07-25T08:16:50.220257,ADA-USDT,0.7994,0.7995,33954.0,29205.0
2025-07-25T08:16:50.221733,ALT-USDT,0.03351,0.03352,1862.0,28340.0
2025-07-25T08:16:50.223627,1INCH-USDT,0.2735,0.2736,8000.0,32940.1
2025-07-25T08:16:50.225972,ACH-USDT,0.021654,0.021658,4663.0,3992.0
2025-07-25T08:16:50.226933,ALGO-USDT,0.2579,0.258,55390.2,19720.6
2025-07-25T08:16:50.242629,AI-USDT,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:50.243941,ANIME-USDT,0.01862,0.01863,7603.0,547100.0
2025-07-25T08:16:50.249943,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:50.259623,AAVE-USDT,287.49,287.5,3.0,0.5
2025-07-25T08:16:50.263514,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.291005,ACT-USDT,0.04413,0.04415,20528.0,44737.0
2025-07-25T08:16:50.292437,AI16Z-USDT,0.1469,0.147,2090.0,35745.0
2025-07-25T08:16:50.293740,AERO-USDT,0.877,0.8776,201.0,101.0
2025-07-25T08:16:50.301839,AGLD-USDT,0.7693,0.7694,147.7,147.7
2025-07-25T08:16:50.318718,AIXBT-USDT,0.13985,0.13988,429.0,268.0
2025-07-25T08:16:50.323938,AGT-USDT,0.005586,0.005588,255.0,2000.0
2025-07-25T08:16:50.329545,A-USDT,0.55942,0.55988,107.0,107.0
2025-07-25T08:16:50.365843,AIN-USDT,0.15323,0.15342,2764.0,3342.0
2025-07-25T08:16:50.371544,ADA-USDT,0.7994,0.7995,33954.0,29205.0
2025-07-25T08:16:50.371937,ALT-USDT,0.03351,0.03352,1862.0,28340.0
2025-07-25T08:16:50.377750,ACH-USDT,0.021654,0.021658,4663.0,3992.0
2025-07-25T08:16:50.378000,1INCH-USDT,0.2735,0.2736,8000.0,33826.4
2025-07-25T08:16:50.380123,ALGO-USDT,0.2579,0.258,55390.2,19720.6
2025-07-25T08:16:50.391843,AI-USDT,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:50.394316,ANIME-USDT,0.01862,0.01863,47603.0,440355.0
2025-07-25T08:16:50.399483,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:50.411939,AAVE-USDT,287.49,287.5,4.0,0.5
2025-07-25T08:16:50.417578,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.444472,AI16Z-USDT,0.1469,0.147,60768.0,35745.0
2025-07-25T08:16:50.455341,AGLD-USDT,0.7693,0.7694,147.7,147.7
2025-07-25T08:16:50.473650,AGT-USDT,0.005586,0.005589,255.0,652882.0
2025-07-25T08:16:50.478993,A-USDT,0.55942,0.55988,107.0,107.0
2025-07-25T08:16:50.483205,AERGO-USDT,0.13082,0.13091,461.0,713.0
2025-07-25T08:16:50.498919,ACE-USDT,0.5614,0.5622,112.79,111.05
2025-07-25T08:16:50.519829,ADA-USDT,0.7994,0.7995,33954.0,29080.0
2025-07-25T08:16:50.521666,ALT-USDT,0.03351,0.03352,1862.0,28340.0
2025-07-25T08:16:50.526523,1INCH-USDT,0.2735,0.2736,8000.0,33826.4
2025-07-25T08:16:50.528714,ACH-USDT,0.021654,0.021658,4663.0,3992.0
2025-07-25T08:16:50.528947,ALGO-USDT,0.2579,0.258,55390.2,19720.6
2025-07-25T08:16:50.544244,ANIME-USDT,0.01862,0.01863,47603.0,440355.0
2025-07-25T08:16:50.549437,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:50.558208,AAVE-USDT,287.49,287.5,3.0,0.5
2025-07-25T08:16:50.563867,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.618999,AI16Z-USDT,0.1469,0.147,46782.0,25877.0
2025-07-25T08:16:50.623259,AGLD-USDT,0.7693,0.7694,227.3,147.7
2025-07-25T08:16:50.626767,AIXBT-USDT,0.13987,0.13988,362.0,268.0
2025-07-25T08:16:50.627084,AGT-USDT,0.005586,0.005589,255.0,652882.0
2025-07-25T08:16:50.630619,AERGO-USDT,0.13082,0.1309,461.0,461.0
2025-07-25T08:16:50.663952,AIN-USDT,0.15323,0.15342,2764.0,4011.0
2025-07-25T08:16:50.670376,ADA-USDT,0.7994,0.7995,30365.0,45580.0
2025-07-25T08:16:50.675539,1INCH-USDT,0.2735,0.2736,8000.0,41826.4
2025-07-25T08:16:50.676465,ACH-USDT,0.021655,0.021658,2863.0,3992.0
2025-07-25T08:16:50.679857,ALGO-USDT,0.2579,0.258,55390.2,19720.6
2025-07-25T08:16:50.694514,ANIME-USDT,0.01862,0.01863,47603.0,440355.0
2025-07-25T08:16:50.698815,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:50.709873,AAVE-USDT,287.49,287.5,3.2,0.5
2025-07-25T08:16:50.715740,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.742891,AI16Z-USDT,0.1469,0.147,46782.0,25877.0
2025-07-25T08:16:50.744138,AERO-USDT,0.877,0.8776,201.0,101.0
2025-07-25T08:16:50.767688,AIXBT-USDT,0.13987,0.13988,362.0,609.0
2025-07-25T08:16:50.774084,AGT-USDT,0.005586,0.005589,255.0,652882.0
2025-07-25T08:16:50.781090,AERGO-USDT,0.13082,0.1309,823.0,461.0
2025-07-25T08:16:50.816097,AIN-USDT,0.15323,0.15342,2095.0,4011.0
2025-07-25T08:16:50.819388,ADA-USDT,0.7994,0.7995,33954.0,45580.0
2025-07-25T08:16:50.821083,ALT-USDT,0.03351,0.03352,11862.0,28340.0
2025-07-25T08:16:50.826972,ACH-USDT,0.021655,0.021658,2863.0,3992.0
2025-07-25T08:16:50.827009,ALGO-USDT,0.2579,0.258,55390.2,19720.6
2025-07-25T08:16:50.844399,ANIME-USDT,0.01862,0.01863,47603.0,440355.0
2025-07-25T08:16:50.850578,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:50.860320,AAVE-USDT,287.49,287.5,1.5,0.5
2025-07-25T08:16:50.865181,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:50.892670,AI16Z-USDT,0.1469,0.147,70508.0,57536.0
2025-07-25T08:16:50.919980,AIXBT-USDT,0.13988,0.1399,341.0,1590.0
2025-07-25T08:16:50.924319,AGT-USDT,0.005586,0.005589,255.0,652882.0
2025-07-25T08:16:50.929697,A-USDT,0.55942,0.56002,107.0,9766.0
2025-07-25T08:16:50.931102,AERGO-USDT,0.13083,0.1309,461.0,461.0
2025-07-25T08:16:50.950322,ACE-USDT,0.5614,0.5622,112.79,111.05
2025-07-25T08:16:50.965372,AIN-USDT,0.15317,0.15335,25788.0,3342.0
2025-07-25T08:16:50.969205,ADA-USDT,0.7994,0.7995,33954.0,10368.0
2025-07-25T08:16:50.971051,ALT-USDT,0.03351,0.03352,11862.0,28340.0
2025-07-25T08:16:50.976155,1INCH-USDT,0.2735,0.2736,8294.5,41826.4
2025-07-25T08:16:50.978344,ACH-USDT,0.021655,0.02166,2863.0,46834.0
2025-07-25T08:16:50.978927,ALGO-USDT,0.2579,0.258,55390.2,7910.9
2025-07-25T08:16:50.992341,AI-USDT,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:50.995095,ANIME-USDT,0.01862,0.01863,47603.0,437671.0
2025-07-25T08:16:51.001837,ALCH-USDT,0.13769,0.13771,456.0,2126.0
2025-07-25T08:16:51.009900,AAVE-USDT,287.51,287.52,2.4,2.9
2025-07-25T08:16:51.020539,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.054972,AGLD-USDT,0.7693,0.7695,640.7,147.7
2025-07-25T08:16:51.067808,AIXBT-USDT,0.13989,0.13991,362.0,67.0
2025-07-25T08:16:51.074154,AGT-USDT,0.005588,0.005589,11230.0,2000.0
2025-07-25T08:16:51.078675,A-USDT,0.55942,0.55997,107.0,107.0
2025-07-25T08:16:51.082624,AERGO-USDT,0.13083,0.1309,823.0,461.0
2025-07-25T08:16:51.121690,AIN-USDT,0.15317,0.15335,27883.0,3342.0
2025-07-25T08:16:51.121744,ADA-USDT,0.7994,0.7995,33954.0,9527.0
2025-07-25T08:16:51.123231,ALT-USDT,0.03351,0.03352,11862.0,28340.0
2025-07-25T08:16:51.127273,1INCH-USDT,0.2735,0.2736,8294.5,41826.4
2025-07-25T08:16:51.127499,ACH-USDT,0.021655,0.021659,2863.0,14050.0
2025-07-25T08:16:51.128009,ALGO-USDT,0.2579,0.258,55390.2,9817.5
2025-07-25T08:16:51.145589,ANIME-USDT,0.01862,0.01863,47603.0,437671.0
2025-07-25T08:16:51.159380,AAVE-USDT,287.51,287.52,0.5,1.2
2025-07-25T08:16:51.165767,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.193871,AI16Z-USDT,0.1469,0.147,70508.0,57536.0
2025-07-25T08:16:51.201667,AGLD-USDT,0.7694,0.7695,79.6,147.7
2025-07-25T08:16:51.219094,AIXBT-USDT,0.13989,0.1399,362.0,341.0
2025-07-25T08:16:51.224327,AGT-USDT,0.005586,0.005589,27763.0,2000.0
2025-07-25T08:16:51.232578,AERGO-USDT,0.13084,0.1309,461.0,461.0
2025-07-25T08:16:51.263598,AIN-USDT,0.15318,0.15341,3342.0,143.0
2025-07-25T08:16:51.270554,ADA-USDT,0.7994,0.7995,33954.0,10368.0
2025-07-25T08:16:51.271829,ALT-USDT,0.03351,0.03352,11862.0,28340.0
2025-07-25T08:16:51.277154,ACH-USDT,0.021656,0.021658,2250.0,3992.0
2025-07-25T08:16:51.277473,ALGO-USDT,0.2579,0.258,55390.2,9817.5
2025-07-25T08:16:51.291349,AI-USDT,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:51.294398,ANIME-USDT,0.01862,0.01863,47603.0,437671.0
2025-07-25T08:16:51.308288,AAVE-USDT,287.51,287.52,0.9,1.2
2025-07-25T08:16:51.314957,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.343291,AI16Z-USDT,0.1469,0.147,70508.0,57536.0
2025-07-25T08:16:51.344604,AERO-USDT,0.877,0.8776,201.0,101.0
2025-07-25T08:16:51.354211,AGLD-USDT,0.7694,0.7695,79.6,147.7
2025-07-25T08:16:51.370547,AIXBT-USDT,0.13989,0.1399,362.0,341.0
2025-07-25T08:16:51.375410,AGT-USDT,0.005586,0.005592,27763.0,2000.0
2025-07-25T08:16:51.386187,AERGO-USDT,0.13084,0.1309,461.0,461.0
2025-07-25T08:16:51.419925,ADA-USDT,0.7994,0.7995,15057.0,15774.0
2025-07-25T08:16:51.426770,ACH-USDT,0.021656,0.021658,2250.0,3992.0
2025-07-25T08:16:51.427072,ALGO-USDT,0.2579,0.258,55390.2,14501.3
2025-07-25T08:16:51.444534,ANIME-USDT,0.01862,0.01863,47603.0,383772.0
2025-07-25T08:16:51.450051,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:51.460109,AAVE-USDT,287.48,287.52,25.8,1.9
2025-07-25T08:16:51.466989,AEVO-USDT,0.1045,0.1046,958.6,99319.8
2025-07-25T08:16:51.492696,AI16Z-USDT,0.1469,0.147,46782.0,57877.0
2025-07-25T08:16:51.502165,AGLD-USDT,0.7693,0.7695,493.0,147.7
2025-07-25T08:16:51.519381,AIXBT-USDT,0.13989,0.1399,362.0,2192.0
2025-07-25T08:16:51.524742,AGT-USDT,0.005587,0.005592,36186.0,2000.0
2025-07-25T08:16:51.549223,ACE-USDT,0.5614,0.5622,112.79,1313.57
2025-07-25T08:16:51.565692,AIN-USDT,0.15313,0.15334,14030.0,3228.0
2025-07-25T08:16:51.571464,ADA-USDT,0.7993,0.7995,17783.0,31082.0
2025-07-25T08:16:51.571769,ALT-USDT,0.03351,0.03352,11862.0,28340.0
2025-07-25T08:16:51.574862,1INCH-USDT,0.2734,0.2736,27887.7,49142.5
2025-07-25T08:16:51.576444,ACH-USDT,0.021652,0.021658,7525.0,6855.0
2025-07-25T08:16:51.580453,ALGO-USDT,0.2579,0.258,55390.2,14501.3
2025-07-25T08:16:51.593417,AI-USDT,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:51.594878,ANIME-USDT,0.01862,0.01863,47603.0,385644.0
2025-07-25T08:16:51.599255,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:51.611748,AAVE-USDT,287.46,287.49,9.0,3.8
2025-07-25T08:16:51.614514,AEVO-USDT,0.1044,0.1046,97023.1,256197.2
2025-07-25T08:16:51.645527,AI16Z-USDT,0.1469,0.147,2090.0,66615.0
2025-07-25T08:16:51.675102,AGT-USDT,0.005587,0.005594,36186.0,2000.0
2025-07-25T08:16:51.702954,ACE-USDT,0.5614,0.5621,112.79,112.79
2025-07-25T08:16:51.715830,AIN-USDT,0.15313,0.15334,14030.0,3228.0
2025-07-25T08:16:51.726243,ADA-USDT,0.7993,0.7994,19423.0,29344.0
2025-07-25T08:16:51.726451,ALT-USDT,0.03351,0.03352,11862.0,28340.0
2025-07-25T08:16:51.727264,1INCH-USDT,0.2734,0.2735,27887.7,1390.6
2025-07-25T08:16:51.727375,ACH-USDT,0.021653,0.021658,2863.0,6855.0
2025-07-25T08:16:51.727712,ALGO-USDT,0.2579,0.258,55390.2,28501.3
2025-07-25T08:16:51.744996,ANIME-USDT,0.01862,0.01863,40000.0,385644.0
2025-07-25T08:16:51.752331,ALCH-USDT,0.13768,0.13771,7088.0,2126.0
2025-07-25T08:16:51.759774,AAVE-USDT,287.45,287.47,26.5,2.7
2025-07-25T08:16:51.764122,AEVO-USDT,0.1044,0.1045,129995.3,2004.9
2025-07-25T08:16:51.793083,AI16Z-USDT,0.1469,0.147,38090.0,77824.0
2025-07-25T08:16:51.794434,AERO-USDT,0.877,0.8776,201.0,101.0
2025-07-25T08:16:51.802581,AGLD-USDT,0.7694,0.7695,1267.1,147.7
2025-07-25T08:16:51.826244,AGT-USDT,0.005587,0.005594,36186.0,33230.0
2025-07-25T08:16:51.849587,ACE-USDT,0.5613,0.5621,112.79,237.49
2025-07-25T08:16:51.869945,ADA-USDT,0.7994,0.7996,18297.0,63590.0
2025-07-25T08:16:51.874324,1INCH-USDT,0.2734,0.2735,14807.9,9390.6
2025-07-25T08:16:51.876085,ACH-USDT,0.021653,0.021656,2863.0,2458.0
2025-07-25T08:16:51.877187,ALGO-USDT,0.2579,0.258,55390.2,28501.3
2025-07-25T08:16:51.893075,AI-USDT,0.13096,0.13105,471.0,550.0
2025-07-25T08:16:51.894908,ANIME-USDT,0.01862,0.01863,40000.0,383772.0
2025-07-25T08:16:51.908209,AAVE-USDT,287.46,287.47,0.8,2.7
2025-07-25T08:16:51.916939,AEVO-USDT,0.1044,0.1045,90491.3,7004.9
