timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:08.435144,ADA-USDT,0.7992,0.7994,372.0,151.0
2025-07-25T08:17:08.452617,ADA-USDT,0.7993,0.7994,12.0,151.0
2025-07-25T08:17:08.494606,ADA-USDT,0.7992,0.7994,372.0,151.0
2025-07-25T08:17:08.498890,AI-USDT,0.13103,0.13113,94.0,377.0
2025-07-25T08:17:08.500816,ALGO-USDT,0.25782,0.25812,126.0,126.0
2025-07-25T08:17:08.508906,AGLD-USDT,0.7693,0.7703,100.0,4134.0
2025-07-25T08:17:08.518242,ALGO-USDT,0.25783,0.25812,126.0,126.0
2025-07-25T08:17:08.524646,ADA-USDT,0.7993,0.7994,62.0,151.0
2025-07-25T08:17:08.528718,AI-USDT,0.13104,0.13113,26.0,377.0
2025-07-25T08:17:08.558691,AGLD-USDT,0.7693,0.7703,100.0,3745.0
2025-07-25T08:17:08.617970,ALGO-USDT,0.25784,0.25812,262.0,126.0
2025-07-25T08:17:08.636912,ALGO-USDT,0.25784,0.25811,262.0,126.0
2025-07-25T08:17:08.657232,AAVE-USDT,287.43,287.52,212.0,99.0
2025-07-25T08:17:08.665167,ADA-USDT,0.7993,0.7994,62.0,77.0
2025-07-25T08:17:08.672546,AAVE-USDT,287.44,287.51,7.0,20.0
2025-07-25T08:17:08.695422,AAVE-USDT,287.46,287.52,7.0,99.0
2025-07-25T08:17:08.714579,AAVE-USDT,287.47,287.52,36.0,99.0
2025-07-25T08:17:08.730563,AAVE-USDT,287.47,287.51,36.0,20.0
2025-07-25T08:17:08.752875,AAVE-USDT,287.47,287.51,36.0,71.0
2025-07-25T08:17:08.754713,AI16Z-USDT,0.1469,0.147,6908.0,267.0
2025-07-25T08:17:08.757413,1INCH-USDT,0.2735,0.2736,228.0,1.0
2025-07-25T08:17:08.767114,ADA-USDT,0.7993,0.7994,136.0,77.0
2025-07-25T08:17:08.779000,AAVE-USDT,287.48,287.51,7.0,71.0
2025-07-25T08:17:08.779039,AI-USDT,0.13104,0.13113,43.0,377.0
2025-07-25T08:17:08.788690,AAVE-USDT,287.48,287.5,7.0,99.0
2025-07-25T08:17:08.812822,AAVE-USDT,287.44,287.5,7.0,99.0
2025-07-25T08:17:08.880718,A-USDT,0.56,0.5602,256.0,2.0
2025-07-25T08:17:08.896875,ALGO-USDT,0.25785,0.25811,126.0,126.0
2025-07-25T08:17:08.902950,ADA-USDT,0.7993,0.7994,136.0,81.0
2025-07-25T08:17:08.916548,ALGO-USDT,0.25786,0.25811,257.0,126.0
2025-07-25T08:17:08.933054,ALGO-USDT,0.25787,0.25811,126.0,126.0
2025-07-25T08:17:08.948741,A-USDT,0.56,0.5602,263.0,2.0
2025-07-25T08:17:08.996713,ALGO-USDT,0.25787,0.25811,242.0,126.0
2025-07-25T08:17:09.014505,ALCH-USDT,0.13751,0.13769,77.0,31.0
2025-07-25T08:17:09.042939,ALCH-USDT,0.13752,0.13769,32.0,31.0
2025-07-25T08:17:09.074751,AAVE-USDT,287.44,287.49,7.0,20.0
2025-07-25T08:17:09.085046,ADA-USDT,0.7993,0.7994,62.0,81.0
2025-07-25T08:17:09.092568,AAVE-USDT,287.43,287.49,10.0,119.0
2025-07-25T08:17:09.112550,AAVE-USDT,287.43,287.49,17.0,119.0
2025-07-25T08:17:09.132673,AGLD-USDT,0.7693,0.7703,735.0,3356.0
2025-07-25T08:17:09.167372,ADA-USDT,0.7993,0.7994,136.0,94.0
2025-07-25T08:17:09.172535,AERGO-USDT,0.13082,0.13098,692.0,251.0
2025-07-25T08:17:09.234827,AAVE-USDT,287.43,287.49,17.0,20.0
2025-07-25T08:17:09.240260,ADA-USDT,0.7993,0.7994,145.0,94.0
2025-07-25T08:17:09.252695,AAVE-USDT,287.44,287.51,18.0,71.0
2025-07-25T08:17:09.273164,AAVE-USDT,287.45,287.5,43.0,20.0
2025-07-25T08:17:09.276558,AIXBT-USDT,0.13993,0.13999,71.0,1.0
2025-07-25T08:17:09.288821,AIXBT-USDT,0.13995,0.13999,19.0,1.0
2025-07-25T08:17:09.288849,AGLD-USDT,0.7693,0.7707,735.0,56.0
2025-07-25T08:17:09.292679,AAVE-USDT,287.46,287.51,36.0,71.0
2025-07-25T08:17:09.304739,AAVE-USDT,287.47,287.51,18.0,71.0
2025-07-25T08:17:09.314717,AAVE-USDT,287.47,287.5,18.0,119.0
2025-07-25T08:17:09.322879,AI16Z-USDT,0.1469,0.147,7508.0,267.0
2025-07-25T08:17:09.328755,AAVE-USDT,287.43,287.49,10.0,99.0
2025-07-25T08:17:09.350967,AAVE-USDT,287.44,287.49,43.0,99.0
2025-07-25T08:17:09.372605,AAVE-USDT,287.45,287.49,18.0,99.0
2025-07-25T08:17:09.377441,AGLD-USDT,0.7693,0.7708,735.0,389.0
2025-07-25T08:17:09.377678,ADA-USDT,0.7993,0.7994,136.0,50.0
2025-07-25T08:17:09.392634,AAVE-USDT,287.46,287.51,7.0,71.0
2025-07-25T08:17:09.396712,AGLD-USDT,0.7693,0.7707,735.0,350.0
2025-07-25T08:17:09.412652,AAVE-USDT,287.47,287.51,18.0,71.0
2025-07-25T08:17:09.414446,AEVO-USDT,0.10448,0.10455,3043.0,167.0
2025-07-25T08:17:09.450759,ANIME-USDT,0.018618,0.018634,6339.0,500.0
2025-07-25T08:17:09.466845,AEVO-USDT,0.10449,0.10455,172.0,167.0
2025-07-25T08:17:09.495898,AERGO-USDT,0.13083,0.13098,153.0,251.0
2025-07-25T08:17:09.514907,ANIME-USDT,0.018618,0.018634,7233.0,500.0
2025-07-25T08:17:09.592755,AAVE-USDT,287.47,287.5,18.0,99.0
2025-07-25T08:17:09.610753,AAVE-USDT,287.47,287.51,18.0,71.0
2025-07-25T08:17:09.612561,ADA-USDT,0.7993,0.7995,136.0,437.0
2025-07-25T08:17:09.624852,ADA-USDT,0.7993,0.7995,204.0,214.0
2025-07-25T08:17:09.626531,AIN-USDT,0.15314,0.15328,8.0,20.0
2025-07-25T08:17:09.674729,ALT-USDT,0.03346,0.0335,8965.0,37.0
2025-07-25T08:17:09.711098,ACT-USDT,0.04416,0.04419,1135.0,288.0
2025-07-25T08:17:09.716523,1INCH-USDT,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:09.720677,AAVE-USDT,287.48,287.51,7.0,71.0
2025-07-25T08:17:09.742861,ANIME-USDT,0.018618,0.018634,894.0,500.0
2025-07-25T08:17:09.760639,ACT-USDT,0.04416,0.04419,132.0,288.0
2025-07-25T08:17:09.780772,ALGO-USDT,0.25787,0.25811,499.0,126.0
2025-07-25T08:17:09.824676,ADA-USDT,0.7993,0.7995,569.0,214.0
2025-07-25T08:17:09.834696,ADA-USDT,0.7994,0.7995,50.0,144.0
2025-07-25T08:17:09.849498,1INCH-USDT,0.2735,0.2736,228.0,1.0
2025-07-25T08:17:09.849558,AEVO-USDT,0.10449,0.10456,172.0,500.0
2025-07-25T08:17:09.849909,ALGO-USDT,0.25787,0.25811,373.0,126.0
2025-07-25T08:17:09.851645,ADA-USDT,0.7994,0.7995,50.0,131.0
2025-07-25T08:17:09.853137,AIN-USDT,0.15314,0.15328,8.0,7.0
2025-07-25T08:17:09.853179,ACH-USDT,0.02164,0.02167,178.0,903.0
2025-07-25T08:17:09.858950,A-USDT,0.5601,0.5602,256.0,2.0
2025-07-25T08:17:09.860541,AI16Z-USDT,0.147,0.1471,685.0,12929.0
2025-07-25T08:17:09.860904,ADA-USDT,0.7994,0.7996,50.0,214.0
2025-07-25T08:17:09.863379,AAVE-USDT,287.49,287.52,18.0,139.0
2025-07-25T08:17:09.864139,AEVO-USDT,0.10449,0.10457,172.0,167.0
2025-07-25T08:17:09.870866,AI16Z-USDT,0.147,0.1471,2885.0,8387.0
2025-07-25T08:17:09.871111,ADA-USDT,0.7994,0.7996,205.0,154.0
2025-07-25T08:17:09.874608,AAVE-USDT,287.51,287.52,18.0,139.0
2025-07-25T08:17:09.874653,AIXBT-USDT,0.13996,0.14011,19.0,71.0
2025-07-25T08:17:09.883063,AI16Z-USDT,0.147,0.1471,2885.0,7903.0
2025-07-25T08:17:09.883122,A-USDT,0.5601,0.5602,287.0,2.0
2025-07-25T08:17:09.885412,ADA-USDT,0.7995,0.7996,62.0,154.0
2025-07-25T08:17:09.889353,ALT-USDT,0.03348,0.0335,703.0,37.0
2025-07-25T08:17:09.891016,AAVE-USDT,287.51,287.55,18.0,94.0
2025-07-25T08:17:09.898356,ALCH-USDT,0.13752,0.13769,68.0,31.0
2025-07-25T08:17:09.900908,ADA-USDT,0.7995,0.7996,50.0,154.0
2025-07-25T08:17:09.904850,AIXBT-USDT,0.13997,0.14011,1.0,71.0
2025-07-25T08:17:09.905188,AAVE-USDT,287.52,287.55,7.0,94.0
2025-07-25T08:17:09.914846,AAVE-USDT,287.48,287.55,10.0,94.0
2025-07-25T08:17:09.917516,ADA-USDT,0.7995,0.7996,38.0,154.0
2025-07-25T08:17:09.920546,AI16Z-USDT,0.147,0.1471,2885.0,1809.0
2025-07-25T08:17:09.925103,AIN-USDT,0.15316,0.15328,3.0,3.0
2025-07-25T08:17:09.926616,ALCH-USDT,0.13753,0.13769,32.0,31.0
2025-07-25T08:17:09.929496,AAVE-USDT,287.49,287.55,7.0,94.0
2025-07-25T08:17:09.930598,AI-USDT,0.13105,0.13113,94.0,377.0
2025-07-25T08:17:09.930637,AI16Z-USDT,0.147,0.1471,2885.0,1796.0
2025-07-25T08:17:09.932942,ALGO-USDT,0.25788,0.25811,123.0,126.0
2025-07-25T08:17:09.948584,AIXBT-USDT,0.13999,0.14011,71.0,71.0
2025-07-25T08:17:09.953087,AAVE-USDT,287.5,287.56,18.0,80.0
2025-07-25T08:17:09.954912,AIN-USDT,0.15316,0.15328,34.0,3.0
2025-07-25T08:17:09.958704,AIXBT-USDT,0.13999,0.14011,71.0,2015.0
2025-07-25T08:17:09.960813,ANIME-USDT,0.018618,0.018634,1788.0,500.0
2025-07-25T08:17:09.969143,A-USDT,0.5601,0.5602,295.0,1.0
2025-07-25T08:17:09.971559,AAVE-USDT,287.51,287.56,25.0,80.0
2025-07-25T08:17:09.973073,ANIME-USDT,0.018623,0.01864,6339.0,500.0
2025-07-25T08:17:09.975325,ADA-USDT,0.7995,0.7996,38.0,80.0
2025-07-25T08:17:09.981475,A-USDT,0.5601,0.5603,287.0,41.0
2025-07-25T08:17:09.983047,AI-USDT,0.13106,0.13113,137.0,377.0
2025-07-25T08:17:09.984968,AIN-USDT,0.15317,0.15328,15.0,3.0
2025-07-25T08:17:09.988731,ANIME-USDT,0.018623,0.01864,7233.0,500.0
2025-07-25T08:17:09.993210,AAVE-USDT,287.53,287.56,18.0,80.0
2025-07-25T08:17:09.993587,AIXBT-USDT,0.13999,0.1401,71.0,605.0
2025-07-25T08:17:09.995048,AI-USDT,0.13106,0.13126,137.0,94.0
2025-07-25T08:17:09.997379,AGLD-USDT,0.7693,0.7706,735.0,100.0
2025-07-25T08:17:10.002640,ADA-USDT,0.7995,0.7997,38.0,324.0
2025-07-25T08:17:10.009026,AIN-USDT,0.15318,0.15328,3.0,3.0
2025-07-25T08:17:10.012986,ADA-USDT,0.7996,0.7997,12.0,264.0
2025-07-25T08:17:10.013247,AAVE-USDT,287.54,287.55,18.0,99.0
2025-07-25T08:17:10.016804,ANIME-USDT,0.018623,0.01864,8127.0,500.0
2025-07-25T08:17:10.018574,AIXBT-USDT,0.14,0.1401,1.0,605.0
2025-07-25T08:17:10.024918,AERO-USDT,0.8761,0.8773,806.0,231.0
2025-07-25T08:17:10.028835,ANIME-USDT,0.018623,0.01864,894.0,500.0
2025-07-25T08:17:10.029090,AI-USDT,0.13107,0.13128,94.0,94.0
2025-07-25T08:17:10.045077,AERO-USDT,0.8761,0.8773,1148.0,231.0
2025-07-25T08:17:10.047929,ADA-USDT,0.7995,0.7997,113.0,264.0
2025-07-25T08:17:10.056696,ALGO-USDT,0.25788,0.25811,235.0,126.0
2025-07-25T08:17:10.064735,ADA-USDT,0.7995,0.7996,38.0,24.0
2025-07-25T08:17:10.067013,AAVE-USDT,287.48,287.55,10.0,99.0
2025-07-25T08:17:10.068867,AI-USDT,0.13108,0.13128,137.0,94.0
2025-07-25T08:17:10.069103,AI16Z-USDT,0.147,0.1471,2885.0,2496.0
2025-07-25T08:17:10.076838,AAVE-USDT,287.5,287.54,18.0,119.0
2025-07-25T08:17:10.076874,ALGO-USDT,0.25789,0.25813,123.0,115.0
2025-07-25T08:17:10.084972,ADA-USDT,0.7995,0.7996,38.0,74.0
2025-07-25T08:17:10.093151,AAVE-USDT,287.5,287.53,18.0,99.0
2025-07-25T08:17:10.095408,ALGO-USDT,0.25789,0.25813,128.0,123.0
2025-07-25T08:17:10.096594,ADA-USDT,0.7995,0.7996,42.0,74.0
2025-07-25T08:17:10.098951,AI16Z-USDT,0.147,0.1471,2885.0,4910.0
2025-07-25T08:17:10.110541,AAVE-USDT,287.51,287.52,18.0,20.0
2025-07-25T08:17:10.121080,ADA-USDT,0.7995,0.7996,407.0,74.0
2025-07-25T08:17:10.122844,AAVE-USDT,287.51,287.53,18.0,99.0
2025-07-25T08:17:10.132812,AAVE-USDT,287.51,287.53,18.0,20.0
2025-07-25T08:17:10.143054,ADA-USDT,0.7995,0.7996,434.0,24.0
2025-07-25T08:17:10.160519,AAVE-USDT,287.48,287.53,10.0,20.0
2025-07-25T08:17:10.173034,AAVE-USDT,287.49,287.54,7.0,99.0
2025-07-25T08:17:10.176638,ANIME-USDT,0.018615,0.01864,14418.0,500.0
2025-07-25T08:17:10.194428,AAVE-USDT,287.48,287.54,10.0,99.0
2025-07-25T08:17:10.206841,AI16Z-USDT,0.147,0.1471,2885.0,4210.0
2025-07-25T08:17:10.212409,AAVE-USDT,287.49,287.54,25.0,99.0
2025-07-25T08:17:10.246690,ALGO-USDT,0.25789,0.25826,128.0,126.0
2025-07-25T08:17:10.255097,ADA-USDT,0.7995,0.7996,434.0,74.0
2025-07-25T08:17:10.295742,ANIME-USDT,0.018616,0.01864,4325.0,500.0
2025-07-25T08:17:10.300447,AI16Z-USDT,0.147,0.1471,685.0,6445.0
2025-07-25T08:17:10.302948,ADA-USDT,0.7995,0.7996,434.0,105.0
2025-07-25T08:17:10.312879,AAVE-USDT,287.5,287.54,18.0,99.0
2025-07-25T08:17:10.332607,AAVE-USDT,287.51,287.54,18.0,99.0
2025-07-25T08:17:10.344779,AAVE-USDT,287.51,287.53,18.0,20.0
2025-07-25T08:17:10.351560,ANIME-USDT,0.01861,0.01864,7226.0,500.0
2025-07-25T08:17:10.376894,AAVE-USDT,287.51,287.53,18.0,91.0
2025-07-25T08:17:10.384728,AERO-USDT,0.8762,0.8773,1.0,231.0
2025-07-25T08:17:10.394694,AAVE-USDT,287.48,287.53,17.0,91.0
2025-07-25T08:17:10.394735,ANIME-USDT,0.018611,0.01864,2168.0,500.0
2025-07-25T08:17:10.428517,ALCH-USDT,0.13753,0.13769,79.0,31.0
2025-07-25T08:17:10.442764,AERO-USDT,0.8761,0.8773,464.0,231.0
2025-07-25T08:17:10.446420,ANIME-USDT,0.018612,0.01864,14449.0,500.0
2025-07-25T08:17:10.460712,ADA-USDT,0.7995,0.7996,434.0,55.0
2025-07-25T08:17:10.480345,ALCH-USDT,0.13753,0.13769,47.0,31.0
2025-07-25T08:17:10.503078,ADA-USDT,0.7995,0.7996,434.0,24.0
2025-07-25T08:17:10.506985,AI16Z-USDT,0.1469,0.1471,10887.0,6445.0
2025-07-25T08:17:10.516003,ANIME-USDT,0.018613,0.01864,4335.0,500.0
2025-07-25T08:17:10.516054,AAVE-USDT,287.48,287.52,17.0,99.0
2025-07-25T08:17:10.533818,AAVE-USDT,287.49,287.53,18.0,91.0
2025-07-25T08:17:10.596864,ADA-USDT,0.7995,0.7997,434.0,264.0
2025-07-25T08:17:10.598900,AI16Z-USDT,0.1469,0.1471,10887.0,11578.0
2025-07-25T08:17:10.624762,ADA-USDT,0.7996,0.7997,50.0,264.0
2025-07-25T08:17:10.685429,AIXBT-USDT,0.14003,0.1401,487.0,605.0
2025-07-25T08:17:10.692641,ALCH-USDT,0.13754,0.13769,32.0,31.0
2025-07-25T08:17:10.716729,AGT-USDT,0.005586,0.00559,936.0,415.0
2025-07-25T08:17:10.724629,AIXBT-USDT,0.14,0.1401,1.0,605.0
2025-07-25T08:17:10.732629,AI16Z-USDT,0.1469,0.1471,10887.0,13378.0
2025-07-25T08:17:10.762856,AAVE-USDT,287.49,287.51,18.0,770.0
2025-07-25T08:17:10.774821,AAVE-USDT,287.5,287.54,43.0,99.0
2025-07-25T08:17:10.792863,AAVE-USDT,287.52,287.54,18.0,99.0
2025-07-25T08:17:10.796603,AGT-USDT,0.00558,0.00559,2.0,415.0
2025-07-25T08:17:10.816504,ADA-USDT,0.7995,0.7997,753.0,264.0
2025-07-25T08:17:10.824659,AI16Z-USDT,0.1469,0.1471,10287.0,13378.0
2025-07-25T08:17:10.829949,ADA-USDT,0.7995,0.7996,505.0,105.0
2025-07-25T08:17:10.839186,ALCH-USDT,0.13754,0.13769,81.0,31.0
2025-07-25T08:17:10.841273,ADA-USDT,0.7995,0.7996,430.0,105.0
2025-07-25T08:17:10.856057,AAVE-USDT,287.48,287.55,10.0,94.0
2025-07-25T08:17:10.856100,AGT-USDT,0.005581,0.00559,1.0,415.0
2025-07-25T08:17:10.859420,AEVO-USDT,0.10449,0.10457,172.0,294.0
2025-07-25T08:17:10.875389,AERGO-USDT,0.13088,0.13098,430.0,251.0
2025-07-25T08:17:10.875885,AAVE-USDT,287.49,287.55,7.0,94.0
2025-07-25T08:17:10.885467,AAVE-USDT,287.51,287.54,18.0,20.0
2025-07-25T08:17:10.885506,AEVO-USDT,0.10449,0.10456,172.0,172.0
2025-07-25T08:17:10.902716,AI16Z-USDT,0.1469,0.1471,10287.0,13651.0
2025-07-25T08:17:10.915410,AAVE-USDT,287.5,287.54,18.0,20.0
2025-07-25T08:17:10.922897,AERGO-USDT,0.13082,0.13098,692.0,251.0
2025-07-25T08:17:10.922957,AI16Z-USDT,0.1469,0.1471,9932.0,13651.0
2025-07-25T08:17:10.927346,AAVE-USDT,287.5,287.54,36.0,119.0
2025-07-25T08:17:10.983159,AAVE-USDT,287.5,287.53,36.0,99.0
2025-07-25T08:17:11.001469,AEVO-USDT,0.10448,0.10456,172.0,172.0
2025-07-25T08:17:11.030531,ADA-USDT,0.7995,0.7996,392.0,105.0
2025-07-25T08:17:11.038861,1INCH-USDT,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:11.039083,ALGO-USDT,0.2579,0.25826,123.0,126.0
2025-07-25T08:17:11.040587,ADA-USDT,0.7994,0.7995,761.0,63.0
2025-07-25T08:17:11.045548,ACH-USDT,0.02164,0.02166,178.0,178.0
2025-07-25T08:17:11.055567,AAVE-USDT,287.5,287.52,18.0,119.0
2025-07-25T08:17:11.055717,AI16Z-USDT,0.1469,0.1471,9932.0,13378.0
2025-07-25T08:17:11.056859,ALGO-USDT,0.25787,0.25813,116.0,77.0
2025-07-25T08:17:11.064907,ADA-USDT,0.7994,0.7995,50.0,218.0
2025-07-25T08:17:11.067068,A-USDT,0.5601,0.5603,272.0,41.0
2025-07-25T08:17:11.068746,ALGO-USDT,0.25785,0.25813,126.0,210.0
2025-07-25T08:17:11.073539,AGLD-USDT,0.7693,0.7706,100.0,100.0
2025-07-25T08:17:11.073576,AAVE-USDT,287.44,287.51,107.0,234.0
2025-07-25T08:17:11.076965,ADA-USDT,0.7993,0.7995,1897.0,218.0
2025-07-25T08:17:11.080892,A-USDT,0.5601,0.5603,16.0,41.0
2025-07-25T08:17:11.087034,ADA-USDT,0.7993,0.7994,1831.0,12.0
2025-07-25T08:17:11.095501,A-USDT,0.56,0.5603,279.0,41.0
2025-07-25T08:17:11.095539,AAVE-USDT,287.43,287.5,50.0,189.0
2025-07-25T08:17:11.098937,AERO-USDT,0.8761,0.8773,806.0,231.0
2025-07-25T08:17:11.101173,AIXBT-USDT,0.13994,0.1401,1.0,605.0
2025-07-25T08:17:11.101229,ADA-USDT,0.7993,0.7994,1783.0,12.0
2025-07-25T08:17:11.105023,ALGO-USDT,0.25786,0.25813,123.0,87.0
2025-07-25T08:17:11.106739,AAVE-USDT,287.43,287.48,50.0,20.0
2025-07-25T08:17:11.116635,AAVE-USDT,287.4,287.48,10.0,20.0
2025-07-25T08:17:11.122967,ADA-USDT,0.7993,0.7994,1528.0,30.0
2025-07-25T08:17:11.126277,AGLD-USDT,0.7693,0.7706,100.0,489.0
2025-07-25T08:17:11.127095,AAVE-USDT,287.41,287.48,7.0,119.0
2025-07-25T08:17:11.134269,ADA-USDT,0.7993,0.7994,118.0,185.0
2025-07-25T08:17:11.137163,AI16Z-USDT,0.1469,0.147,7119.0,685.0
2025-07-25T08:17:11.137914,ALGO-USDT,0.25785,0.25813,5.0,87.0
2025-07-25T08:17:11.138276,AIXBT-USDT,0.13994,0.1401,1.0,631.0
2025-07-25T08:17:11.144833,ADA-USDT,0.7993,0.7994,50.0,185.0
2025-07-25T08:17:11.146718,AAVE-USDT,287.41,287.47,7.0,99.0
2025-07-25T08:17:11.148745,AI16Z-USDT,0.1469,0.147,6983.0,2485.0
2025-07-25T08:17:11.152745,AERO-USDT,0.8761,0.8773,1148.0,231.0
2025-07-25T08:17:11.156509,ALGO-USDT,0.25781,0.25813,115.0,87.0
2025-07-25T08:17:11.158978,AI16Z-USDT,0.1469,0.147,5584.0,2485.0
2025-07-25T08:17:11.165401,AAVE-USDT,287.42,287.46,18.0,119.0
2025-07-25T08:17:11.176976,AIXBT-USDT,0.13994,0.1401,1.0,605.0
2025-07-25T08:17:11.177018,ALGO-USDT,0.25781,0.25813,115.0,200.0
2025-07-25T08:17:11.179924,AI16Z-USDT,0.1469,0.147,3169.0,2485.0
2025-07-25T08:17:11.179963,AAVE-USDT,287.42,287.45,18.0,20.0
2025-07-25T08:17:11.180189,AEVO-USDT,0.10447,0.10456,173.0,172.0
2025-07-25T08:17:11.183159,A-USDT,0.5601,0.5603,8.0,41.0
2025-07-25T08:17:11.185622,ADA-USDT,0.7992,0.7994,1230.0,185.0
2025-07-25T08:17:11.186059,AIXBT-USDT,0.13994,0.14009,1.0,26.0
2025-07-25T08:17:11.191132,AAVE-USDT,287.42,287.45,18.0,119.0
2025-07-25T08:17:11.193846,1INCH-USDT,0.2735,0.2736,16.0,214.0
2025-07-25T08:17:11.194558,AI16Z-USDT,0.1469,0.147,2896.0,3298.0
2025-07-25T08:17:11.195258,AI-USDT,0.13108,0.13128,43.0,94.0
2025-07-25T08:17:11.197398,AIXBT-USDT,0.13994,0.14009,1.0,76.0
2025-07-25T08:17:11.199517,AEVO-USDT,0.10448,0.10456,172.0,172.0
2025-07-25T08:17:11.199686,ADA-USDT,0.7992,0.7993,286.0,104.0
2025-07-25T08:17:11.204977,AERGO-USDT,0.13075,0.13098,154.0,251.0
2025-07-25T08:17:11.205181,AI16Z-USDT,0.1469,0.147,839.0,3298.0
2025-07-25T08:17:11.209732,A-USDT,0.5601,0.5603,17.0,41.0
2025-07-25T08:17:11.210886,ALGO-USDT,0.2578,0.25812,498.0,123.0
2025-07-25T08:17:11.216353,ADA-USDT,0.7992,0.7993,50.0,135.0
2025-07-25T08:17:11.216995,AERGO-USDT,0.13083,0.13098,692.0,301.0
2025-07-25T08:17:11.224828,ADA-USDT,0.7992,0.7994,289.0,181.0
2025-07-25T08:17:11.230551,AI-USDT,0.13108,0.13128,26.0,94.0
2025-07-25T08:17:11.235104,ADA-USDT,0.7993,0.7994,95.0,361.0
2025-07-25T08:17:11.240987,AIXBT-USDT,0.13994,0.14009,1.0,504.0
2025-07-25T08:17:11.246634,AI-USDT,0.13099,0.13128,43.0,94.0
2025-07-25T08:17:11.246958,ADA-USDT,0.7993,0.7994,279.0,57.0
2025-07-25T08:17:11.258667,ADA-USDT,0.7993,0.7995,279.0,558.0
2025-07-25T08:17:11.259196,AERGO-USDT,0.13083,0.13097,692.0,50.0
2025-07-25T08:17:11.260686,AI-USDT,0.131,0.13127,2384.0,377.0
2025-07-25T08:17:11.261216,A-USDT,0.5601,0.5603,17.0,57.0
2025-07-25T08:17:11.263377,AI16Z-USDT,0.1469,0.147,3253.0,3298.0
2025-07-25T08:17:11.267056,AIXBT-USDT,0.13994,0.14008,1.0,151.0
2025-07-25T08:17:11.267095,AERO-USDT,0.8762,0.8773,1.0,231.0
2025-07-25T08:17:11.268940,ADA-USDT,0.7994,0.7995,95.0,167.0
2025-07-25T08:17:11.272951,AI-USDT,0.13101,0.13126,94.0,94.0
2025-07-25T08:17:11.275759,A-USDT,0.5601,0.5603,17.0,48.0
2025-07-25T08:17:11.284605,ADA-USDT,0.7994,0.7995,50.0,167.0
2025-07-25T08:17:11.287407,AIXBT-USDT,0.13994,0.14006,1.0,412.0
2025-07-25T08:17:11.292924,AAVE-USDT,287.42,287.45,18.0,99.0
2025-07-25T08:17:11.296435,ADA-USDT,0.7994,0.7995,50.0,155.0
2025-07-25T08:17:11.296890,ALGO-USDT,0.25781,0.25812,112.0,123.0
2025-07-25T08:17:11.298709,AI16Z-USDT,0.1469,0.147,4652.0,3298.0
2025-07-25T08:17:11.301060,A-USDT,0.56,0.5603,17.0,48.0
2025-07-25T08:17:11.301098,AIXBT-USDT,0.13989,0.14005,1.0,71.0
2025-07-25T08:17:11.325463,ADA-USDT,0.7994,0.7995,50.0,841.0
2025-07-25T08:17:11.327723,AIXBT-USDT,0.13989,0.14005,1.0,121.0
2025-07-25T08:17:11.336549,ADA-USDT,0.7994,0.7995,50.0,155.0
2025-07-25T08:17:11.338912,AGLD-USDT,0.7693,0.7706,100.0,878.0
2025-07-25T08:17:11.338947,AI16Z-USDT,0.1469,0.147,4788.0,3298.0
2025-07-25T08:17:11.345136,AIXBT-USDT,0.13989,0.14005,1.0,509.0
2025-07-25T08:17:11.346878,AI-USDT,0.13102,0.13126,43.0,94.0
2025-07-25T08:17:11.356693,AIXBT-USDT,0.13989,0.14004,1.0,153.0
2025-07-25T08:17:11.356731,AI-USDT,0.13102,0.13125,137.0,377.0
2025-07-25T08:17:11.356760,ALGO-USDT,0.2578,0.25812,372.0,123.0
2025-07-25T08:17:11.358950,AGLD-USDT,0.7693,0.7705,100.0,363.0
2025-07-25T08:17:11.368860,AI-USDT,0.13102,0.13124,137.0,94.0
2025-07-25T08:17:11.368898,ADA-USDT,0.7994,0.7995,95.0,155.0
2025-07-25T08:17:11.378940,AI16Z-USDT,0.1469,0.147,4788.0,1498.0
2025-07-25T08:17:11.393134,ADA-USDT,0.7994,0.7996,95.0,597.0
2025-07-25T08:17:11.393536,AI16Z-USDT,0.1469,0.147,6992.0,813.0
2025-07-25T08:17:11.393647,AAVE-USDT,287.42,287.5,18.0,10.0
2025-07-25T08:17:11.395565,AI-USDT,0.13103,0.13124,94.0,94.0
2025-07-25T08:17:11.403235,AI16Z-USDT,0.1469,0.147,6838.0,813.0
2025-07-25T08:17:11.405396,A-USDT,0.56,0.5603,17.0,41.0
2025-07-25T08:17:11.405809,ADA-USDT,0.7995,0.7996,600.0,81.0
2025-07-25T08:17:11.406986,AAVE-USDT,287.43,287.49,7.0,119.0
2025-07-25T08:17:11.416969,ADA-USDT,0.7995,0.7996,528.0,31.0
2025-07-25T08:17:11.427307,ADA-USDT,0.7996,0.7997,62.0,214.0
2025-07-25T08:17:11.428535,AAVE-USDT,287.44,287.48,18.0,99.0
2025-07-25T08:17:11.438946,ADA-USDT,0.7996,0.7997,62.0,154.0
2025-07-25T08:17:11.448957,AI-USDT,0.13104,0.13124,137.0,94.0
2025-07-25T08:17:11.465043,ADA-USDT,0.7996,0.7997,107.0,154.0
2025-07-25T08:17:11.474705,AAVE-USDT,287.45,287.48,7.0,99.0
