timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T07:49:51.371195,BTC-USDT,0.0,1151211000,0.0,1055
2025-07-25T07:49:51.371549,BTC-USDT,0.0,1151234000,0.0,93448
2025-07-25T07:49:51.371759,BTC-USDT,0.0,1151480000,0.0,364
2025-07-25T07:49:51.372758,BTC-USDT,1151185000,0.0,74522,0.0
2025-07-25T07:49:51.372820,BTC-USDT,0.0,1151234000,0.0,0
2025-07-25T07:49:51.373992,BTC-USDT,1151185000,1151186000,74992,32749
2025-07-25T07:49:51.374033,BTC-USDT,0.0,1151186000,0.0,0
2025-07-25T07:49:51.374058,BTC-USDT,1151210000,1151211000,50026,0
2025-07-25T07:49:51.374079,BTC-USDT,1151210000,1151211000,6942,260816
2025-07-25T07:49:51.418731,BTC-USDT,1151210000,1151211000,50026,205319
2025-07-25T07:49:51.459142,BTC-USDT,1151210000,1151211000,50496,213032
2025-07-25T07:49:51.478752,BTC-USDT,1151194000,0.0,0,0.0
2025-07-25T07:49:51.539253,BTC-USDT,1151210000,0.0,67699,0.0
2025-07-25T07:49:51.578886,BTC-USDT,1151208000,0.0,0,0.0
2025-07-25T07:49:51.619001,BTC-USDT,1151210000,0.0,74992,0.0
2025-07-25T07:49:52.070519,BTC-USDT,0.0,1151211000,0.0,119584
2025-07-25T07:49:52.074043,BTC-USDT,0.0,1151211000,0.0,64176
2025-07-25T07:49:52.074848,BTC-USDT,0.0,1151211000,0.0,7713
2025-07-25T07:49:52.075313,BTC-USDT,0.0,1151253000,0.0,0
2025-07-25T07:49:52.076031,BTC-USDT,0.0,1151211000,0.0,101161
2025-07-25T07:49:52.076543,BTC-USDT,0.0,1151238000,0.0,1055
2025-07-25T07:49:52.077269,BTC-USDT,1151099000,0.0,2901,0.0
2025-07-25T07:49:52.100144,BTC-USDT,0.0,1151211000,0.0,7713
2025-07-25T07:49:52.200303,BTC-USDT,0.0,1151214000,0.0,93447
2025-07-25T07:49:52.300059,BTC-USDT,1151210000,0.0,148692,0.0
2025-07-25T07:49:52.340858,BTC-USDT,1151182000,0.0,73700,0.0
2025-07-25T07:49:52.901039,BTC-USDT,1151210000,1151211000,57789,8768
2025-07-25T07:49:53.161599,BTC-USDT,1151210000,0.0,57789,0.0
2025-07-25T07:49:53.281619,BTC-USDT,1151140000,0.0,73700,0.0
2025-07-25T07:49:54.263222,BTC-USDT,1151116000,0.0,0,0.0
2025-07-25T07:49:54.283849,BTC-USDT,1151182000,0.0,73700,0.0
2025-07-25T07:49:54.423571,BTC-USDT,1151182000,0.0,0,0.0
2025-07-25T07:49:55.264958,BTC-USDT,1151149000,0.0,76200,0.0
2025-07-25T07:49:55.726036,BTC-USDT,1151210000,0.0,75238,0.0
2025-07-25T07:49:56.367101,BTC-USDT,0.0,1151381000,0.0,0
2025-07-25T07:49:56.427421,BTC-USDT,0.0,1151273000,0.0,0
2025-07-25T07:49:56.447613,BTC-USDT,0.0,1151214000,0.0,0
2025-07-25T07:49:56.487024,BTC-USDT,0.0,1151211000,0.0,0
2025-07-25T07:49:56.507412,BTC-USDT,1151253000,1151294000,24391,555
2025-07-25T07:49:56.527147,BTC-USDT,1151253000,0.0,17449,0.0
2025-07-25T07:49:56.568452,BTC-USDT,1151253000,1151254000,81757,93445
2025-07-25T07:49:56.607388,BTC-USDT,0.0,1151254000,0.0,93444
2025-07-25T07:49:56.667400,BTC-USDT,0.0,1151254000,0.0,94499
2025-07-25T07:49:56.707834,BTC-USDT,1151253000,0.0,64308,0.0
2025-07-25T07:49:56.748512,BTC-USDT,1151253000,1151254000,81757,1055
2025-07-25T07:49:56.787725,BTC-USDT,1151254000,1151254000,6942,0
2025-07-25T07:49:56.807930,BTC-USDT,1151253000,1151255000,26696,110816
2025-07-25T07:49:56.828175,BTC-USDT,0.0,1151255000,0.0,111871
2025-07-25T07:49:56.867930,BTC-USDT,1151254000,1151255000,55407,110816
2025-07-25T07:49:56.907861,BTC-USDT,1151254000,0.0,55407,0.0
2025-07-25T07:49:57.355891,BTC-USDT,1151253000,0.0,6907,0.0
2025-07-25T07:49:57.359537,BTC-USDT,0.0,1151255000,0.0,111871
2025-07-25T07:49:57.361456,BTC-USDT,1151254000,0.0,75196,0.0
2025-07-25T07:49:57.629654,BTC-USDT,0.0,1151294000,0.0,556
2025-07-25T07:49:57.891198,BTC-USDT,0.0,1151255000,0.0,1055
2025-07-25T07:49:57.910662,BTC-USDT,1151255000,1151255000,6942,0
2025-07-25T07:49:57.929830,BTC-USDT,1151284000,1151286000,88414,110816
2025-07-25T07:49:57.949682,BTC-USDT,1151281000,1151285000,749,55408
2025-07-25T07:49:57.969855,BTC-USDT,1151284000,1151285000,88884,110816
2025-07-25T07:49:58.691309,BTC-USDT,1151284000,0.0,156322,0.0
2025-07-25T07:49:58.698332,BTC-USDT,1151284000,0.0,163264,0.0
2025-07-25T07:49:58.701320,BTC-USDT,0.0,1151291000,0.0,0
2025-07-25T07:49:58.701360,BTC-USDT,0.0,1151285000,0.0,111871
2025-07-25T07:49:58.701997,BTC-USDT,1151149000,0.0,2500,0.0
2025-07-25T07:49:58.703414,BTC-USDT,1151024000,1151292000,93444,0
2025-07-25T07:49:58.704138,BTC-USDT,0.0,1151285000,0.0,205315
2025-07-25T07:49:59.251508,BTC-USDT,0.0,1151285000,0.0,94499
2025-07-25T07:49:59.331775,BTC-USDT,0.0,1151285000,0.0,1055
2025-07-25T07:49:59.352710,BTC-USDT,1151284000,0.0,156322,0.0
2025-07-25T07:49:59.471990,BTC-USDT,0.0,1151285000,0.0,94497
2025-07-25T07:49:59.513652,BTC-USDT,0.0,1151285000,0.0,1055
2025-07-25T07:49:59.572040,BTC-USDT,0.0,1151285000,0.0,0
2025-07-25T07:49:59.591985,BTC-USDT,1151293000,1151335000,134484,144598
2025-07-25T07:49:59.612110,BTC-USDT,0.0,1151452000,0.0,1055
2025-07-25T07:49:59.652075,BTC-USDT,1151284000,1151335000,107857,0
2025-07-25T07:49:59.672241,BTC-USDT,0.0,1151433000,0.0,1055
2025-07-25T07:49:59.693429,BTC-USDT,0.0,1151355000,0.0,0
2025-07-25T07:49:59.712488,BTC-USDT,0.0,1151480000,0.0,0
2025-07-25T07:49:59.772605,BTC-USDT,0.0,1151389000,0.0,93442
2025-07-25T07:49:59.792583,BTC-USDT,1151293000,1151334000,164484,0
2025-07-25T07:49:59.832523,BTC-USDT,1151284000,1151507000,88414,0
2025-07-25T07:49:59.875031,BTC-USDT,0.0,1151462000,0.0,0
2025-07-25T07:49:59.920254,BTC-USDT,0.0,1151533000,0.0,0
2025-07-25T07:49:59.935435,BTC-USDT,0.0,1151724000,0.0,29554
2025-07-25T07:49:59.972927,BTC-USDT,0.0,1151413000,0.0,1055
2025-07-25T07:50:00.032976,BTC-USDT,0.0,1151480000,0.0,93441
2025-07-25T07:50:00.442268,BTC-USDT,0.0,1151664000,0.0,0
2025-07-25T07:50:00.448118,BTC-USDT,1151293000,0.0,164830,0.0
2025-07-25T07:50:00.450768,BTC-USDT,1151225000,0.0,349,0.0
2025-07-25T07:50:00.534179,BTC-USDT,1151153000,1151691000,0,2876
2025-07-25T07:50:00.734090,BTC-USDT,1151202000,0.0,93441,0.0
2025-07-25T07:50:01.214940,BTC-USDT,0.0,1151358000,0.0,1054
2025-07-25T07:50:01.414983,BTC-USDT,0.0,1151691000,0.0,0
2025-07-25T07:50:01.434932,BTC-USDT,0.0,1151642000,0.0,0
2025-07-25T07:50:01.475973,BTC-USDT,0.0,1151642000,0.0,17449
2025-07-25T07:50:02.594500,BTC-USDT,0.0,1151642000,0.0,0
2025-07-25T07:50:02.629385,BTC-USDT,0.0,1151642000,0.0,17449
2025-07-25T07:50:04.183731,BTC-USDT,0.0,1151526000,0.0,17449
2025-07-25T07:50:04.648832,BTC-USDT,1151293000,0.0,110145,0.0
2025-07-25T07:50:04.651664,BTC-USDT,1151293000,1151504000,54737,50010
2025-07-25T07:50:04.652669,BTC-USDT,1151225000,1151648000,0,0
2025-07-25T07:50:04.654063,BTC-USDT,1151293000,1151410000,36942,17449
2025-07-25T07:50:04.655543,BTC-USDT,0.0,1151294000,0.0,1055
2025-07-25T07:50:04.656829,BTC-USDT,1151293000,1151294000,86931,1054
2025-07-25T07:50:04.657592,BTC-USDT,1151294000,1151294000,6942,0
2025-07-25T07:50:04.658948,BTC-USDT,1151294000,1151310000,0,110816
2025-07-25T07:50:04.659692,BTC-USDT,1151294000,1151334000,6942,0
2025-07-25T07:50:04.660501,BTC-USDT,0.0,1151300000,0.0,55408
2025-07-25T07:50:04.661608,BTC-USDT,1150971000,1151300000,349,110816
2025-07-25T07:50:04.662523,BTC-USDT,1151202000,1151310000,0,0
2025-07-25T07:50:04.662778,BTC-USDT,1151299000,1151406000,19443,40000
2025-07-25T07:50:04.663262,BTC-USDT,1151293000,1151300000,45546,111870
2025-07-25T07:50:04.663882,BTC-USDT,1151293000,0.0,15000,0.0
2025-07-25T07:50:04.680559,BTC-USDT,1151299000,1151519000,50459,0
2025-07-25T07:50:05.027981,BTC-USDT,0.0,1151691000,0.0,2812
2025-07-25T07:50:05.034585,BTC-USDT,0.0,1151354000,0.0,16000
2025-07-25T07:50:05.034624,BTC-USDT,1151124000,1151354000,8000,24000
2025-07-25T07:50:05.035097,BTC-USDT,0.0,1151322000,0.0,880
2025-07-25T07:50:05.035652,BTC-USDT,0.0,1151351000,0.0,878
2025-07-25T07:50:05.578342,BTC-USDT,0.0,1151300000,0.0,112253
2025-07-25T07:50:05.580596,BTC-USDT,0.0,1151336000,0.0,6908
2025-07-25T07:50:05.582024,BTC-USDT,1151293000,1151334000,0,6908
2025-07-25T07:50:05.582776,BTC-USDT,0.0,1151300000,0.0,129754
2025-07-25T07:50:05.583485,BTC-USDT,0.0,1151452000,0.0,2917
2025-07-25T07:50:05.822458,BTC-USDT,0.0,1151452000,0.0,0
2025-07-25T07:50:05.842452,BTC-USDT,0.0,1151300000,0.0,132650
2025-07-25T07:50:06.783949,BTC-USDT,0.0,1151304000,0.0,93438
2025-07-25T07:50:07.525305,BTC-USDT,0.0,1151300000,0.0,115149
2025-07-25T07:50:07.545837,BTC-USDT,0.0,1151300000,0.0,4333
2025-07-25T07:50:08.017294,BTC-USDT,1151299000,1151300000,50459,4333
2025-07-25T07:50:09.072470,BTC-USDT,0.0,1151300000,0.0,21834
2025-07-25T07:50:09.084321,BTC-USDT,0.0,1151300000,0.0,171834
2025-07-25T07:50:10.246240,BTC-USDT,0.0,1151370000,0.0,0
2025-07-25T07:50:10.246345,BTC-USDT,0.0,1151642000,0.0,17501
2025-07-25T07:50:10.246432,BTC-USDT,0.0,1151556000,0.0,2813
2025-07-25T07:50:10.246514,BTC-USDT,0.0,1151300000,0.0,154333
2025-07-25T07:50:10.246594,BTC-USDT,1151299000,0.0,57401,0.0
2025-07-25T07:50:11.376022,BTC-USDT,0.0,1151300000,0.0,153279
2025-07-25T07:50:11.379094,BTC-USDT,0.0,1151308000,0.0,1055
2025-07-25T07:50:11.379815,BTC-USDT,0.0,1151300000,0.0,154334
2025-07-25T07:50:12.400927,BTC-USDT,0.0,1151300000,0.0,171835
2025-07-25T07:50:12.453025,BTC-USDT,0.0,1151300000,0.0,154334
2025-07-25T07:50:12.774618,BTC-USDT,0.0,1151300000,0.0,306190
2025-07-25T07:50:13.892230,BTC-USDT,0.0,1151300000,0.0,288689
2025-07-25T07:50:13.900381,BTC-USDT,0.0,1151300000,0.0,308689
2025-07-25T07:50:13.901933,BTC-USDT,0.0,1151642000,0.0,17501
2025-07-25T07:50:14.175666,BTC-USDT,1151299000,1151300000,56931,515801
2025-07-25T07:50:14.765125,BTC-USDT,1151299000,1151300000,37488,546768
2025-07-25T07:50:14.771178,BTC-USDT,1151299000,1151300000,6942,615871
2025-07-25T07:50:14.773358,BTC-USDT,1151299000,0.0,0,0.0
2025-07-25T07:50:14.775129,BTC-USDT,1151051000,1151216000,22416,101769
2025-07-25T07:50:14.775558,BTC-USDT,1151174000,1151216000,0,119270
2025-07-25T07:50:14.776272,BTC-USDT,1151215000,1151294000,49990,1
2025-07-25T07:50:14.777153,BTC-USDT,1151215000,0.0,49989,0.0
2025-07-25T07:50:14.778616,BTC-USDT,0.0,1151216000,0.0,119653
2025-07-25T07:50:14.778656,BTC-USDT,0.0,1151216000,0.0,129680
2025-07-25T07:50:14.778959,BTC-USDT,0.0,1151216000,0.0,145771
2025-07-25T07:50:14.779568,BTC-USDT,0.0,1151216000,0.0,152679
2025-07-25T07:50:14.917276,BTC-USDT,1151049000,0.0,0,0.0
2025-07-25T07:50:15.257028,BTC-USDT,0.0,1151216000,0.0,302679
2025-07-25T07:50:15.297696,BTC-USDT,0.0,1151254000,0.0,1
2025-07-25T07:50:15.337246,BTC-USDT,1151215000,1151216000,0,402749
2025-07-25T07:50:15.357445,BTC-USDT,1151215000,1151216000,470,384193
2025-07-25T07:50:15.398613,BTC-USDT,1151197000,1151216000,0,385248
2025-07-25T07:50:15.773716,BTC-USDT,1151215000,1151216000,0,710624
2025-07-25T07:50:15.779252,BTC-USDT,0.0,1151197000,0.0,267820
2025-07-25T07:50:15.780302,BTC-USDT,1151196000,1151216000,56931,228250
2025-07-25T07:50:15.781080,BTC-USDT,0.0,1151197000,0.0,284966
2025-07-25T07:50:15.781929,BTC-USDT,0.0,1151216000,0.0,16935
2025-07-25T07:50:15.782530,BTC-USDT,0.0,1151197000,0.0,378396
2025-07-25T07:50:15.918288,BTC-USDT,1151196000,0.0,57401,0.0
2025-07-25T07:50:15.958207,BTC-USDT,0.0,1151197000,0.0,378779
2025-07-25T07:50:16.559310,BTC-USDT,1151080000,1151197000,17106,361673
2025-07-25T07:50:16.619065,BTC-USDT,0.0,1151197000,0.0,380971
2025-07-25T07:50:16.779364,BTC-USDT,1151080000,0.0,0,0.0
2025-07-25T07:50:17.280190,BTC-USDT,0.0,1151533000,0.0,218400
2025-07-25T07:50:17.911524,BTC-USDT,0.0,1151459000,0.0,60871
2025-07-25T07:50:17.915392,BTC-USDT,0.0,1151459000,0.0,0
2025-07-25T07:50:20.304978,BTC-USDT,1151080000,0.0,17106,0.0
2025-07-25T07:50:21.494264,BTC-USDT,1151080000,0.0,0,0.0
2025-07-25T07:50:22.127621,BTC-USDT,1151080000,0.0,17106,0.0
2025-07-25T07:50:23.714760,BTC-USDT,0.0,1151197000,0.0,287541
2025-07-25T07:50:23.723427,BTC-USDT,0.0,1151197000,0.0,380965
2025-07-25T07:50:23.725397,BTC-USDT,0.0,1151197000,0.0,287541
2025-07-25T07:50:23.726531,BTC-USDT,1151196000,1151197000,57747,287158
2025-07-25T07:50:23.728612,BTC-USDT,0.0,1151197000,0.0,380581
2025-07-25T07:50:23.730020,BTC-USDT,0.0,1151197000,0.0,287158
2025-07-25T07:50:23.730258,BTC-USDT,0.0,1151197000,0.0,380581
2025-07-25T07:50:24.290543,BTC-USDT,0.0,1151256000,0.0,0
2025-07-25T07:50:24.530941,BTC-USDT,0.0,1151197000,0.0,287158
2025-07-25T07:50:24.690894,BTC-USDT,0.0,1151197000,0.0,380580
2025-07-25T07:50:24.811377,BTC-USDT,0.0,1151197000,0.0,287158
2025-07-25T07:50:24.851213,BTC-USDT,1151196000,0.0,57401,0.0
2025-07-25T07:50:24.911183,BTC-USDT,0.0,1151197000,0.0,380579
2025-07-25T07:50:25.645847,BTC-USDT,0.0,1151197000,0.0,380954
2025-07-25T07:50:32.862605,BTC-USDT,0.0,1151335000,0.0,672
2025-07-25T07:50:33.363208,BTC-USDT,1151099000,0.0,0,0.0
2025-07-25T07:50:33.526034,BTC-USDT,1151080000,0.0,0,0.0
2025-07-25T07:50:33.543352,BTC-USDT,1150837000,0.0,17544,0.0
2025-07-25T07:50:35.798894,BTC-USDT,1150872000,1151319000,61701,0
2025-07-25T07:50:36.128301,BTC-USDT,1151196000,0.0,50459,0.0
2025-07-25T07:50:36.148677,BTC-USDT,1151196000,1151197000,49989,641239
2025-07-25T07:50:36.188254,BTC-USDT,0.0,1151197000,0.0,706307
2025-07-25T07:50:36.229044,BTC-USDT,1150894000,1151197000,0,706308
2025-07-25T07:50:36.249049,BTC-USDT,1150837000,0.0,17177,0.0
2025-07-25T07:50:36.289158,BTC-USDT,0.0,1151234000,0.0,0
2025-07-25T07:50:36.328620,BTC-USDT,0.0,1151230000,0.0,0
2025-07-25T07:50:36.629374,BTC-USDT,1150894000,1151197000,8000,726308
2025-07-25T07:50:36.890504,BTC-USDT,0.0,1151284000,0.0,48517
2025-07-25T07:50:36.930258,BTC-USDT,0.0,1151284000,0.0,0
2025-07-25T07:50:37.405772,BTC-USDT,0.0,1151324000,0.0,48517
2025-07-25T07:50:37.450417,BTC-USDT,0.0,1151197000,0.0,632887
2025-07-25T07:50:37.550688,BTC-USDT,0.0,1151197000,0.0,726292
2025-07-25T07:50:37.871858,BTC-USDT,0.0,1151197000,0.0,632887
2025-07-25T07:50:37.971270,BTC-USDT,0.0,1151197000,0.0,726291
2025-07-25T07:50:38.071267,BTC-USDT,0.0,1151197000,0.0,632887
2025-07-25T07:50:38.171425,BTC-USDT,0.0,1151197000,0.0,726290
2025-07-25T07:50:39.934750,BTC-USDT,0.0,1151197000,0.0,704271
2025-07-25T07:50:40.542950,BTC-USDT,0.0,1151197000,0.0,726271
2025-07-25T07:50:41.012771,BTC-USDT,1151051000,0.0,0,0.0
2025-07-25T07:50:41.015712,BTC-USDT,1150837000,1151197000,17177,734274
2025-07-25T07:50:41.018106,BTC-USDT,1150953000,0.0,0,0.0
2025-07-25T07:50:41.019671,BTC-USDT,0.0,1151197000,0.0,730962
2025-07-25T07:50:41.020919,BTC-USDT,0.0,1151197000,0.0,734274
2025-07-25T07:50:41.021913,BTC-USDT,0.0,1151197000,0.0,809274
2025-07-25T07:50:41.022894,BTC-USDT,0.0,1151197000,0.0,1328375
2025-07-25T07:50:41.024004,BTC-USDT,0.0,1151197000,0.0,1394458
2025-07-25T07:50:41.025051,BTC-USDT,1150934000,0.0,22553,0.0
2025-07-25T07:50:41.055534,BTC-USDT,1150964000,0.0,17177,0.0
2025-07-25T07:50:41.706351,BTC-USDT,1151196000,0.0,56931,0.0
2025-07-25T07:50:41.714681,BTC-USDT,1150848000,0.0,17177,0.0
2025-07-25T07:50:41.817083,BTC-USDT,0.0,1151197000,0.0,1378575
2025-07-25T07:50:41.897105,BTC-USDT,0.0,1151197000,0.0,1285172
2025-07-25T07:50:41.937171,BTC-USDT,0.0,1151197000,0.0,1301039
2025-07-25T07:50:41.997296,BTC-USDT,0.0,1151197000,0.0,1394435
2025-07-25T07:50:42.117726,BTC-USDT,0.0,1151197000,0.0,1301039
2025-07-25T07:50:42.217368,BTC-USDT,0.0,1151197000,0.0,1394434
2025-07-25T07:50:42.586414,BTC-USDT,0.0,1151197000,0.0,1394428
2025-07-25T07:50:42.589517,BTC-USDT,0.0,1151501000,0.0,54217
2025-07-25T07:50:42.979074,BTC-USDT,0.0,1151197000,0.0,1301033
2025-07-25T07:50:42.981921,BTC-USDT,0.0,1151526000,0.0,17177
2025-07-25T07:50:43.039465,BTC-USDT,0.0,1151407000,0.0,218400
2025-07-25T07:50:43.059127,BTC-USDT,0.0,1151197000,0.0,1394427
2025-07-25T07:50:43.880145,BTC-USDT,0.0,1151197000,0.0,1372778
2025-07-25T07:50:43.901698,BTC-USDT,0.0,1151197000,0.0,1394405
2025-07-25T07:50:44.185901,BTC-USDT,1150964000,0.0,0,0.0
2025-07-25T07:50:44.188902,BTC-USDT,1150964000,0.0,17177,0.0
2025-07-25T07:50:44.801716,BTC-USDT,1150964000,0.0,0,0.0
2025-07-25T07:50:45.351852,BTC-USDT,1150964000,0.0,17439,0.0
2025-07-25T07:50:46.177987,BTC-USDT,0.0,1151197000,0.0,1468005
2025-07-25T07:50:47.049165,BTC-USDT,1151080000,1151197000,17439,1301011
2025-07-25T07:50:47.064756,BTC-USDT,0.0,1151197000,0.0,866616
2025-07-25T07:50:47.104541,BTC-USDT,0.0,1151197000,0.0,785100
2025-07-25T07:50:47.167176,BTC-USDT,0.0,1151197000,0.0,858115
2025-07-25T07:50:47.204995,BTC-USDT,1151196000,1151197000,74729,857059
2025-07-25T07:50:47.224830,BTC-USDT,1151196000,1151197000,75199,586447
2025-07-25T07:50:47.244651,BTC-USDT,1151196000,1151197000,57760,411679
2025-07-25T07:50:47.657351,BTC-USDT,1151196000,1151197000,75199,336679
2025-07-25T07:50:48.040887,BTC-USDT,1151196000,1151197000,125556,112688
2025-07-25T07:50:48.043468,BTC-USDT,1150904000,1151473000,61754,1056
2025-07-25T07:50:48.044734,BTC-USDT,1151010000,1151197000,93385,19298
2025-07-25T07:50:48.046038,BTC-USDT,0.0,1151409000,0.0,22011
2025-07-25T07:50:48.046742,BTC-USDT,1151196000,1151254000,180242,93386
2025-07-25T07:50:48.047844,BTC-USDT,0.0,1151408000,0.0,73600
2025-07-25T07:50:48.052250,BTC-USDT,0.0,1151598000,0.0,59508
2025-07-25T07:50:48.146088,BTC-USDT,0.0,1151254000,0.0,1
2025-07-25T07:50:48.247444,BTC-USDT,0.0,1151252000,0.0,93384
2025-07-25T07:50:48.467106,BTC-USDT,0.0,1151261000,0.0,20000
2025-07-25T07:50:48.667240,BTC-USDT,0.0,1151341000,0.0,73600
2025-07-25T07:50:48.687156,BTC-USDT,1151010000,0.0,0,0.0
2025-07-25T07:50:48.727292,BTC-USDT,1151196000,1151197000,108117,20354
2025-07-25T07:50:48.767544,BTC-USDT,0.0,1151642000,0.0,17439
2025-07-25T07:50:48.787304,BTC-USDT,1151030000,0.0,93383,0.0
2025-07-25T07:50:48.847427,BTC-USDT,1151196000,0.0,125556,0.0
2025-07-25T07:50:48.927831,BTC-USDT,0.0,1151252000,0.0,0
2025-07-25T07:50:49.027764,BTC-USDT,0.0,1151261000,0.0,113382
2025-07-25T07:50:49.648916,BTC-USDT,0.0,1151334000,0.0,73600
2025-07-25T07:50:50.696934,BTC-USDT,0.0,1151345000,0.0,73600
2025-07-25T07:50:51.130515,BTC-USDT,1151030000,0.0,0,0.0
2025-07-25T07:50:51.210602,BTC-USDT,0.0,1151197000,0.0,19298
2025-07-25T07:50:51.230520,BTC-USDT,1151044000,0.0,93378,0.0
2025-07-25T07:50:51.802385,BTC-USDT,0.0,1151345000,0.0,0
2025-07-25T07:50:51.807973,BTC-USDT,0.0,1151642000,0.0,17439
2025-07-25T07:50:52.609766,BTC-USDT,0.0,1151334000,0.0,0
2025-07-25T07:50:53.066943,BTC-USDT,0.0,1151436000,0.0,108536
2025-07-25T07:50:53.069683,BTC-USDT,0.0,1151410000,0.0,0
2025-07-25T07:50:53.071241,BTC-USDT,0.0,1151345000,0.0,73600
2025-07-25T07:50:53.072179,BTC-USDT,0.0,1151556000,0.0,0
2025-07-25T07:50:53.072718,BTC-USDT,0.0,1151345000,0.0,0
2025-07-25T07:50:53.075778,BTC-USDT,0.0,1151642000,0.0,17439
2025-07-25T07:50:53.668375,BTC-USDT,0.0,1151197000,0.0,0
2025-07-25T07:50:53.675591,BTC-USDT,1151253000,1151254000,129423,0
2025-07-25T07:50:53.677026,BTC-USDT,1151260000,1151463000,129423,0
2025-07-25T07:50:53.677547,BTC-USDT,1151253000,1151261000,0,0
2025-07-25T07:50:53.679086,BTC-USDT,1151293000,1151294000,74738,0
2025-07-25T07:50:53.679549,BTC-USDT,1151353000,1151354000,67796,8000
2025-07-25T07:50:53.681582,BTC-USDT,1151353000,1151354000,125197,0
2025-07-25T07:50:53.681621,BTC-USDT,1151374000,1151375000,74738,0
2025-07-25T07:50:53.682816,BTC-USDT,1151384000,1151415000,17439,0
2025-07-25T07:50:53.683281,BTC-USDT,1151374000,0.0,0,0.0
2025-07-25T07:50:53.684345,BTC-USDT,1151384000,1151385000,17439,150000
2025-07-25T07:50:53.684384,BTC-USDT,1151370000,1151385000,6942,325070
2025-07-25T07:50:53.685454,BTC-USDT,1151384000,1151385000,25210,175070
2025-07-25T07:50:53.685492,BTC-USDT,0.0,1151389000,0.0,0
2025-07-25T07:50:53.685520,BTC-USDT,1151384000,1151385000,7771,176125
2025-07-25T07:50:53.795101,BTC-USDT,1151384000,0.0,25210,0.0
2025-07-25T07:50:53.836243,BTC-USDT,0.0,1151501000,0.0,0
2025-07-25T07:50:53.915230,BTC-USDT,0.0,1151433000,0.0,0
2025-07-25T07:50:54.556085,BTC-USDT,0.0,1151434000,0.0,0
2025-07-25T07:50:54.596291,BTC-USDT,0.0,1151455000,0.0,73600
2025-07-25T07:50:54.971954,BTC-USDT,0.0,1151385000,0.0,269498
2025-07-25T07:50:55.322426,BTC-USDT,0.0,1151501000,0.0,17513
2025-07-25T07:50:55.325081,BTC-USDT,1151384000,0.0,7771,0.0
2025-07-25T07:50:55.326278,BTC-USDT,1151384000,0.0,7412,0.0
2025-07-25T07:50:55.327339,BTC-USDT,1151255000,0.0,1,0.0
2025-07-25T07:50:55.577920,BTC-USDT,0.0,1151443000,0.0,73600
2025-07-25T07:50:55.818331,BTC-USDT,0.0,1151385000,0.0,269876
2025-07-25T07:50:56.198411,BTC-USDT,1151215000,0.0,1,0.0
2025-07-25T07:50:56.218508,BTC-USDT,1151295000,0.0,1,0.0
2025-07-25T07:50:56.773969,BTC-USDT,1151343000,1151385000,73600,343476
2025-07-25T07:50:56.777247,BTC-USDT,1151343000,0.0,0,0.0
2025-07-25T07:50:56.783176,BTC-USDT,0.0,1151409000,0.0,0
2025-07-25T07:50:56.783241,BTC-USDT,0.0,1151479000,0.0,21724
2025-07-25T07:50:56.783272,BTC-USDT,0.0,1151675000,0.0,0
2025-07-25T07:50:57.429070,BTC-USDT,0.0,1151385000,0.0,268476
2025-07-25T07:50:57.434192,BTC-USDT,0.0,1151680000,0.0,2908
2025-07-25T07:50:57.928944,BTC-USDT,1151286000,0.0,73600,0.0
2025-07-25T07:50:58.162114,BTC-USDT,0.0,1151385000,0.0,194876
2025-07-25T07:50:58.181837,BTC-USDT,1151358000,0.0,634,0.0
2025-07-25T07:50:58.542105,BTC-USDT,1151296000,1151385000,73600,268476
2025-07-25T07:50:59.083581,BTC-USDT,1151384000,0.0,24925,0.0
2025-07-25T07:50:59.163176,BTC-USDT,1151384000,0.0,7412,0.0
2025-07-25T07:50:59.985550,BTC-USDT,1151296000,0.0,0,0.0
2025-07-25T07:51:00.004619,BTC-USDT,1151286000,0.0,0,0.0
2025-07-25T07:51:00.144630,BTC-USDT,0.0,1151433000,0.0,20000
2025-07-25T07:51:00.164591,BTC-USDT,0.0,1151385000,0.0,194876
2025-07-25T07:51:00.284811,BTC-USDT,1151237000,1151385000,0,212389
2025-07-25T07:51:00.304930,BTC-USDT,1151260000,1151385000,0,362389
2025-07-25T07:51:00.658661,BTC-USDT,0.0,1151385000,0.0,364666
2025-07-25T07:51:00.664071,BTC-USDT,0.0,1151412000,0.0,20000
2025-07-25T07:51:00.665292,BTC-USDT,1151061000,0.0,168704,0.0
2025-07-25T07:51:00.665890,BTC-USDT,0.0,1151455000,0.0,0
2025-07-25T07:51:00.666830,BTC-USDT,1151384000,1151385000,0,807287
2025-07-25T07:51:00.668330,BTC-USDT,1151358000,1151359000,0,269282
2025-07-25T07:51:00.669215,BTC-USDT,1151150000,1151343000,0,229766
2025-07-25T07:51:00.669485,BTC-USDT,1151341000,1151343000,0,485980
2025-07-25T07:51:00.670014,BTC-USDT,1150964000,1151343000,17513,726490
2025-07-25T07:51:00.685474,BTC-USDT,1151342000,1151385000,0,171624
2025-07-25T07:51:00.705608,BTC-USDT,1151321000,1151322000,0,210315
2025-07-25T07:51:00.725719,BTC-USDT,1151303000,1151304000,0,400749
2025-07-25T07:51:00.745910,BTC-USDT,1151265000,1151286000,0,87870
