timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:15.994760,AAVE-USDT,287.58,287.59,0.34294,0.010116
2025-07-25T08:17:16.050314,ADA-USDT,0.7989,0.799,733.6149,900.0
2025-07-25T08:17:16.160567,ADA-USDT,0.7989,0.799,592.5817,971.8711
2025-07-25T08:17:16.195713,AAVE-USDT,287.58,287.59,0.34294,0.820116
2025-07-25T08:17:16.228730,AIXBT-USDT,0.14016,0.14025,1023.338,1143.174
2025-07-25T08:17:16.252402,ALGO-USDT,0.2577,0.2579,11311.12774,779.0
2025-07-25T08:17:16.275843,ADA-USDT,0.7988,0.7989,1701.5067,1650.826
2025-07-25T08:17:16.281870,1INCH-USDT,0.2735,0.2737,790.904446,1742.309268
2025-07-25T08:17:16.351812,ACH-USDT,0.02164,0.02166,462.1,4041.68
2025-07-25T08:17:16.354435,AIXBT-USDT,0.14014,0.14025,31.059,1143.174
2025-07-25T08:17:16.356242,AGLD-USDT,0.7696,0.7703,11.200975,61.073687
2025-07-25T08:17:16.356279,ALGO-USDT,0.2577,0.2579,10811.12774,1509.0
2025-07-25T08:17:16.388049,1INCH-USDT,0.2735,0.2737,827.454152,1742.309268
2025-07-25T08:17:16.395698,ANIME-USDT,0.01864,0.01866,3111.86,132084.69
2025-07-25T08:17:16.396434,AEVO-USDT,0.10458,0.10464,764.9646,441.0
2025-07-25T08:17:16.397314,ADA-USDT,0.7988,0.7989,260.0,5072.2537
2025-07-25T08:17:16.441378,AAVE-USDT,287.58,287.59,35.565183,0.310116
2025-07-25T08:17:16.500044,AIXBT-USDT,0.14014,0.14023,31.059,1107.854
2025-07-25T08:17:16.512258,ADA-USDT,0.7988,0.7989,153.88,5072.2537
2025-07-25T08:17:16.548747,ACT-USDT,0.04416,0.0442,1156.187,2143.813
2025-07-25T08:17:16.574286,AAVE-USDT,287.58,287.59,35.56698,0.310116
2025-07-25T08:17:16.605187,A-USDT,0.5597,0.5599,35.23,124.16
2025-07-25T08:17:16.605859,AIXBT-USDT,0.14014,0.14025,31.059,2280.243
2025-07-25T08:17:16.654214,ADA-USDT,0.7986,0.7987,10.0,4821.4277
2025-07-25T08:17:16.658030,ACT-USDT,0.04415,0.04419,1300.0,11053.87
2025-07-25T08:17:16.658075,ANIME-USDT,0.01864,0.01866,3111.86,228065.11
2025-07-25T08:17:16.688013,AAVE-USDT,287.54,287.58,0.098681,1.15294
2025-07-25T08:17:16.688903,ALGO-USDT,0.2577,0.2578,4725.417795,279.0
2025-07-25T08:17:16.748700,ACE-USDT,0.5614,0.562,6.8929,22.4896
2025-07-25T08:17:16.750595,1INCH-USDT,0.2734,0.2736,986.464835,498.549706
2025-07-25T08:17:16.760731,A-USDT,0.5596,0.5598,195.2,124.16
2025-07-25T08:17:16.763815,AIXBT-USDT,0.14014,0.1402,31.059,1108.111
2025-07-25T08:17:16.765679,ACT-USDT,0.04414,0.04418,2707.742,6532.478
2025-07-25T08:17:16.766388,ADA-USDT,0.7984,0.7985,202.0589,1432.1862
2025-07-25T08:17:16.804424,AGLD-USDT,0.7695,0.7701,11.01977,61.075845
2025-07-25T08:17:16.810333,AAVE-USDT,287.53,287.58,0.098681,1.15294
2025-07-25T08:17:16.814909,ALGO-USDT,0.2577,0.2578,309.0,779.0
2025-07-25T08:17:16.887721,AIXBT-USDT,0.14013,0.1402,6193.0,1108.111
2025-07-25T08:17:16.887869,A-USDT,0.5596,0.5598,70.46,124.16
2025-07-25T08:17:16.892571,ADA-USDT,0.7984,0.7985,202.0589,532.1862
2025-07-25T08:17:16.953813,AAVE-USDT,287.55,287.57,26.974886,1.86248
2025-07-25T08:17:16.958222,ALGO-USDT,0.2577,0.2578,279.0,779.0
2025-07-25T08:17:16.993533,ADA-USDT,0.7984,0.7985,31.8127,1560.1455
2025-07-25T08:17:16.995294,AEVO-USDT,0.10458,0.10463,764.9646,441.0
2025-07-25T08:17:16.995538,ACT-USDT,0.04415,0.04419,1300.0,11057.971
2025-07-25T08:17:17.069159,AAVE-USDT,287.55,287.57,25.19106,1.11
2025-07-25T08:17:17.094440,ADA-USDT,0.7984,0.7985,170.569,1432.1862
2025-07-25T08:17:17.188421,AAVE-USDT,287.56,287.57,0.34294,1.11
2025-07-25T08:17:17.197983,ADA-USDT,0.7984,0.7985,162.7393,4712.5721
2025-07-25T08:17:17.240000,ALGO-USDT,0.2577,0.2578,279.0,279.0
2025-07-25T08:17:17.252313,AIXBT-USDT,0.14008,0.1402,6227.568,2180.0
2025-07-25T08:17:17.295581,AAVE-USDT,287.56,287.57,5.779341,1.11
2025-07-25T08:17:17.301163,ADA-USDT,0.7984,0.7986,466.2185,1328.5217
2025-07-25T08:17:17.338065,ALGO-USDT,0.2576,0.2578,14554.09579,817.79756
2025-07-25T08:17:17.391455,AIXBT-USDT,0.14009,0.1402,30.568,2180.0
2025-07-25T08:17:17.404085,AAVE-USDT,287.56,287.57,30.969905,0.3
2025-07-25T08:17:17.456761,ALGO-USDT,0.2577,0.2578,279.0,817.79756
2025-07-25T08:17:17.497362,ACE-USDT,0.5614,0.5621,6.8929,122.9306
2025-07-25T08:17:17.500908,A-USDT,0.5596,0.5598,191.96,124.16
2025-07-25T08:17:17.508515,ADA-USDT,0.7984,0.7986,1843.3638,1009.5217
2025-07-25T08:17:17.547754,AAVE-USDT,287.56,287.57,30.968853,0.3
2025-07-25T08:17:17.592528,ALGO-USDT,0.2577,0.2578,279.0,279.0
2025-07-25T08:17:17.650524,ACE-USDT,0.5614,0.562,6.8929,19.1926
2025-07-25T08:17:17.650580,AAVE-USDT,287.56,287.57,30.968306,0.3
2025-07-25T08:17:17.652023,ADA-USDT,0.7983,0.7984,512.0515,1804.1169
2025-07-25T08:17:17.654326,AIXBT-USDT,0.14009,0.14017,30.568,2519.73
2025-07-25T08:17:17.702983,AEVO-USDT,0.10458,0.10463,6024.0963,441.0
2025-07-25T08:17:17.753605,AIXBT-USDT,0.14008,0.14017,6197.0,2519.73
2025-07-25T08:17:17.759776,ADA-USDT,0.7983,0.7984,15.0,1804.1169
2025-07-25T08:17:17.890190,ADA-USDT,0.7983,0.7984,836.4264,900.0
2025-07-25T08:17:17.893654,AAVE-USDT,287.57,287.58,1.15294,0.01
2025-07-25T08:17:17.992375,ADA-USDT,0.7984,0.7985,585.3357,900.0
2025-07-25T08:17:17.993045,AIXBT-USDT,0.14003,0.14017,14.282,2519.73
2025-07-25T08:17:17.993097,ACE-USDT,0.5614,0.5621,6.8929,122.9306
2025-07-25T08:17:17.995131,AAVE-USDT,287.58,287.59,1.15294,0.010116
2025-07-25T08:17:18.143911,AIXBT-USDT,0.14004,0.14017,30.568,2519.73
2025-07-25T08:17:18.195296,ADA-USDT,0.7984,0.7985,1085.3357,900.0
2025-07-25T08:17:18.212423,AEVO-USDT,0.10458,0.10463,5259.1317,505.5901
2025-07-25T08:17:18.252150,AAVE-USDT,287.58,287.59,26.34216,0.010116
2025-07-25T08:17:18.256970,ACE-USDT,0.5614,0.562,6.8929,15.9337
2025-07-25T08:17:18.257004,AIXBT-USDT,0.14004,0.14016,30.568,2180.0
2025-07-25T08:17:18.297316,ADA-USDT,0.7984,0.7985,585.3357,900.0
2025-07-25T08:17:18.353685,ALGO-USDT,0.2576,0.2578,14554.09579,279.0
2025-07-25T08:17:18.355001,ACT-USDT,0.04414,0.04418,2707.742,4032.25
2025-07-25T08:17:18.359848,AEVO-USDT,0.10451,0.10458,179.0,441.0
2025-07-25T08:17:18.386457,AAVE-USDT,287.58,287.59,31.140668,0.010116
2025-07-25T08:17:18.394390,AIXBT-USDT,0.14004,0.14015,30.568,2190.078
2025-07-25T08:17:18.470023,ADA-USDT,0.7982,0.7983,345.0,1502.7446
2025-07-25T08:17:18.483633,ALGO-USDT,0.2577,0.2578,279.0,279.0
2025-07-25T08:17:18.491364,AAVE-USDT,287.58,287.59,31.950763,0.010116
2025-07-25T08:17:18.492723,ANIME-USDT,0.01864,0.01866,3111.86,164723.86
2025-07-25T08:17:18.550507,AIXBT-USDT,0.14004,0.14014,30.568,2180.0
2025-07-25T08:17:18.550542,ACE-USDT,0.5614,0.5621,6.8929,122.9306
2025-07-25T08:17:18.564584,ADA-USDT,0.7982,0.7984,3062.0075,1624.404
2025-07-25T08:17:18.589929,AAVE-USDT,287.58,287.59,6.760761,0.010116
2025-07-25T08:17:18.598087,AEVO-USDT,0.10452,0.10459,561.2821,64.5901
2025-07-25T08:17:18.598128,ACT-USDT,0.04414,0.04419,2707.742,11057.971
2025-07-25T08:17:18.598186,ANIME-USDT,0.01864,0.01866,3111.86,165923.86
2025-07-25T08:17:18.650208,ACE-USDT,0.5614,0.5621,6.8929,101.7453
2025-07-25T08:17:18.698096,ADA-USDT,0.7983,0.7984,138.8062,1512.7446
2025-07-25T08:17:18.699585,ANIME-USDT,0.01864,0.01866,3111.86,229265.11
2025-07-25T08:17:18.785315,ACE-USDT,0.5614,0.5621,6.8929,121.5577
2025-07-25T08:17:18.796413,ADA-USDT,0.7983,0.7984,303.4792,1612.0389
2025-07-25T08:17:18.946333,ALGO-USDT,0.2576,0.2578,14554.09579,279.0
2025-07-25T08:17:18.951349,AEVO-USDT,0.10452,0.10459,561.2821,505.5901
2025-07-25T08:17:18.951764,ADA-USDT,0.7982,0.7983,185.0,3883.1305
2025-07-25T08:17:18.991814,AAVE-USDT,287.58,287.59,32.149273,0.010116
2025-07-25T08:17:19.056090,ALGO-USDT,0.2577,0.2578,279.0,779.0
2025-07-25T08:17:19.056606,ADA-USDT,0.7982,0.7983,170.0,4023.0953
2025-07-25T08:17:19.091818,AAVE-USDT,287.59,287.6,2.752083,2.3e-05
2025-07-25T08:17:19.096435,1INCH-USDT,0.2734,0.2736,986.464835,1291.989398
2025-07-25T08:17:19.194672,ANIME-USDT,0.01864,0.01866,3111.86,165923.86
2025-07-25T08:17:19.201693,ADA-USDT,0.7982,0.7984,1887.3444,1612.0389
2025-07-25T08:17:19.201726,ALGO-USDT,0.2577,0.2578,279.0,279.0
2025-07-25T08:17:19.241085,1INCH-USDT,0.2734,0.2736,986.464835,498.549706
2025-07-25T08:17:19.305108,ACT-USDT,0.04415,0.04419,1300.0,11057.971
2025-07-25T08:17:19.305143,ANIME-USDT,0.01864,0.01866,3111.86,229265.11
2025-07-25T08:17:19.305175,ADA-USDT,0.7983,0.7984,639.9648,910.0
2025-07-25T08:17:19.320380,AAVE-USDT,287.59,287.6,10.069067,2.3e-05
2025-07-25T08:17:19.320503,AGLD-USDT,0.7695,0.7701,11.01977,11.075845
2025-07-25T08:17:19.352484,AIXBT-USDT,0.14004,0.14008,30.568,435.176
2025-07-25T08:17:19.352521,ACE-USDT,0.5614,0.5621,6.8929,116.2643
2025-07-25T08:17:19.352550,1INCH-USDT,0.2735,0.2736,162.0,300.0
2025-07-25T08:17:19.400408,AEVO-USDT,0.10455,0.10461,64.4518,478.2401
2025-07-25T08:17:19.404552,ADA-USDT,0.7983,0.7986,4820.3507,3102.3739
2025-07-25T08:17:19.444685,ALGO-USDT,0.2577,0.2579,2627.401866,5906.944355
2025-07-25T08:17:19.445706,AGLD-USDT,0.7696,0.7703,11.060676,11.073687
2025-07-25T08:17:19.451000,AAVE-USDT,287.68,287.69,0.51441,1.86248
2025-07-25T08:17:19.463671,A-USDT,0.5597,0.5599,202.46,1022.74
2025-07-25T08:17:19.463718,1INCH-USDT,0.2735,0.2737,198.56307,1470.444757
2025-07-25T08:17:19.466018,ACE-USDT,0.5614,0.5621,6.8929,101.7453
2025-07-25T08:17:19.466056,AIXBT-USDT,0.14003,0.14008,14.282,435.176
2025-07-25T08:17:19.549349,AEVO-USDT,0.10454,0.10461,620.0,478.2401
2025-07-25T08:17:19.551470,ACT-USDT,0.04415,0.0442,1300.0,11199.733
2025-07-25T08:17:19.551509,ANIME-USDT,0.01864,0.01866,3111.86,172040.16
2025-07-25T08:17:19.553130,ADA-USDT,0.7984,0.7986,7587.2334,1045.2242
2025-07-25T08:17:19.557778,AAVE-USDT,287.68,287.69,31.31027,1.86248
2025-07-25T08:17:19.589838,A-USDT,0.5597,0.5599,124.16,124.12
2025-07-25T08:17:19.590377,ACE-USDT,0.5614,0.5621,6.8929,117.5834
2025-07-25T08:17:19.651578,AEVO-USDT,0.10455,0.10461,64.4394,478.2401
2025-07-25T08:17:19.692988,A-USDT,0.5597,0.56,124.16,3729.38
2025-07-25T08:17:19.693026,AGLD-USDT,0.7695,0.7701,11.01977,11.058522
2025-07-25T08:17:19.693861,AAVE-USDT,287.68,287.69,31.310875,1.86248
2025-07-25T08:17:19.789115,AEVO-USDT,0.10455,0.10463,64.4394,441.0
2025-07-25T08:17:19.792322,ACT-USDT,0.04414,0.0442,2707.742,11199.733
2025-07-25T08:17:19.792476,ADA-USDT,0.7984,0.7986,4663.4294,1045.2242
2025-07-25T08:17:19.800081,A-USDT,0.5597,0.56,124.16,3351.16
2025-07-25T08:17:19.847866,AGLD-USDT,0.7696,0.7703,11.060676,645.981311
2025-07-25T08:17:19.847912,AAVE-USDT,287.68,287.69,6.122231,1.86248
2025-07-25T08:17:19.896869,ADA-USDT,0.7984,0.7986,5005.2797,1045.2242
2025-07-25T08:17:19.947363,ACT-USDT,0.04415,0.0442,1300.0,11199.733
2025-07-25T08:17:19.981936,AAVE-USDT,287.68,287.69,6.122231,1.56248
2025-07-25T08:17:19.998078,ADA-USDT,0.7984,0.7986,4995.2797,1045.2242
2025-07-25T08:17:20.102975,ADA-USDT,0.7985,0.7987,940.0982,1042.5353
2025-07-25T08:17:20.165356,ANIME-USDT,0.01864,0.01866,3111.86,108698.91
2025-07-25T08:17:20.212568,AAVE-USDT,287.69,287.7,0.34294,0.20531
2025-07-25T08:17:20.253718,ADA-USDT,0.7987,0.7988,3903.9408,10.0
2025-07-25T08:17:20.351830,AAVE-USDT,287.69,287.7,25.530672,0.20531
2025-07-25T08:17:20.391308,AEVO-USDT,0.10455,0.10463,243.4394,441.0
2025-07-25T08:17:20.393972,ACT-USDT,0.04415,0.0442,2118.185,11199.733
2025-07-25T08:17:20.490746,AAVE-USDT,287.69,287.7,25.530504,0.31
2025-07-25T08:17:20.495028,AEVO-USDT,0.10456,0.10464,505.5618,441.0
2025-07-25T08:17:20.495066,ALGO-USDT,0.2577,0.2579,2627.401866,3925.10599
2025-07-25T08:17:20.495094,ADA-USDT,0.7987,0.7988,7879.6577,10.0
2025-07-25T08:17:20.496219,A-USDT,0.5598,0.56,78.3,3351.16
2025-07-25T08:17:20.623842,AGLD-USDT,0.7696,0.7702,11.060676,11.089361
2025-07-25T08:17:20.623881,ALGO-USDT,0.2577,0.2578,279.0,279.0
2025-07-25T08:17:20.638562,A-USDT,0.5597,0.5599,194.62,124.16
2025-07-25T08:17:20.639291,AIXBT-USDT,0.14001,0.14006,6195.0,653.026
2025-07-25T08:17:20.640217,1INCH-USDT,0.2735,0.2736,36.56307,162.0
2025-07-25T08:17:20.649504,AAVE-USDT,287.69,287.7,0.34294,0.31
2025-07-25T08:17:20.710760,AEVO-USDT,0.10456,0.10463,64.5618,441.0
2025-07-25T08:17:20.712870,ACT-USDT,0.04415,0.04419,1300.0,11054.895
2025-07-25T08:17:20.712907,ADA-USDT,0.7986,0.7988,3756.2172,4330.6691
2025-07-25T08:17:20.749165,AIXBT-USDT,0.13998,0.14009,1.226,394.636
2025-07-25T08:17:20.754751,A-USDT,0.5597,0.5599,121.5,202.46
2025-07-25T08:17:20.754818,AAVE-USDT,287.61,287.64,0.098681,0.050606
2025-07-25T08:17:20.756546,ALGO-USDT,0.2576,0.2578,12796.183697,279.0
2025-07-25T08:17:20.772971,1INCH-USDT,0.2734,0.2736,986.464835,198.556388
2025-07-25T08:17:20.815008,ADA-USDT,0.7987,0.7988,5057.2726,10.0
2025-07-25T08:17:20.815671,ACT-USDT,0.04415,0.04419,1300.0,12505.219
2025-07-25T08:17:20.815718,ANIME-USDT,0.01864,0.01866,3111.86,172040.16
2025-07-25T08:17:20.817326,AEVO-USDT,0.10452,0.1046,179.0,441.0
2025-07-25T08:17:20.858407,AIXBT-USDT,0.13999,0.14011,6191.0,2779.9
2025-07-25T08:17:20.889586,AAVE-USDT,287.63,287.64,5.119858,0.81
2025-07-25T08:17:20.890894,AGLD-USDT,0.7696,0.7702,11.060676,61.089361
2025-07-25T08:17:20.954034,ANIME-USDT,0.01864,0.01866,3111.86,175690.76
2025-07-25T08:17:20.985444,AAVE-USDT,287.66,287.67,0.17152,1.56248
2025-07-25T08:17:20.992768,A-USDT,0.56,0.5602,156.87,124.16
2025-07-25T08:17:21.050837,ACH-USDT,0.02164,0.02166,462.1,5341.68
2025-07-25T08:17:21.091263,AAVE-USDT,287.64,287.67,0.01,1.56248
2025-07-25T08:17:21.093533,ALGO-USDT,0.2576,0.2578,12796.183697,779.0
2025-07-25T08:17:21.096036,AIXBT-USDT,0.13999,0.1401,6191.0,2180.0
2025-07-25T08:17:21.096924,AEVO-USDT,0.10451,0.10458,179.0,441.0
2025-07-25T08:17:21.096964,ADA-USDT,0.7987,0.7988,6135.8303,10.0
2025-07-25T08:17:21.099219,A-USDT,0.5599,0.5601,351.49,210.5
2025-07-25T08:17:21.199776,ANIME-USDT,0.01864,0.01866,3111.86,178988.79
2025-07-25T08:17:21.246272,A-USDT,0.5598,0.56,355.78,210.78
2025-07-25T08:17:21.297223,AAVE-USDT,287.58,287.65,0.01,1.48512
2025-07-25T08:17:21.302626,ADA-USDT,0.7986,0.7987,1111.8908,714.8641
2025-07-25T08:17:21.304409,AEVO-USDT,0.10449,0.10457,243.5901,505.6303
2025-07-25T08:17:21.381565,AIXBT-USDT,0.13999,0.14008,4329.065,543.473
2025-07-25T08:17:21.396629,ACH-USDT,0.02163,0.02165,25892.21,1980.0
2025-07-25T08:17:21.399571,1INCH-USDT,0.2734,0.2736,824.464835,1292.120728
2025-07-25T08:17:21.401171,AEVO-USDT,0.10449,0.10457,684.5901,505.6303
2025-07-25T08:17:21.401212,ADA-USDT,0.7986,0.7987,656.672,1614.8641
2025-07-25T08:17:21.404749,ACT-USDT,0.04414,0.04418,2707.742,7041.288
2025-07-25T08:17:21.406745,ACE-USDT,0.5614,0.562,6.8929,14.8773
2025-07-25T08:17:21.409063,AAVE-USDT,287.62,287.63,2.260413,1.01
2025-07-25T08:17:21.456550,AGLD-USDT,0.7694,0.77,11.073687,61.09329
2025-07-25T08:17:21.468482,ALGO-USDT,0.2576,0.2578,8668.300636,2495.8136
2025-07-25T08:17:21.486815,AIXBT-USDT,0.13999,0.14007,4329.065,2290.081
2025-07-25T08:17:21.499364,ACH-USDT,0.02163,0.02165,10148.24,2441.88
2025-07-25T08:17:21.500311,1INCH-USDT,0.2734,0.2736,824.464835,498.556388
2025-07-25T08:17:21.506126,ACE-USDT,0.5614,0.5619,6.8929,15.2063
2025-07-25T08:17:21.511730,ANIME-USDT,0.01864,0.01866,3111.86,228969.42
2025-07-25T08:17:21.529269,AAVE-USDT,287.61,287.62,1.15294,0.3
2025-07-25T08:17:21.597362,AIXBT-USDT,0.13999,0.14006,4329.065,2180.0
2025-07-25T08:17:21.609328,ADA-USDT,0.7988,0.799,3727.5956,1031.3775
2025-07-25T08:17:21.611434,AEVO-USDT,0.10451,0.10457,179.0,64.6303
2025-07-25T08:17:21.624683,ACE-USDT,0.5614,0.562,6.8929,30.8773
2025-07-25T08:17:21.651600,AAVE-USDT,287.61,287.62,3.413287,0.176491
2025-07-25T08:17:21.695493,ALGO-USDT,0.2576,0.2577,3719.403701,279.0
2025-07-25T08:17:21.747244,AIXBT-USDT,0.13999,0.14002,4329.065,653.23
2025-07-25T08:17:21.752683,ADA-USDT,0.7989,0.799,442.5653,910.0
2025-07-25T08:17:21.757273,AEVO-USDT,0.10451,0.10457,723.3056,64.6303
2025-07-25T08:17:21.760775,ACT-USDT,0.04414,0.04418,2707.742,5041.288
2025-07-25T08:17:21.760836,ANIME-USDT,0.01864,0.01866,3111.86,202165.0
2025-07-25T08:17:21.792732,AAVE-USDT,287.63,287.64,1.32441,0.01
2025-07-25T08:17:21.795597,ALGO-USDT,0.2576,0.2578,11590.687679,2495.8136
2025-07-25T08:17:21.850494,AIXBT-USDT,0.13999,0.14006,4329.065,2180.0
2025-07-25T08:17:21.895382,ADA-USDT,0.7988,0.7989,1364.6892,1502.7446
2025-07-25T08:17:21.895425,ANIME-USDT,0.01864,0.01866,3111.86,208755.66
2025-07-25T08:17:21.949424,AAVE-USDT,287.67,287.68,0.34294,1.573268
2025-07-25T08:17:21.959167,AIXBT-USDT,0.13999,0.14007,4329.065,543.473
2025-07-25T08:17:21.996046,ADA-USDT,0.7988,0.7989,777.8493,1502.7446
2025-07-25T08:17:21.996450,ACT-USDT,0.04414,0.04418,2707.742,9717.375
2025-07-25T08:17:22.053480,AAVE-USDT,287.67,287.68,2.60298,0.98124
2025-07-25T08:17:22.093314,AIXBT-USDT,0.13999,0.14015,4329.065,283.412
2025-07-25T08:17:22.152902,ADA-USDT,0.7988,0.7989,1078.6719,1502.7446
2025-07-25T08:17:22.194340,AAVE-USDT,287.67,287.68,1.850998,0.98124
2025-07-25T08:17:22.194381,ALGO-USDT,0.2576,0.2578,12353.900806,2495.8136
2025-07-25T08:17:22.206220,AIXBT-USDT,0.14,0.14004,1023.338,545.384
2025-07-25T08:17:22.253537,ADA-USDT,0.7988,0.7989,1078.6719,900.0
2025-07-25T08:17:22.357895,AIXBT-USDT,0.13999,0.14004,4329.065,545.384
2025-07-25T08:17:22.381374,ADA-USDT,0.7988,0.7989,1420.376,900.0
2025-07-25T08:17:22.462770,ALGO-USDT,0.2576,0.2578,8168.216998,2495.8136
2025-07-25T08:17:22.462833,AAVE-USDT,287.67,287.68,1.850998,0.78124
2025-07-25T08:17:22.489265,ADA-USDT,0.7988,0.7989,300.8226,4320.7885
2025-07-25T08:17:22.493991,AIXBT-USDT,0.13999,0.14006,4329.065,545.296
2025-07-25T08:17:22.494035,ACE-USDT,0.5614,0.5619,6.8929,19.9904
2025-07-25T08:17:22.566112,AGLD-USDT,0.7691,0.7698,23.866361,11.099848
2025-07-25T08:17:22.588518,ADA-USDT,0.7987,0.7988,2218.6955,121.2849
2025-07-25T08:17:22.588560,AAVE-USDT,287.67,287.68,3.768087,0.78124
2025-07-25T08:17:22.605937,1INCH-USDT,0.2734,0.2736,824.464835,1295.0277
2025-07-25T08:17:22.687965,AGLD-USDT,0.7691,0.7697,11.073687,11.099848
2025-07-25T08:17:22.693323,AAVE-USDT,287.67,287.68,2.260059,0.78124
2025-07-25T08:17:22.695101,ADA-USDT,0.7987,0.7988,140.4026,1624.0295
2025-07-25T08:17:22.698234,ALGO-USDT,0.2576,0.2577,279.0,279.0
2025-07-25T08:17:22.726184,1INCH-USDT,0.2734,0.2736,824.464835,498.556388
2025-07-25T08:17:22.749439,AIXBT-USDT,0.13999,0.14011,4329.065,2319.089
2025-07-25T08:17:22.797743,ADA-USDT,0.7988,0.7989,1072.778,900.0
2025-07-25T08:17:22.810982,AAVE-USDT,287.67,287.68,2.260029,0.78124
2025-07-25T08:17:22.843835,ALGO-USDT,0.2576,0.2578,7589.862524,1509.0
2025-07-25T08:17:22.845695,AGLD-USDT,0.7691,0.7698,11.073687,11.099848
2025-07-25T08:17:22.860190,AIXBT-USDT,0.14,0.14011,30.563,2319.089
2025-07-25T08:17:22.963103,AEVO-USDT,0.1045,0.10457,243.6397,505.6303
2025-07-25T08:17:22.963141,AAVE-USDT,287.67,287.68,3.768117,0.78124
2025-07-25T08:17:23.004060,ADA-USDT,0.7988,0.7989,631.672,1037.0369
2025-07-25T08:17:23.063217,AEVO-USDT,0.10449,0.10457,179.0,505.6303
2025-07-25T08:17:23.088865,AAVE-USDT,287.64,287.68,0.01,0.78124
2025-07-25T08:17:23.110112,AIXBT-USDT,0.14001,0.14011,30.563,2319.089
2025-07-25T08:17:23.118197,ADA-USDT,0.7987,0.7988,154.34,1502.7446
2025-07-25T08:17:23.168711,AEVO-USDT,0.10449,0.10456,179.0,441.0
2025-07-25T08:17:23.172741,ACT-USDT,0.04414,0.04418,2707.742,4676.087
2025-07-25T08:17:23.192432,AAVE-USDT,287.64,287.65,0.01,1.141174
2025-07-25T08:17:23.228314,AIXBT-USDT,0.14,0.14011,30.563,2319.089
2025-07-25T08:17:23.292601,AAVE-USDT,287.64,287.65,0.01,2.313034
2025-07-25T08:17:23.295025,1INCH-USDT,0.2734,0.2736,824.464835,1294.287197
2025-07-25T08:17:23.295064,ALGO-USDT,0.2576,0.2578,4727.813297,1509.0
2025-07-25T08:17:23.340162,AIXBT-USDT,0.13999,0.14007,935.394,394.259
2025-07-25T08:17:23.394923,ADA-USDT,0.7987,0.7988,496.0904,1502.7446
2025-07-25T08:17:23.439460,1INCH-USDT,0.2734,0.2735,824.464835,162.0
2025-07-25T08:17:23.458774,AIXBT-USDT,0.13999,0.14009,935.394,2856.02
2025-07-25T08:17:23.490855,ACT-USDT,0.04414,0.04418,2707.742,6676.087
2025-07-25T08:17:23.493399,ADA-USDT,0.7988,0.7989,440.4635,900.0
2025-07-25T08:17:23.513217,ALGO-USDT,0.2576,0.2578,1042.213127,1509.0
2025-07-25T08:17:23.553657,AAVE-USDT,287.64,287.65,1.503207,1.47186
2025-07-25T08:17:23.591000,ADA-USDT,0.7988,0.7989,1070.4201,900.0
2025-07-25T08:17:23.662290,AAVE-USDT,287.64,287.65,0.01,1.47186
2025-07-25T08:17:23.693387,ADA-USDT,0.7988,0.7989,935.1512,1024.6217
2025-07-25T08:17:23.751065,ANIME-USDT,0.01864,0.01866,3111.86,221577.91
2025-07-25T08:17:23.786338,ACE-USDT,0.5614,0.5616,6.8929,105.4744
2025-07-25T08:17:23.791886,AAVE-USDT,287.64,287.65,1.50322,1.47186
2025-07-25T08:17:23.800465,ADA-USDT,0.7989,0.799,455.2188,1037.5934
2025-07-25T08:17:23.894320,AAVE-USDT,287.64,287.65,0.01,1.47186
2025-07-25T08:17:23.895610,ACE-USDT,0.5614,0.5616,6.8929,90.3911
2025-07-25T08:17:23.904101,ADA-USDT,0.7989,0.799,455.2188,1046.6464
2025-07-25T08:17:23.948194,AIXBT-USDT,0.13999,0.14009,419.274,2856.02
2025-07-25T08:17:23.990453,ALGO-USDT,0.2576,0.2578,6567.657775,1009.0
2025-07-25T08:17:23.992118,ANIME-USDT,0.01864,0.01865,335.26,128655.54
2025-07-25T08:17:23.995461,1INCH-USDT,0.2734,0.2736,824.464835,1294.287197
2025-07-25T08:17:24.001008,ADA-USDT,0.7989,0.799,4130.1131,10.0
2025-07-25T08:17:24.044721,AAVE-USDT,287.6,287.64,0.81,0.3
2025-07-25T08:17:24.052148,AIXBT-USDT,0.13998,0.14009,1.226,2856.02
2025-07-25T08:17:24.091902,ALGO-USDT,0.2576,0.2578,9929.707002,1009.0
2025-07-25T08:17:24.097068,ANIME-USDT,0.01863,0.01864,4476.7,13629.86
2025-07-25T08:17:24.107419,ADA-USDT,0.7989,0.799,4334.2727,910.0
2025-07-25T08:17:24.163982,AAVE-USDT,287.63,287.64,0.34294,0.3
2025-07-25T08:17:24.170643,AIXBT-USDT,0.13998,0.14008,1.226,30.563
2025-07-25T08:17:24.192768,ALGO-USDT,0.2576,0.2578,9929.707002,279.0
2025-07-25T08:17:24.205625,ANIME-USDT,0.01862,0.01864,227774.45,32640.21
2025-07-25T08:17:24.206583,ADA-USDT,0.7989,0.799,4270.4805,910.0
2025-07-25T08:17:24.271627,AAVE-USDT,287.63,287.64,1.074321,1.450454
2025-07-25T08:17:24.319311,ADA-USDT,0.7988,0.7989,10.0,2143.1472
2025-07-25T08:17:24.346360,ANIME-USDT,0.01862,0.01864,218174.45,63484.49
2025-07-25T08:17:24.372661,AAVE-USDT,287.63,287.64,0.621838,1.450454
