timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-25T07:44:35.717856,XRP-USDT,3.05922,3.05923,856.65,439.0
2025-07-25T07:44:35.718636,SOL-USDT,176.55,176.589,5.527,1.537
2025-07-25T07:44:35.817227,XRP-USDT,3.05922,3.05923,856.65,61.0
2025-07-25T07:44:36.017818,SOL-USDT,176.5798,176.589,1.566,1.537
2025-07-25T07:44:36.119725,ETH-USDT,3614.93,3614.94,0.3988,0.0361
2025-07-25T07:44:36.119769,XRP-USDT,3.05922,3.05923,1143.82,61.0
2025-07-25T07:44:36.119821,LTC-USDT,111.27,111.32,5.302,2.97
2025-07-25T07:44:36.219129,ETH-USDT,3614.93,3614.94,0.4264,0.0361
2025-07-25T07:44:36.419221,ETH-USDT,3614.93,3614.94,0.4264,2.8024
2025-07-25T07:44:36.419279,XRP-USDT,3.05941,3.06014,272.91,592.0
2025-07-25T07:44:36.519940,ETH-USDT,3614.93,3614.94,0.0276,2.8024
2025-07-25T07:44:36.519982,XRP-USDT,3.05941,3.06014,272.91,592.0
2025-07-25T07:44:36.618436,XRP-USDT,3.05942,3.05956,378.0,650.57
2025-07-25T07:44:36.720033,BTC-USDT,115209.99,115210.0,0.477006,0.001714001726412638
2025-07-25T07:44:36.720074,XRP-USDT,3.05942,3.05956,378.0,272.57
2025-07-25T07:44:36.818951,BTC-USDT,115209.99,115210.0,0.37908,0.001714001726412638
2025-07-25T07:44:36.918822,XRP-USDT,3.05943,3.05956,378.0,650.57
2025-07-25T07:44:37.017475,XRP-USDT,3.05941,3.05956,272.91,650.57
2025-07-25T07:44:37.018184,LTC-USDT,111.27,111.29,5.302,2.97
2025-07-25T07:44:37.118068,BTC-USDT,115209.99,115210.0,0.32749,0.001714001726412638
2025-07-25T07:44:37.118884,XRP-USDT,3.05941,3.05955,272.91,541.0
2025-07-25T07:44:37.217515,XRP-USDT,3.05941,3.05955,650.91,541.0
2025-07-25T07:44:37.218405,LTC-USDT,111.27,111.3,5.302,1.7
2025-07-25T07:44:37.317504,XRP-USDT,3.05941,3.05955,272.91,541.0
2025-07-25T07:44:37.420481,XRP-USDT,3.05925,3.05954,163.0,391.85
2025-07-25T07:44:37.517995,XRP-USDT,3.05925,3.05937,163.0,670.8
2025-07-25T07:44:37.518435,LTC-USDT,111.27,111.29,5.302,2.97
2025-07-25T07:44:37.619980,BTC-USDT,115209.99,115210.0,0.32749,0.001245001726412638
2025-07-25T07:44:37.720857,BTC-USDT,115209.99,115210.0,0.32749,0.001155001726412638
2025-07-25T07:44:37.720905,ETH-USDT,3614.93,3614.94,0.0276,2.8405
2025-07-25T07:44:37.721210,XRP-USDT,3.05922,3.05928,693.65,669.97
2025-07-25T07:44:37.721995,SOL-USDT,176.5798,176.5887,1.566,5.13
2025-07-25T07:44:37.722033,LTC-USDT,111.25,111.29,18.5,2.97
2025-07-25T07:44:37.866954,SOL-USDT,176.5313,176.584,5.13,1.52
2025-07-25T07:44:37.867002,LTC-USDT,111.26,111.29,5.302,2.97
2025-07-25T07:44:37.919763,SOL-USDT,176.5339,176.584,5.13,1.52
2025-07-25T07:44:38.019036,SOL-USDT,176.5748,176.584,1.554,1.52
2025-07-25T07:44:38.019093,LTC-USDT,111.26,111.29,2.97,2.97
2025-07-25T07:44:38.119535,XRP-USDT,3.05922,3.05923,693.65,752.4
2025-07-25T07:44:38.120134,SOL-USDT,176.5314,176.5839,9.436,5.13
2025-07-25T07:44:38.120181,LTC-USDT,111.25,111.29,18.5,2.97
2025-07-25T07:44:38.219988,BTC-USDT,115209.99,115210.0,0.319077,0.15225700172641263
2025-07-25T07:44:38.220278,ETH-USDT,3614.66,3614.67,0.004,2.8029
2025-07-25T07:44:38.220510,XRP-USDT,3.0584,3.05892,163.0,674.68
2025-07-25T07:44:38.221496,SOL-USDT,176.5182,176.5623,0.169,5.13
2025-07-25T07:44:38.221703,LTC-USDT,111.24,111.29,21.47,2.97
2025-07-25T07:44:38.319044,BTC-USDT,115209.99,115210.0,0.319077,0.20274100172641263
2025-07-25T07:44:38.319240,XRP-USDT,3.05871,3.0589,163.0,378.0
2025-07-25T07:44:38.320629,SOL-USDT,176.5196,176.5558,5.13,1.53
2025-07-25T07:44:38.320669,LTC-USDT,111.22,111.27,5.302,2.97
2025-07-25T07:44:38.418599,XRP-USDT,3.05871,3.0589,163.0,378.0
2025-07-25T07:44:38.419550,SOL-USDT,176.5448,176.5558,1.49,1.53
2025-07-25T07:44:38.419705,LTC-USDT,111.22,111.27,23.802,2.97
2025-07-25T07:44:38.518759,ETH-USDT,3614.45,3614.46,0.3725,2.8064
2025-07-25T07:44:38.618058,XRP-USDT,3.05871,3.05872,163.0,439.0
2025-07-25T07:44:38.918287,XRP-USDT,3.05871,3.05872,163.0,61.0
2025-07-25T07:44:39.119202,ETH-USDT,3614.45,3614.46,0.3725,0.0399
2025-07-25T07:44:39.119243,XRP-USDT,3.05871,3.05872,1494.09,61.0
2025-07-25T07:44:39.217829,ETH-USDT,3614.45,3614.46,0.3725,2.8064
2025-07-25T07:44:39.719672,ETH-USDT,3614.45,3614.46,0.3725,0.076
2025-07-25T07:44:39.720437,LTC-USDT,111.22,111.27,5.302,2.97
2025-07-25T07:44:39.818041,BTC-USDT,115209.99,115210.0,0.32749,0.20115500172641262
2025-07-25T07:44:39.818346,XRP-USDT,3.05871,3.05872,2252.06,61.0
2025-07-25T07:44:39.819194,SOL-USDT,176.557,176.5898,1.582,0.169
2025-07-25T07:44:39.819235,LTC-USDT,111.22,111.28,5.302,2.97
2025-07-25T07:44:39.918832,ETH-USDT,3614.45,3614.46,0.4245,0.076
2025-07-25T07:44:39.919050,XRP-USDT,3.05922,3.06007,378.0,541.0
2025-07-25T07:44:39.919872,SOL-USDT,176.573,176.5983,1.443,3.31
2025-07-25T07:44:40.019040,ETH-USDT,3614.45,3614.46,0.4245,0.0361
2025-07-25T07:44:40.019221,XRP-USDT,3.05953,3.0599,378.0,2550.4
2025-07-25T07:44:40.019679,LTC-USDT,111.24,111.28,2.332,2.97
2025-07-25T07:44:40.121723,XRP-USDT,3.05957,3.06001,378.0,378.0
2025-07-25T07:44:40.123014,SOL-USDT,176.5733,176.602,5.13,5.527
2025-07-25T07:44:40.123167,LTC-USDT,111.24,111.28,23.802,2.97
2025-07-25T07:44:40.220058,ETH-USDT,3615.08,3615.09,0.3988,0.0037
2025-07-25T07:44:40.220263,XRP-USDT,3.05991,3.06007,378.0,163.0
2025-07-25T07:44:40.221977,SOL-USDT,176.5776,176.6219,1.497,3.31
2025-07-25T07:44:40.222086,LTC-USDT,111.24,111.3,23.802,2.97
2025-07-25T07:44:40.318520,ETH-USDT,3614.61,3615.33,0.038,0.0018
2025-07-25T07:44:40.318559,XRP-USDT,3.06021,3.06072,378.0,214.0
2025-07-25T07:44:40.319203,SOL-USDT,176.5776,176.6125,1.497,3.31
2025-07-25T07:44:40.427077,ETH-USDT,3614.61,3615.65,0.038,4.1987
2025-07-25T07:44:40.427494,SOL-USDT,176.5776,176.586,6.627,1.539
2025-07-25T07:44:40.518247,ETH-USDT,3614.83,3614.84,0.4508,0.0385
2025-07-25T07:44:40.518446,XRP-USDT,3.06022,3.0605,378.0,661.09
2025-07-25T07:44:40.518778,SOL-USDT,176.5792,176.586,5.13,1.539
2025-07-25T07:44:40.618679,SOL-USDT,176.5827,176.6125,5.13,3.31
2025-07-25T07:44:40.717960,XRP-USDT,3.06022,3.0605,378.0,661.09
2025-07-25T07:44:40.827112,ETH-USDT,3614.83,3614.84,0.4527,0.0385
2025-07-25T07:44:40.827160,XRP-USDT,3.0602,3.06049,273.15,13.85
2025-07-25T07:44:40.827915,SOL-USDT,176.5827,176.5904,5.13,1.461
2025-07-25T07:44:40.919712,BTC-USDT,115209.99,115210.0,0.528596,0.20115500172641262
2025-07-25T07:44:40.920374,ETH-USDT,3615.11,3615.53,0.4508,2.7659
2025-07-25T07:44:40.920421,XRP-USDT,3.06048,3.06049,378.0,378.0
2025-07-25T07:44:40.923263,SOL-USDT,176.5948,176.6146,1.476,5.527
2025-07-25T07:44:40.923739,LTC-USDT,111.24,111.32,23.802,2.97
2025-07-25T07:44:41.018626,BTC-USDT,115209.99,115210.0,0.736619,0.20115500172641262
2025-07-25T07:44:41.018671,ETH-USDT,3615.11,3615.53,0.3988,2.7659
2025-07-25T07:44:41.018863,XRP-USDT,3.06048,3.06073,378.0,541.0
2025-07-25T07:44:41.019147,SOL-USDT,176.5869,176.6146,5.13,5.527
2025-07-25T07:44:41.019350,LTC-USDT,111.24,111.3,23.802,2.97
2025-07-25T07:44:41.118699,BTC-USDT,115209.99,115210.0,0.587103,0.20115500172641262
2025-07-25T07:44:41.119036,ETH-USDT,3614.93,3615.49,0.0371,2.766
2025-07-25T07:44:41.119071,XRP-USDT,3.06034,3.06057,378.0,668.41
2025-07-25T07:44:41.119605,SOL-USDT,176.574,176.6142,5.13,3.31
2025-07-25T07:44:41.218128,ETH-USDT,3615.1,3615.11,0.3988,0.0375
2025-07-25T07:44:41.218333,XRP-USDT,3.06036,3.06073,378.0,163.0
2025-07-25T07:44:41.219489,SOL-USDT,176.574,176.6017,5.13,1.47
2025-07-25T07:44:41.318474,ETH-USDT,3615.1,3615.66,0.3988,3.8227
2025-07-25T07:44:41.319168,XRP-USDT,3.06036,3.06073,378.0,541.0
2025-07-25T07:44:41.321158,SOL-USDT,176.5917,176.6017,1.458,1.47
2025-07-25T07:44:41.418728,ETH-USDT,3614.93,3615.64,0.0371,2.7659
2025-07-25T07:44:41.418977,XRP-USDT,3.06021,3.06052,163.0,283.41
2025-07-25T07:44:41.536895,BTC-USDT,115209.99,115210.0,0.736619,0.20115500172641262
2025-07-25T07:44:41.537239,ETH-USDT,3614.93,3615.11,0.0371,0.0379
2025-07-25T07:44:41.537286,XRP-USDT,3.06023,3.06052,378.0,283.41
2025-07-25T07:44:41.618424,ETH-USDT,3614.93,3615.1,0.0371,2.766
2025-07-25T07:44:41.618484,XRP-USDT,3.06023,3.06052,378.0,661.41
2025-07-25T07:44:41.718915,BTC-USDT,115209.99,115210.0,0.587103,0.20115500172641262
2025-07-25T07:44:41.718956,ETH-USDT,3615.1,3615.11,0.3988,2.804
2025-07-25T07:44:41.718986,XRP-USDT,3.06021,3.06041,163.0,391.85
2025-07-25T07:44:41.817900,BTC-USDT,115209.99,115210.0,0.37908,0.20115500172641262
2025-07-25T07:44:41.918471,ETH-USDT,3614.93,3615.11,0.0371,2.804
2025-07-25T07:44:41.919092,LTC-USDT,111.24,111.31,23.802,2.97
2025-07-25T07:44:42.017947,ETH-USDT,3615.1,3615.11,0.0276,2.804
2025-07-25T07:44:42.018212,XRP-USDT,3.06021,3.06041,163.0,391.85
2025-07-25T07:44:42.118178,ETH-USDT,3615.1,3615.11,0.0276,0.0379
2025-07-25T07:44:42.118226,XRP-USDT,3.06023,3.06041,163.0,391.85
2025-07-25T07:44:42.317946,BTC-USDT,115209.99,115210.0,0.37908,0.20106500172641265
2025-07-25T07:44:42.317986,XRP-USDT,3.06025,3.06041,163.0,391.85
2025-07-25T07:44:42.417811,BTC-USDT,115209.99,115210.0,0.343207,0.20106500172641265
2025-07-25T07:44:42.418100,ETH-USDT,3614.93,3615.66,0.0371,2.766
2025-07-25T07:44:42.418378,XRP-USDT,3.06029,3.06041,163.0,378.0
2025-07-25T07:44:42.518001,ETH-USDT,3614.93,3615.64,0.0371,2.766
2025-07-25T07:44:42.618846,ETH-USDT,3615.1,3615.11,0.3988,0.0376
2025-07-25T07:44:42.718034,ETH-USDT,3614.93,3615.11,0.0371,2.8037
2025-07-25T07:44:42.918342,BTC-USDT,115209.99,115210.0,0.291617,0.20265100172641265
2025-07-25T07:44:42.918392,ETH-USDT,3615.1,3615.11,0.3988,2.8037
2025-07-25T07:44:42.918674,XRP-USDT,3.06029,3.06041,163.0,378.0
2025-07-25T07:44:43.020487,ETH-USDT,3614.93,3615.11,0.0371,2.8037
2025-07-25T07:44:43.020539,XRP-USDT,3.06029,3.0604,163.0,391.85
2025-07-25T07:44:43.166625,BTC-USDT,115209.99,115210.0,0.283204,0.20265100172641265
2025-07-25T07:44:43.166680,ETH-USDT,3615.1,3615.11,0.3988,0.0376
2025-07-25T07:44:43.166945,LTC-USDT,111.24,111.31,23.802,2.97
2025-07-25T07:44:43.619591,XRP-USDT,3.06031,3.06041,163.0,391.85
2025-07-25T07:44:43.723467,XRP-USDT,3.06031,3.06041,163.0,13.85
2025-07-25T07:44:43.724344,SOL-USDT,176.5923,176.6017,5.13,1.47
2025-07-25T07:44:43.819489,XRP-USDT,3.0604,3.06041,1085.8,13.85
2025-07-25T07:44:43.920555,ETH-USDT,3615.1,3615.11,0.3988,2.8037
2025-07-25T07:44:43.920595,XRP-USDT,3.0604,3.06041,1248.8,13.85
2025-07-25T07:44:44.019108,ETH-USDT,3614.94,3615.1,0.0445,2.7662
2025-07-25T07:44:44.019157,XRP-USDT,3.0604,3.06041,707.8,391.85
2025-07-25T07:44:44.118672,ETH-USDT,3615.1,3615.64,0.3988,2.7659
2025-07-25T07:44:44.118905,XRP-USDT,3.06047,3.06048,378.0,176.85
2025-07-25T07:44:44.217975,BTC-USDT,115209.99,115210.0,0.283204,0.21359300172641263
2025-07-25T07:44:44.218023,ETH-USDT,3615.1,3615.62,0.3988,2.7659
2025-07-25T07:44:44.320060,BTC-USDT,115207.79,115207.8,0.021258,0.058678
2025-07-25T07:44:44.320108,ETH-USDT,3614.85,3615.19,3.621,0.0387
2025-07-25T07:44:44.320144,XRP-USDT,3.0604,3.06048,707.8,391.85
2025-07-25T07:44:44.320959,SOL-USDT,176.5917,176.6017,1.458,1.47
2025-07-25T07:44:44.419718,BTC-USDT,115207.79,115207.8,0.021258,0.713712
2025-07-25T07:44:44.419767,ETH-USDT,3614.85,3615.17,3.621,0.0018
2025-07-25T07:44:44.419825,XRP-USDT,3.0604,3.06041,707.8,284.33
2025-07-25T07:44:44.519284,ETH-USDT,3615.18,3615.19,0.3988,0.0387
2025-07-25T07:44:44.618759,XRP-USDT,3.0604,3.06041,707.8,298.18
2025-07-25T07:44:44.718652,BTC-USDT,115207.79,115207.8,0.021258,0.874438
2025-07-25T07:44:44.817495,ETH-USDT,3615.03,3615.19,0.0399,2.8048
2025-07-25T07:44:44.917835,ETH-USDT,3615.18,3615.19,0.3988,2.8048
2025-07-25T07:44:44.918026,XRP-USDT,3.0604,3.06041,707.8,676.18
2025-07-25T07:44:45.017939,XRP-USDT,3.0604,3.06041,707.8,298.18
2025-07-25T07:44:45.120389,LTC-USDT,111.24,111.3,23.802,0.2119
2025-07-25T07:44:45.218992,ETH-USDT,3615.03,3615.19,0.0399,2.8048
2025-07-25T07:44:45.219290,LTC-USDT,111.24,111.29,23.802,2.97
2025-07-25T07:44:45.518237,BTC-USDT,115207.79,115207.8,0.021258,0.724922
2025-07-25T07:44:45.518445,ETH-USDT,3615.18,3615.19,0.3988,2.8048
2025-07-25T07:44:45.619282,BTC-USDT,115207.79,115207.8,0.021258,0.874438
2025-07-25T07:44:45.619461,ETH-USDT,3614.85,3615.19,3.621,2.8048
2025-07-25T07:44:45.619760,XRP-USDT,3.05968,3.06006,163.0,286.45
2025-07-25T07:44:45.623132,SOL-USDT,176.5386,176.5918,5.13,6.687
2025-07-25T07:44:45.728722,BTC-USDT,115207.79,115207.8,0.021258,1.186369
2025-07-25T07:44:45.728990,ETH-USDT,3614.85,3615.1,3.621,0.0387
2025-07-25T07:44:45.729034,XRP-USDT,3.05968,3.0598,163.0,676.79
2025-07-25T07:44:45.729972,SOL-USDT,176.5261,176.5767,5.13,3.31
2025-07-25T07:44:45.730017,LTC-USDT,111.23,111.28,2.332,0.2119
2025-07-25T07:44:45.857569,BTC-USDT,115207.43,115207.8,0.00093,1.036853
2025-07-25T07:44:45.857623,ETH-USDT,3614.85,3615.09,3.621,2.7662
2025-07-25T07:44:45.857657,XRP-USDT,3.05968,3.05969,163.0,61.0
2025-07-25T07:44:45.860498,SOL-USDT,176.5179,176.5737,5.13,3.31
2025-07-25T07:44:45.860741,LTC-USDT,111.23,111.28,5.302,0.2119
2025-07-25T07:44:45.919015,BTC-USDT,115200.0,115200.01,0.00011,0.662146
2025-07-25T07:44:45.919635,ETH-USDT,3614.57,3614.83,0.0042,0.039
2025-07-25T07:44:45.919684,XRP-USDT,3.05968,3.05969,163.0,439.0
2025-07-25T07:44:45.920416,SOL-USDT,176.5003,176.5687,1.5,3.31
2025-07-25T07:44:45.924714,LTC-USDT,111.23,111.27,2.97,2.97
2025-07-25T07:44:46.019112,BTC-USDT,115200.0,115200.01,0.260526,0.666346
2025-07-25T07:44:46.019362,ETH-USDT,3614.45,3614.72,0.3725,2.7665
2025-07-25T07:44:46.019408,XRP-USDT,3.05902,3.0596,378.0,673.62
2025-07-25T07:44:46.019850,SOL-USDT,176.5029,176.5547,5.13,5.13
2025-07-25T07:44:46.117754,XRP-USDT,3.05934,3.0596,163.0,673.62
2025-07-25T07:44:46.217652,XRP-USDT,3.05939,3.0594,378.0,61.0
2025-07-25T07:44:46.220075,SOL-USDT,176.5546,176.563,1.574,3.31
2025-07-25T07:44:46.321994,BTC-USDT,115200.0,115200.01,0.00011,0.827072
2025-07-25T07:44:46.322692,ETH-USDT,3614.71,3614.72,0.0167,2.8039
2025-07-25T07:44:46.322730,XRP-USDT,3.05939,3.0594,163.0,439.0
2025-07-25T07:44:46.323315,SOL-USDT,176.5546,176.5626,1.574,5.13
2025-07-25T07:44:46.419830,BTC-USDT,115200.0,115200.01,0.00011,1.081097
2025-07-25T07:44:46.419871,XRP-USDT,3.05939,3.0594,915.22,61.0
2025-07-25T07:44:46.419899,SOL-USDT,176.5546,176.5614,1.574,3.31
2025-07-25T07:44:46.617959,XRP-USDT,3.05939,3.0594,1681.78,61.0
2025-07-25T07:44:46.717580,XRP-USDT,3.05939,3.0594,1895.78,61.0
2025-07-25T07:44:46.920170,XRP-USDT,3.05939,3.0594,1958.1,61.0
2025-07-25T07:44:47.019871,SOL-USDT,176.5029,176.5579,5.13,5.13
2025-07-25T07:44:47.119190,SOL-USDT,176.5029,176.5523,5.13,1.462
2025-07-25T07:44:47.317977,SOL-USDT,176.5422,176.5523,1.443,1.462
2025-07-25T07:44:47.923437,XRP-USDT,3.05939,3.0594,2632.24,61.0
2025-07-25T07:44:48.017821,BTC-USDT,115200.0,115200.01,0.260526,1.081097
2025-07-25T07:44:48.219992,BTC-USDT,115200.0,115200.01,0.00011,1.081097
2025-07-25T07:44:48.221509,LTC-USDT,111.21,111.27,5.302,2.97
2025-07-25T07:44:48.619563,XRP-USDT,3.05939,3.0594,3398.36,61.0
2025-07-25T07:44:48.619897,LTC-USDT,111.23,111.27,2.97,2.97
2025-07-25T07:44:48.722015,XRP-USDT,3.05939,3.0594,276.32,61.0
2025-07-25T07:44:48.917775,BTC-USDT,115200.0,115200.01,0.260526,1.081097
2025-07-25T07:44:48.918336,LTC-USDT,111.23,111.25,2.97,2.97
2025-07-25T07:44:49.321227,BTC-USDT,115200.0,115200.01,0.00011,1.081097
2025-07-25T07:44:49.321284,ETH-USDT,3614.71,3614.72,0.0167,0.0374
2025-07-25T07:44:49.321553,SOL-USDT,176.5422,176.5874,1.443,0.029
2025-07-25T07:44:49.420081,BTC-USDT,115200.0,115200.01,0.260526,1.081097
2025-07-25T07:44:49.420131,ETH-USDT,3614.71,3614.72,0.0167,2.8038
2025-07-25T07:44:49.420164,XRP-USDT,3.0601,3.06034,378.0,163.0
2025-07-25T07:44:49.420716,SOL-USDT,176.5697,176.6022,1.524,3.31
2025-07-25T07:44:49.420942,LTC-USDT,111.24,111.27,4.67,2.97
2025-07-25T07:44:49.519742,XRP-USDT,3.0601,3.06033,378.0,391.85
2025-07-25T07:44:49.618254,XRP-USDT,3.06008,3.06009,378.0,294.21
2025-07-25T07:44:49.620638,SOL-USDT,176.5697,176.5785,1.524,1.596
2025-07-25T07:44:49.718765,XRP-USDT,3.06008,3.06032,378.0,541.0
2025-07-25T07:44:49.818893,BTC-USDT,115200.0,115200.01,0.00011,1.081097
2025-07-25T07:44:49.819143,XRP-USDT,3.05998,3.06032,163.0,541.0
2025-07-25T07:44:49.917905,XRP-USDT,3.05999,3.06032,378.0,541.0
2025-07-25T07:44:50.017443,XRP-USDT,3.05999,3.06011,163.0,391.85
2025-07-25T07:44:50.119943,XRP-USDT,3.06,3.06011,378.0,13.85
2025-07-25T07:44:50.317817,XRP-USDT,3.06,3.06011,378.0,391.85
2025-07-25T07:44:50.417760,XRP-USDT,3.05998,3.06011,163.0,391.85
2025-07-25T07:44:50.418192,LTC-USDT,111.24,111.27,1.7,2.97
2025-07-25T07:44:50.518232,XRP-USDT,3.06001,3.06011,378.0,13.85
2025-07-25T07:44:50.520370,LTC-USDT,111.21,111.27,5.302,2.97
2025-07-25T07:44:50.617707,ETH-USDT,3614.71,3614.72,0.0167,0.0374
2025-07-25T07:44:50.618956,LTC-USDT,111.22,111.27,5.302,2.97
2025-07-25T07:44:50.717120,XRP-USDT,3.06001,3.06039,378.0,541.0
2025-07-25T07:44:50.817845,BTC-USDT,115200.0,115200.01,0.260526,0.931581
2025-07-25T07:44:50.917892,ETH-USDT,3614.45,3615.29,0.338,0.0075
2025-07-25T07:44:50.917946,XRP-USDT,3.06001,3.06014,378.0,13.85
2025-07-25T07:44:51.018297,ETH-USDT,3615.16,3615.17,0.3988,2.7663
2025-07-25T07:44:51.018340,XRP-USDT,3.06001,3.06014,378.0,163.0
2025-07-25T07:44:51.117881,ETH-USDT,3614.91,3614.92,0.014,0.0381
2025-07-25T07:44:51.117933,XRP-USDT,3.06005,3.06014,378.0,163.0
2025-07-25T07:44:51.218143,BTC-USDT,115200.0,115200.01,0.260526,1.081097
2025-07-25T07:44:51.218194,XRP-USDT,3.06005,3.06013,378.0,13.85
2025-07-25T07:44:51.418495,BTC-USDT,115200.0,115200.01,0.260526,0.9314909921953132
2025-07-25T07:44:51.418726,ETH-USDT,3614.91,3614.92,0.066,0.0381
2025-07-25T07:44:51.921344,LTC-USDT,111.22,111.27,5.302,2.97
2025-07-25T07:44:52.020474,BTC-USDT,115200.0,115200.01,0.260526,1.0810069921953132
2025-07-25T07:44:52.020526,ETH-USDT,3614.98,3615.43,0.0239,2.766
2025-07-25T07:44:52.022364,SOL-USDT,176.5712,176.5785,5.13,1.596
2025-07-25T07:44:52.117634,ETH-USDT,3614.91,3615.43,0.052,2.766
2025-07-25T07:44:52.219294,ETH-USDT,3615.0,3615.01,0.4508,0.0375
2025-07-25T07:44:52.318274,XRP-USDT,3.06005,3.06014,378.0,176.85
2025-07-25T07:44:52.518445,BTC-USDT,115200.0,115200.01,0.260526,0.9314909921953132
2025-07-25T07:44:52.518508,ETH-USDT,3615.0,3615.3,0.052,2.7661
2025-07-25T07:44:52.620002,BTC-USDT,115200.0,115200.01,0.260526,0.7802439921953132
2025-07-25T07:44:52.620430,ETH-USDT,3615.29,3615.3,0.3988,2.7661
2025-07-25T07:44:52.621939,SOL-USDT,176.5712,176.6022,5.13,3.31
2025-07-25T07:44:52.720445,ETH-USDT,3615.29,3615.56,0.3988,2.7659
2025-07-25T07:44:52.720498,XRP-USDT,3.06036,3.06041,378.0,2550.5
2025-07-25T07:44:52.720940,SOL-USDT,176.5794,176.6022,5.13,3.31
2025-07-25T07:44:52.819214,ETH-USDT,3615.13,3615.14,0.3988,0.039
2025-07-25T07:44:52.819252,XRP-USDT,3.0604,3.06091,378.0,592.0
2025-07-25T07:44:52.918179,XRP-USDT,3.0604,3.06089,378.0,391.85
2025-07-25T07:44:52.918440,SOL-USDT,176.5784,176.5855,1.509,1.484
2025-07-25T07:44:53.019092,ETH-USDT,3615.13,3615.66,0.4508,2.7659
2025-07-25T07:44:53.020381,SOL-USDT,176.5794,176.5855,5.13,1.484
2025-07-25T07:44:53.119025,XRP-USDT,3.0604,3.06076,378.0,287.85
2025-07-25T07:44:53.223401,ETH-USDT,3615.21,3615.68,0.0445,0.0054
2025-07-25T07:44:53.223628,XRP-USDT,3.06058,3.06076,378.0,287.85
2025-07-25T07:44:53.224409,SOL-USDT,176.5794,176.6078,5.13,5.527
2025-07-25T07:44:53.224448,LTC-USDT,111.22,111.28,23.802,2.97
2025-07-25T07:44:53.318462,ETH-USDT,3615.41,3615.42,0.3988,0.0391
2025-07-25T07:44:53.318676,XRP-USDT,3.06079,3.0609,378.0,163.0
2025-07-25T07:44:53.417881,XRP-USDT,3.06067,3.0609,378.0,541.0
2025-07-25T07:44:53.518343,XRP-USDT,3.06079,3.0609,378.0,541.0
2025-07-25T07:44:53.518990,SOL-USDT,176.5794,176.5889,5.13,1.473
2025-07-25T07:44:53.617661,ETH-USDT,3615.41,3615.42,0.4264,0.0391
2025-07-25T07:44:53.617890,XRP-USDT,3.06069,3.06089,378.0,391.85
2025-07-25T07:44:53.724556,BTC-USDT,115200.0,115200.01,0.260526,0.5262189921953132
2025-07-25T07:44:53.724597,ETH-USDT,3615.41,3615.42,0.0276,2.805
2025-07-25T07:44:53.724762,XRP-USDT,3.06059,3.06082,272.76,657.93
2025-07-25T07:44:53.725497,SOL-USDT,176.5784,176.5889,1.509,1.473
2025-07-25T07:44:53.818650,BTC-USDT,115200.0,115200.01,0.260526,0.7802369921953132
2025-07-25T07:44:53.818690,ETH-USDT,3615.41,3615.42,0.0276,2.7659
2025-07-25T07:44:53.819020,XRP-USDT,3.06059,3.06082,272.76,657.93
2025-07-25T07:44:53.927327,XRP-USDT,3.06059,3.06081,272.76,592.0
2025-07-25T07:44:54.017762,ETH-USDT,3615.41,3615.42,0.0276,2.8033
2025-07-25T07:44:54.017842,XRP-USDT,3.06059,3.06074,272.76,554.85
2025-07-25T07:44:55.299322,ETH-USDT,3615.13,3615.42,0.0044,2.8033
2025-07-25T07:44:55.299378,XRP-USDT,3.06059,3.06074,272.76,554.85
2025-07-25T07:44:55.299405,ETH-USDT,3615.13,3615.14,0.0276,2.766
2025-07-25T07:44:55.299428,XRP-USDT,3.06036,3.06068,378.0,391.85
2025-07-25T07:44:55.299458,XRP-USDT,3.0605,3.06068,163.0,391.85
2025-07-25T07:44:55.299488,ETH-USDT,3615.13,3615.15,0.0276,0.0363
2025-07-25T07:44:55.299518,ETH-USDT,3615.14,3615.15,0.3988,0.0363
2025-07-25T07:44:55.299547,XRP-USDT,3.06056,3.06068,378.0,391.85
2025-07-25T07:44:55.299575,ETH-USDT,3615.14,3615.15,0.3988,2.8024
2025-07-25T07:44:55.317969,ETH-USDT,3615.41,3615.54,0.3988,0.004
2025-07-25T07:44:55.318021,XRP-USDT,3.06056,3.06068,378.0,13.85
2025-07-25T07:44:55.318370,SOL-USDT,176.579,176.5889,5.13,1.473
2025-07-25T07:44:55.318405,LTC-USDT,111.22,111.28,23.802,2.97
2025-07-25T07:44:55.417839,ETH-USDT,3615.14,3615.52,0.052,2.7659
2025-07-25T07:44:55.519272,ETH-USDT,3615.25,3615.26,0.3988,0.0363
2025-07-25T07:44:55.519318,XRP-USDT,3.06056,3.06068,378.0,13.85
2025-07-25T07:44:55.618192,ETH-USDT,3615.25,3615.26,0.4508,0.0363
2025-07-25T07:44:55.718047,BTC-USDT,115200.0,115200.01,0.260526,0.7801469921953131
2025-07-25T07:44:55.718267,ETH-USDT,3615.25,3615.26,0.052,2.8023
2025-07-25T07:44:55.718304,XRP-USDT,3.06055,3.06068,293.99,391.85
2025-07-25T07:44:55.818045,XRP-USDT,3.06056,3.06068,378.0,13.85
2025-07-25T07:44:55.918436,BTC-USDT,115200.0,115200.01,0.260526,0.5261289921953132
2025-07-25T07:44:56.019949,BTC-USDT,115200.0,115200.01,0.320529,0.212879
2025-07-25T07:44:56.019988,ETH-USDT,3615.53,3615.68,0.3988,0.0054
