timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:55.627027,bitget,0.2736,0.2737,9295.6,29659.4
2025-07-25T08:16:55.636695,gateio,0.2733,0.2736,214.0,9909.0
2025-07-25T08:16:55.665278,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:55.776904,bitget,0.2736,0.2737,14739.3,40299.1
2025-07-25T08:16:55.942966,bitmart,0.273,0.2738,70908.0,42387.0
2025-07-25T08:16:55.966631,bingx,0.2735,0.2737,112.86,33.03
2025-07-25T08:16:56.057216,blofin,0.2732,0.2735,5356.0,1665.0
2025-07-25T08:16:56.164731,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:56.214521,huobi,0.273579,0.273909,97.2,97.2
2025-07-25T08:16:56.227725,bitget,0.2736,0.2737,15031.8,44481.7
2025-07-25T08:16:56.237443,binance,0.2735,0.2735,0.0,0.0
2025-07-25T08:16:56.326902,okx,0.2735,0.2736,198.56307,33.943973
2025-07-25T08:16:56.338307,bybit,0.2736,0.2737,4122.0,190.1
2025-07-25T08:16:56.380000,bitget,0.2736,0.2737,15031.8,44481.7
2025-07-25T08:16:56.437501,bybit,0.2736,0.2737,5934.6,20.1
2025-07-25T08:16:56.527087,bitget,0.2736,0.2737,15031.8,37223.5
2025-07-25T08:16:56.545581,blofin,0.2732,0.2735,5356.0,1665.0
2025-07-25T08:16:56.566590,okx,0.2735,0.2736,418.56307,33.943973
2025-07-25T08:16:56.663346,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:56.678625,bitget,0.2736,0.2737,15031.8,37223.5
2025-07-25T08:16:56.868521,bingx,0.2735,0.2737,112.86,33.03
2025-07-25T08:16:56.913774,bitmart,0.2732,0.274,51094.0,20370.0
2025-07-25T08:16:56.977908,bitget,0.2736,0.2737,15031.8,32365.1
2025-07-25T08:16:57.050980,blofin,0.2732,0.2735,5356.0,1666.0
2025-07-25T08:16:57.166107,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:57.204880,gateio,0.2735,0.2736,218.0,9909.0
2025-07-25T08:16:57.217690,gateio,0.2735,0.2736,218.0,1.0
2025-07-25T08:16:57.238384,bybit,0.2737,0.2738,3442.5,228.0
2025-07-25T08:16:57.262936,binance,0.2735,0.2735,0.0,0.0
2025-07-25T08:16:57.280960,bitget,0.2737,0.2738,1817.4,43199.3
2025-07-25T08:16:57.295352,gateio,0.2735,0.2736,222.0,1.0
2025-07-25T08:16:57.304656,okx,0.2735,0.2736,1209.467516,33.943973
2025-07-25T08:16:57.316899,huobi,0.273607,0.273909,97.2,97.2
2025-07-25T08:16:57.322996,gateio,0.2735,0.2736,234.0,1.0
2025-07-25T08:16:57.337639,bybit,0.2737,0.2738,3022.4,66.0
2025-07-25T08:16:57.415215,huobi,0.273607,0.274416,97.2,97.2
2025-07-25T08:16:57.429990,bitget,0.2737,0.2738,11053.3,26354.3
2025-07-25T08:16:57.455686,okx,0.2736,0.2737,2012.121858,398.683307
2025-07-25T08:16:57.549687,blofin,0.2733,0.2735,5359.0,1666.0
2025-07-25T08:16:57.584925,bitget,0.2737,0.2738,16497.0,24651.2
2025-07-25T08:16:57.587935,okx,0.2736,0.2737,2803.026304,398.683307
2025-07-25T08:16:57.612358,huobi,0.273635,0.274388,97.2,97.2
2025-07-25T08:16:57.638117,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:57.673996,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:57.680563,mexc,0.2734,0.2735,4460328.0,4460328.0
2025-07-25T08:16:57.728033,bitget,0.2737,0.2738,16497.0,4477.3
2025-07-25T08:16:57.772384,bingx,0.2735,0.2737,112.86,33.03
2025-07-25T08:16:57.815523,huobi,0.273663,0.27436,97.2,97.2
2025-07-25T08:16:57.878155,bitget,0.2737,0.2738,16497.0,4477.3
2025-07-25T08:16:57.898701,bitmart,0.2732,0.274,76473.0,44960.0
2025-07-25T08:16:58.010821,huobi,0.273691,0.274332,97.2,97.2
2025-07-25T08:16:58.029865,bitget,0.2737,0.2738,11053.3,4477.3
2025-07-25T08:16:58.064104,blofin,0.2734,0.2736,1519.0,81.0
2025-07-25T08:16:58.077050,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:16:58.103511,okx,0.2736,0.2737,989.460834,398.683307
2025-07-25T08:16:58.137021,bybit,0.0,0.2738,0.0,796.4
2025-07-25T08:16:58.168663,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:58.180214,bitget,0.2737,0.2738,16497.0,4477.3
2025-07-25T08:16:58.234562,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:16:58.237296,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:58.310407,huobi,0.273719,0.274304,97.2,97.2
2025-07-25T08:16:58.480495,bitget,0.2737,0.2738,11053.3,4477.3
2025-07-25T08:16:58.558703,blofin,0.2734,0.2736,1519.0,78.0
2025-07-25T08:16:58.610554,huobi,0.273747,0.274276,97.2,97.2
2025-07-25T08:16:58.630978,bitget,0.2737,0.2738,16497.0,12477.3
2025-07-25T08:16:58.666574,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:58.837966,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:58.957826,bitmart,0.2732,0.274,28254.0,76404.0
2025-07-25T08:16:58.978131,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:16:59.037560,bybit,0.2737,0.0,3023.4,0.0
2025-07-25T08:16:59.052275,blofin,0.2734,0.2736,2705.0,933.0
2025-07-25T08:16:59.079706,bitget,0.2737,0.2738,16497.0,12477.3
2025-07-25T08:16:59.095246,okx,0.2736,0.2737,2803.026304,398.683307
2025-07-25T08:16:59.137426,bybit,0.0,0.2738,0.0,925.3
2025-07-25T08:16:59.168328,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:59.412684,huobi,0.273747,0.274248,97.2,97.2
2025-07-25T08:16:59.531295,blofin,0.2734,0.2736,2705.0,937.0
2025-07-25T08:16:59.663054,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:16:59.680535,bitget,0.2737,0.2738,16497.0,12182.6
2025-07-25T08:16:59.879264,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:16:59.882974,bitmart,0.2732,0.274,20537.0,85921.0
2025-07-25T08:16:59.937887,bybit,0.2737,0.0,3057.6,0.0
2025-07-25T08:17:00.037666,bybit,0.2737,0.0,2965.0,0.0
2025-07-25T08:17:00.040399,mexc,0.2736,0.2737,4460328.0,4460328.0
2025-07-25T08:17:00.079619,blofin,0.2734,0.2736,2651.0,938.0
2025-07-25T08:17:00.090942,okx,0.2736,0.2737,2803.026304,398.683307
2025-07-25T08:17:00.135936,bitget,0.2737,0.2738,16204.5,12475.1
2025-07-25T08:17:00.142629,huobi,0.273747,0.274248,97.2,97.2
2025-07-25T08:17:00.143515,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:00.172610,gateio,0.2735,0.2736,16.0,219.0
2025-07-25T08:17:00.191983,gateio,0.2734,0.2736,234.0,219.0
2025-07-25T08:17:00.203102,okx,0.2735,0.2737,3674.618384,427.041379
2025-07-25T08:17:00.204617,gateio,0.2734,0.2736,16.0,219.0
2025-07-25T08:17:00.214941,huobi,0.273551,0.27422,97.2,97.2
2025-07-25T08:17:00.237160,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:00.237841,bybit,0.0,0.2738,0.0,2485.4
2025-07-25T08:17:00.280597,bitget,0.2736,0.2737,78621.7,2085.9
2025-07-25T08:17:00.290097,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:00.304044,okx,0.2735,0.2737,2448.618384,427.041379
2025-07-25T08:17:00.340692,gateio,0.2734,0.2736,234.0,219.0
2025-07-25T08:17:00.372944,gateio,0.2734,0.2736,230.0,219.0
2025-07-25T08:17:00.408621,okx,0.2735,0.2737,3674.618384,427.041379
2025-07-25T08:17:00.412095,huobi,0.273579,0.274192,97.2,97.2
2025-07-25T08:17:00.419032,gateio,0.2734,0.2736,218.0,219.0
2025-07-25T08:17:00.439232,bitget,0.2736,0.2737,27430.5,8292.5
2025-07-25T08:17:00.512768,huobi,0.273607,0.274192,97.2,97.2
2025-07-25T08:17:00.537229,bybit,0.2737,0.2738,1621.2,2531.7
2025-07-25T08:17:00.543727,blofin,0.2734,0.2736,2651.0,937.0
2025-07-25T08:17:00.581721,bitget,0.2736,0.2737,26855.1,10840.3
2025-07-25T08:17:00.612028,huobi,0.273607,0.274164,97.2,97.2
2025-07-25T08:17:00.637471,bybit,0.2737,0.0,1035.2,0.0
2025-07-25T08:17:00.666718,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:00.693857,okx,0.2735,0.2737,1172.904446,727.041379
2025-07-25T08:17:00.710486,huobi,0.273635,0.274164,97.2,97.2
2025-07-25T08:17:00.737106,bybit,0.2737,0.0,35.2,0.0
2025-07-25T08:17:00.740002,bitget,0.2736,0.2737,26855.1,10840.3
2025-07-25T08:17:00.799938,okx,0.2735,0.2737,1209.454152,727.041379
2025-07-25T08:17:00.881134,bitget,0.2736,0.2737,25804.5,10840.3
2025-07-25T08:17:00.900506,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:00.931920,bitmart,0.2732,0.274,80258.0,24022.0
2025-07-25T08:17:01.002819,okx,0.2736,0.2737,1813.56547,427.041379
2025-07-25T08:17:01.031496,bitget,0.2736,0.2737,25804.5,8292.5
2025-07-25T08:17:01.074946,blofin,0.2734,0.2735,3.0,1717.0
2025-07-25T08:17:01.112251,huobi,0.273635,0.274136,97.2,97.2
2025-07-25T08:17:01.172169,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:01.179942,bitget,0.2736,0.2737,25804.5,8292.5
2025-07-25T08:17:01.237105,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:01.238452,bybit,0.0,0.2738,0.0,3531.7
2025-07-25T08:17:01.437701,bybit,0.2737,0.2738,1379.0,2468.0
2025-07-25T08:17:01.479031,gateio,0.2734,0.2736,218.0,1.0
2025-07-25T08:17:01.482566,bitget,0.2736,0.2737,25804.5,8000.0
2025-07-25T08:17:01.512330,huobi,0.273635,0.274135,97.2,4045.7014
2025-07-25T08:17:01.566261,blofin,0.2733,0.2735,460.0,1718.0
2025-07-25T08:17:01.582730,gateio,0.2735,0.2736,12.0,1.0
2025-07-25T08:17:01.612378,huobi,0.273635,0.274108,97.2,97.2
2025-07-25T08:17:01.634848,bitget,0.2736,0.2738,28352.3,39930.9
2025-07-25T08:17:01.667376,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:01.675110,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:01.687870,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:01.780131,bitget,0.2737,0.2738,9086.4,21359.3
2025-07-25T08:17:01.912824,gateio,0.2735,0.2736,228.0,1.0
2025-07-25T08:17:01.934755,bitget,0.2737,0.2738,9086.4,19986.8
2025-07-25T08:17:01.958707,bitmart,0.2732,0.274,41321.0,6716.0
2025-07-25T08:17:02.061124,blofin,0.2733,0.2735,460.0,1718.0
2025-07-25T08:17:02.088561,bitget,0.2737,0.2738,9086.4,20270.9
2025-07-25T08:17:02.137008,bybit,0.0,0.2738,0.0,1737.6
2025-07-25T08:17:02.231982,bitget,0.2737,0.2738,9378.9,20484.4
2025-07-25T08:17:02.237075,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:02.237447,bybit,0.2737,0.0,2379.0,0.0
2025-07-25T08:17:02.380086,bitget,0.2737,0.2738,9086.4,20484.4
2025-07-25T08:17:02.431168,mexc,0.2736,0.2737,4460328.0,4460328.0
2025-07-25T08:17:02.544869,blofin,0.2733,0.2735,279.0,1465.0
2025-07-25T08:17:02.590933,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:02.679152,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:02.682951,bitget,0.2737,0.2738,14530.1,20484.4
2025-07-25T08:17:02.709703,huobi,0.273635,0.27408,97.2,97.2
2025-07-25T08:17:02.756620,gateio,0.2735,0.2736,16.0,213.0
2025-07-25T08:17:02.776612,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:02.833695,bitget,0.2737,0.2738,1295.6,23032.2
2025-07-25T08:17:02.837469,bybit,0.2737,0.0,2404.0,0.0
2025-07-25T08:17:02.895388,bitmart,0.2732,0.2741,41321.0,45587.0
2025-07-25T08:17:02.909102,huobi,0.273635,0.274052,97.2,97.2
2025-07-25T08:17:02.928364,gateio,0.2735,0.2736,16.0,213.0
2025-07-25T08:17:03.037266,bybit,0.2737,0.2738,60.2,1830.2
2025-07-25T08:17:03.072221,blofin,0.2733,0.2735,1580.0,832.0
2025-07-25T08:17:03.134310,bitget,0.2736,0.2738,50573.6,35924.3
2025-07-25T08:17:03.137461,bybit,0.2737,0.2738,1404.0,1737.6
2025-07-25T08:17:03.161205,gateio,0.2735,0.2736,228.0,1.0
2025-07-25T08:17:03.166068,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:03.237088,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:03.239192,bybit,0.2737,0.0,2445.8,0.0
2025-07-25T08:17:03.282462,bitget,0.2736,0.2737,41150.9,1390.6
2025-07-25T08:17:03.435076,bitget,0.2736,0.2737,25804.5,1390.6
2025-07-25T08:17:03.496013,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:03.557682,blofin,0.2733,0.2735,1579.0,832.0
2025-07-25T08:17:03.669465,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:03.939814,bitmart,0.2732,0.2741,41321.0,45587.0
2025-07-25T08:17:04.059488,blofin,0.2733,0.2735,1166.0,832.0
2025-07-25T08:17:04.137475,bybit,0.0,0.2738,0.0,2468.0
2025-07-25T08:17:04.168105,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:04.373887,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:04.393081,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:04.503928,gateio,0.2735,0.2736,16.0,213.0
2025-07-25T08:17:04.538052,bybit,0.2737,0.2738,102.0,2560.6
2025-07-25T08:17:04.548541,blofin,0.2733,0.2735,1166.0,832.0
2025-07-25T08:17:04.633423,bitget,0.2736,0.2737,25804.5,9684.4
2025-07-25T08:17:04.666064,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:04.782022,bitget,0.2736,0.2737,25804.5,13986.8
2025-07-25T08:17:04.799976,mexc,0.2736,0.2737,4460328.0,4460328.0
2025-07-25T08:17:04.933121,bitmart,0.2732,0.274,41321.0,26278.0
2025-07-25T08:17:05.038156,bybit,0.2737,0.0,250.9,0.0
2025-07-25T08:17:05.058336,blofin,0.2733,0.2735,1166.0,832.0
2025-07-25T08:17:05.109688,huobi,0.273635,0.274024,97.2,97.2
2025-07-25T08:17:05.167016,lbank,0.2735,0.2739,2175.48,4461.57
2025-07-25T08:17:05.239026,bybit,0.2737,0.2738,1250.9,3468.0
2025-07-25T08:17:05.297723,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:05.533488,bitget,0.2736,0.2737,25804.5,9390.6
2025-07-25T08:17:05.544844,blofin,0.2733,0.2735,1166.0,833.0
2025-07-25T08:17:05.664255,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:05.687311,bitget,0.2736,0.2737,25804.5,9390.6
2025-07-25T08:17:05.737115,bybit,0.0,0.2738,0.0,2468.0
2025-07-25T08:17:05.738729,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:05.940024,bitmart,0.2732,0.2741,72438.0,45587.0
2025-07-25T08:17:05.982877,bitget,0.2736,0.2737,25804.5,1390.6
2025-07-25T08:17:06.053091,blofin,0.2733,0.2735,1166.0,835.0
2025-07-25T08:17:06.134015,bitget,0.2736,0.2737,25804.5,1390.6
2025-07-25T08:17:06.168016,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:06.193848,okx,0.2736,0.2737,1776.418368,427.041379
2025-07-25T08:17:06.194661,gateio,0.2735,0.2736,16.0,213.0
2025-07-25T08:17:06.202640,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:06.237543,bybit,0.0,0.2738,0.0,2514.3
2025-07-25T08:17:06.336969,bybit,0.2737,0.2738,250.9,2560.6
2025-07-25T08:17:06.432823,bitget,0.2736,0.2737,18546.3,16828.4
2025-07-25T08:17:06.437570,bybit,0.2737,0.0,102.0,0.0
2025-07-25T08:17:06.546964,blofin,0.2733,0.2735,1328.0,1722.0
2025-07-25T08:17:06.586148,bitget,0.2736,0.2737,18546.3,14280.6
2025-07-25T08:17:06.664899,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:06.899950,bitmart,0.2732,0.274,41321.0,30562.0
2025-07-25T08:17:07.034875,bitget,0.2736,0.2737,18253.8,14280.6
2025-07-25T08:17:07.056532,blofin,0.2733,0.2735,1207.0,1726.0
2025-07-25T08:17:07.105827,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:07.137191,bybit,0.2737,0.2738,1102.0,3560.6
2025-07-25T08:17:07.167215,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:07.177584,mexc,0.2735,0.2736,4460328.0,4460328.0
2025-07-25T08:17:07.211692,huobi,0.273635,0.273996,97.2,97.2
2025-07-25T08:17:07.237304,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:07.238176,bybit,0.0,0.2738,0.0,3468.0
2025-07-25T08:17:07.334526,bitget,0.2736,0.2737,18547.6,14280.6
2025-07-25T08:17:07.337549,bybit,0.0,0.2738,0.0,2468.0
2025-07-25T08:17:07.338681,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:07.437151,bybit,0.2737,0.0,2443.5,0.0
2025-07-25T08:17:07.484392,bitget,0.2736,0.2737,21095.4,1390.6
2025-07-25T08:17:07.529278,gateio,0.2735,0.2736,16.0,213.0
2025-07-25T08:17:07.549630,blofin,0.2733,0.2735,1207.0,1726.0
2025-07-25T08:17:07.634594,bitget,0.2736,0.2737,18547.6,1390.6
2025-07-25T08:17:07.783329,bitget,0.2736,0.2737,18547.6,1684.4
2025-07-25T08:17:07.910638,bitmart,0.2732,0.2741,42436.0,45587.0
2025-07-25T08:17:07.978942,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:08.007063,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:08.049678,blofin,0.2733,0.2735,1207.0,1726.0
2025-07-25T08:17:08.084679,bitget,0.2736,0.2737,25805.8,1390.6
2025-07-25T08:17:08.235525,bitget,0.2736,0.2737,25805.8,1684.4
2025-07-25T08:17:08.237415,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:08.384776,bitget,0.2736,0.2737,25805.8,1390.6
2025-07-25T08:17:08.557045,blofin,0.2733,0.2735,356.0,1725.0
2025-07-25T08:17:08.684186,bitget,0.2736,0.2737,25805.8,1390.6
2025-07-25T08:17:08.744506,bybit,0.2737,0.0,2489.8,0.0
2025-07-25T08:17:08.757413,gateio,0.2735,0.2736,228.0,1.0
2025-07-25T08:17:08.840991,bitget,0.2736,0.2737,28353.6,1390.6
2025-07-25T08:17:08.912608,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:08.918420,bitmart,0.2732,0.274,85087.0,34040.0
2025-07-25T08:17:08.987254,bitget,0.2736,0.2738,28353.6,44084.5
2025-07-25T08:17:09.038470,bybit,0.2737,0.0,2443.5,0.0
2025-07-25T08:17:09.044768,blofin,0.2733,0.2735,1400.0,1725.0
2025-07-25T08:17:09.133927,bitget,0.2737,0.2738,9295.6,20484.4
2025-07-25T08:17:09.238724,bybit,0.2737,0.0,2489.8,0.0
2025-07-25T08:17:09.287389,bitget,0.2737,0.2738,9295.6,21220.4
2025-07-25T08:17:09.551547,blofin,0.2733,0.2735,1400.0,1723.0
2025-07-25T08:17:09.557558,mexc,0.2735,0.2736,4460328.0,4460328.0
2025-07-25T08:17:09.716523,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:09.820173,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:09.849498,gateio,0.2735,0.2736,228.0,1.0
2025-07-25T08:17:09.937802,bybit,0.0,0.2738,0.0,1124.2
2025-07-25T08:17:09.955446,bitmart,0.2732,0.274,42651.0,25659.0
2025-07-25T08:17:10.037098,bitget,0.2737,0.2738,9589.4,13220.4
2025-07-25T08:17:10.064252,blofin,0.2733,0.2735,1813.0,832.0
2025-07-25T08:17:10.185993,bitget,0.2737,0.2738,14739.3,14573.4
2025-07-25T08:17:10.211070,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:10.486125,bitget,0.2737,0.2738,14739.3,22573.4
2025-07-25T08:17:10.560116,blofin,0.2733,0.2735,1813.0,834.0
2025-07-25T08:17:10.665225,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:10.721018,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:10.936410,bitget,0.2737,0.2738,15033.1,22573.4
2025-07-25T08:17:10.938071,bybit,0.2737,0.0,2443.5,0.0
2025-07-25T08:17:10.951813,bitmart,0.2732,0.274,73177.0,37152.0
2025-07-25T08:17:11.038861,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:11.054283,blofin,0.2733,0.2735,1813.0,834.0
2025-07-25T08:17:11.086732,bitget,0.2737,0.2738,14739.3,25121.2
2025-07-25T08:17:11.137224,bybit,0.2737,0.2738,1102.0,3558.3
2025-07-25T08:17:11.193846,gateio,0.2735,0.2736,16.0,214.0
2025-07-25T08:17:11.237390,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:11.238888,bybit,0.2737,0.2738,32.0,3428.2
2025-07-25T08:17:11.238950,bitget,0.2736,0.2737,43072.4,5443.7
2025-07-25T08:17:11.315854,huobi,0.273635,0.273968,97.2,97.2
2025-07-25T08:17:11.397182,bitget,0.2736,0.2737,18547.6,8737.5
2025-07-25T08:17:11.535502,bitget,0.2736,0.2737,18547.6,8443.7
2025-07-25T08:17:11.538255,bybit,0.0,0.2738,0.0,3381.9
2025-07-25T08:17:11.559261,blofin,0.2733,0.2735,1815.0,832.0
2025-07-25T08:17:11.618476,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:11.638475,bybit,0.2737,0.2738,33.0,3428.2
2025-07-25T08:17:11.720100,huobi,0.273635,0.27394,97.2,97.2
2025-07-25T08:17:11.837663,bybit,0.2737,0.2738,1570.4,3188.8
2025-07-25T08:17:11.909926,huobi,0.273635,0.274276,97.2,97.2
2025-07-25T08:17:11.935905,mexc,0.2735,0.2736,4460328.0,4460328.0
2025-07-25T08:17:11.937960,bybit,0.0,0.2738,0.0,3142.5
2025-07-25T08:17:11.954865,bitmart,0.2732,0.274,83148.0,39593.0
2025-07-25T08:17:11.988119,bitget,0.2736,0.2737,18547.6,8737.5
2025-07-25T08:17:12.034176,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:12.037542,bybit,0.2737,0.2738,2958.2,1623.4
2025-07-25T08:17:12.046052,blofin,0.2733,0.2735,306.0,2483.0
2025-07-25T08:17:12.105043,okx,0.2736,0.2737,1776.418368,398.683307
2025-07-25T08:17:12.137311,bybit,0.2737,0.2739,2911.9,6540.2
2025-07-25T08:17:12.138559,bitget,0.2736,0.2737,18547.6,8443.7
2025-07-25T08:17:12.163176,gateio,0.2735,0.2736,16.0,214.0
2025-07-25T08:17:12.237569,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:12.238421,bybit,0.2737,0.2739,1570.4,6586.5
2025-07-25T08:17:12.287495,bitget,0.2736,0.2737,25512.0,8293.8
2025-07-25T08:17:12.311270,huobi,0.273635,0.274275,97.2,4045.7014
2025-07-25T08:17:12.401329,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:12.411133,huobi,0.273635,0.274248,97.2,97.2
2025-07-25T08:17:12.438290,bybit,0.0,0.2739,0.0,6767.2
2025-07-25T08:17:12.525562,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:12.536940,bybit,0.0,0.2739,0.0,6856.9
2025-07-25T08:17:12.540760,blofin,0.2733,0.2735,306.0,2482.0
2025-07-25T08:17:12.586485,bitget,0.2736,0.2737,25512.0,8293.8
2025-07-25T08:17:12.594993,okx,0.2736,0.2737,1776.418368,698.683307
2025-07-25T08:17:12.665374,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:12.937471,bybit,0.2737,0.0,1570.3,0.0
2025-07-25T08:17:12.960042,okx,0.2736,0.2737,1776.418368,398.683307
2025-07-25T08:17:12.980065,bitmart,0.2732,0.274,42651.0,39537.0
2025-07-25T08:17:13.037837,bybit,0.0,0.2739,0.0,6810.6
2025-07-25T08:17:13.040038,gateio,0.2735,0.2736,16.0,1.0
2025-07-25T08:17:13.058027,blofin,0.2733,0.2735,1498.0,2482.0
2025-07-25T08:17:13.137703,bybit,0.0,0.2739,0.0,6651.6
2025-07-25T08:17:13.166391,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:13.188249,bitget,0.2736,0.2738,28059.8,43824.3
2025-07-25T08:17:13.238135,bybit,0.2737,0.2739,1570.2,6624.6
2025-07-25T08:17:13.351851,bitget,0.2737,0.2738,1295.6,33115.9
2025-07-25T08:17:13.434023,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:13.487872,bitget,0.2737,0.2738,1295.6,22573.4
2025-07-25T08:17:13.537749,bybit,0.0,0.2739,0.0,6935.1
2025-07-25T08:17:13.548850,blofin,0.2733,0.2735,1497.0,2482.0
2025-07-25T08:17:13.628764,gateio,0.2735,0.2736,16.0,214.0
2025-07-25T08:17:13.666401,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:13.737959,bybit,0.2737,0.0,570.2,0.0
2025-07-25T08:17:13.787920,bitget,0.2736,0.2737,41151.0,1295.6
2025-07-25T08:17:13.898084,bitmart,0.2732,0.2741,42651.0,45587.0
2025-07-25T08:17:13.937898,bitget,0.2736,0.2737,25512.0,17126.1
2025-07-25T08:17:14.037172,bybit,0.2736,0.2738,5938.4,3733.1
2025-07-25T08:17:14.063985,blofin,0.2733,0.2735,1497.0,2482.0
2025-07-25T08:17:14.087448,bitget,0.2736,0.2737,6739.3,14578.3
2025-07-25T08:17:14.111574,huobi,0.273635,0.27422,97.2,97.2
2025-07-25T08:17:14.137765,bybit,0.2736,0.2738,2541.2,3686.8
2025-07-25T08:17:14.154257,okx,0.2735,0.2737,1010.904446,1442.309268
2025-07-25T08:17:14.171268,lbank,0.2735,0.2739,664.44,6372.09
2025-07-25T08:17:14.209983,huobi,0.273635,0.274192,97.2,97.2
2025-07-25T08:17:14.236868,binance,0.2737,0.2737,0.0,0.0
2025-07-25T08:17:14.238292,bitget,0.2736,0.2737,1295.6,17126.1
2025-07-25T08:17:14.255760,okx,0.2735,0.2737,1047.447474,1442.309268
2025-07-25T08:17:14.325863,bingx,0.2736,0.2738,112.86,1.07
2025-07-25T08:17:14.338163,bybit,0.2736,0.0,2633.8,0.0
2025-07-25T08:17:14.341226,mexc,0.2735,0.2736,4460328.0,4460328.0
2025-07-25T08:17:14.395601,bitget,0.2736,0.2737,9591.5,14578.3
2025-07-25T08:17:14.437779,bybit,0.2736,0.0,2541.2,0.0
2025-07-25T08:17:14.473034,gateio,0.2735,0.2736,12.0,214.0
2025-07-25T08:17:14.500673,okx,0.2735,0.2737,1047.447474,1742.309268
2025-07-25T08:17:14.516519,gateio,0.2734,0.2736,16.0,214.0
