timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:07.514304,bybit,0.5621,0.0,223.7,0.0
2025-07-25T08:17:07.530576,gateio,0.5612,0.5627,16532.0,5331.0
2025-07-25T08:17:07.550923,blofin,0.5618,0.5622,5.0,43.0
2025-07-25T08:17:07.611830,bitget,0.5617,0.5624,112.94,108.49
2025-07-25T08:17:07.671707,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:07.705175,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:07.759705,bitget,0.5617,0.5624,112.94,108.49
2025-07-25T08:17:07.789104,okx,0.5615,0.5621,50.0,116.0765
2025-07-25T08:17:07.812638,gateio,0.5612,0.5627,11186.0,5331.0
2025-07-25T08:17:07.912267,bitget,0.5617,0.5624,112.94,108.49
2025-07-25T08:17:08.013897,bybit,0.5622,0.5625,89.2,72.4
2025-07-25T08:17:08.050375,blofin,0.5618,0.5622,5.0,43.0
2025-07-25T08:17:08.070539,bitget,0.5617,0.5624,112.94,108.49
2025-07-25T08:17:08.082215,digifinex,0.562,0.563,161.0,288.0
2025-07-25T08:17:08.109146,okx,0.5615,0.5621,79.0667,85.7453
2025-07-25T08:17:08.122520,gateio,0.5612,0.5627,16532.0,5331.0
2025-07-25T08:17:08.170577,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:08.189912,digifinex,0.562,0.563,161.0,282.0
2025-07-25T08:17:08.210420,bitget,0.5617,0.5624,112.94,108.49
2025-07-25T08:17:08.318372,bitmart,0.5603,0.5632,127944.0,14079.0
2025-07-25T08:17:08.360955,bitget,0.5617,0.5624,112.94,108.49
2025-07-25T08:17:08.510191,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:08.557125,blofin,0.5617,0.5622,56.0,85.0
2025-07-25T08:17:08.606394,digifinex,0.562,0.563,161.0,282.0
2025-07-25T08:17:08.608450,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:08.661525,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:09.045580,blofin,0.5617,0.5622,57.0,5.0
2025-07-25T08:17:09.243250,bitmart,0.5605,0.5632,13632.0,14079.0
2025-07-25T08:17:09.511247,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:09.546423,mexc,0.5619,0.562,9357930.0,9357930.0
2025-07-25T08:17:09.552082,blofin,0.5617,0.5623,210.0,361.0
2025-07-25T08:17:09.561017,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:10.066205,blofin,0.5617,0.5622,209.0,504.0
2025-07-25T08:17:10.217651,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:10.223028,bitmart,0.5605,0.5632,16073.0,14079.0
2025-07-25T08:17:10.413130,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:10.461867,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:10.560205,blofin,0.5617,0.5622,208.0,504.0
2025-07-25T08:17:10.560447,okx,0.5616,0.5621,183.709,85.7453
2025-07-25T08:17:10.614046,bitget,0.5617,0.5625,257.03,108.49
2025-07-25T08:17:10.669317,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:10.761415,bitget,0.5618,0.5626,108.49,108.49
2025-07-25T08:17:10.914159,bitget,0.5618,0.5627,108.49,111.66
2025-07-25T08:17:11.056489,blofin,0.5617,0.5622,208.0,504.0
2025-07-25T08:17:11.216148,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:11.247742,bitmart,0.5605,0.5632,6292.0,818.0
2025-07-25T08:17:11.315935,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:11.446002,binance,0.561,0.561,0.0,0.0
2025-07-25T08:17:11.559296,blofin,0.5617,0.5623,211.0,511.0
2025-07-25T08:17:11.664249,bitget,0.5618,0.5626,108.49,320.38
2025-07-25T08:17:11.713851,bybit,0.5621,0.5624,151.3,125.1
2025-07-25T08:17:11.811941,bitget,0.5618,0.5625,108.49,108.49
2025-07-25T08:17:11.814303,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:11.913942,bybit,0.5621,0.5624,223.7,52.7
2025-07-25T08:17:11.920476,mexc,0.5619,0.562,9357930.0,9357930.0
2025-07-25T08:17:11.962743,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:12.046408,blofin,0.5617,0.5622,249.0,1.0
2025-07-25T08:17:12.113978,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:12.115620,bybit,0.0,0.5625,0.0,72.4
2025-07-25T08:17:12.218850,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:12.237978,bitmart,0.5605,0.5632,6707.0,9878.0
2025-07-25T08:17:12.263048,bitget,0.5617,0.5626,112.94,108.49
2025-07-25T08:17:12.378330,digifinex,0.562,0.563,161.0,252.0
2025-07-25T08:17:12.401363,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:12.401398,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:12.414725,bitget,0.5617,0.5626,112.94,641.34
2025-07-25T08:17:12.447369,binance,0.561,0.561,0.0,0.0
2025-07-25T08:17:12.543895,blofin,0.5617,0.5623,60.0,88.0
2025-07-25T08:17:12.565658,bitget,0.5617,0.5625,112.94,219.73
2025-07-25T08:17:12.612926,digifinex,0.562,0.563,161.0,252.0
2025-07-25T08:17:12.667924,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:12.714098,bybit,0.5623,0.0,89.2,0.0
2025-07-25T08:17:12.715284,bitget,0.5617,0.5624,112.94,108.49
2025-07-25T08:17:12.731186,gateio,0.5612,0.5627,11186.0,5331.0
2025-07-25T08:17:12.792857,gateio,0.5612,0.5627,5840.0,5331.0
2025-07-25T08:17:12.863482,bitget,0.5617,0.5624,112.94,108.49
2025-07-25T08:17:12.959179,okx,0.5616,0.5621,76.9865,85.7453
2025-07-25T08:17:13.017274,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:13.059932,blofin,0.5617,0.5623,62.0,283.0
2025-07-25T08:17:13.135026,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:13.168292,bitget,0.5617,0.5626,112.94,108.49
2025-07-25T08:17:13.168950,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:13.312946,bitmart,0.5605,0.5632,11366.0,4507.0
2025-07-25T08:17:13.346906,bitget,0.5617,0.5626,112.94,108.49
2025-07-25T08:17:13.445650,binance,0.561,0.561,0.0,0.0
2025-07-25T08:17:13.465233,bitget,0.5617,0.5626,112.94,108.49
2025-07-25T08:17:13.549875,blofin,0.5617,0.5623,62.0,284.0
2025-07-25T08:17:13.613561,bitget,0.5617,0.5626,112.94,108.49
2025-07-25T08:17:13.614223,bybit,0.5623,0.0,174.2,0.0
2025-07-25T08:17:13.648358,gateio,0.5612,0.5627,11186.0,5331.0
2025-07-25T08:17:13.668126,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:13.739010,gateio,0.5612,0.5627,16532.0,5331.0
2025-07-25T08:17:13.764331,bitget,0.5617,0.5626,229.85,108.49
2025-07-25T08:17:13.913829,bitget,0.5618,0.5626,108.49,1311.01
2025-07-25T08:17:14.033312,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:14.065294,bitget,0.5618,0.5625,108.49,108.49
2025-07-25T08:17:14.066256,blofin,0.5617,0.5623,62.0,284.0
2025-07-25T08:17:14.158885,okx,0.5616,0.5621,26.9865,85.7453
2025-07-25T08:17:14.171308,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:14.213494,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:14.213928,bybit,0.5623,0.0,85.0,0.0
2025-07-25T08:17:14.255716,bitmart,0.5605,0.5632,8893.0,8042.0
2025-07-25T08:17:14.264594,gateio,0.5612,0.5627,11186.0,5331.0
2025-07-25T08:17:14.330953,mexc,0.5618,0.5619,9357930.0,9357930.0
2025-07-25T08:17:14.336607,gateio,0.5612,0.5627,16532.0,5331.0
2025-07-25T08:17:14.363742,bitget,0.5617,0.5625,112.94,320.4
2025-07-25T08:17:14.522249,bitget,0.5617,0.5624,112.94,110.24
2025-07-25T08:17:14.536313,blofin,0.5617,0.5623,62.0,11.0
2025-07-25T08:17:14.663842,bitget,0.5617,0.5624,112.94,110.24
2025-07-25T08:17:14.667224,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:14.713753,bybit,0.0,0.5626,0.0,73.3
2025-07-25T08:17:14.759384,gateio,0.5612,0.5627,11186.0,5331.0
2025-07-25T08:17:14.884817,gateio,0.5612,0.5627,5840.0,5331.0
2025-07-25T08:17:14.935123,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:14.965864,bitget,0.5617,0.5624,112.94,110.24
2025-07-25T08:17:15.048243,blofin,0.5617,0.5621,62.0,36.0
2025-07-25T08:17:15.113853,bybit,0.0,0.5625,0.0,52.7
2025-07-25T08:17:15.114725,bitget,0.5617,0.5625,112.94,108.49
2025-07-25T08:17:15.168911,gateio,0.5612,0.5627,11186.0,5331.0
2025-07-25T08:17:15.264872,bitmart,0.5603,0.5632,138425.0,9488.0
2025-07-25T08:17:15.265967,bitget,0.5617,0.5625,112.94,1710.49
2025-07-25T08:17:15.416429,bitget,0.5617,0.5624,112.94,110.24
2025-07-25T08:17:15.513677,bybit,0.0,0.5625,0.0,125.2
2025-07-25T08:17:15.542056,blofin,0.5617,0.5622,62.0,1697.0
2025-07-25T08:17:15.564564,bitget,0.5617,0.5624,112.94,162.32
2025-07-25T08:17:15.610933,gateio,0.5612,0.5627,16532.0,5331.0
2025-07-25T08:17:15.668771,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:15.714645,bitget,0.5617,0.5623,112.94,110.24
2025-07-25T08:17:15.766501,gateio,0.5612,0.5627,11186.0,5331.0
2025-07-25T08:17:15.834775,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:15.864778,bitget,0.5617,0.5623,112.94,110.24
2025-07-25T08:17:16.030521,gateio,0.5612,0.5626,5840.0,17628.0
2025-07-25T08:17:16.042722,gateio,0.5612,0.5625,16532.0,5288.0
2025-07-25T08:17:16.049425,blofin,0.5617,0.5622,64.0,1459.0
2025-07-25T08:17:16.130970,gateio,0.5612,0.5626,16532.0,5332.0
2025-07-25T08:17:16.167546,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:16.282844,bitmart,0.5603,0.563,4990.0,10166.0
2025-07-25T08:17:16.313871,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:16.446030,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:16.514383,bybit,0.5621,0.5624,223.7,52.7
2025-07-25T08:17:16.546329,blofin,0.5617,0.5622,64.0,1459.0
2025-07-25T08:17:16.582770,digifinex,0.562,0.563,161.0,251.0
2025-07-25T08:17:16.614038,bybit,0.5621,0.5622,151.3,52.7
2025-07-25T08:17:16.626958,gateio,0.5612,0.5626,16367.0,5332.0
2025-07-25T08:17:16.650854,gateio,0.5612,0.5626,16202.0,5332.0
2025-07-25T08:17:16.664427,gateio,0.5612,0.5626,16037.0,5332.0
2025-07-25T08:17:16.668187,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:16.676018,digifinex,0.561,0.563,20.0,251.0
2025-07-25T08:17:16.682427,mexc,0.5618,0.5619,9357930.0,9357930.0
2025-07-25T08:17:16.739245,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:16.748700,okx,0.5614,0.562,6.8929,22.4896
2025-07-25T08:17:16.765370,bitget,0.5617,0.5623,112.94,110.24
2025-07-25T08:17:16.795167,gateio,0.5612,0.5626,10691.0,5332.0
2025-07-25T08:17:16.853815,gateio,0.5612,0.5626,5345.0,5332.0
2025-07-25T08:17:16.913916,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:16.915282,bitget,0.5616,0.5623,112.94,110.24
2025-07-25T08:17:16.997821,digifinex,0.561,0.562,20.0,500.0
2025-07-25T08:17:17.055315,blofin,0.5617,0.5622,61.0,709.0
2025-07-25T08:17:17.066416,bitget,0.5615,0.5623,112.94,1712.96
2025-07-25T08:17:17.216113,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:17.254590,bitmart,0.5601,0.5628,6448.0,15145.0
2025-07-25T08:17:17.414674,gateio,0.5612,0.5625,5345.0,28008.0
2025-07-25T08:17:17.424985,gateio,0.5612,0.5624,5345.0,13736.0
2025-07-25T08:17:17.446989,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:17.497362,okx,0.5614,0.5621,6.8929,122.9306
2025-07-25T08:17:17.515955,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:17.547956,blofin,0.5617,0.562,3.0,1078.0
2025-07-25T08:17:17.562694,gateio,0.5612,0.5623,5345.0,4121.0
2025-07-25T08:17:17.590773,gateio,0.5612,0.5624,5345.0,5334.0
2025-07-25T08:17:17.639884,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:17.650524,okx,0.5614,0.562,6.8929,19.1926
2025-07-25T08:17:17.669899,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:17.672696,bitget,0.5615,0.5623,112.94,320.54
2025-07-25T08:17:17.816042,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:17.973515,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:17.993097,okx,0.5614,0.5621,6.8929,122.9306
2025-07-25T08:17:18.046882,blofin,0.5617,0.562,1.0,259.0
2025-07-25T08:17:18.086500,gateio,0.5612,0.5624,5345.0,6223.0
2025-07-25T08:17:18.107184,digifinex,0.561,0.562,20.0,467.0
2025-07-25T08:17:18.115886,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:18.169950,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:18.251630,bitmart,0.5601,0.5628,6448.0,10740.0
2025-07-25T08:17:18.256970,okx,0.5614,0.562,6.8929,15.9337
2025-07-25T08:17:18.268331,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:18.415976,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:18.446613,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:18.514507,gateio,0.5612,0.5624,5345.0,5334.0
2025-07-25T08:17:18.542472,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:18.550542,okx,0.5614,0.5621,6.8929,122.9306
2025-07-25T08:17:18.567538,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:18.568286,blofin,0.5617,0.562,1.0,259.0
2025-07-25T08:17:18.613710,bybit,0.0,0.5624,0.0,152.5
2025-07-25T08:17:18.650208,okx,0.5614,0.5621,6.8929,101.7453
2025-07-25T08:17:18.672331,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:18.713801,bybit,0.0,0.5622,0.0,12.4
2025-07-25T08:17:18.716966,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:18.785315,okx,0.5614,0.5621,6.8929,121.5577
2025-07-25T08:17:18.870535,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:19.051002,blofin,0.5617,0.562,1.0,200.0
2025-07-25T08:17:19.078261,mexc,0.5615,0.5616,9357930.0,9357930.0
2025-07-25T08:17:19.171725,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:19.268959,bitmart,0.5601,0.5631,171631.0,202908.0
2025-07-25T08:17:19.318429,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:19.352521,okx,0.5614,0.5621,6.8929,116.2643
2025-07-25T08:17:19.446775,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:19.447967,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:19.466018,okx,0.5614,0.5621,6.8929,101.7453
2025-07-25T08:17:19.474880,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:19.553754,blofin,0.5617,0.562,1.0,181.0
2025-07-25T08:17:19.590377,okx,0.5614,0.5621,6.8929,117.5834
2025-07-25T08:17:19.617076,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:19.667911,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:19.772516,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:20.062547,blofin,0.5617,0.562,1.0,181.0
2025-07-25T08:17:20.170543,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:20.213841,bitmart,0.5603,0.5628,7633.0,19594.0
2025-07-25T08:17:20.346156,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:20.449396,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:20.517482,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:20.559737,blofin,0.5617,0.562,1.0,4.0
2025-07-25T08:17:20.667616,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:20.670648,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:20.818762,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:20.913761,bybit,0.5621,0.0,152.7,0.0
2025-07-25T08:17:20.968047,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:21.059284,blofin,0.5617,0.562,1.0,4.0
2025-07-25T08:17:21.120218,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:21.172206,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:21.214024,bybit,0.5619,0.5622,519.7,56.5
2025-07-25T08:17:21.249370,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:21.269402,bitget,0.5615,0.5623,112.94,110.24
2025-07-25T08:17:21.314177,bybit,0.5617,0.5619,72.3,52.7
2025-07-25T08:17:21.326587,bitmart,0.5601,0.5631,166042.0,180639.0
2025-07-25T08:17:21.326840,gateio,0.5607,0.5624,146.0,5334.0
2025-07-25T08:17:21.364760,gateio,0.5607,0.5624,54.0,5334.0
2025-07-25T08:17:21.376957,gateio,0.5608,0.5624,5349.0,5334.0
2025-07-25T08:17:21.406745,okx,0.5614,0.562,6.8929,14.8773
2025-07-25T08:17:21.430736,bitget,0.5615,0.5622,112.94,110.24
2025-07-25T08:17:21.445824,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:21.506126,okx,0.5614,0.5619,6.8929,15.2063
2025-07-25T08:17:21.517457,mexc,0.5615,0.5616,9357930.0,9357930.0
2025-07-25T08:17:21.549877,blofin,0.5617,0.562,1.0,653.0
2025-07-25T08:17:21.569109,bitget,0.5615,0.5622,112.94,240.5
2025-07-25T08:17:21.606910,gateio,0.5608,0.5624,5403.0,5334.0
2025-07-25T08:17:21.622693,gateio,0.5608,0.5624,5403.0,6223.0
2025-07-25T08:17:21.624683,okx,0.5614,0.562,6.8929,30.8773
2025-07-25T08:17:21.668895,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:21.718587,bitget,0.5615,0.5621,112.94,110.24
2025-07-25T08:17:21.871757,bitget,0.5615,0.5621,112.94,110.24
2025-07-25T08:17:21.877290,digifinex,0.561,0.562,20.0,462.0
2025-07-25T08:17:22.013866,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:22.018564,bitget,0.5615,0.5621,112.94,110.24
2025-07-25T08:17:22.063998,blofin,0.5617,0.562,1.0,2003.0
2025-07-25T08:17:22.076385,digifinex,0.561,0.562,20.0,462.0
2025-07-25T08:17:22.157129,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:22.170574,lbank,0.561,0.563,8661.7,8885.9
2025-07-25T08:17:22.223666,bitmart,0.5601,0.5627,1127.0,8492.0
2025-07-25T08:17:22.366605,gateio,0.5608,0.5624,5403.0,7112.0
2025-07-25T08:17:22.494035,okx,0.5614,0.5619,6.8929,19.9904
2025-07-25T08:17:22.547711,blofin,0.5617,0.5619,1.0,1999.0
2025-07-25T08:17:22.769483,bitget,0.5615,0.5621,112.94,110.24
2025-07-25T08:17:22.914894,bybit,0.5616,0.0,72.3,0.0
2025-07-25T08:17:22.918970,bitget,0.5615,0.5621,112.94,110.24
2025-07-25T08:17:22.985296,gateio,0.5608,0.5624,5403.0,12445.0
2025-07-25T08:17:23.054093,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:23.055486,blofin,0.5617,0.5619,1.0,96.0
2025-07-25T08:17:23.069335,bitget,0.5615,0.5621,112.94,110.24
2025-07-25T08:17:23.166721,lbank,0.561,0.563,4047.2,7102.9
2025-07-25T08:17:23.219770,bitget,0.5615,0.5621,112.94,110.24
2025-07-25T08:17:23.327996,bitmart,0.5599,0.5629,91424.0,15794.0
2025-07-25T08:17:23.558528,blofin,0.5617,0.5619,1.0,96.0
2025-07-25T08:17:23.613946,bybit,0.5615,0.5618,72.3,52.7
2025-07-25T08:17:23.668932,gateio,0.5608,0.5623,10753.0,3734.0
2025-07-25T08:17:23.669401,bitget,0.5614,0.5621,100.0,230.64
2025-07-25T08:17:23.670742,lbank,0.561,0.563,4047.2,7102.9
2025-07-25T08:17:23.680604,gateio,0.5608,0.5622,10699.0,5336.0
2025-07-25T08:17:23.713930,bybit,0.5614,0.5617,152.7,52.7
2025-07-25T08:17:23.786338,okx,0.5614,0.5616,6.8929,105.4744
2025-07-25T08:17:23.819452,bitget,0.5614,0.562,110.24,312.78
2025-07-25T08:17:23.861722,mexc,0.5614,0.5615,9357930.0,9357930.0
2025-07-25T08:17:23.877036,digifinex,0.561,0.562,20.0,454.0
2025-07-25T08:17:23.895610,okx,0.5614,0.5616,6.8929,90.3911
2025-07-25T08:17:23.919994,gateio,0.5608,0.5622,5349.0,6225.0
2025-07-25T08:17:23.958647,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:23.970265,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:24.039471,blofin,0.5617,0.5619,1.0,96.0
2025-07-25T08:17:24.083732,digifinex,0.561,0.562,20.0,454.0
2025-07-25T08:17:24.120285,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:24.165377,lbank,0.561,0.563,4047.2,7102.9
2025-07-25T08:17:24.270645,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:24.303509,bitmart,0.5597,0.5627,111941.0,173981.0
2025-07-25T08:17:24.421078,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:24.446132,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:24.556895,blofin,0.5614,0.5617,4.0,1101.0
2025-07-25T08:17:24.570611,bitget,0.5614,0.5619,110.24,199.22
2025-07-25T08:17:24.664640,lbank,0.56,0.561,19294.9,1681.4
2025-07-25T08:17:24.720567,bitget,0.5614,0.5618,110.24,112.84
2025-07-25T08:17:24.870918,bitget,0.5614,0.5618,110.24,112.84
2025-07-25T08:17:24.901814,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:25.013818,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:25.020982,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:25.049144,blofin,0.5614,0.5617,4.0,799.0
2025-07-25T08:17:25.052690,gateio,0.5608,0.562,5349.0,206.0
2025-07-25T08:17:25.138387,gateio,0.5608,0.5622,5349.0,6225.0
2025-07-25T08:17:25.150732,gateio,0.5608,0.5622,5349.0,7114.0
2025-07-25T08:17:25.170662,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:25.213081,lbank,0.56,0.561,2281.6,1681.4
2025-07-25T08:17:25.246222,bitmart,0.5597,0.5627,115907.0,177063.0
2025-07-25T08:17:25.320279,bitget,0.5614,0.5619,110.24,288.2
2025-07-25T08:17:25.445875,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:25.470677,bitget,0.5614,0.5618,110.24,112.84
2025-07-25T08:17:25.554257,blofin,0.561,0.5617,481.0,799.0
2025-07-25T08:17:25.635957,bitget,0.5614,0.5618,110.24,112.84
2025-07-25T08:17:25.665693,lbank,0.56,0.561,2281.6,1681.4
2025-07-25T08:17:25.763325,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:25.771456,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:25.853179,okx,0.5614,0.5618,6.8929,19.9728
2025-07-25T08:17:26.057917,blofin,0.561,0.5617,481.0,799.0
2025-07-25T08:17:26.229459,mexc,0.5614,0.5615,9357930.0,9357930.0
2025-07-25T08:17:26.242356,bitmart,0.5599,0.5624,10040.0,16060.0
2025-07-25T08:17:26.371257,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:26.494426,okx,0.5614,0.5619,6.8929,19.9904
2025-07-25T08:17:26.521416,bitget,0.5614,0.5619,110.24,288.2
2025-07-25T08:17:26.534656,blofin,0.561,0.5617,483.0,880.0
2025-07-25T08:17:26.669112,lbank,0.561,0.562,2281.6,2295.1
2025-07-25T08:17:26.670046,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:26.671640,bitget,0.5614,0.5618,110.24,112.84
2025-07-25T08:17:26.822878,bitget,0.5614,0.5618,110.24,112.84
2025-07-25T08:17:26.972444,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:27.045907,blofin,0.561,0.5617,479.0,820.0
2025-07-25T08:17:27.154697,gateio,0.5608,0.5622,5349.0,6225.0
2025-07-25T08:17:27.167999,lbank,0.561,0.562,2281.6,2295.1
2025-07-25T08:17:27.193736,okx,0.5614,0.562,6.8929,30.8773
2025-07-25T08:17:27.272031,bitget,0.5614,0.5618,110.24,112.84
2025-07-25T08:17:27.288376,bitmart,0.5599,0.5625,12288.0,577.0
2025-07-25T08:17:27.426037,bitget,0.5614,0.5619,110.24,110.24
2025-07-25T08:17:27.446688,binance,0.562,0.562,0.0,0.0
2025-07-25T08:17:27.544307,blofin,0.561,0.5617,479.0,820.0
2025-07-25T08:17:27.570045,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:27.667776,lbank,0.561,0.562,2281.6,2295.1
2025-07-25T08:17:27.898243,okx,0.5614,0.562,6.8929,16.0
2025-07-25T08:17:28.054412,blofin,0.5611,0.5617,277.0,48.0
2025-07-25T08:17:28.169417,lbank,0.561,0.562,2281.6,2295.1
2025-07-25T08:17:28.302585,bitmart,0.5599,0.5625,11654.0,367.0
2025-07-25T08:17:28.416447,bybit,0.5617,0.562,89.2,72.1
2025-07-25T08:17:28.445188,gateio,0.5608,0.5622,10699.0,6225.0
2025-07-25T08:17:28.482576,bitget,0.5614,0.562,110.24,162.32
2025-07-25T08:17:28.483063,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:28.502823,gateio,0.5608,0.5622,16049.0,5336.0
2025-07-25T08:17:28.514354,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:28.559839,blofin,0.5611,0.5617,277.0,48.0
2025-07-25T08:17:28.611486,mexc,0.5614,0.5615,9357930.0,9357930.0
2025-07-25T08:17:28.614288,bybit,0.5619,0.5623,89.2,72.3
2025-07-25T08:17:28.623009,bitget,0.5614,0.5621,110.24,313.32
2025-07-25T08:17:28.635009,gateio,0.5609,0.5622,4380.0,5336.0
2025-07-25T08:17:28.666087,lbank,0.561,0.562,2281.6,2295.1
2025-07-25T08:17:28.701212,okx,0.5616,0.5621,18.004,85.7453
2025-07-25T08:17:28.714317,bybit,0.562,0.0,89.2,0.0
2025-07-25T08:17:28.735915,gateio,0.5609,0.5629,4380.0,140.0
2025-07-25T08:17:28.764560,gateio,0.5608,0.5628,10699.0,5330.0
2025-07-25T08:17:28.773022,bitget,0.5614,0.5622,110.24,110.24
2025-07-25T08:17:28.774617,bingx,0.56,0.563,7499.138,53.37
2025-07-25T08:17:28.776543,digifinex,0.561,0.563,20.0,251.0
2025-07-25T08:17:28.799188,gateio,0.5608,0.5628,16049.0,5330.0
2025-07-25T08:17:28.810689,gateio,0.5609,0.5628,4815.0,5330.0
