timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:14.028227,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:14.061929,blofin,0.8759,0.876,2.0,2.0
2025-07-25T08:17:14.159408,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:14.271341,bybit,0.8765,0.8767,49.0,898.0
2025-07-25T08:17:14.310120,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:14.314564,mexc,0.8767,0.8768,529756.0,529756.0
2025-07-25T08:17:14.471102,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:14.531488,blofin,0.8759,0.876,2.0,2.0
2025-07-25T08:17:14.608958,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:14.678553,lbank,0.8759,0.8769,51.9,146.45
2025-07-25T08:17:14.778941,bitmart,0.87522,0.87781,797.0,797.0
2025-07-25T08:17:14.932142,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:15.044072,blofin,0.8759,0.8761,2.0,923.0
2025-07-25T08:17:15.071130,bybit,0.8765,0.8767,15.0,921.0
2025-07-25T08:17:15.178634,lbank,0.8759,0.8769,51.9,146.45
2025-07-25T08:17:15.359236,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:15.370924,bybit,0.0,0.8767,0.0,898.0
2025-07-25T08:17:15.537796,blofin,0.8759,0.8761,2.0,900.0
2025-07-25T08:17:15.571349,bybit,0.8765,0.0,49.0,0.0
2025-07-25T08:17:15.658517,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:15.670983,bybit,0.0,0.8767,0.0,312.0
2025-07-25T08:17:15.680135,lbank,0.8759,0.8769,51.9,146.45
2025-07-25T08:17:15.761062,bitmart,0.87522,0.87781,797.0,797.0
2025-07-25T08:17:15.831440,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:15.871806,bybit,0.8766,0.8768,12.0,585.0
2025-07-25T08:17:15.960580,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:16.048003,blofin,0.8759,0.8761,51.0,314.0
2025-07-25T08:17:16.110856,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:16.188699,lbank,0.8759,0.8769,51.9,146.45
2025-07-25T08:17:16.542882,blofin,0.8759,0.8761,17.0,2.0
2025-07-25T08:17:16.572048,bybit,0.0,0.8767,0.0,258.0
2025-07-25T08:17:16.665812,mexc,0.8767,0.8768,529756.0,529756.0
2025-07-25T08:17:16.681091,lbank,0.8759,0.8769,51.9,146.45
2025-07-25T08:17:16.742016,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:16.770932,bybit,0.8766,0.8767,22.0,252.0
2025-07-25T08:17:16.781509,bitmart,0.87522,0.87781,797.0,797.0
2025-07-25T08:17:16.860271,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:16.871665,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:17.020896,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:17.052738,blofin,0.8759,0.8761,17.0,587.0
2025-07-25T08:17:17.160157,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:17.182128,lbank,0.8761,0.8769,52.09,49.9
2025-07-25T08:17:17.270974,bybit,0.0,0.8767,0.0,838.0
2025-07-25T08:17:17.460832,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:17.544385,blofin,0.8759,0.8761,27.0,254.0
2025-07-25T08:17:17.610369,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:17.640899,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:17.679386,lbank,0.8761,0.8769,52.09,49.9
2025-07-25T08:17:17.714970,bitmart,0.87522,0.87781,797.0,797.0
2025-07-25T08:17:18.045316,blofin,0.8759,0.8761,27.0,254.0
2025-07-25T08:17:18.060256,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:18.243420,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:18.362776,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:18.370742,bybit,0.0,0.8767,0.0,952.0
2025-07-25T08:17:18.511002,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:18.564418,blofin,0.8759,0.8761,27.0,842.0
2025-07-25T08:17:18.661232,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:18.685031,lbank,0.876,0.8768,52.1,49.9
2025-07-25T08:17:18.793520,bitmart,0.87522,0.87781,797.0,797.0
2025-07-25T08:17:18.961749,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:18.971427,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:19.046596,blofin,0.8759,0.8761,27.0,842.0
2025-07-25T08:17:19.060633,mexc,0.8765,0.8767,529756.0,529756.0
2025-07-25T08:17:19.111214,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:19.152964,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:19.180101,lbank,0.876,0.8768,52.1,49.9
2025-07-25T08:17:19.271153,bybit,0.0,0.8767,0.0,343.0
2025-07-25T08:17:19.412188,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:19.442601,gateio,0.8759,0.8773,342.0,231.0
2025-07-25T08:17:19.458422,gateio,0.8759,0.8773,1149.0,231.0
2025-07-25T08:17:19.549017,blofin,0.8759,0.8761,28.0,956.0
2025-07-25T08:17:19.562631,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:19.675033,lbank,0.876,0.8768,52.1,49.9
2025-07-25T08:17:19.700639,gateio,0.8759,0.8773,1492.0,231.0
2025-07-25T08:17:19.709928,bitmart,0.87522,0.87781,797.0,797.0
2025-07-25T08:17:20.050354,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:20.050978,gateio,0.8759,0.8773,1028.0,231.0
2025-07-25T08:17:20.055801,blofin,0.8759,0.8761,28.0,956.0
2025-07-25T08:17:20.175614,lbank,0.876,0.8768,52.1,49.9
2025-07-25T08:17:20.274874,gateio,0.876,0.8773,464.0,231.0
2025-07-25T08:17:20.313408,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:20.371208,bybit,0.0,0.8767,0.0,83.0
2025-07-25T08:17:20.464473,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:20.471402,bybit,0.8766,0.8768,657.0,382.0
2025-07-25T08:17:20.556476,blofin,0.8759,0.8761,28.0,344.0
2025-07-25T08:17:20.571129,bybit,0.8766,0.8767,22.0,624.0
2025-07-25T08:17:20.613247,bitget,0.8772,0.8777,101.0,101.0
2025-07-25T08:17:20.671232,bybit,0.8765,0.8766,15.0,840.0
2025-07-25T08:17:20.679833,lbank,0.876,0.8768,52.1,49.9
2025-07-25T08:17:20.764338,bitget,0.8772,0.8777,101.0,214.0
2025-07-25T08:17:20.771234,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:20.816593,bitmart,0.87522,0.87781,797.0,797.0
2025-07-25T08:17:20.914104,bitget,0.8772,0.8777,101.0,710.0
2025-07-25T08:17:20.953353,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:21.055805,blofin,0.8759,0.876,6.0,624.0
2025-07-25T08:17:21.071722,bitget,0.8772,0.8777,101.0,710.0
2025-07-25T08:17:21.188017,lbank,0.876,0.8768,52.1,49.9
2025-07-25T08:17:21.272077,bybit,0.8765,0.0,6.0,0.0
2025-07-25T08:17:21.364219,bitget,0.8769,0.8777,100.0,214.0
2025-07-25T08:17:21.465723,mexc,0.8765,0.8767,529756.0,529756.0
2025-07-25T08:17:21.518286,bitget,0.877,0.8777,101.0,449.0
2025-07-25T08:17:21.545074,blofin,0.8759,0.876,6.0,840.0
2025-07-25T08:17:21.664662,bitget,0.877,0.8777,101.0,805.0
2025-07-25T08:17:21.671354,bybit,0.0,0.8766,0.0,239.0
2025-07-25T08:17:21.678463,lbank,0.876,0.8768,52.1,49.9
2025-07-25T08:17:21.813930,bitmart,0.87522,0.87776,797.0,33041.0
2025-07-25T08:17:21.816388,bitget,0.877,0.8777,101.0,805.0
2025-07-25T08:17:21.840676,gateio,0.876,0.8773,806.0,231.0
2025-07-25T08:17:21.857017,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:21.966523,gateio,0.8761,0.8769,1.0,231.0
2025-07-25T08:17:22.060716,blofin,0.8759,0.876,6.0,840.0
2025-07-25T08:17:22.160432,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:22.180153,lbank,0.876,0.8768,134.66,49.9
2025-07-25T08:17:22.271110,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:22.547532,blofin,0.8759,0.876,2.0,239.0
2025-07-25T08:17:22.575483,bybit,0.0,0.8766,0.0,840.0
2025-07-25T08:17:22.679616,lbank,0.8759,0.8767,127.74,263.9
2025-07-25T08:17:22.775043,bitmart,0.87522,0.87776,797.0,33041.0
2025-07-25T08:17:22.870869,bitget,0.877,0.8777,101.0,805.0
2025-07-25T08:17:23.014048,bitget,0.877,0.8777,101.0,805.0
2025-07-25T08:17:23.052051,blofin,0.8759,0.876,2.0,239.0
2025-07-25T08:17:23.059657,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:23.170950,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:23.178184,lbank,0.8759,0.8767,127.74,263.9
2025-07-25T08:17:23.410939,gateio,0.8761,0.8773,465.0,231.0
2025-07-25T08:17:23.554837,blofin,0.8759,0.876,2.0,843.0
2025-07-25T08:17:23.668667,gateio,0.8761,0.8773,807.0,231.0
2025-07-25T08:17:23.761535,bitmart,0.87522,0.87776,797.0,33041.0
2025-07-25T08:17:23.764701,bitget,0.877,0.8777,101.0,805.0
2025-07-25T08:17:23.859190,mexc,0.8765,0.8768,529984.0,529984.0
2025-07-25T08:17:23.870878,bybit,0.0,0.8766,0.0,954.0
2025-07-25T08:17:23.914633,bitget,0.877,0.8777,101.0,805.0
2025-07-25T08:17:23.960985,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:24.033805,blofin,0.8759,0.876,2.0,843.0
2025-07-25T08:17:24.122509,gateio,0.8761,0.8773,1149.0,231.0
2025-07-25T08:17:24.178613,lbank,0.8759,0.8767,127.74,263.9
2025-07-25T08:17:24.217546,bitget,0.877,0.8777,101.0,805.0
2025-07-25T08:17:24.556773,blofin,0.8759,0.876,2.0,957.0
2025-07-25T08:17:24.675996,lbank,0.8759,0.8767,127.74,263.9
2025-07-25T08:17:24.781386,bitmart,0.87522,0.87776,797.0,33041.0
2025-07-25T08:17:24.906135,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:25.045195,blofin,0.8759,0.876,2.0,957.0
2025-07-25T08:17:25.213130,lbank,0.8759,0.8767,127.74,263.9
2025-07-25T08:17:25.415905,bitget,0.877,0.8777,101.0,570.0
2025-07-25T08:17:25.548981,blofin,0.8759,0.876,2.0,956.0
2025-07-25T08:17:25.565838,bitget,0.877,0.8777,101.0,570.0
2025-07-25T08:17:25.680317,lbank,0.8759,0.8767,127.74,263.9
2025-07-25T08:17:25.760533,bitmart,0.87522,0.87775,797.0,797.0
2025-07-25T08:17:25.771096,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:25.866422,bitget,0.877,0.8777,101.0,570.0
2025-07-25T08:17:25.871142,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:26.048902,blofin,0.8759,0.876,2.0,956.0
2025-07-25T08:17:26.171237,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:26.213375,mexc,0.8764,0.8765,529984.0,529984.0
2025-07-25T08:17:26.532435,blofin,0.8759,0.876,2.0,956.0
2025-07-25T08:17:26.616657,gateio,0.8761,0.8769,1149.0,231.0
2025-07-25T08:17:26.671200,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:26.813101,bitmart,0.87522,0.87775,797.0,797.0
2025-07-25T08:17:27.005441,gateio,0.8761,0.8773,1149.0,231.0
2025-07-25T08:17:27.042157,blofin,0.8759,0.876,2.0,956.0
2025-07-25T08:17:27.071358,bybit,0.0,0.8766,0.0,201.0
2025-07-25T08:17:27.170857,bybit,0.8765,0.8767,607.0,236.0
2025-07-25T08:17:27.183233,lbank,0.8759,0.8767,127.74,263.9
2025-07-25T08:17:27.217157,bitget,0.877,0.8777,155.0,101.0
2025-07-25T08:17:27.271984,bybit,0.8765,0.0,641.0,0.0
2025-07-25T08:17:27.371215,bybit,0.8765,0.0,40.0,0.0
2025-07-25T08:17:27.372510,bitget,0.877,0.8777,155.0,101.0
2025-07-25T08:17:27.517214,bitget,0.877,0.8777,155.0,101.0
2025-07-25T08:17:27.540935,blofin,0.8759,0.876,2.0,2.0
2025-07-25T08:17:27.574707,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:27.676567,lbank,0.8758,0.8766,93.95,263.9
2025-07-25T08:17:27.761956,bitmart,0.87522,0.87775,797.0,797.0
2025-07-25T08:17:27.771025,bybit,0.8765,0.0,641.0,0.0
2025-07-25T08:17:27.819735,bitget,0.877,0.8777,155.0,101.0
2025-07-25T08:17:27.871475,bybit,0.8765,0.8768,675.0,491.0
2025-07-25T08:17:27.968584,bitget,0.877,0.8777,155.0,101.0
2025-07-25T08:17:28.050637,blofin,0.8759,0.876,2.0,2.0
2025-07-25T08:17:28.120864,bitget,0.877,0.8777,155.0,101.0
2025-07-25T08:17:28.181440,lbank,0.8758,0.8766,93.95,263.9
2025-07-25T08:17:28.269551,bitget,0.877,0.8777,155.0,101.0
2025-07-25T08:17:28.271045,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:28.371357,bybit,0.8766,0.8769,635.0,738.0
2025-07-25T08:17:28.400616,gateio,0.8761,0.8773,685.0,231.0
2025-07-25T08:17:28.444600,gateio,0.8762,0.8773,464.0,231.0
2025-07-25T08:17:28.471080,bybit,0.8768,0.877,635.0,390.0
2025-07-25T08:17:28.478479,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:28.555891,blofin,0.8759,0.8762,2.0,494.0
2025-07-25T08:17:28.567993,bitget,0.877,0.8777,530.0,101.0
2025-07-25T08:17:28.571358,bybit,0.8768,0.877,669.0,7.0
2025-07-25T08:17:28.593264,gateio,0.8762,0.8777,464.0,231.0
2025-07-25T08:17:28.600117,mexc,0.8764,0.8765,529984.0,529984.0
2025-07-25T08:17:28.676267,lbank,0.8758,0.8766,93.95,263.9
2025-07-25T08:17:28.717438,bitget,0.8771,0.8779,92.0,113.0
2025-07-25T08:17:28.769522,bitmart,0.87554,0.87775,47595.0,797.0
2025-07-25T08:17:28.771535,bybit,0.8769,0.0,669.0,0.0
2025-07-25T08:17:28.871106,bybit,0.8769,0.0,68.0,0.0
2025-07-25T08:17:28.871343,bitget,0.8772,0.8779,101.0,113.0
2025-07-25T08:17:28.898764,gateio,0.8762,0.8777,806.0,231.0
2025-07-25T08:17:28.954869,gateio,0.8763,0.8777,1.0,231.0
2025-07-25T08:17:28.970818,bybit,0.8768,0.0,669.0,0.0
2025-07-25T08:17:29.018244,bitget,0.8772,0.8779,201.0,113.0
2025-07-25T08:17:29.066095,blofin,0.8761,0.8762,635.0,3.0
2025-07-25T08:17:29.175267,bitget,0.8772,0.878,201.0,1155.0
2025-07-25T08:17:29.220529,lbank,0.8762,0.8768,264.88,49.84
2025-07-25T08:17:29.271133,bybit,0.8769,0.0,869.0,0.0
2025-07-25T08:17:29.323629,bitget,0.8772,0.8779,201.0,101.0
2025-07-25T08:17:29.355176,gateio,0.8764,0.8777,464.0,231.0
2025-07-25T08:17:29.386539,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:29.464577,gateio,0.8764,0.878,464.0,11.0
2025-07-25T08:17:29.467844,bitget,0.8773,0.8779,1155.0,101.0
2025-07-25T08:17:29.470810,bybit,0.8769,0.0,7.0,0.0
2025-07-25T08:17:29.480630,gateio,0.8764,0.878,806.0,11.0
2025-07-25T08:17:29.545093,gateio,0.8765,0.878,1.0,11.0
2025-07-25T08:17:29.555044,blofin,0.8761,0.8764,68.0,7.0
2025-07-25T08:17:29.565484,gateio,0.8765,0.8777,1.0,231.0
2025-07-25T08:17:29.571043,bybit,0.8769,0.0,656.0,0.0
2025-07-25T08:17:29.618575,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:29.679297,lbank,0.8762,0.8768,264.88,49.84
2025-07-25T08:17:29.768910,bitget,0.8774,0.8779,155.0,101.0
2025-07-25T08:17:29.771123,bybit,0.8769,0.0,697.0,0.0
2025-07-25T08:17:29.815585,bitmart,0.87554,0.87775,47595.0,797.0
2025-07-25T08:17:29.918130,bitget,0.8774,0.8782,155.0,113.0
2025-07-25T08:17:30.047467,blofin,0.8762,0.8764,669.0,7.0
2025-07-25T08:17:30.071527,bitget,0.8774,0.8781,155.0,1256.0
2025-07-25T08:17:30.181983,lbank,0.8763,0.8767,100.48,288.86
2025-07-25T08:17:30.219122,bitget,0.8774,0.878,155.0,113.0
2025-07-25T08:17:30.282137,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:30.471085,bybit,0.8769,0.0,1036.0,0.0
2025-07-25T08:17:30.545213,blofin,0.8762,0.8764,697.0,7.0
2025-07-25T08:17:30.570976,bybit,0.8769,0.0,1216.0,0.0
2025-07-25T08:17:30.671990,bitget,0.8774,0.8781,155.0,1256.0
2025-07-25T08:17:30.679052,lbank,0.8763,0.877,100.48,49.86
2025-07-25T08:17:30.787073,bitmart,0.87554,0.87775,47595.0,797.0
2025-07-25T08:17:30.819230,bitget,0.8774,0.8781,155.0,1256.0
2025-07-25T08:17:30.968997,mexc,0.8768,0.877,529984.0,529984.0
2025-07-25T08:17:31.057653,blofin,0.8762,0.8764,697.0,7.0
2025-07-25T08:17:31.179264,lbank,0.8763,0.877,100.48,49.86
2025-07-25T08:17:31.187265,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:31.370681,bybit,0.8769,0.0,1497.0,0.0
2025-07-25T08:17:31.470962,bybit,0.8769,0.0,3078.0,0.0
2025-07-25T08:17:31.550114,blofin,0.8762,0.8764,1216.0,7.0
2025-07-25T08:17:31.571165,bybit,0.8769,0.0,2599.0,0.0
2025-07-25T08:17:31.671138,bybit,0.8769,0.0,1615.0,0.0
2025-07-25T08:17:31.678543,lbank,0.8763,0.877,100.48,49.86
2025-07-25T08:17:31.720911,bitget,0.8774,0.8781,155.0,1256.0
2025-07-25T08:17:31.760719,gateio,0.8765,0.8777,342.0,231.0
2025-07-25T08:17:31.761306,bitmart,0.87574,0.87775,59088.0,797.0
2025-07-25T08:17:31.772356,bybit,0.8769,0.0,1701.0,0.0
2025-07-25T08:17:31.844326,gateio,0.8765,0.8777,684.0,231.0
2025-07-25T08:17:31.869647,bitget,0.8774,0.8781,101.0,1310.0
2025-07-25T08:17:31.870767,bybit,0.8769,0.0,1738.0,0.0
2025-07-25T08:17:31.971135,bybit,0.8769,0.0,1889.0,0.0
2025-07-25T08:17:32.020005,bitget,0.8774,0.8781,101.0,1310.0
2025-07-25T08:17:32.048386,blofin,0.8762,0.8764,1216.0,7.0
2025-07-25T08:17:32.091490,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:32.133356,gateio,0.8766,0.8777,1.0,231.0
2025-07-25T08:17:32.171004,bybit,0.8769,0.0,2045.0,0.0
2025-07-25T08:17:32.173201,bitget,0.8774,0.8781,101.0,1256.0
2025-07-25T08:17:32.271649,bybit,0.8769,0.0,2016.0,0.0
2025-07-25T08:17:32.320198,bitget,0.8774,0.8781,101.0,101.0
2025-07-25T08:17:32.371921,bybit,0.8769,0.0,2387.0,0.0
2025-07-25T08:17:32.391096,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:32.469970,bitget,0.8774,0.8781,101.0,101.0
2025-07-25T08:17:32.470876,bybit,0.8769,0.0,2602.0,0.0
2025-07-25T08:17:32.550735,blofin,0.8762,0.8764,1738.0,11.0
2025-07-25T08:17:32.628412,bitget,0.8774,0.8781,101.0,101.0
2025-07-25T08:17:32.678514,lbank,0.8763,0.877,100.48,49.86
2025-07-25T08:17:32.769969,bitget,0.8774,0.8781,101.0,101.0
2025-07-25T08:17:32.771093,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:32.774877,bitmart,0.87574,0.87827,59088.0,61384.0
2025-07-25T08:17:32.870840,bybit,0.8769,0.0,2684.0,0.0
2025-07-25T08:17:32.971025,bybit,0.8769,0.0,2602.0,0.0
2025-07-25T08:17:33.040683,blofin,0.8762,0.8764,1738.0,11.0
2025-07-25T08:17:33.071131,bybit,0.8769,0.0,2770.0,0.0
2025-07-25T08:17:33.171162,bybit,0.8769,0.0,2818.0,0.0
2025-07-25T08:17:33.182126,lbank,0.8763,0.877,100.48,49.86
2025-07-25T08:17:33.220949,bitget,0.8774,0.8781,101.0,101.0
2025-07-25T08:17:33.271155,bybit,0.8769,0.0,2812.0,0.0
2025-07-25T08:17:33.294348,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:33.353108,mexc,0.8768,0.877,529984.0,529984.0
2025-07-25T08:17:33.370629,bitget,0.8774,0.8781,101.0,101.0
2025-07-25T08:17:33.371016,bybit,0.8769,0.0,2660.0,0.0
2025-07-25T08:17:33.442278,gateio,0.8766,0.8777,343.0,231.0
2025-07-25T08:17:33.471019,bybit,0.8769,0.0,1746.0,0.0
2025-07-25T08:17:33.520923,bitget,0.8774,0.8781,101.0,101.0
2025-07-25T08:17:33.544539,gateio,0.8766,0.8777,342.0,231.0
2025-07-25T08:17:33.566914,blofin,0.8762,0.8764,2686.0,11.0
2025-07-25T08:17:33.571006,bybit,0.8769,0.0,1672.0,0.0
2025-07-25T08:17:33.628546,gateio,0.8766,0.8777,684.0,231.0
2025-07-25T08:17:33.670965,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:33.671312,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:33.681310,lbank,0.8763,0.877,100.48,49.86
2025-07-25T08:17:33.772519,bitmart,0.87574,0.87826,59088.0,797.0
2025-07-25T08:17:33.822977,gateio,0.8767,0.8777,1.0,231.0
2025-07-25T08:17:33.844438,gateio,0.8764,0.8777,464.0,231.0
2025-07-25T08:17:33.944442,gateio,0.8764,0.8777,1148.0,231.0
2025-07-25T08:17:33.970870,bybit,0.8769,0.0,1835.0,0.0
2025-07-25T08:17:34.065493,blofin,0.8762,0.8764,2686.0,11.0
2025-07-25T08:17:34.070911,bybit,0.8769,0.0,1778.0,0.0
2025-07-25T08:17:34.178693,lbank,0.8764,0.8773,67.8,49.86
2025-07-25T08:17:34.199899,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:34.234264,gateio,0.8765,0.8777,1.0,231.0
2025-07-25T08:17:34.534685,blofin,0.8762,0.8764,1673.0,11.0
2025-07-25T08:17:34.570901,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:34.571375,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:34.677204,lbank,0.8764,0.8773,67.8,49.86
2025-07-25T08:17:34.720705,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:34.789298,bitmart,0.87574,0.87826,59088.0,797.0
2025-07-25T08:17:34.870758,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:35.043798,blofin,0.8762,0.8764,1673.0,11.0
2025-07-25T08:17:35.097014,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:35.179181,lbank,0.8764,0.8773,67.8,49.86
2025-07-25T08:17:35.323412,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:35.370771,bybit,0.8769,0.0,1873.0,0.0
2025-07-25T08:17:35.471285,bybit,0.8769,0.0,1863.0,0.0
2025-07-25T08:17:35.472224,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:35.474975,gateio,0.8764,0.8777,464.0,231.0
2025-07-25T08:17:35.541497,blofin,0.8762,0.8764,1781.0,11.0
2025-07-25T08:17:35.570977,bybit,0.8769,0.0,1950.0,0.0
2025-07-25T08:17:35.621645,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:35.677160,lbank,0.8764,0.8773,67.8,49.86
2025-07-25T08:17:35.721413,mexc,0.8769,0.8771,529984.0,529984.0
2025-07-25T08:17:35.722175,bitmart,0.87574,0.87826,59088.0,797.0
2025-07-25T08:17:35.771125,bybit,0.8769,0.0,2064.0,0.0
2025-07-25T08:17:35.775117,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:35.922838,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:36.000491,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:36.050000,blofin,0.8762,0.8764,1781.0,11.0
2025-07-25T08:17:36.071038,bybit,0.8769,0.0,2239.0,0.0
2025-07-25T08:17:36.072135,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:36.177688,lbank,0.8764,0.8773,67.8,49.86
2025-07-25T08:17:36.271582,bybit,0.8769,0.0,2315.0,0.0
2025-07-25T08:17:36.305411,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:36.371141,bybit,0.8769,0.0,2505.0,0.0
2025-07-25T08:17:36.371812,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:36.522005,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:36.540031,blofin,0.8762,0.8764,2067.0,11.0
2025-07-25T08:17:36.674841,gateio,0.8764,0.8777,465.0,231.0
2025-07-25T08:17:36.676214,lbank,0.8764,0.8773,67.8,49.86
2025-07-25T08:17:36.676833,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:36.776010,bitmart,0.87575,0.87826,797.0,797.0
2025-07-25T08:17:37.050110,blofin,0.8762,0.8764,2067.0,11.0
2025-07-25T08:17:37.074357,bybit,0.8769,0.0,2581.0,0.0
2025-07-25T08:17:37.179825,lbank,0.8764,0.8773,67.8,49.86
2025-07-25T08:17:37.208702,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:37.271265,bybit,0.8769,0.0,2695.0,0.0
2025-07-25T08:17:37.546429,blofin,0.8762,0.8764,2508.0,8.0
2025-07-25T08:17:37.573221,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:37.681845,lbank,0.8765,0.8773,51.84,49.86
2025-07-25T08:17:37.786813,bitmart,0.87575,0.87826,797.0,797.0
2025-07-25T08:17:37.849888,gateio,0.8764,0.8777,807.0,231.0
2025-07-25T08:17:37.871092,bybit,0.8769,0.0,2330.0,0.0
2025-07-25T08:17:38.024476,bitget,0.8774,0.8779,136.0,101.0
2025-07-25T08:17:38.051245,blofin,0.8762,0.8764,2508.0,8.0
2025-07-25T08:17:38.071481,bybit,0.8769,0.0,2490.0,0.0
2025-07-25T08:17:38.112666,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:38.125363,mexc,0.8769,0.8771,529984.0,529984.0
2025-07-25T08:17:38.171119,bybit,0.8769,0.0,2369.0,0.0
2025-07-25T08:17:38.180217,lbank,0.8765,0.8773,51.84,49.86
2025-07-25T08:17:38.224536,gateio,0.8764,0.8777,1149.0,231.0
2025-07-25T08:17:38.271171,bybit,0.8769,0.0,2443.0,0.0
2025-07-25T08:17:38.330181,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:38.371121,bybit,0.8769,0.0,2591.0,0.0
2025-07-25T08:17:38.471063,bybit,0.8769,0.0,2602.0,0.0
2025-07-25T08:17:38.473491,bitget,0.8774,0.8779,101.0,101.0
2025-07-25T08:17:38.549575,blofin,0.8762,0.8764,2336.0,15.0
2025-07-25T08:17:38.712807,bingx,0.876,0.878,1165.519,210.128
2025-07-25T08:17:38.767577,bitmart,0.87575,0.87826,797.0,797.0
2025-07-25T08:17:38.870976,bybit,0.8769,0.0,2712.0,0.0
