timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:22.946356,bitget,0.2577,0.2578,21198.2,22478.0
2025-07-25T08:17:22.976113,digifinex,0.2576,0.2578,1065.0,976.0
2025-07-25T08:17:23.008864,gateio,0.25758,0.25792,123.0,1.0
2025-07-25T08:17:23.009995,huobi,0.2576,0.2577,8812.75,864.0
2025-07-25T08:17:23.021667,bybit,0.2577,0.2578,14149.1,16285.4
2025-07-25T08:17:23.022688,gateio,0.25759,0.25791,1.0,123.0
2025-07-25T08:17:23.048118,blofin,0.2574,0.2576,612.0,435.0
2025-07-25T08:17:23.066328,bingx,0.2576,0.2578,27315.73,3618.75
2025-07-25T08:17:23.075549,digifinex,0.2577,0.2578,72.0,976.0
2025-07-25T08:17:23.102095,bitget,0.2577,0.2578,12737.2,24384.6
2025-07-25T08:17:23.110492,huobi,0.2576,0.2578,8812.75,909.4
2025-07-25T08:17:23.137441,gateio,0.25757,0.25791,257.0,123.0
2025-07-25T08:17:23.140571,ascendex,0.2573,0.0,139969.0,0.0
2025-07-25T08:17:23.166752,gateio,0.25757,0.25793,257.0,123.0
2025-07-25T08:17:23.172144,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:23.220304,bybit,0.2577,0.0,15199.7,0.0
2025-07-25T08:17:23.247116,bitget,0.2577,0.2578,9801.1,28539.6
2025-07-25T08:17:23.295064,okx,0.2576,0.2578,4727.813297,1509.0
2025-07-25T08:17:23.312281,huobi,0.2576,0.2577,8812.75,864.0
2025-07-25T08:17:23.320300,bybit,0.2577,0.2578,13842.5,17076.2
2025-07-25T08:17:23.374194,bingx,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:23.381576,gateio,0.25758,0.25793,123.0,123.0
2025-07-25T08:17:23.397369,bitget,0.2577,0.2578,11707.7,24384.6
2025-07-25T08:17:23.409669,huobi,0.2577,0.2578,864.0,909.4
2025-07-25T08:17:23.419966,bybit,0.2577,0.0,14455.7,0.0
2025-07-25T08:17:23.510292,huobi,0.2576,0.2578,8812.75,909.4
2025-07-25T08:17:23.513217,okx,0.2576,0.2578,1042.213127,1509.0
2025-07-25T08:17:23.520728,bybit,0.2577,0.0,23149.1,0.0
2025-07-25T08:17:23.546613,bitget,0.2577,0.2578,11707.7,24384.6
2025-07-25T08:17:23.547168,binance,0.2577,0.2577,0.0,0.0
2025-07-25T08:17:23.550305,blofin,0.2574,0.2576,612.0,435.0
2025-07-25T08:17:23.576378,bitmart,0.2575,0.2583,3291.0,866372.0
2025-07-25T08:17:23.596533,gateio,0.25758,0.25785,123.0,123.0
2025-07-25T08:17:23.616724,gateio,0.25758,0.25785,128.0,123.0
2025-07-25T08:17:23.619911,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:23.697627,bitget,0.2577,0.2578,9801.1,24384.6
2025-07-25T08:17:23.710739,gateio,0.25758,0.25785,244.0,123.0
2025-07-25T08:17:23.712145,huobi,0.2576,0.2578,7823.16,909.4
2025-07-25T08:17:23.720753,bybit,0.2577,0.0,23455.7,0.0
2025-07-25T08:17:23.750666,mexc,0.2577,0.2578,35441422.0,35441422.0
2025-07-25T08:17:23.769765,ascendex,0.0,0.2829,0.0,18023.0
2025-07-25T08:17:23.775881,digifinex,0.2577,0.2578,72.0,969.0
2025-07-25T08:17:23.852427,bitget,0.2577,0.2578,9801.1,24384.6
2025-07-25T08:17:23.909065,huobi,0.2577,0.2578,864.0,909.4
2025-07-25T08:17:23.920033,bybit,0.2577,0.2578,23533.3,7957.0
2025-07-25T08:17:23.942421,gateio,0.25758,0.25785,501.0,123.0
2025-07-25T08:17:23.990453,okx,0.2576,0.2578,6567.657775,1009.0
2025-07-25T08:17:24.000128,bitget,0.2577,0.2578,9801.1,24384.6
2025-07-25T08:17:24.020247,bybit,0.0,0.2578,0.0,7166.2
2025-07-25T08:17:24.032312,blofin,0.2574,0.2576,2014.0,1404.0
2025-07-25T08:17:24.091902,okx,0.2576,0.2578,9929.707002,1009.0
2025-07-25T08:17:24.146921,bitget,0.2577,0.2578,12737.2,22478.0
2025-07-25T08:17:24.192768,okx,0.2576,0.2578,9929.707002,279.0
2025-07-25T08:17:24.220018,bybit,0.2577,0.2578,23149.1,12285.4
2025-07-25T08:17:24.274707,bingx,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:24.297351,bitget,0.2577,0.2578,12737.2,22478.0
2025-07-25T08:17:24.305489,gateio,0.25758,0.25785,385.0,123.0
2025-07-25T08:17:24.309727,huobi,0.2576,0.2577,7823.16,864.0
2025-07-25T08:17:24.320323,bybit,0.2577,0.0,13842.5,0.0
2025-07-25T08:17:24.360841,gateio,0.25758,0.25785,262.0,123.0
2025-07-25T08:17:24.375518,digifinex,0.2577,0.2578,72.0,969.0
2025-07-25T08:17:24.376857,gateio,0.25758,0.25785,5.0,123.0
2025-07-25T08:17:24.404278,okx,0.2576,0.2578,6567.657775,1995.8136
2025-07-25T08:17:24.411990,huobi,0.2576,0.2577,8875.75,864.0
2025-07-25T08:17:24.420023,bybit,0.0,0.2578,0.0,13837.2
2025-07-25T08:17:24.447720,bitget,0.2577,0.2578,10830.6,28539.6
2025-07-25T08:17:24.547657,binance,0.2577,0.2577,0.0,0.0
2025-07-25T08:17:24.555627,okx,0.2576,0.2577,1042.213127,279.0
2025-07-25T08:17:24.556682,blofin,0.2574,0.2577,1108.0,83.0
2025-07-25T08:17:24.568807,bitmart,0.2575,0.2583,3291.0,866372.0
2025-07-25T08:17:24.599265,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:24.608825,huobi,0.2577,0.2578,864.0,909.4
2025-07-25T08:17:24.620659,bybit,0.2577,0.2578,14455.7,12285.4
2025-07-25T08:17:24.671100,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:24.692027,okx,0.2576,0.2578,6567.657775,1995.8136
2025-07-25T08:17:24.711728,huobi,0.2576,0.2578,8875.75,909.4
2025-07-25T08:17:24.720742,bybit,0.2577,0.2578,23455.7,17285.4
2025-07-25T08:17:24.747900,bitget,0.2577,0.2578,11707.7,22478.0
2025-07-25T08:17:24.897311,bitget,0.2577,0.2578,11707.7,22478.0
2025-07-25T08:17:24.920612,bybit,0.2577,0.0,22842.5,0.0
2025-07-25T08:17:25.020368,bybit,0.2577,0.0,13842.5,0.0
2025-07-25T08:17:25.041057,blofin,0.2575,0.2577,1304.0,450.0
2025-07-25T08:17:25.045630,okx,0.2576,0.2578,10253.257945,2495.8136
2025-07-25T08:17:25.048608,bitget,0.2577,0.2578,5539.0,24384.6
2025-07-25T08:17:25.109157,huobi,0.2576,0.2577,8875.75,864.0
2025-07-25T08:17:25.120635,bybit,0.0,0.2578,0.0,18837.2
2025-07-25T08:17:25.148324,okx,0.2576,0.2578,9024.226194,2495.8136
2025-07-25T08:17:25.178641,bingx,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:25.197675,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:25.213107,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:25.310846,huobi,0.2576,0.2577,1961.99,864.0
2025-07-25T08:17:25.359456,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:25.394147,okx,0.2576,0.2578,9024.226194,4434.14847
2025-07-25T08:17:25.498390,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:25.544551,blofin,0.2575,0.2577,1304.0,450.0
2025-07-25T08:17:25.544993,bitmart,0.2575,0.2583,3291.0,866372.0
2025-07-25T08:17:25.546946,binance,0.2577,0.2577,0.0,0.0
2025-07-25T08:17:25.648240,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:25.656354,ascendex,0.0,0.2587,0.0,117450.0
2025-07-25T08:17:25.673721,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:25.676878,okx,0.2576,0.2577,9024.226194,279.0
2025-07-25T08:17:25.720980,bybit,0.0,0.2578,0.0,22974.0
2025-07-25T08:17:25.757106,okx,0.2576,0.2578,9024.226194,4434.14847
2025-07-25T08:17:25.798008,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:25.888165,okx,0.2576,0.2577,5714.626897,279.0
2025-07-25T08:17:26.045355,blofin,0.2574,0.2576,1550.0,1363.0
2025-07-25T08:17:26.076168,bingx,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:26.098259,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:26.116635,mexc,0.2576,0.2577,35441422.0,35441422.0
2025-07-25T08:17:26.179972,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:26.248439,bitget,0.2577,0.2578,5539.0,24384.6
2025-07-25T08:17:26.398205,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:26.521200,bybit,0.0,0.2578,0.0,23115.1
2025-07-25T08:17:26.530282,blofin,0.2574,0.2576,4.0,555.0
2025-07-25T08:17:26.576192,bitmart,0.2575,0.2583,3291.0,866372.0
2025-07-25T08:17:26.590914,okx,0.2576,0.2578,9024.226194,4434.14847
2025-07-25T08:17:26.670444,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:26.698280,bitget,0.2577,0.2578,5539.0,24384.6
2025-07-25T08:17:26.720289,bybit,0.2577,0.0,5942.6,0.0
2025-07-25T08:17:26.722736,gateio,0.25758,0.25785,10.0,123.0
2025-07-25T08:17:26.736523,gateio,0.25752,0.25776,116.0,97.0
2025-07-25T08:17:26.746735,gateio,0.25752,0.25776,116.0,102.0
2025-07-25T08:17:26.766629,gateio,0.25752,0.25776,121.0,102.0
2025-07-25T08:17:26.813403,okx,0.2576,0.2577,5714.626897,279.0
2025-07-25T08:17:26.821148,bybit,0.2577,0.2578,5140.6,23728.3
2025-07-25T08:17:26.828764,gateio,0.25752,0.25776,244.0,102.0
2025-07-25T08:17:26.848473,bitget,0.2577,0.2578,5539.0,28539.6
2025-07-25T08:17:26.898494,digifinex,0.2576,0.2578,1065.0,969.0
2025-07-25T08:17:26.900896,gateio,0.25753,0.25776,123.0,97.0
2025-07-25T08:17:26.913193,ascendex,0.2574,0.258,0.0,174351.0
2025-07-25T08:17:26.920099,bybit,0.2577,0.2578,5940.0,23120.0
2025-07-25T08:17:26.948034,okx,0.2576,0.2577,279.0,279.0
2025-07-25T08:17:26.982133,bingx,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:26.983963,digifinex,0.2576,0.2577,1065.0,963.0
2025-07-25T08:17:26.999846,bitget,0.2576,0.2577,54300.0,6379.6
2025-07-25T08:17:27.002971,gateio,0.25753,0.25776,123.0,220.0
2025-07-25T08:17:27.020508,bybit,0.2577,0.2578,5140.6,23733.2
2025-07-25T08:17:27.037570,blofin,0.2573,0.2576,965.0,554.0
2025-07-25T08:17:27.107888,gateio,0.25753,0.25776,123.0,97.0
2025-07-25T08:17:27.118330,huobi,0.2576,0.2578,1961.99,1395.59
2025-07-25T08:17:27.118497,gateio,0.25754,0.25785,237.0,123.0
2025-07-25T08:17:27.120051,bybit,0.2577,0.2578,14883.9,14468.3
2025-07-25T08:17:27.136884,gateio,0.25755,0.25785,123.0,123.0
2025-07-25T08:17:27.150418,bitget,0.2576,0.2577,54300.0,6379.6
2025-07-25T08:17:27.176075,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:27.204505,okx,0.2576,0.2578,3642.890055,4434.14847
2025-07-25T08:17:27.211612,huobi,0.2576,0.2578,1961.99,909.4
2025-07-25T08:17:27.215923,gateio,0.25755,0.25785,380.0,123.0
2025-07-25T08:17:27.220631,bybit,0.0,0.2578,0.0,5474.5
2025-07-25T08:17:27.221181,ascendex,0.2572,0.258,78838.0,0.0
2025-07-25T08:17:27.231397,gateio,0.25756,0.25785,123.0,123.0
2025-07-25T08:17:27.279014,digifinex,0.2576,0.2578,1065.0,969.0
2025-07-25T08:17:27.299379,bitget,0.2577,0.2578,1029.5,38812.5
2025-07-25T08:17:27.299672,okx,0.2576,0.2578,9832.771688,4434.14847
2025-07-25T08:17:27.383010,digifinex,0.2577,0.2578,998.0,969.0
2025-07-25T08:17:27.411264,huobi,0.2576,0.2578,8875.75,909.4
2025-07-25T08:17:27.455213,bitget,0.2577,0.2578,19291.6,22478.0
2025-07-25T08:17:27.477896,bitmart,0.2575,0.2583,3291.0,3651.0
2025-07-25T08:17:27.536921,blofin,0.2574,0.2576,6.0,614.0
2025-07-25T08:17:27.546847,ascendex,0.2574,0.2584,139914.0,118184.0
2025-07-25T08:17:27.547668,binance,0.2577,0.2577,0.0,0.0
2025-07-25T08:17:27.550611,okx,0.2576,0.2578,9832.771688,1509.0
2025-07-25T08:17:27.598683,bitget,0.2577,0.2578,19291.6,22478.0
2025-07-25T08:17:27.710741,huobi,0.2577,0.2578,864.0,909.4
2025-07-25T08:17:27.716335,gateio,0.25757,0.25785,114.0,123.0
2025-07-25T08:17:27.720270,bybit,0.2577,0.2578,23883.9,355.3
2025-07-25T08:17:27.734531,gateio,0.25757,0.25785,237.0,123.0
2025-07-25T08:17:27.753275,gateio,0.25758,0.25785,123.0,123.0
2025-07-25T08:17:27.755518,bitget,0.2577,0.2578,19291.6,8478.0
2025-07-25T08:17:27.791697,okx,0.2576,0.2578,9832.771688,779.0
2025-07-25T08:17:27.811215,gateio,0.25758,0.25785,380.0,123.0
2025-07-25T08:17:27.836606,gateio,0.25759,0.25785,123.0,123.0
2025-07-25T08:17:27.848732,gateio,0.2576,0.25785,123.0,123.0
2025-07-25T08:17:27.889661,bingx,0.2576,0.2577,27267.14,3472.05
2025-07-25T08:17:27.891764,digifinex,0.2577,0.2578,998.0,969.0
2025-07-25T08:17:27.899748,okx,0.2577,0.2578,779.0,279.0
2025-07-25T08:17:27.901809,bitget,0.2577,0.2578,25353.2,3408.6
2025-07-25T08:17:27.916777,gateio,0.25761,0.25785,123.0,123.0
2025-07-25T08:17:28.015125,okx,0.2577,0.2578,279.0,279.0
2025-07-25T08:17:28.047288,blofin,0.2574,0.2576,6.0,614.0
2025-07-25T08:17:28.050689,bitget,0.2577,0.2578,25353.2,3408.6
2025-07-25T08:17:28.099952,digifinex,0.2577,0.2578,998.0,602.0
2025-07-25T08:17:28.108160,huobi,0.2577,0.2578,1911.59,909.4
2025-07-25T08:17:28.186918,bingx,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:28.199636,bitget,0.2577,0.2578,25353.2,3408.6
2025-07-25T08:17:28.349603,bitget,0.2577,0.2578,25353.2,3408.6
2025-07-25T08:17:28.471571,gateio,0.25761,0.25786,123.0,114.0
2025-07-25T08:17:28.484210,mexc,0.2576,0.2577,35441422.0,35441422.0
2025-07-25T08:17:28.487164,gateio,0.25761,0.25793,123.0,220.0
2025-07-25T08:17:28.489756,bingx,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:28.494318,okx,0.2577,0.2579,2714.958757,5808.461113
2025-07-25T08:17:28.504776,bitget,0.2577,0.2578,21198.2,3408.6
2025-07-25T08:17:28.510674,gateio,0.25761,0.25792,123.0,123.0
2025-07-25T08:17:28.513632,huobi,0.2577,0.2579,1911.59,1350.19
2025-07-25T08:17:28.519924,bybit,0.2578,0.2579,32221.8,5991.3
2025-07-25T08:17:28.532720,gateio,0.25761,0.25792,200.0,123.0
2025-07-25T08:17:28.547834,binance,0.2577,0.2577,0.0,0.0
2025-07-25T08:17:28.552107,blofin,0.2574,0.2576,929.0,3.0
2025-07-25T08:17:28.562815,gateio,0.25762,0.25792,123.0,123.0
2025-07-25T08:17:28.566001,bitmart,0.2575,0.2583,3291.0,867780.0
2025-07-25T08:17:28.576547,digifinex,0.2577,0.2579,998.0,1027.0
2025-07-25T08:17:28.601407,okx,0.2578,0.2579,279.0,5308.461113
2025-07-25T08:17:28.613223,huobi,0.2578,0.2579,864.0,909.4
2025-07-25T08:17:28.616688,gateio,0.25763,0.25792,123.0,123.0
2025-07-25T08:17:28.619848,bybit,0.2578,0.2579,32299.4,5167.7
2025-07-25T08:17:28.650882,bitget,0.2578,0.2579,3408.6,36022.4
2025-07-25T08:17:28.670756,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:28.699762,gateio,0.25763,0.25792,241.0,123.0
2025-07-25T08:17:28.720266,bybit,0.2578,0.2579,30604.4,6766.9
2025-07-25T08:17:28.741753,okx,0.2577,0.2579,4951.41377,1781.190281
2025-07-25T08:17:28.776516,digifinex,0.2578,0.2579,397.0,1027.0
2025-07-25T08:17:28.797893,gateio,0.25764,0.25792,123.0,123.0
2025-07-25T08:17:28.798686,ascendex,0.2574,0.2581,279828.0,0.0
2025-07-25T08:17:28.800508,bitget,0.2578,0.2579,55939.3,38377.9
2025-07-25T08:17:28.860429,okx,0.2577,0.2579,4951.41377,620.057156
2025-07-25T08:17:28.914173,huobi,0.2577,0.2579,909.4,909.4
2025-07-25T08:17:28.920672,bybit,0.0,0.2579,0.0,14220.0
2025-07-25T08:17:28.957443,bitget,0.2578,0.2579,55113.9,37990.0
2025-07-25T08:17:28.966126,okx,0.2577,0.2579,5451.41377,620.057156
2025-07-25T08:17:29.009740,huobi,0.2577,0.2578,7823.16,864.0
2025-07-25T08:17:29.021113,bybit,0.0,0.2579,0.0,14248.6
2025-07-25T08:17:29.062038,blofin,0.2575,0.2577,742.0,364.0
2025-07-25T08:17:29.090277,bingx,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:29.100393,bitget,0.2578,0.2579,55113.9,37990.0
2025-07-25T08:17:29.120532,bybit,0.0,0.2579,0.0,48.0
2025-07-25T08:17:29.128279,ascendex,0.2575,0.2585,279720.0,0.0
2025-07-25T08:17:29.166706,gateio,0.25764,0.25792,410.0,123.0
2025-07-25T08:17:29.178256,gateio,0.25766,0.25792,122.0,123.0
2025-07-25T08:17:29.188507,okx,0.2577,0.2579,5451.41377,605.057156
2025-07-25T08:17:29.196947,gateio,0.25766,0.25792,127.0,123.0
2025-07-25T08:17:29.209375,huobi,0.2578,0.2579,864.0,909.4
2025-07-25T08:17:29.216613,gateio,0.25767,0.25792,122.0,123.0
2025-07-25T08:17:29.220432,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:29.236515,gateio,0.25768,0.25792,122.0,123.0
2025-07-25T08:17:29.250158,bitget,0.2578,0.2579,55113.9,37990.0
2025-07-25T08:17:29.264752,gateio,0.25768,0.25795,122.0,116.0
2025-07-25T08:17:29.279351,gateio,0.25768,0.25798,122.0,122.0
2025-07-25T08:17:29.292329,okx,0.2578,0.2579,279.0,605.057156
2025-07-25T08:17:29.401953,bitget,0.2578,0.2579,61175.5,2980.8
2025-07-25T08:17:29.410932,huobi,0.2577,0.2579,14719.66,909.4
2025-07-25T08:17:29.419568,okx,0.2578,0.2579,279.0,326.057156
2025-07-25T08:17:29.420640,bybit,0.0,0.2579,0.0,5167.2
2025-07-25T08:17:29.476881,bitmart,0.2575,0.2584,3291.0,934094.0
2025-07-25T08:17:29.508329,okx,0.2578,0.2579,279.0,605.057156
2025-07-25T08:17:29.510679,huobi,0.2578,0.2579,864.0,909.4
2025-07-25T08:17:29.520040,bybit,0.0,0.2579,0.0,48.0
2025-07-25T08:17:29.547378,binance,0.2578,0.2578,0.0,0.0
2025-07-25T08:17:29.552317,blofin,0.2576,0.2577,535.0,4.0
2025-07-25T08:17:29.552413,bitget,0.2578,0.2579,57020.5,8068.3
2025-07-25T08:17:29.628646,gateio,0.25768,0.25797,122.0,77.0
2025-07-25T08:17:29.692649,gateio,0.25768,0.25796,122.0,122.0
2025-07-25T08:17:29.702152,bitget,0.2578,0.2579,57020.5,7242.9
2025-07-25T08:17:29.853664,bitget,0.2578,0.2579,57020.5,7242.9
2025-07-25T08:17:29.974970,digifinex,0.2578,0.2579,397.0,1027.0
2025-07-25T08:17:29.984586,okx,0.2578,0.2579,779.0,605.057156
2025-07-25T08:17:30.000761,bitget,0.2578,0.2579,61175.5,7242.9
2025-07-25T08:17:30.002886,bingx,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:30.041874,blofin,0.2576,0.2577,535.0,4.0
2025-07-25T08:17:30.119970,bybit,0.2578,0.0,30623.8,0.0
2025-07-25T08:17:30.150775,bitget,0.2578,0.2579,61175.5,7242.9
2025-07-25T08:17:30.174602,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:30.192483,okx,0.2577,0.2579,8458.278239,605.057156
2025-07-25T08:17:30.303923,bitget,0.2578,0.2579,57020.5,17242.9
2025-07-25T08:17:30.378854,digifinex,0.2578,0.2579,397.0,1014.0
2025-07-25T08:17:30.453541,bitget,0.2578,0.2579,57020.5,17242.9
2025-07-25T08:17:30.456812,gateio,0.25768,0.25798,122.0,122.0
2025-07-25T08:17:30.519754,bybit,0.0,0.2579,0.0,2019.6
2025-07-25T08:17:30.545078,blofin,0.2576,0.2578,535.0,278.0
2025-07-25T08:17:30.547195,binance,0.2578,0.2578,0.0,0.0
2025-07-25T08:17:30.548704,okx,0.2578,0.2579,279.0,605.057156
2025-07-25T08:17:30.572462,bitmart,0.2575,0.2584,3291.0,934094.0
2025-07-25T08:17:30.602458,bitget,0.2578,0.2579,57020.5,2980.8
2025-07-25T08:17:30.678984,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:30.682585,gateio,0.25768,0.25797,122.0,77.0
2025-07-25T08:17:30.702774,gateio,0.25768,0.25796,122.0,122.0
2025-07-25T08:17:30.750644,bitget,0.2578,0.2579,57020.5,2980.8
2025-07-25T08:17:30.847331,gateio,0.25768,0.25798,122.0,122.0
2025-07-25T08:17:30.881093,mexc,0.2577,0.2579,35448064.0,35448064.0
2025-07-25T08:17:30.891392,bingx,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:30.901484,bitget,0.2578,0.2579,57020.5,7242.9
2025-07-25T08:17:30.997589,okx,0.2578,0.2579,779.0,605.057156
2025-07-25T08:17:31.054598,blofin,0.2576,0.2578,476.0,361.0
2025-07-25T08:17:31.054702,bitget,0.2578,0.2579,57020.5,7242.9
2025-07-25T08:17:31.067544,gateio,0.25768,0.25797,122.0,77.0
2025-07-25T08:17:31.082729,gateio,0.25768,0.25796,122.0,122.0
2025-07-25T08:17:31.120980,bybit,0.0,0.2579,0.0,47.4
2025-07-25T08:17:31.172604,lbank,0.2577,0.2578,9351.6,1517.93
2025-07-25T08:17:31.202045,bitget,0.2578,0.2579,57020.5,7242.9
2025-07-25T08:17:31.352096,bitget,0.2578,0.2579,57020.5,7242.9
2025-07-25T08:17:31.447392,gateio,0.25767,0.25796,5.0,122.0
2025-07-25T08:17:31.470405,gateio,0.25767,0.25795,5.0,122.0
2025-07-25T08:17:31.479743,bitmart,0.2575,0.2584,3291.0,937745.0
2025-07-25T08:17:31.501505,bitget,0.2578,0.2579,57020.5,7242.9
2025-07-25T08:17:31.511709,huobi,0.2577,0.2579,14719.66,909.4
2025-07-25T08:17:31.520343,bybit,0.0,0.2579,0.0,7500.5
2025-07-25T08:17:31.544753,blofin,0.2576,0.2578,384.0,403.0
2025-07-25T08:17:31.547057,binance,0.2578,0.2578,0.0,0.0
2025-07-25T08:17:31.547386,okx,0.2578,0.2579,500.0,605.057156
2025-07-25T08:17:31.592890,lbank,0.2577,0.2578,42088.8,443.95
2025-07-25T08:17:31.612015,huobi,0.2577,0.2578,14719.66,864.0
2025-07-25T08:17:31.619943,bybit,0.2578,0.2579,30239.6,13419.7
2025-07-25T08:17:31.651319,bitget,0.2578,0.2579,57020.5,8068.3
2025-07-25T08:17:31.658118,okx,0.2577,0.2579,7682.483049,605.057156
2025-07-25T08:17:31.674643,lbank,0.2577,0.258,42088.8,1840.73
2025-07-25T08:17:31.719977,bybit,0.2578,0.0,22479.9,0.0
2025-07-25T08:17:31.776018,digifinex,0.2578,0.2579,397.0,1003.0
2025-07-25T08:17:31.790904,okx,0.2577,0.2579,7470.00912,279.0
2025-07-25T08:17:31.797462,bingx,0.2576,0.2578,27311.91,3620.9
2025-07-25T08:17:31.804492,bitget,0.2578,0.2579,61590.1,14658.7
2025-07-25T08:17:31.820375,bybit,0.2578,0.2579,23093.1,8300.5
2025-07-25T08:17:31.908435,okx,0.2577,0.2579,6694.21393,279.0
2025-07-25T08:17:31.954342,bitget,0.2578,0.2579,61590.1,12752.1
2025-07-25T08:17:32.019968,bybit,0.0,0.2579,0.0,7500.5
2025-07-25T08:17:32.043562,blofin,0.2576,0.2578,384.0,403.0
2025-07-25T08:17:32.083608,gateio,0.25767,0.25795,127.0,122.0
2025-07-25T08:17:32.095759,gateio,0.25768,0.25795,122.0,122.0
2025-07-25T08:17:32.096979,bingx,0.2577,0.258,16316.87,3662.98
2025-07-25T08:17:32.104316,bitget,0.2578,0.2579,61590.1,12752.1
2025-07-25T08:17:32.109937,huobi,0.2578,0.2579,864.0,909.4
2025-07-25T08:17:32.120124,bybit,0.2578,0.2579,23151.3,409.4
2025-07-25T08:17:32.172414,lbank,0.2577,0.258,42088.8,1840.73
2025-07-25T08:17:32.220002,bybit,0.0,0.2579,0.0,411.0
2025-07-25T08:17:32.255033,bitget,0.2578,0.2579,61590.1,12752.1
2025-07-25T08:17:32.290719,okx,0.2578,0.2579,779.0,279.0
2025-07-25T08:17:32.312373,huobi,0.2578,0.2579,1947.01,909.4
2025-07-25T08:17:32.381334,digifinex,0.2578,0.2579,397.0,1003.0
2025-07-25T08:17:32.402348,bitget,0.2578,0.2579,65745.1,12752.1
2025-07-25T08:17:32.546024,blofin,0.2576,0.2578,4.0,473.0
2025-07-25T08:17:32.547430,binance,0.2578,0.2578,0.0,0.0
2025-07-25T08:17:32.555517,bitget,0.2578,0.2579,65745.1,2980.8
2025-07-25T08:17:32.575693,bitmart,0.2575,0.2584,3291.0,937745.0
2025-07-25T08:17:32.595954,okx,0.2578,0.258,779.0,6718.453121
2025-07-25T08:17:32.672992,lbank,0.2577,0.258,42088.8,1840.73
2025-07-25T08:17:32.702404,bitget,0.2578,0.2579,65745.1,2980.8
2025-07-25T08:17:32.747408,okx,0.2578,0.258,3296.834726,6718.453121
2025-07-25T08:17:32.852128,bitget,0.2578,0.2579,65745.1,2980.8
2025-07-25T08:17:32.920281,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:33.000406,bingx,0.2577,0.258,16316.87,3662.98
2025-07-25T08:17:33.002031,bitget,0.2578,0.2579,65745.1,2980.8
2025-07-25T08:17:33.020216,bybit,0.2578,0.0,23170.7,0.0
2025-07-25T08:17:33.030710,blofin,0.2575,0.2578,1864.0,401.0
2025-07-25T08:17:33.121417,bybit,0.2578,0.0,23093.1,0.0
2025-07-25T08:17:33.126010,okx,0.2578,0.2579,779.0,279.0
2025-07-25T08:17:33.152334,bitget,0.2578,0.2579,65745.1,7242.9
2025-07-25T08:17:33.246057,mexc,0.2577,0.2579,35448064.0,35448064.0
2025-07-25T08:17:33.258885,okx,0.2578,0.2579,279.0,279.0
2025-07-25T08:17:33.310323,bitget,0.2578,0.2579,61590.1,17242.9
2025-07-25T08:17:33.412719,huobi,0.2578,0.2579,1083.01,909.4
2025-07-25T08:17:33.419948,bybit,0.2578,0.2579,22479.9,6290.8
2025-07-25T08:17:33.460158,bitget,0.2578,0.2579,61590.1,17242.9
2025-07-25T08:17:33.483968,bitmart,0.2575,0.2584,3291.0,937745.0
2025-07-25T08:17:33.520266,bybit,0.2578,0.2579,23093.1,8624.7
2025-07-25T08:17:33.547269,binance,0.2578,0.2578,0.0,0.0
2025-07-25T08:17:33.560660,blofin,0.2576,0.2578,584.0,284.0
2025-07-25T08:17:33.570113,ascendex,0.0,0.283,0.0,137746.0
2025-07-25T08:17:33.609946,bitget,0.2578,0.2579,25176.4,17242.9
2025-07-25T08:17:33.653410,okx,0.2578,0.2579,279.0,279.0
