timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T07:45:45.117051,huobi,3.05914,3.05915,541.0,61.0
2025-07-25T07:45:45.420261,huobi,3.05914,3.05915,931.19,439.0
2025-07-25T07:45:45.520332,huobi,3.05914,3.05915,768.19,439.0
2025-07-25T07:45:45.576810,bitrue,3.0597,3.0598,20613.3,92227.7
2025-07-25T07:45:45.620215,huobi,3.05914,3.05915,768.19,602.0
2025-07-25T07:45:45.718068,huobi,3.05914,3.05915,768.19,873.37
2025-07-25T07:45:45.818352,huobi,3.05865,3.05915,2.99,1087.37
2025-07-25T07:45:45.918326,huobi,3.05867,3.05885,163.0,378.0
2025-07-25T07:45:46.017411,huobi,3.05869,3.05885,163.0,378.0
2025-07-25T07:45:46.119392,huobi,3.05878,3.05889,163.0,13.85
2025-07-25T07:45:46.218440,huobi,3.0588,3.05881,163.0,452.85
2025-07-25T07:45:46.417924,huobi,3.05864,3.05865,6535.86,378.0
2025-07-25T07:45:46.519126,huobi,3.05864,3.05865,6535.86,391.85
2025-07-25T07:45:46.621758,bitrue,3.0588,3.0589,34050.6,46451.1
2025-07-25T07:45:46.622046,huobi,3.05864,3.05865,6820.94,13.85
2025-07-25T07:45:46.721091,huobi,3.0591,3.05963,378.0,378.0
2025-07-25T07:45:46.819847,huobi,3.05933,3.05961,378.0,378.0
2025-07-25T07:45:46.921415,huobi,3.05925,3.05938,378.0,378.0
2025-07-25T07:45:47.018979,huobi,3.05918,3.05938,659.84,378.0
2025-07-25T07:45:47.119941,huobi,3.05884,3.05888,163.0,378.0
2025-07-25T07:45:47.219808,huobi,3.05884,3.05898,163.0,378.0
2025-07-25T07:45:47.321467,huobi,3.05866,3.05898,163.0,378.0
2025-07-25T07:45:47.417280,huobi,3.05871,3.05898,163.0,378.0
2025-07-25T07:45:47.618263,huobi,3.05873,3.05874,163.0,439.0
2025-07-25T07:45:47.717864,huobi,3.05866,3.05868,163.0,378.0
2025-07-25T07:45:47.816779,huobi,3.05866,3.05867,163.0,61.0
2025-07-25T07:45:47.917218,huobi,3.05866,3.05867,163.0,452.85
2025-07-25T07:45:48.217198,huobi,3.05866,3.05867,541.0,74.85
2025-07-25T07:45:48.320304,huobi,3.05866,3.05867,830.12,13.85
2025-07-25T07:45:48.416847,huobi,3.05866,3.05867,452.12,13.85
2025-07-25T07:45:48.817481,huobi,3.05866,3.05867,452.12,391.85
2025-07-25T07:45:48.917967,huobi,3.05866,3.05867,163.0,391.85
2025-07-25T07:45:49.117245,huobi,3.05866,3.05867,541.0,13.85
2025-07-25T07:45:49.219078,huobi,3.05866,3.05867,1253.04,13.85
2025-07-25T07:45:49.317358,huobi,3.05866,3.05867,1530.79,13.85
2025-07-25T07:45:49.417514,huobi,3.05866,3.05867,1744.79,13.85
2025-07-25T07:45:49.718715,huobi,3.05866,3.05867,1152.79,13.85
2025-07-25T07:45:49.767308,bitrue,3.0586,3.0587,57388.9,10374.0
2025-07-25T07:45:49.818287,huobi,3.05866,3.05867,1152.79,391.85
2025-07-25T07:45:49.918186,huobi,3.05866,3.05867,712.04,391.85
2025-07-25T07:45:50.217668,huobi,3.05866,3.05867,712.04,452.85
2025-07-25T07:45:50.617504,huobi,3.05862,3.05863,451.54,391.85
2025-07-25T07:45:50.717499,huobi,3.05862,3.05863,451.54,452.85
2025-07-25T07:45:50.816990,bitrue,3.0585,3.0586,30.7,89308.4
2025-07-25T07:45:50.817369,huobi,3.05862,3.05863,829.54,74.85
2025-07-25T07:45:51.617733,huobi,3.05862,3.05863,451.54,452.85
2025-07-25T07:45:51.718176,huobi,3.05862,3.05863,829.54,74.85
2025-07-25T07:45:51.920744,huobi,3.05862,3.05863,451.54,74.85
2025-07-25T07:45:52.019243,huobi,3.05862,3.05863,451.54,452.85
2025-07-25T07:45:52.118104,huobi,3.05862,3.05863,829.54,74.85
2025-07-25T07:45:52.519035,huobi,3.05862,3.05863,1571.69,74.85
2025-07-25T07:45:53.318436,huobi,3.05862,3.05863,2246.75,74.85
2025-07-25T07:45:53.520519,huobi,3.05862,3.05863,666.54,74.85
