timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T07:30:13.635250,huobi,177.5257,177.5347,1.505,1.457
2025-07-25T07:30:13.835583,huobi,177.5369,177.5518,1.473,0.169
2025-07-25T07:30:14.034996,huobi,177.5369,177.5447,1.473,1.445
2025-07-25T07:30:14.264074,bitrue,177.5,177.53,108.206,126.808
2025-07-25T07:30:14.438956,huobi,177.5369,177.5518,1.473,0.169
2025-07-25T07:30:14.535961,huobi,177.5424,177.5637,1.471,3.0
2025-07-25T07:30:14.734763,huobi,177.5424,177.5547,1.471,1.456
2025-07-25T07:30:14.836629,huobi,177.5528,177.5637,1.533,3.0
2025-07-25T07:30:14.937153,huobi,177.5599,177.5637,1.537,3.0
2025-07-25T07:30:15.037211,huobi,177.5636,177.5637,1.562,3.0
2025-07-25T07:30:15.305260,bitrue,177.53,177.57,95.241,118.351
2025-07-25T07:30:15.535679,huobi,177.5198,177.5637,5.13,3.0
2025-07-25T07:30:15.836228,huobi,177.5505,177.5616,1.571,3.68
2025-07-25T07:30:16.350822,bitrue,177.53,177.57,95.241,118.351
2025-07-25T07:30:16.537400,huobi,177.4796,177.5498,3.68,3.68
2025-07-25T07:30:16.636226,huobi,177.4837,177.5286,5.13,1.537
2025-07-25T07:30:16.738675,huobi,177.4827,177.518,5.13,1.453
2025-07-25T07:30:16.837133,huobi,177.4827,177.531,5.13,3.68
2025-07-25T07:30:16.936863,huobi,177.5187,177.531,1.464,3.68
2025-07-25T07:30:17.053038,huobi,177.5308,177.5453,1.599,5.13
2025-07-25T07:30:17.135871,huobi,177.4827,177.5396,5.13,3.68
2025-07-25T07:30:17.234828,huobi,177.4827,177.5356,5.13,1.5
2025-07-25T07:30:17.335138,huobi,177.4827,177.5352,5.13,3.68
2025-07-25T07:30:17.396652,bitrue,177.5,177.53,106.766,92.972
2025-07-25T07:30:17.436120,huobi,177.5266,177.535,1.582,5.13
2025-07-25T07:30:17.537016,huobi,177.5266,177.5306,1.582,3.68
2025-07-25T07:30:17.635155,huobi,177.5266,177.5276,1.582,3.68
2025-07-25T07:30:17.737025,huobi,177.4739,177.5163,5.13,3.68
2025-07-25T07:30:17.935308,huobi,177.5078,177.5163,1.516,3.68
2025-07-25T07:30:18.235473,huobi,177.5078,177.5079,1.516,3.68
2025-07-25T07:30:18.337171,huobi,177.4592,177.4752,3.0,1.559
2025-07-25T07:30:18.438575,huobi,177.4592,177.4753,3.0,1.503
2025-07-25T07:30:18.440036,bitrue,177.48,177.51,118.365,119.223
2025-07-25T07:30:18.638841,huobi,177.4642,177.4804,1.449,5.13
2025-07-25T07:30:18.736526,huobi,177.4592,177.4693,3.0,1.447
2025-07-25T07:30:18.839020,huobi,177.4592,177.4775,3.0,3.68
2025-07-25T07:30:19.134827,huobi,177.4592,177.4637,3.0,1.554
2025-07-25T07:30:19.235922,huobi,177.4592,177.4593,3.0,1.483
2025-07-25T07:30:19.436823,huobi,177.4086,177.4481,1.5,1.58
2025-07-25T07:30:19.484264,bitrue,177.42,177.47,124.433,129.293
2025-07-25T07:30:19.537838,huobi,177.4086,177.4217,1.5,1.463
2025-07-25T07:30:19.638178,huobi,177.4086,177.4177,1.5,3.68
2025-07-25T07:30:19.736154,huobi,177.4086,177.4125,1.5,3.68
2025-07-25T07:30:19.855946,huobi,177.4086,177.4087,1.5,1.444
2025-07-25T07:30:19.940206,huobi,177.4123,177.4269,1.588,3.68
2025-07-25T07:30:20.038085,huobi,177.4194,177.4457,1.502,3.68
2025-07-25T07:30:20.235608,huobi,177.4194,177.4289,1.502,1.525
2025-07-25T07:30:20.533369,bitrue,177.37,177.4,125.783,115.947
2025-07-25T07:30:21.337222,huobi,177.4521,177.4775,1.457,3.68
2025-07-25T07:30:21.436311,huobi,177.4521,177.4724,1.457,3.68
2025-07-25T07:30:21.578823,bitrue,177.36,177.41,104.644,106.248
2025-07-25T07:30:21.635534,huobi,177.4521,177.4618,1.457,27.637
2025-07-25T07:30:22.035363,huobi,177.4521,177.4619,1.457,1.474
2025-07-25T07:30:22.137514,huobi,177.4784,177.4858,1.559,3.0
2025-07-25T07:30:22.239304,huobi,177.484,177.4858,1.597,3.0
2025-07-25T07:30:22.622611,bitrue,177.44,177.47,130.757,129.293
2025-07-25T07:30:22.934944,huobi,177.4857,177.4858,1.547,3.0
2025-07-25T07:30:23.535940,huobi,177.4857,177.4858,6.677,3.0
2025-07-25T07:30:23.671105,bitrue,177.48,177.51,111.406,119.223
2025-07-25T07:30:23.736984,huobi,177.4857,177.4858,1.547,3.0
2025-07-25T07:30:24.036888,huobi,177.447,177.4857,5.13,3.68
2025-07-25T07:30:24.137524,huobi,177.4403,177.4832,5.13,3.68
2025-07-25T07:30:24.239107,huobi,177.4782,177.4832,1.507,3.68
2025-07-25T07:30:24.437081,huobi,177.4403,177.4858,5.13,3.0
2025-07-25T07:30:24.535492,huobi,177.4857,177.4858,1.451,3.0
2025-07-25T07:30:24.716885,bitrue,177.44,177.47,130.757,100.682
2025-07-25T07:30:25.135469,huobi,177.4857,177.4858,6.581,3.0
2025-07-25T07:30:25.257209,huobi,177.4857,177.4858,1.451,3.0
2025-07-25T07:30:25.764237,bitrue,177.44,177.51,130.757,119.223
2025-07-25T07:30:26.336364,huobi,177.4857,177.4858,1.451,1.448
2025-07-25T07:30:26.811622,bitrue,177.47,177.53,108.397,130.553
2025-07-25T07:30:27.035952,huobi,177.4403,177.5003,5.13,0.169
2025-07-25T07:30:27.136312,huobi,177.5082,177.5083,6.623,1.5
2025-07-25T07:30:27.435977,huobi,177.5082,177.5083,1.493,1.5
2025-07-25T07:30:27.938442,huobi,177.463,177.5083,5.13,1.5
2025-07-25T07:30:28.042403,huobi,177.463,177.5081,5.13,3.68
2025-07-25T07:30:28.235204,huobi,177.5003,177.5081,1.526,3.68
2025-07-25T07:30:28.434960,huobi,177.5003,177.5049,1.526,3.68
2025-07-25T07:30:28.535206,huobi,177.4517,177.4961,5.13,3.849
2025-07-25T07:30:28.634651,huobi,177.4112,177.4922,3.68,3.68
2025-07-25T07:30:28.736565,huobi,177.4316,177.4733,5.13,1.598
2025-07-25T07:30:28.840230,huobi,177.4316,177.4855,5.13,3.68
2025-07-25T07:30:28.904057,bitrue,177.46,177.53,107.845,130.553
2025-07-25T07:30:28.939127,huobi,177.4316,177.4664,5.13,1.544
2025-07-25T07:30:29.136118,huobi,177.4656,177.4792,1.513,3.68
2025-07-25T07:30:29.235949,huobi,177.4656,177.4886,1.513,3.68
2025-07-25T07:30:29.436546,huobi,177.4316,177.4707,5.13,1.6
2025-07-25T07:30:29.634847,huobi,177.4625,177.4707,1.559,1.6
2025-07-25T07:30:29.836236,huobi,177.482,177.4929,1.557,5.527
2025-07-25T07:30:29.936882,huobi,177.5006,177.5083,1.474,1.5
2025-07-25T07:30:29.951991,bitrue,177.41,177.45,130.491,100.71
2025-07-25T07:30:30.036902,huobi,177.5006,177.5067,1.474,1.51
2025-07-25T07:30:30.136250,huobi,177.4528,177.5067,5.13,1.51
2025-07-25T07:30:30.240008,huobi,177.4463,177.4963,5.13,3.68
2025-07-25T07:30:30.534522,huobi,177.4463,177.5013,5.13,1.568
2025-07-25T07:30:30.634257,huobi,177.4918,177.5013,1.451,1.568
2025-07-25T07:30:30.997172,bitrue,177.46,177.49,93.951,132.783
2025-07-25T07:30:31.034349,huobi,177.4963,177.5013,1.446,1.568
2025-07-25T07:30:31.236464,huobi,177.4963,177.509,1.446,5.527
2025-07-25T07:30:31.435250,huobi,177.502,177.5271,1.539,3.68
2025-07-25T07:30:31.534988,huobi,177.453,177.5203,5.13,3.68
2025-07-25T07:30:31.635028,huobi,177.453,177.5038,5.13,1.484
2025-07-25T07:30:31.735041,huobi,177.4975,177.5037,1.57,6.162
2025-07-25T07:30:32.036111,huobi,177.4535,177.5271,3.68,3.68
2025-07-25T07:30:32.135575,huobi,177.5086,177.5271,1.565,3.68
2025-07-25T07:30:32.336035,huobi,177.5086,177.5155,1.565,1.555
2025-07-25T07:30:32.435995,huobi,177.4539,177.5102,5.13,5.13
2025-07-25T07:30:32.540749,huobi,177.4511,177.4966,0.169,5.13
2025-07-25T07:30:32.638313,huobi,177.4319,177.4883,5.13,1.528
2025-07-25T07:30:32.734636,huobi,177.4502,177.4956,5.13,0.169
2025-07-25T07:30:32.834276,huobi,177.4893,177.4956,1.598,0.169
2025-07-25T07:30:33.091716,bitrue,177.44,177.5,123.559,118.88
2025-07-25T07:30:34.224087,huobi,177.4325,177.4939,3.68,1.497
2025-07-25T07:30:34.224208,huobi,177.4411,177.4827,5.13,1.502
2025-07-25T07:30:34.224306,huobi,177.4283,177.4737,5.13,1.512
2025-07-25T07:30:34.224416,huobi,177.4607,177.467,1.595,1.523
2025-07-25T07:30:34.225549,bitrue,177.44,177.47,123.559,120.814
2025-07-25T07:30:34.437211,huobi,177.4658,177.4938,1.556,3.68
2025-07-25T07:30:34.733769,huobi,177.4658,177.4743,1.556,1.5
2025-07-25T07:30:35.136366,huobi,177.4284,177.4896,11.198,3.68
2025-07-25T07:30:35.236034,huobi,177.4722,177.4956,1.466,0.169
2025-07-25T07:30:35.279111,bitrue,177.42,177.47,122.547,120.814
2025-07-25T07:30:35.434465,huobi,177.4722,177.4833,1.466,1.587
2025-07-25T07:30:35.938015,huobi,177.4771,177.4833,1.52,1.587
2025-07-25T07:30:36.536530,huobi,177.4771,177.4832,1.52,5.13
2025-07-25T07:30:36.639020,huobi,177.4284,177.4783,11.198,6.581
2025-07-25T07:30:36.736140,huobi,177.4285,177.4783,5.13,6.581
2025-07-25T07:30:36.835970,huobi,177.4687,177.4783,1.516,1.451
2025-07-25T07:30:37.436741,huobi,177.4687,177.4781,1.516,5.13
2025-07-25T07:30:37.735234,huobi,177.4687,177.4783,1.516,1.451
2025-07-25T07:30:37.833961,huobi,177.4687,177.4781,1.516,5.13
2025-07-25T07:30:38.237505,huobi,177.4166,177.4659,6.63,1.584
2025-07-25T07:30:38.339728,huobi,177.4166,177.4598,1.5,3.68
2025-07-25T07:30:38.437708,huobi,177.4255,177.4546,5.13,1.588
2025-07-25T07:30:38.538205,huobi,177.4458,177.4546,1.533,1.588
2025-07-25T07:30:38.737491,huobi,177.4166,177.4498,1.5,1.527
2025-07-25T07:30:38.837930,huobi,177.4166,177.4497,1.5,6.282
2025-07-25T07:30:39.036909,huobi,177.4458,177.4508,1.49,5.527
2025-07-25T07:30:39.139649,huobi,177.4505,177.4899,1.529,5.13
2025-07-25T07:30:39.239372,huobi,177.4603,177.4854,1.445,5.13
2025-07-25T07:30:39.337143,huobi,177.4603,177.4715,1.445,5.13
2025-07-25T07:30:39.437073,huobi,177.4603,177.4669,1.445,5.13
2025-07-25T07:30:39.459055,bitrue,177.41,177.47,130.491,120.814
2025-07-25T07:30:39.540192,huobi,177.4166,177.4669,1.5,5.13
2025-07-25T07:30:39.836014,huobi,177.4166,177.445,1.5,1.509
2025-07-25T07:30:39.937561,huobi,177.4166,177.4448,1.5,5.13
2025-07-25T07:30:40.035756,huobi,177.4211,177.433,1.599,5.13
2025-07-25T07:30:40.135289,huobi,177.4166,177.4172,1.5,1.52
2025-07-25T07:30:40.505439,bitrue,177.39,177.43,124.469,91.808
2025-07-25T07:30:41.234765,huobi,177.4103,177.4172,1.478,1.52
2025-07-25T07:30:41.550571,bitrue,177.38,177.41,134.474,128.469
2025-07-25T07:30:41.734816,huobi,177.3876,177.4172,3.0,1.52
2025-07-25T07:30:42.034494,huobi,177.4053,177.4172,1.549,1.52
2025-07-25T07:30:42.236114,huobi,177.3876,177.4026,3.0,1.544
2025-07-25T07:30:42.336454,huobi,177.3876,177.3928,3.0,1.521
2025-07-25T07:30:42.536676,huobi,177.3886,177.3977,1.506,5.527
2025-07-25T07:30:42.738171,huobi,177.3886,177.4325,1.506,5.13
2025-07-25T07:30:42.837535,huobi,177.4085,177.4275,1.598,3.68
2025-07-25T07:30:43.036866,huobi,177.4085,177.4153,1.598,1.59
2025-07-25T07:30:43.336133,huobi,177.4085,177.441,1.598,5.13
2025-07-25T07:30:43.435595,huobi,177.4085,177.4384,1.598,5.13
2025-07-25T07:30:43.636525,huobi,177.4085,177.4194,1.598,5.13
2025-07-25T07:30:43.650198,bitrue,177.37,177.43,131.386,109.555
2025-07-25T07:30:43.839439,huobi,177.3876,177.394,3.0,1.443
2025-07-25T07:30:43.938142,huobi,177.3416,177.37,3.0,5.13
2025-07-25T07:30:44.038835,huobi,177.3416,177.3507,3.0,1.553
2025-07-25T07:30:44.264572,huobi,177.3451,177.3507,1.504,1.553
2025-07-25T07:30:44.336037,huobi,177.3505,177.4002,1.473,0.169
2025-07-25T07:30:44.438102,huobi,177.3578,177.3897,1.516,3.68
2025-07-25T07:30:44.535676,huobi,177.3578,177.3891,1.516,3.68
2025-07-25T07:30:44.637636,huobi,177.3578,177.3722,1.516,1.498
2025-07-25T07:30:44.705028,bitrue,177.32,177.39,110.162,105.895
2025-07-25T07:30:44.739256,huobi,177.3702,177.3956,1.596,5.527
2025-07-25T07:30:44.837681,huobi,177.358,177.3956,5.13,5.527
2025-07-25T07:30:44.935438,huobi,177.3603,177.3908,5.13,1.556
2025-07-25T07:30:45.035997,huobi,177.3795,177.3908,1.466,1.556
2025-07-25T07:30:45.138369,huobi,177.3603,177.4283,5.13,3.68
2025-07-25T07:30:45.237666,huobi,177.4075,177.4283,1.544,3.68
2025-07-25T07:30:45.434825,huobi,177.4075,177.4138,1.544,1.599
2025-07-25T07:30:45.759518,bitrue,177.33,177.36,105.034,110.764
2025-07-25T07:30:45.839103,huobi,177.3472,177.4061,5.13,3.68
2025-07-25T07:30:45.935841,huobi,177.3472,177.4038,5.13,3.68
2025-07-25T07:30:46.038320,huobi,177.3557,177.4092,5.13,1.509
2025-07-25T07:30:46.136439,huobi,177.4091,177.4281,1.456,5.527
2025-07-25T07:30:46.237062,huobi,177.4091,177.4334,1.456,3.68
2025-07-25T07:30:46.341220,huobi,177.4427,177.4605,1.583,3.68
2025-07-25T07:30:46.441520,huobi,177.4105,177.4706,0.169,5.527
2025-07-25T07:30:46.539231,huobi,177.4477,177.47,1.505,3.68
2025-07-25T07:30:46.635131,huobi,177.4477,177.4685,1.505,3.68
2025-07-25T07:30:46.735061,huobi,177.4477,177.4543,1.505,1.468
2025-07-25T07:30:46.808023,bitrue,177.4,177.43,131.198,109.555
2025-07-25T07:30:47.036215,huobi,177.3865,177.4439,5.13,3.68
2025-07-25T07:30:47.135226,huobi,177.3865,177.4383,5.13,3.68
2025-07-25T07:30:47.235042,huobi,177.4333,177.4383,1.538,3.68
2025-07-25T07:30:47.335918,huobi,177.4333,177.4379,1.538,3.68
2025-07-25T07:30:47.436319,huobi,177.3671,177.4278,5.13,3.68
2025-07-25T07:30:47.536940,huobi,177.3626,177.4278,3.68,3.68
2025-07-25T07:30:47.635660,huobi,177.3593,177.4109,5.13,3.68
2025-07-25T07:30:47.734706,huobi,177.4058,177.4109,1.598,3.68
2025-07-25T07:30:47.865452,bitrue,177.4,177.44,131.198,99.99
2025-07-25T07:30:48.137256,huobi,177.4058,177.4318,1.598,3.68
2025-07-25T07:30:48.238376,huobi,177.4154,177.4318,1.486,3.68
2025-07-25T07:30:48.339261,huobi,177.4154,177.4317,1.486,5.13
2025-07-25T07:30:48.436710,huobi,177.4154,177.4218,1.486,1.488
2025-07-25T07:30:48.636404,huobi,177.3856,177.4388,0.169,6.782
2025-07-25T07:30:48.735756,huobi,177.4203,177.4454,1.507,3.68
2025-07-25T07:30:48.835818,huobi,177.4203,177.4409,1.507,3.68
2025-07-25T07:30:48.919660,bitrue,177.37,177.4,96.852,91.717
2025-07-25T07:30:48.935334,huobi,177.4203,177.4268,1.507,1.511
2025-07-25T07:30:49.236254,huobi,177.3728,177.4252,5.13,3.68
2025-07-25T07:30:49.335479,huobi,177.3641,177.4216,0.169,3.68
2025-07-25T07:30:49.436210,huobi,177.4058,177.4216,1.546,3.68
2025-07-25T07:30:49.537554,huobi,177.4105,177.4302,1.539,5.527
2025-07-25T07:30:49.637421,huobi,177.4105,177.4219,1.539,1.589
2025-07-25T07:30:49.833655,huobi,177.4157,177.4429,1.514,3.68
2025-07-25T07:30:49.934595,huobi,177.4157,177.45,1.514,3.68
2025-07-25T07:30:49.965773,bitrue,177.37,177.41,96.852,127.205
2025-07-25T07:30:50.136196,huobi,177.4157,177.43,1.514,1.595
2025-07-25T07:30:50.536549,huobi,177.4204,177.43,1.474,1.595
2025-07-25T07:30:50.634978,huobi,177.371,177.4236,5.13,3.68
2025-07-25T07:30:50.734983,huobi,177.3526,177.4127,5.13,3.68
2025-07-25T07:30:50.835538,huobi,177.3526,177.4124,5.13,5.13
2025-07-25T07:30:50.935230,huobi,177.4003,177.4095,1.52,3.68
2025-07-25T07:30:51.534899,huobi,177.3526,177.4044,5.13,1.551
2025-07-25T07:30:51.834851,huobi,177.3953,177.4044,1.572,1.551
2025-07-25T07:30:52.435006,huobi,177.3526,177.3998,5.13,1.466
2025-07-25T07:30:52.534943,huobi,177.3455,177.3968,0.169,3.68
2025-07-25T07:30:52.635451,huobi,177.3455,177.3905,0.169,1.558
2025-07-25T07:30:52.733463,huobi,177.3823,177.3905,1.596,1.558
2025-07-25T07:30:52.936578,huobi,177.3455,177.3901,0.169,5.13
2025-07-25T07:30:53.034904,huobi,177.3455,177.3804,0.169,1.574
2025-07-25T07:30:53.111529,bitrue,177.35,177.38,127.258,98.242
2025-07-25T07:30:53.235422,huobi,177.3718,177.3804,1.535,1.574
2025-07-25T07:30:53.334459,huobi,177.3455,177.3759,0.169,1.556
2025-07-25T07:30:53.637680,huobi,177.3668,177.3759,1.579,1.556
2025-07-25T07:30:53.736996,huobi,177.373,177.4072,1.578,3.68
2025-07-25T07:30:53.837832,huobi,177.373,177.4021,1.578,3.68
2025-07-25T07:30:54.033682,huobi,177.353,177.419,5.13,0.169
2025-07-25T07:30:54.136195,huobi,177.3775,177.4089,1.557,3.68
2025-07-25T07:30:54.154505,bitrue,177.33,177.38,105.034,98.242
2025-07-25T07:30:54.237321,huobi,177.3698,177.4275,5.13,3.68
2025-07-25T07:30:54.535570,huobi,177.4067,177.4283,1.59,0.169
2025-07-25T07:30:54.638755,huobi,177.4158,177.4371,1.503,3.68
2025-07-25T07:30:54.933255,huobi,177.4158,177.4234,1.503,1.473
2025-07-25T07:30:55.034219,huobi,177.4158,177.4233,1.503,0.164
2025-07-25T07:30:55.203284,bitrue,177.37,177.41,90.269,130.158
2025-07-25T07:30:55.340077,huobi,177.3649,177.4185,5.13,5.872
2025-07-25T07:30:55.534704,huobi,177.4093,177.4185,1.496,5.872
2025-07-25T07:30:55.733970,huobi,177.4093,177.4184,1.496,0.164
2025-07-25T07:30:56.434598,huobi,177.4183,177.4184,1.546,0.164
2025-07-25T07:30:57.295719,bitrue,177.37,177.42,90.269,112.114
2025-07-25T07:30:57.536264,huobi,177.4316,177.4551,1.458,0.169
2025-07-25T07:30:57.636403,huobi,177.4372,177.4551,1.501,0.169
2025-07-25T07:30:57.737573,huobi,177.4372,177.4546,1.501,5.13
2025-07-25T07:30:57.834379,huobi,177.4372,177.4434,1.501,1.527
2025-07-25T07:30:58.406099,bitrue,177.4,177.44,126.841,99.99
2025-07-25T07:30:58.436887,huobi,177.4372,177.4422,1.501,5.13
2025-07-25T07:30:58.535545,huobi,177.3847,177.4422,5.13,5.13
2025-07-25T07:30:58.735882,huobi,177.3682,177.4329,3.68,1.494
2025-07-25T07:30:58.835574,huobi,177.3684,177.4217,5.13,1.456
2025-07-25T07:30:58.935207,huobi,177.3684,177.4216,5.13,3.68
2025-07-25T07:30:59.035226,huobi,177.4153,177.4217,1.588,1.456
2025-07-25T07:30:59.135007,huobi,177.4206,177.4501,1.573,3.68
2025-07-25T07:30:59.338336,huobi,177.4275,177.4551,1.512,0.169
2025-07-25T07:30:59.437855,huobi,177.4396,177.4499,1.547,1.557
2025-07-25T07:30:59.454429,bitrue,177.4,177.44,126.841,99.99
2025-07-25T07:30:59.636238,huobi,177.4092,177.4439,0.169,1.542
2025-07-25T07:30:59.775499,huobi,177.3832,177.443,5.13,5.13
2025-07-25T07:30:59.837229,huobi,177.3832,177.4316,5.13,1.542
2025-07-25T07:31:00.047453,huobi,177.3832,177.4316,5.13,1.542
2025-07-25T07:31:00.141721,huobi,177.4243,177.4316,1.453,1.542
2025-07-25T07:31:00.238003,huobi,177.4243,177.4551,1.453,0.169
2025-07-25T07:31:00.336493,huobi,177.4291,177.4542,1.467,5.13
2025-07-25T07:31:00.439969,huobi,177.4291,177.4539,1.467,3.68
2025-07-25T07:31:00.499554,bitrue,177.37,177.44,110.884,99.99
2025-07-25T07:31:00.538025,huobi,177.3785,177.4333,5.13,5.13
2025-07-25T07:31:00.634614,huobi,177.3785,177.4339,5.13,1.526
2025-07-25T07:31:00.833888,huobi,177.3968,177.4451,5.13,3.68
2025-07-25T07:31:00.935280,huobi,177.4289,177.4451,1.545,3.68
2025-07-25T07:31:01.137497,huobi,177.4544,177.4671,1.457,3.68
2025-07-25T07:31:01.236377,huobi,177.4195,177.4776,5.13,3.68
2025-07-25T07:31:01.336711,huobi,177.4195,177.4634,5.13,1.454
2025-07-25T07:31:01.435890,huobi,177.4544,177.4634,1.442,1.454
2025-07-25T07:31:01.539349,huobi,177.4018,177.4587,3.68,1.492
2025-07-25T07:31:01.543192,bitrue,177.37,177.44,110.884,99.99
2025-07-25T07:31:01.636979,huobi,177.3914,177.4508,5.13,3.68
2025-07-25T07:31:01.835841,huobi,177.4444,177.4508,1.515,3.68
2025-07-25T07:31:01.936147,huobi,177.4444,177.4507,1.515,5.13
2025-07-25T07:31:02.035306,huobi,177.3914,177.448,5.13,1.508
2025-07-25T07:31:02.334071,huobi,177.4394,177.448,1.561,1.508
2025-07-25T07:31:02.452713,huobi,177.3912,177.4333,5.527,1.592
2025-07-25T07:31:02.540686,huobi,177.3853,177.4297,5.13,3.68
2025-07-25T07:31:02.588453,bitrue,177.41,177.44,116.774,99.99
2025-07-25T07:31:02.636889,huobi,177.3853,177.4657,5.13,5.527
2025-07-25T07:31:02.738692,huobi,177.4334,177.4607,1.558,3.68
2025-07-25T07:31:02.836800,huobi,177.4334,177.4546,1.558,3.68
2025-07-25T07:31:03.036964,huobi,177.375,177.4309,5.13,1.566
2025-07-25T07:31:03.136904,huobi,177.375,177.4259,5.13,1.552
2025-07-25T07:31:03.238824,huobi,177.3941,177.4259,5.13,1.552
2025-07-25T07:31:03.338097,huobi,177.4264,177.4607,1.456,3.68
2025-07-25T07:31:03.439894,huobi,177.4264,177.4603,1.456,5.13
2025-07-25T07:31:03.537510,huobi,177.4264,177.4411,1.456,1.554
2025-07-25T07:31:03.633257,bitrue,177.37,177.41,110.884,128.659
2025-07-25T07:31:03.637030,huobi,177.375,177.4284,5.13,1.539
2025-07-25T07:31:03.738584,huobi,177.375,177.4233,5.13,3.68
2025-07-25T07:31:03.837198,huobi,177.3748,177.4183,1.5,1.473
2025-07-25T07:31:03.937340,huobi,177.3748,177.4041,1.5,1.555
2025-07-25T07:31:04.036073,huobi,177.3754,177.4041,5.13,1.555
2025-07-25T07:31:04.135706,huobi,177.3971,177.4041,1.592,1.555
2025-07-25T07:31:04.238140,huobi,177.3748,177.3985,1.5,5.13
2025-07-25T07:31:04.440280,huobi,177.3748,177.3885,1.5,1.467
2025-07-25T07:31:04.540943,huobi,177.3748,177.3767,1.5,1.538
2025-07-25T07:31:04.682475,bitrue,177.35,177.41,95.283,128.659
2025-07-25T07:31:04.937185,huobi,177.3748,177.4007,1.5,3.68
2025-07-25T07:31:05.036159,huobi,177.3748,177.3983,1.5,3.68
2025-07-25T07:31:05.236264,huobi,177.3748,177.3799,1.5,1.513
2025-07-25T07:31:05.636174,huobi,177.3748,177.3885,1.5,3.68
2025-07-25T07:31:05.729127,bitrue,177.33,177.38,105.034,93.725
2025-07-25T07:31:05.735757,huobi,177.3748,177.3829,1.5,3.68
2025-07-25T07:31:05.835874,huobi,177.3748,177.3778,1.5,3.68
2025-07-25T07:31:05.937485,huobi,177.3748,177.3749,1.5,1.566
2025-07-25T07:31:06.236131,huobi,177.3748,177.3749,1.5,6.696
2025-07-25T07:31:06.337100,huobi,177.3748,177.3749,1.5,1.566
2025-07-25T07:31:06.435434,huobi,177.3748,177.3749,1.5,6.696
2025-07-25T07:31:06.777745,bitrue,177.32,177.35,111.336,92.081
2025-07-25T07:31:06.940401,huobi,177.3748,177.3749,6.63,1.566
2025-07-25T07:31:07.041259,huobi,177.3748,177.4235,6.63,3.68
2025-07-25T07:31:07.137203,huobi,177.3748,177.4213,1.5,3.68
2025-07-25T07:31:07.240519,huobi,177.3751,177.3864,5.13,1.584
2025-07-25T07:31:07.392824,huobi,177.4264,177.4575,5.13,3.0
2025-07-25T07:31:07.441242,huobi,177.4334,177.4568,1.479,0.169
2025-07-25T07:31:07.538072,huobi,177.4344,177.4568,5.13,0.169
2025-07-25T07:31:07.637036,huobi,177.4344,177.4437,5.13,1.595
2025-07-25T07:31:07.735478,huobi,177.3986,177.4568,5.13,0.169
2025-07-25T07:31:07.823395,bitrue,177.39,177.42,98.795,121.445
2025-07-25T07:31:07.935695,huobi,177.4166,177.4568,5.13,0.169
2025-07-25T07:31:08.035966,huobi,177.4342,177.4432,1.527,1.498
2025-07-25T07:31:08.340071,huobi,177.4344,177.4432,5.13,1.498
2025-07-25T07:31:08.838036,huobi,177.41,177.4384,0.169,1.56
2025-07-25T07:31:08.870007,bitrue,177.39,177.44,98.795,108.745
2025-07-25T07:31:08.938580,huobi,177.3998,177.4384,5.13,1.56
2025-07-25T07:31:09.136059,huobi,177.4316,177.4384,1.464,1.56
2025-07-25T07:31:09.537525,huobi,177.4318,177.4384,5.13,1.56
2025-07-25T07:31:09.835714,huobi,177.4316,177.4384,1.464,1.56
2025-07-25T07:31:10.136459,huobi,177.4324,177.4384,5.13,1.56
2025-07-25T07:31:10.235938,huobi,177.4366,177.4568,1.485,0.169
2025-07-25T07:31:10.541665,huobi,177.4366,177.447,1.485,1.462
2025-07-25T07:31:10.738098,huobi,177.4367,177.447,5.13,1.462
2025-07-25T07:31:10.935415,huobi,177.4414,177.4568,1.479,0.169
2025-07-25T07:31:10.971860,bitrue,177.42,177.45,130.274,103.459
2025-07-25T07:31:11.236771,huobi,177.4464,177.4568,5.13,0.169
2025-07-25T07:31:11.344502,huobi,177.4684,177.5109,1.568,3.68
2025-07-25T07:31:11.440266,huobi,177.4854,177.5109,1.591,3.68
2025-07-25T07:31:11.541834,huobi,177.4854,177.4969,1.591,1.595
2025-07-25T07:31:11.737451,huobi,177.4902,177.513,1.545,3.0
2025-07-25T07:31:11.836077,huobi,177.463,177.513,5.13,3.0
2025-07-25T07:31:11.940653,huobi,177.444,177.5096,5.13,3.68
2025-07-25T07:31:12.014453,bitrue,177.42,177.47,130.274,120.814
2025-07-25T07:31:12.236521,huobi,177.4851,177.4941,1.442,1.462
2025-07-25T07:31:12.446317,huobi,177.4033,177.4697,3.68,5.13
2025-07-25T07:31:12.539549,huobi,177.4035,177.4483,5.13,1.497
2025-07-25T07:31:12.737364,huobi,177.4275,177.4341,1.545,1.538
2025-07-25T07:31:13.066264,bitrue,177.46,177.5,99.924,106.898
2025-07-25T07:31:13.438557,huobi,177.4061,177.4621,1.5,3.68
2025-07-25T07:31:13.538305,huobi,177.4061,177.4423,1.5,5.13
2025-07-25T07:31:13.638368,huobi,177.4061,177.4232,1.5,1.455
2025-07-25T07:31:13.839990,huobi,177.4061,177.411,1.5,1.523
2025-07-25T07:31:14.038984,huobi,177.4061,177.4462,1.5,3.68
2025-07-25T07:31:14.112906,bitrue,177.39,177.42,98.795,92.8
2025-07-25T07:31:14.140349,huobi,177.4139,177.4506,1.595,3.68
