timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:08.910924,bingx,0.769,0.77,4417.295,0.411
2025-07-25T08:17:08.913562,bitget,0.7696,0.7698,80.7,147.5
2025-07-25T08:17:09.019695,bybit,0.0,0.77,0.0,66.1
2025-07-25T08:17:09.044249,blofin,0.7693,0.7697,11.0,3.0
2025-07-25T08:17:09.125466,bitmart,0.7671,0.772,22.0,348.0
2025-07-25T08:17:09.132673,gateio,0.7693,0.7703,735.0,3356.0
2025-07-25T08:17:09.213362,bitget,0.7696,0.7699,112.0,381.0
2025-07-25T08:17:09.219137,bybit,0.7699,0.0,80.4,0.0
2025-07-25T08:17:09.288752,okx,0.77,0.7702,11.200975,81.036
2025-07-25T08:17:09.288849,gateio,0.7693,0.7707,735.0,56.0
2025-07-25T08:17:09.362951,bitget,0.7697,0.7699,80.7,528.5
2025-07-25T08:17:09.377441,gateio,0.7693,0.7708,735.0,389.0
2025-07-25T08:17:09.396712,gateio,0.7693,0.7707,735.0,350.0
2025-07-25T08:17:09.507707,okx,0.7699,0.7702,11.200975,81.036
2025-07-25T08:17:09.515221,bitget,0.7697,0.7698,80.7,71.1
2025-07-25T08:17:09.518204,bingx,0.769,0.77,4417.379,0.411
2025-07-25T08:17:09.519206,bybit,0.7699,0.0,48.7,0.0
2025-07-25T08:17:09.549691,blofin,0.7693,0.7697,10.0,3.0
2025-07-25T08:17:09.554116,mexc,0.7697,0.7699,6742160.0,6742160.0
2025-07-25T08:17:09.666407,bitget,0.7696,0.7698,80.7,71.1
2025-07-25T08:17:09.684216,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:09.813905,bitget,0.7696,0.7698,80.7,71.1
2025-07-25T08:17:09.965592,bitget,0.7696,0.7698,80.7,71.1
2025-07-25T08:17:09.997379,gateio,0.7693,0.7706,735.0,100.0
2025-07-25T08:17:10.060383,blofin,0.7693,0.77,30.0,109.0
2025-07-25T08:17:10.114835,bitget,0.7696,0.7698,80.7,71.1
2025-07-25T08:17:10.120175,bitmart,0.7668,0.772,1647.0,348.0
2025-07-25T08:17:10.263978,bitget,0.7696,0.7698,80.7,71.1
2025-07-25T08:17:10.414310,bitget,0.7696,0.7698,1347.8,71.1
2025-07-25T08:17:10.418960,bingx,0.769,0.77,4417.379,0.411
2025-07-25T08:17:10.518663,bybit,0.0,0.77,0.0,92.4
2025-07-25T08:17:10.559705,blofin,0.7693,0.77,30.0,109.0
2025-07-25T08:17:10.564468,bitget,0.7697,0.7698,80.7,71.1
2025-07-25T08:17:11.053324,blofin,0.7693,0.77,28.0,109.0
2025-07-25T08:17:11.073539,gateio,0.7693,0.7706,100.0,100.0
2025-07-25T08:17:11.118168,bybit,0.7699,0.0,8.7,0.0
2025-07-25T08:17:11.120120,bitmart,0.7671,0.772,141.0,348.0
2025-07-25T08:17:11.126277,gateio,0.7693,0.7706,100.0,489.0
2025-07-25T08:17:11.165910,bitget,0.7695,0.7698,494.4,71.1
2025-07-25T08:17:11.187597,okx,0.7698,0.7702,11.200975,81.036
2025-07-25T08:17:11.317234,bitget,0.7695,0.7697,413.7,71.1
2025-07-25T08:17:11.319023,bybit,0.0,0.77,0.0,88.7
2025-07-25T08:17:11.327762,bingx,0.769,0.77,4417.295,0.411
2025-07-25T08:17:11.338912,gateio,0.7693,0.7706,100.0,878.0
2025-07-25T08:17:11.358950,gateio,0.7693,0.7705,100.0,363.0
2025-07-25T08:17:11.442413,okx,0.7699,0.7706,86.639823,61.105823
2025-07-25T08:17:11.464721,bitget,0.7694,0.7696,1267.1,71.1
2025-07-25T08:17:11.559134,blofin,0.7693,0.77,39.0,109.0
2025-07-25T08:17:11.579606,okx,0.7699,0.7706,5.603823,61.105823
2025-07-25T08:17:11.614605,bitget,0.7694,0.7697,1347.8,147.5
2025-07-25T08:17:11.684628,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:11.690494,okx,0.7699,0.7705,5.603823,11.102219
2025-07-25T08:17:11.764866,bitget,0.7695,0.7697,404.3,147.5
2025-07-25T08:17:11.915292,bitget,0.7695,0.7697,404.3,228.2
2025-07-25T08:17:11.918237,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:11.922654,mexc,0.7697,0.7699,6742160.0,6742160.0
2025-07-25T08:17:11.926311,bingx,0.769,0.77,4417.295,0.411
2025-07-25T08:17:12.033713,gateio,0.7693,0.7705,100.0,100.0
2025-07-25T08:17:12.045641,blofin,0.7693,0.7698,28.0,76.0
2025-07-25T08:17:12.066340,bitget,0.7695,0.7697,404.3,228.2
2025-07-25T08:17:12.126660,bitmart,0.7668,0.772,215.0,348.0
2025-07-25T08:17:12.214827,bitget,0.7695,0.7697,404.3,147.5
2025-07-25T08:17:12.218499,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:12.278684,gateio,0.7693,0.7705,735.0,100.0
2025-07-25T08:17:12.366438,bitget,0.7694,0.7696,1267.1,80.7
2025-07-25T08:17:12.515610,bitget,0.7694,0.7697,1267.1,228.2
2025-07-25T08:17:12.526643,bingx,0.768,0.77,4547.249,486.41
2025-07-25T08:17:12.540643,blofin,0.7693,0.7698,28.0,92.0
2025-07-25T08:17:12.667596,bitget,0.7695,0.7697,380.1,228.2
2025-07-25T08:17:12.690506,gateio,0.7693,0.7707,735.0,100.0
2025-07-25T08:17:12.718408,gateio,0.7693,0.7706,735.0,263.0
2025-07-25T08:17:12.816482,bitget,0.7695,0.7697,380.1,228.2
2025-07-25T08:17:12.965869,bitget,0.7695,0.7697,380.1,147.5
2025-07-25T08:17:13.056396,blofin,0.7693,0.7697,27.0,65.0
2025-07-25T08:17:13.082641,bitmart,0.767,0.772,86.0,348.0
2025-07-25T08:17:13.115766,bitget,0.7696,0.7698,80.7,147.5
2025-07-25T08:17:13.269666,bitget,0.7696,0.7698,80.7,147.5
2025-07-25T08:17:13.318235,bybit,0.7698,0.0,74.7,0.0
2025-07-25T08:17:13.418470,bitget,0.7696,0.7698,80.7,228.2
2025-07-25T08:17:13.418877,bybit,0.0,0.77,0.0,97.7
2025-07-25T08:17:13.425043,bingx,0.769,0.77,4417.295,0.411
2025-07-25T08:17:13.546957,blofin,0.7693,0.7697,27.0,65.0
2025-07-25T08:17:13.565750,bitget,0.7695,0.7698,460.8,228.2
2025-07-25T08:17:13.681186,gateio,0.7693,0.7705,735.0,100.0
2025-07-25T08:17:13.684525,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:13.715939,bitget,0.7695,0.7697,460.8,71.1
2025-07-25T08:17:13.718291,bybit,0.0,0.7699,0.0,185.1
2025-07-25T08:17:13.726201,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:13.791583,okx,0.7699,0.7704,5.603823,61.073687
2025-07-25T08:17:13.819043,bybit,0.7698,0.0,40.0,0.0
2025-07-25T08:17:13.866513,bitget,0.7695,0.7697,380.1,151.8
2025-07-25T08:17:14.018410,bybit,0.7697,0.7698,8.8,171.5
2025-07-25T08:17:14.019008,bitget,0.7695,0.7696,380.1,80.7
2025-07-25T08:17:14.040168,okx,0.7698,0.7704,11.07153,61.073687
2025-07-25T08:17:14.061889,blofin,0.7693,0.7699,27.0,29.0
2025-07-25T08:17:14.126940,bitmart,0.7668,0.772,11.0,348.0
2025-07-25T08:17:14.167673,bitget,0.7694,0.7695,1267.1,80.9
2025-07-25T08:17:14.318053,bitget,0.7693,0.7695,307.5,80.9
2025-07-25T08:17:14.336203,mexc,0.7697,0.7699,6742160.0,6742160.0
2025-07-25T08:17:14.466348,bitget,0.7693,0.7695,307.5,80.9
2025-07-25T08:17:14.531219,blofin,0.7693,0.7696,4.0,65.0
2025-07-25T08:17:14.638502,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:14.684265,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:14.767200,bitget,0.7693,0.7695,307.5,80.9
2025-07-25T08:17:15.044024,blofin,0.7693,0.7696,2.0,70.0
2025-07-25T08:17:15.055743,bitmart,0.7668,0.772,11.0,348.0
2025-07-25T08:17:15.072018,bitget,0.7693,0.7695,307.5,80.9
2025-07-25T08:17:15.217035,bitget,0.7693,0.7695,307.5,80.9
2025-07-25T08:17:15.444574,gateio,0.7693,0.7705,735.0,489.0
2025-07-25T08:17:15.537721,blofin,0.7693,0.7696,2.0,70.0
2025-07-25T08:17:15.539142,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:15.684171,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:15.782475,gateio,0.7693,0.7705,735.0,389.0
2025-07-25T08:17:15.817212,bitget,0.7693,0.7695,307.5,80.9
2025-07-25T08:17:16.047948,blofin,0.7693,0.7696,2.0,70.0
2025-07-25T08:17:16.085618,bitmart,0.7667,0.772,348.0,348.0
2025-07-25T08:17:16.172557,gateio,0.7693,0.7705,735.0,778.0
2025-07-25T08:17:16.244841,gateio,0.7693,0.7705,100.0,778.0
2025-07-25T08:17:16.267658,bitget,0.7693,0.7695,307.5,80.9
2025-07-25T08:17:16.356242,okx,0.7696,0.7703,11.200975,61.073687
2025-07-25T08:17:16.418234,bitget,0.7693,0.7695,307.5,80.9
2025-07-25T08:17:16.439240,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:16.542128,blofin,0.7693,0.7696,2.0,96.0
2025-07-25T08:17:16.568335,bitget,0.7692,0.7695,68.2,80.9
2025-07-25T08:17:16.639004,gateio,0.7693,0.7704,100.0,54.0
2025-07-25T08:17:16.684174,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:16.689236,mexc,0.7697,0.7699,6742160.0,6742160.0
2025-07-25T08:17:16.717672,bitget,0.7691,0.7694,575.4,71.1
2025-07-25T08:17:16.775473,gateio,0.7693,0.7704,100.0,154.0
2025-07-25T08:17:16.804424,okx,0.7695,0.7701,11.01977,61.075845
2025-07-25T08:17:16.818680,bybit,0.0,0.7698,0.0,301.4
2025-07-25T08:17:16.868028,bitget,0.7691,0.7692,575.4,71.1
2025-07-25T08:17:17.022225,bitget,0.7691,0.7692,147.8,71.1
2025-07-25T08:17:17.052700,blofin,0.7693,0.7696,2.0,95.0
2025-07-25T08:17:17.118623,bybit,0.0,0.7698,0.0,307.9
2025-07-25T08:17:17.129366,bitmart,0.7667,0.7719,348.0,83.0
2025-07-25T08:17:17.167944,bitget,0.7691,0.7692,147.8,71.1
2025-07-25T08:17:17.319760,bitget,0.7691,0.7692,147.8,71.1
2025-07-25T08:17:17.338768,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:17.480484,gateio,0.7693,0.7704,100.0,543.0
2025-07-25T08:17:17.544347,blofin,0.7691,0.7693,3.0,74.0
2025-07-25T08:17:17.684577,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:18.045267,blofin,0.7691,0.7693,3.0,74.0
2025-07-25T08:17:18.068486,bitget,0.7691,0.7692,147.8,71.1
2025-07-25T08:17:18.096615,gateio,0.7693,0.7704,100.0,932.0
2025-07-25T08:17:18.118083,bybit,0.0,0.7698,0.0,301.4
2025-07-25T08:17:18.118386,gateio,0.7693,0.7703,100.0,380.0
2025-07-25T08:17:18.142497,bitmart,0.7667,0.7719,348.0,61.0
2025-07-25T08:17:18.210599,gateio,0.7693,0.7702,100.0,100.0
2025-07-25T08:17:18.218545,bitget,0.7691,0.7692,147.8,71.1
2025-07-25T08:17:18.244191,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:18.564379,blofin,0.7691,0.7693,3.0,107.0
2025-07-25T08:17:18.684533,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:18.781108,gateio,0.7693,0.7702,100.0,490.0
2025-07-25T08:17:18.969720,bitget,0.7691,0.7692,147.8,152.0
2025-07-25T08:17:19.046540,blofin,0.7691,0.7693,3.0,108.0
2025-07-25T08:17:19.055898,bitmart,0.7667,0.772,348.0,411.0
2025-07-25T08:17:19.087468,mexc,0.7694,0.7696,6742160.0,6742160.0
2025-07-25T08:17:19.144266,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:19.269338,bitget,0.7691,0.7692,260.0,71.1
2025-07-25T08:17:19.320503,okx,0.7695,0.7701,11.01977,11.075845
2025-07-25T08:17:19.418075,bybit,0.0,0.7698,0.0,171.5
2025-07-25T08:17:19.419668,bitget,0.7692,0.7695,71.1,404.3
2025-07-25T08:17:19.445706,okx,0.7696,0.7703,11.060676,11.073687
2025-07-25T08:17:19.518403,gateio,0.7689,0.7702,635.0,490.0
2025-07-25T08:17:19.548970,blofin,0.7691,0.7692,3.0,92.0
2025-07-25T08:17:19.569447,bitget,0.7691,0.7693,228.7,71.1
2025-07-25T08:17:19.588476,gateio,0.7686,0.7702,100.0,490.0
2025-07-25T08:17:19.618375,bybit,0.7692,0.7695,40.0,49.9
2025-07-25T08:17:19.684191,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:19.693026,okx,0.7695,0.7701,11.01977,11.058522
2025-07-25T08:17:19.718262,bybit,0.7694,0.0,34.7,0.0
2025-07-25T08:17:19.719537,bitget,0.7689,0.7693,79.6,80.9
2025-07-25T08:17:19.736618,gateio,0.7686,0.7702,100.0,390.0
2025-07-25T08:17:19.764584,gateio,0.7686,0.7702,100.0,780.0
2025-07-25T08:17:19.818266,bybit,0.0,0.7695,0.0,58.9
2025-07-25T08:17:19.847866,okx,0.7696,0.7703,11.060676,645.981311
2025-07-25T08:17:19.869268,bitget,0.769,0.7692,1348.0,71.1
2025-07-25T08:17:20.020564,bitget,0.769,0.7692,1348.0,71.1
2025-07-25T08:17:20.048404,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:20.055656,blofin,0.7685,0.7692,1351.0,38.0
2025-07-25T08:17:20.084746,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:20.319092,bybit,0.7694,0.7695,74.7,18.9
2025-07-25T08:17:20.473370,bitget,0.7691,0.7695,80.9,485.2
2025-07-25T08:17:20.556438,blofin,0.7685,0.7692,1351.0,38.0
2025-07-25T08:17:20.602368,gateio,0.7686,0.7702,100.0,880.0
2025-07-25T08:17:20.618488,bybit,0.7692,0.7694,49.0,145.1
2025-07-25T08:17:20.619107,gateio,0.7686,0.7701,100.0,364.0
2025-07-25T08:17:20.620252,bitget,0.769,0.7694,1267.1,228.5
2025-07-25T08:17:20.623842,okx,0.7696,0.7702,11.060676,11.089361
2025-07-25T08:17:20.684555,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:20.771914,bitget,0.7689,0.7693,404.0,112.2
2025-07-25T08:17:20.890894,okx,0.7696,0.7702,11.060676,61.089361
2025-07-25T08:17:20.920388,bitget,0.7689,0.7692,404.0,152.0
2025-07-25T08:17:20.955215,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:21.055738,blofin,0.7687,0.7694,636.0,40.0
2025-07-25T08:17:21.074597,bitget,0.7689,0.7691,404.0,152.0
2025-07-25T08:17:21.118891,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:21.218484,bybit,0.7692,0.0,9.0,0.0
2025-07-25T08:17:21.221706,bitget,0.7689,0.7691,404.0,152.0
2025-07-25T08:17:21.281100,gateio,0.7686,0.7701,100.0,100.0
2025-07-25T08:17:21.318260,bybit,0.0,0.7693,0.0,66.3
2025-07-25T08:17:21.370862,bitget,0.7689,0.769,404.0,80.9
2025-07-25T08:17:21.456550,okx,0.7694,0.77,11.073687,61.09329
2025-07-25T08:17:21.518862,bybit,0.7692,0.0,12.6,0.0
2025-07-25T08:17:21.521951,bitget,0.7688,0.7689,1561.6,106.6
2025-07-25T08:17:21.530127,mexc,0.7688,0.7694,6742160.0,6742160.0
2025-07-25T08:17:21.545038,blofin,0.7687,0.7694,116.0,13.0
2025-07-25T08:17:21.671095,bitget,0.7688,0.7689,1561.6,80.9
2025-07-25T08:17:21.684389,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:21.714664,gateio,0.7686,0.7702,100.0,100.0
2025-07-25T08:17:21.726846,gateio,0.7686,0.7702,100.0,489.0
2025-07-25T08:17:21.821568,bitget,0.7688,0.769,1561.6,147.7
2025-07-25T08:17:21.859342,bingx,0.768,0.77,4547.249,356.54
2025-07-25T08:17:21.972006,bitget,0.7688,0.769,1561.6,228.6
2025-07-25T08:17:22.060673,blofin,0.7687,0.7691,2.0,101.0
2025-07-25T08:17:22.120965,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:22.418089,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:22.420937,bitget,0.7688,0.769,1561.6,228.6
2025-07-25T08:17:22.464637,gateio,0.7686,0.7701,100.0,389.0
2025-07-25T08:17:22.476508,gateio,0.7686,0.77,100.0,481.0
2025-07-25T08:17:22.517924,bybit,0.7692,0.0,3.6,0.0
2025-07-25T08:17:22.547469,blofin,0.7687,0.7691,2.0,101.0
2025-07-25T08:17:22.566112,okx,0.7691,0.7698,23.866361,11.099848
2025-07-25T08:17:22.571276,bitget,0.7688,0.769,294.5,228.6
2025-07-25T08:17:22.685150,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:22.687965,okx,0.7691,0.7697,11.073687,11.099848
2025-07-25T08:17:22.721311,bitget,0.7687,0.7689,404.0,80.9
2025-07-25T08:17:22.757982,bingx,0.768,0.77,1161.095,2499.536
2025-07-25T08:17:22.845695,okx,0.7691,0.7698,11.073687,11.099848
2025-07-25T08:17:22.872161,bitget,0.7687,0.7689,404.0,112.2
2025-07-25T08:17:23.022325,bitget,0.7687,0.7689,404.0,112.2
2025-07-25T08:17:23.052003,blofin,0.7687,0.7689,4.0,101.0
2025-07-25T08:17:23.102135,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:23.321688,bitget,0.7687,0.7689,404.0,112.2
2025-07-25T08:17:23.368830,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:23.471898,bitget,0.7687,0.7689,404.0,112.2
2025-07-25T08:17:23.554163,blofin,0.7687,0.7689,4.0,101.0
2025-07-25T08:17:23.622369,bitget,0.7687,0.7689,404.0,112.2
2025-07-25T08:17:23.684818,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:23.772112,bitget,0.7687,0.7688,404.0,80.9
2025-07-25T08:17:23.867703,mexc,0.7688,0.7694,6742160.0,6742160.0
2025-07-25T08:17:23.922344,bitget,0.7686,0.7689,1416.3,259.9
2025-07-25T08:17:24.033750,blofin,0.7685,0.769,1349.0,1.0
2025-07-25T08:17:24.072142,bitget,0.7687,0.7689,404.4,259.9
2025-07-25T08:17:24.078501,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:24.232750,gateio,0.7686,0.77,100.0,490.0
2025-07-25T08:17:24.267152,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:24.317573,gateio,0.7686,0.7699,100.0,264.0
2025-07-25T08:17:24.373038,bitget,0.7687,0.7688,404.4,81.0
2025-07-25T08:17:24.522642,bitget,0.7686,0.7688,1335.4,81.0
2025-07-25T08:17:24.556748,blofin,0.7685,0.769,713.0,16.0
2025-07-25T08:17:24.672942,bitget,0.7686,0.7689,1335.4,259.9
2025-07-25T08:17:24.705517,gateio,0.7686,0.7699,100.0,364.0
2025-07-25T08:17:24.822656,bitget,0.7687,0.7689,380.1,259.9
2025-07-25T08:17:25.045157,blofin,0.7685,0.769,713.0,17.0
2025-07-25T08:17:25.123699,bitget,0.7687,0.7688,380.1,81.0
2025-07-25T08:17:25.127844,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:25.178535,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:25.284894,bitget,0.7686,0.7688,1335.4,81.0
2025-07-25T08:17:25.423081,bitget,0.7686,0.7689,1335.4,228.6
2025-07-25T08:17:25.548941,blofin,0.7685,0.769,713.0,80.0
2025-07-25T08:17:25.573559,bitget,0.7687,0.7689,380.1,228.6
2025-07-25T08:17:25.684732,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:26.048705,blofin,0.7685,0.769,713.0,80.0
2025-07-25T08:17:26.068430,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:26.142090,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:26.235132,mexc,0.7688,0.7694,6742160.0,6742160.0
2025-07-25T08:17:26.381107,gateio,0.7686,0.7699,100.0,429.0
2025-07-25T08:17:26.474652,bitget,0.7687,0.7689,380.1,228.6
2025-07-25T08:17:26.512739,gateio,0.7686,0.7699,100.0,624.0
2025-07-25T08:17:26.532390,blofin,0.7685,0.7689,713.0,79.0
2025-07-25T08:17:26.977283,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:27.042118,blofin,0.7685,0.7689,713.0,83.0
2025-07-25T08:17:27.079174,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:27.148773,gateio,0.7686,0.7699,100.0,559.0
2025-07-25T08:17:27.218764,gateio,0.7686,0.7699,100.0,494.0
2025-07-25T08:17:27.224539,bitget,0.7688,0.7689,81.0,147.7
2025-07-25T08:17:27.236922,gateio,0.7686,0.7699,100.0,230.0
2025-07-25T08:17:27.293585,okx,0.7692,0.7699,11.078905,11.099848
2025-07-25T08:17:27.379678,bitget,0.7687,0.769,461.1,228.7
2025-07-25T08:17:27.524400,gateio,0.7686,0.7699,100.0,130.0
2025-07-25T08:17:27.524448,bitget,0.7687,0.769,461.1,228.7
2025-07-25T08:17:27.540685,blofin,0.7685,0.769,713.0,81.0
2025-07-25T08:17:27.687611,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:27.714141,gateio,0.7686,0.7699,100.0,520.0
2025-07-25T08:17:27.737074,gateio,0.7686,0.7698,100.0,273.0
2025-07-25T08:17:27.825288,bitget,0.7688,0.769,81.0,147.8
2025-07-25T08:17:27.873921,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:27.974822,bitget,0.7688,0.769,81.0,147.8
2025-07-25T08:17:28.050599,blofin,0.7685,0.769,713.0,81.0
2025-07-25T08:17:28.066833,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:28.278032,bitget,0.7687,0.769,461.1,228.8
2025-07-25T08:17:28.419405,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:28.426091,bitget,0.7688,0.769,81.0,147.8
2025-07-25T08:17:28.518308,bybit,0.7692,0.7693,43.6,26.3
2025-07-25T08:17:28.555851,blofin,0.7685,0.769,713.0,13.0
2025-07-25T08:17:28.582419,bitget,0.769,0.7691,147.8,147.8
2025-07-25T08:17:28.622363,mexc,0.7688,0.769,6742160.0,6742160.0
2025-07-25T08:17:28.725959,bitget,0.769,0.7691,147.8,147.8
2025-07-25T08:17:28.778779,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:28.865557,okx,0.7693,0.77,11.078905,11.09329
2025-07-25T08:17:28.882600,bitget,0.7691,0.7692,147.8,147.8
2025-07-25T08:17:28.918268,bybit,0.7694,0.7695,74.7,49.9
2025-07-25T08:17:28.963922,okx,0.7695,0.7702,11.077464,11.077464
2025-07-25T08:17:29.018544,bybit,0.0,0.7695,0.0,9.9
2025-07-25T08:17:29.025539,bitget,0.7692,0.7693,147.8,228.8
2025-07-25T08:17:29.038577,gateio,0.7686,0.7699,100.0,780.0
2025-07-25T08:17:29.066045,blofin,0.7685,0.769,713.0,13.0
2025-07-25T08:17:29.082111,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:29.180017,bitget,0.7692,0.7693,147.8,147.8
2025-07-25T08:17:29.476356,bitget,0.7692,0.7694,147.8,147.8
2025-07-25T08:17:29.555017,blofin,0.7687,0.769,125.0,2.0
2025-07-25T08:17:29.610528,gateio,0.7686,0.7701,100.0,389.0
2025-07-25T08:17:29.617882,bybit,0.7694,0.0,40.0,0.0
2025-07-25T08:17:29.625956,bitget,0.7692,0.7694,147.8,228.8
2025-07-25T08:17:29.683919,binance,0.77,0.77,0.0,0.0
2025-07-25T08:17:29.685275,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:29.952758,gateio,0.7686,0.7701,490.0,389.0
2025-07-25T08:17:30.014603,gateio,0.7686,0.7701,880.0,389.0
2025-07-25T08:17:30.038530,gateio,0.7687,0.7701,264.0,389.0
2025-07-25T08:17:30.047426,blofin,0.7687,0.769,125.0,2.0
2025-07-25T08:17:30.058636,gateio,0.7687,0.7701,100.0,389.0
2025-07-25T08:17:30.082995,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:30.545168,blofin,0.7689,0.7695,93.0,17.0
2025-07-25T08:17:30.551042,gateio,0.7687,0.7701,100.0,779.0
2025-07-25T08:17:30.583514,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:30.683053,bitget,0.7692,0.7694,228.8,147.8
2025-07-25T08:17:30.818748,gateio,0.7687,0.7701,100.0,1169.0
2025-07-25T08:17:30.827008,bitget,0.7692,0.7694,297.4,147.8
2025-07-25T08:17:30.980705,bitget,0.7692,0.7695,297.4,677.3
2025-07-25T08:17:30.989727,mexc,0.7688,0.769,6742160.0,6742160.0
2025-07-25T08:17:31.057617,blofin,0.7689,0.7695,93.0,81.0
2025-07-25T08:17:31.083989,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:31.127571,bitget,0.7692,0.7695,297.4,677.3
2025-07-25T08:17:31.277064,bitget,0.7692,0.7694,297.4,71.1
2025-07-25T08:17:31.418623,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:31.478722,gateio,0.7686,0.7701,100.0,1169.0
2025-07-25T08:17:31.492177,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:31.550075,blofin,0.7689,0.7695,93.0,81.0
2025-07-25T08:17:31.579521,bitget,0.7692,0.7694,216.4,152.1
2025-07-25T08:17:31.685337,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:31.719078,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:31.733362,bitget,0.7692,0.7694,68.6,152.1
2025-07-25T08:17:31.877533,bitget,0.7691,0.7694,642.6,152.1
2025-07-25T08:17:32.027490,bitget,0.7692,0.7694,68.6,152.1
2025-07-25T08:17:32.048311,blofin,0.7689,0.7695,95.0,4.0
2025-07-25T08:17:32.122124,bitmart,0.7668,0.7701,428.0,428.0
2025-07-25T08:17:32.124712,gateio,0.7686,0.7701,100.0,780.0
2025-07-25T08:17:32.138867,gateio,0.7687,0.7701,390.0,780.0
2025-07-25T08:17:32.158732,gateio,0.7688,0.7701,100.0,780.0
2025-07-25T08:17:32.196778,gateio,0.7688,0.7701,490.0,780.0
2025-07-25T08:17:32.217966,bybit,0.7697,0.7698,34.7,52.4
2025-07-25T08:17:32.290085,okx,0.7698,0.7706,93.7916,50.0
2025-07-25T08:17:32.327450,bitget,0.7692,0.7696,1836.0,228.5
2025-07-25T08:17:32.400660,bingx,0.768,0.77,1161.179,2499.62
2025-07-25T08:17:32.482404,bitget,0.7693,0.7696,611.2,147.8
2025-07-25T08:17:32.519805,bybit,0.7696,0.0,40.0,0.0
2025-07-25T08:17:32.550694,blofin,0.7689,0.7695,93.0,4.0
2025-07-25T08:17:32.618894,gateio,0.7688,0.7701,490.0,390.0
2025-07-25T08:17:32.628452,bitget,0.7694,0.7696,295.7,147.8
2025-07-25T08:17:32.684171,binance,0.769,0.769,0.0,0.0
2025-07-25T08:17:32.808777,gateio,0.7688,0.7706,490.0,100.0
2025-07-25T08:17:33.040648,blofin,0.7691,0.7695,117.0,4.0
2025-07-25T08:17:33.051977,bitmart,0.7668,0.7707,428.0,428.0
2025-07-25T08:17:33.176670,gateio,0.7688,0.7706,490.0,489.0
2025-07-25T08:17:33.198403,gateio,0.7688,0.7705,490.0,263.0
2025-07-25T08:17:33.236947,bitget,0.7694,0.7696,1562.8,147.8
