timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:17:20.672861,gateio,287.49,287.58,182.0,20.0
2025-07-25T08:17:20.684997,gateio,287.5,287.58,46.0,20.0
2025-07-25T08:17:20.686605,digifinex,287.53,287.57,66.0,82.0
2025-07-25T08:17:20.696970,gateio,287.5,287.58,26.0,20.0
2025-07-25T08:17:20.726229,bitget,287.69,287.73,5.2,3.1
2025-07-25T08:17:20.728126,huobi,287.6043,287.7532,0.486,0.486
2025-07-25T08:17:20.731357,bybit,287.52,287.54,0.04,7.93
2025-07-25T08:17:20.754818,okx,287.61,287.64,0.098681,0.050606
2025-07-25T08:17:20.784723,gateio,287.51,287.58,119.0,20.0
2025-07-25T08:17:20.802020,digifinex,287.49,287.55,13.0,135.0
2025-07-25T08:17:20.809044,gateio,287.57,287.58,18.0,20.0
2025-07-25T08:17:20.818559,huobi,287.604,287.6954,0.486,0.486
2025-07-25T08:17:20.831418,bybit,287.55,287.56,1.14,0.34
2025-07-25T08:17:20.876663,bitget,287.65,287.7,19.2,4.0
2025-07-25T08:17:20.889586,okx,287.63,287.64,5.119858,0.81
2025-07-25T08:17:20.892585,gateio,287.51,287.58,18.0,20.0
2025-07-25T08:17:20.904197,gateio,287.52,287.57,7.0,18.0
2025-07-25T08:17:20.916232,gateio,287.56,287.57,18.0,18.0
2025-07-25T08:17:20.931041,bybit,0.0,287.56,0.0,1.95
2025-07-25T08:17:20.944552,ascendex,286.39,288.25,0.0,1.9
2025-07-25T08:17:20.954470,bingx,287.68,287.69,0.1219,0.0018
2025-07-25T08:17:20.982877,digifinex,287.49,287.52,13.0,12.0
2025-07-25T08:17:20.985444,okx,287.66,287.67,0.17152,1.56248
2025-07-25T08:17:21.024961,bitget,287.67,287.68,2.8,0.5
2025-07-25T08:17:21.031098,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:21.041079,lbank,287.69,287.73,44.887,3.493
2025-07-25T08:17:21.062338,blofin,287.36,287.37,369.0,112.0
2025-07-25T08:17:21.091263,okx,287.64,287.67,0.01,1.56248
2025-07-25T08:17:21.102720,binance,287.66,287.66,0.0,0.0
2025-07-25T08:17:21.112743,digifinex,287.47,287.48,69.0,67.0
2025-07-25T08:17:21.131441,bybit,287.52,287.54,1.04,1.95
2025-07-25T08:17:21.137365,gateio,287.5,287.57,112.0,18.0
2025-07-25T08:17:21.150752,gateio,287.51,287.57,7.0,18.0
2025-07-25T08:17:21.176218,bitget,287.66,287.68,3.2,1.8
2025-07-25T08:17:21.197014,gateio,287.51,287.57,7.0,119.0
2025-07-25T08:17:21.206978,gateio,287.5,287.56,10.0,121.0
2025-07-25T08:17:21.213642,huobi,287.5846,287.6251,5.882,0.486
2025-07-25T08:17:21.218850,gateio,287.5,287.54,10.0,20.0
2025-07-25T08:17:21.231509,bybit,287.52,287.53,0.02,9.33
2025-07-25T08:17:21.255162,bingx,287.64,287.65,0.0977,0.0018
2025-07-25T08:17:21.256107,gateio,287.5,287.54,10.0,121.0
2025-07-25T08:17:21.269477,ascendex,286.92,288.11,0.0,0.0
2025-07-25T08:17:21.276744,digifinex,287.46,287.48,11.0,169.0
2025-07-25T08:17:21.297223,okx,287.58,287.65,0.01,1.48512
2025-07-25T08:17:21.323179,huobi,287.5143,287.6251,5.882,0.486
2025-07-25T08:17:21.325268,bitget,287.62,287.66,0.5,25.5
2025-07-25T08:17:21.331328,bybit,0.0,287.53,0.0,8.59
2025-07-25T08:17:21.346767,gateio,287.5,287.54,10.0,20.0
2025-07-25T08:17:21.375882,digifinex,287.44,287.45,14.0,15.0
2025-07-25T08:17:21.392718,gateio,287.5,287.58,10.0,1.0
2025-07-25T08:17:21.409063,okx,287.62,287.63,2.260413,1.01
2025-07-25T08:17:21.412973,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:21.414691,gateio,287.51,287.57,25.0,20.0
2025-07-25T08:17:21.431438,bybit,287.52,287.53,2.28,7.08
2025-07-25T08:17:21.469092,gateio,287.51,287.57,126.0,20.0
2025-07-25T08:17:21.478740,bitget,287.62,287.63,3.2,0.5
2025-07-25T08:17:21.480630,gateio,287.52,287.58,102.0,1.0
2025-07-25T08:17:21.492965,gateio,287.53,287.58,7.0,1.0
2025-07-25T08:17:21.504753,gateio,287.53,287.58,7.0,21.0
2025-07-25T08:17:21.517414,mexc,287.54,287.55,5110234.0,5110234.0
2025-07-25T08:17:21.517737,gateio,287.52,287.58,18.0,122.0
2025-07-25T08:17:21.529269,okx,287.61,287.62,1.15294,0.3
2025-07-25T08:17:21.531096,bybit,287.53,287.55,0.04,0.34
2025-07-25T08:17:21.543396,lbank,287.61,287.62,2.753,8.223
2025-07-25T08:17:21.553614,blofin,287.31,287.34,56.0,65.0
2025-07-25T08:17:21.558448,gateio,287.52,287.58,18.0,1.0
2025-07-25T08:17:21.568815,gateio,287.56,287.57,18.0,20.0
2025-07-25T08:17:21.576425,ascendex,287.0,287.82,0.0,13.5
2025-07-25T08:17:21.578625,gateio,287.56,287.57,36.0,20.0
2025-07-25T08:17:21.588839,digifinex,287.45,287.46,147.0,10.0
2025-07-25T08:17:21.592731,gateio,287.56,287.59,36.0,1.0
2025-07-25T08:17:21.601487,bitmart,287.44,287.47,37.0,89.0
2025-07-25T08:17:21.608373,gateio,287.56,287.58,36.0,20.0
2025-07-25T08:17:21.611062,huobi,287.5718,287.6954,0.486,0.486
2025-07-25T08:17:21.626803,bitget,287.63,287.68,1.6,2.4
2025-07-25T08:17:21.629270,gateio,287.57,287.59,18.0,1.0
2025-07-25T08:17:21.631495,bybit,287.56,287.57,0.6,0.38
2025-07-25T08:17:21.640871,gateio,287.58,287.59,18.0,1.0
2025-07-25T08:17:21.651600,okx,287.61,287.62,3.413287,0.176491
2025-07-25T08:17:21.662886,gateio,287.58,287.59,36.0,1.0
2025-07-25T08:17:21.681327,digifinex,287.47,287.48,23.0,169.0
2025-07-25T08:17:21.684911,gateio,287.58,287.62,36.0,20.0
2025-07-25T08:17:21.698296,gateio,287.59,287.62,18.0,20.0
2025-07-25T08:17:21.711249,huobi,287.6006,287.6954,0.486,0.486
2025-07-25T08:17:21.731677,bybit,287.58,287.59,1.85,6.7
2025-07-25T08:17:21.754817,gateio,287.59,287.62,18.0,121.0
2025-07-25T08:17:21.775646,digifinex,287.49,287.51,110.0,23.0
2025-07-25T08:17:21.778057,bitget,287.68,287.69,2.4,0.5
2025-07-25T08:17:21.792732,okx,287.63,287.64,1.32441,0.01
2025-07-25T08:17:21.831186,bybit,287.56,0.0,0.04,0.0
2025-07-25T08:17:21.877337,digifinex,287.49,287.5,75.0,142.0
2025-07-25T08:17:21.909635,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:21.914144,ascendex,286.95,288.26,30.2,41.9
2025-07-25T08:17:21.930720,bitget,287.68,287.69,0.5,0.5
2025-07-25T08:17:21.931423,bybit,287.56,287.58,0.34,0.34
2025-07-25T08:17:21.949424,okx,287.67,287.68,0.34294,1.573268
2025-07-25T08:17:22.031741,bybit,287.57,0.0,2.26,0.0
2025-07-25T08:17:22.044912,lbank,287.6,287.62,2.754,8.223
2025-07-25T08:17:22.053301,bitmex,287.53,287.79,166.0,1.0
2025-07-25T08:17:22.053480,okx,287.67,287.68,2.60298,0.98124
2025-07-25T08:17:22.068841,blofin,287.31,287.34,56.0,65.0
2025-07-25T08:17:22.078135,bitget,287.68,287.69,0.5,0.5
2025-07-25T08:17:22.102572,binance,287.63,287.63,0.0,0.0
2025-07-25T08:17:22.131690,bybit,287.57,0.0,2.84,0.0
2025-07-25T08:17:22.157438,bingx,287.62,287.65,0.1375,0.0018
2025-07-25T08:17:22.194340,okx,287.67,287.68,1.850998,0.98124
2025-07-25T08:17:22.202663,ascendex,0.0,288.25,0.0,0.0
2025-07-25T08:17:22.209439,huobi,287.5718,287.6954,0.486,0.486
2025-07-25T08:17:22.227136,bitget,287.68,287.69,2.9,0.5
2025-07-25T08:17:22.231541,bybit,0.0,287.59,0.0,0.85
2025-07-25T08:17:22.332129,bybit,287.58,287.59,1.14,1.95
2025-07-25T08:17:22.332492,gateio,287.59,287.62,18.0,20.0
2025-07-25T08:17:22.353773,gateio,287.61,287.62,18.0,20.0
2025-07-25T08:17:22.366645,gateio,287.55,287.61,116.0,18.0
2025-07-25T08:17:22.377284,bitget,287.68,287.69,2.9,0.5
2025-07-25T08:17:22.377316,gateio,287.59,287.6,18.0,20.0
2025-07-25T08:17:22.412698,huobi,287.6006,287.6954,0.486,0.486
2025-07-25T08:17:22.414530,gateio,287.59,287.62,18.0,20.0
2025-07-25T08:17:22.431084,bybit,287.57,287.58,2.84,8.22
2025-07-25T08:17:22.432901,gateio,287.6,287.62,18.0,20.0
2025-07-25T08:17:22.450698,gateio,287.55,287.62,116.0,20.0
2025-07-25T08:17:22.457150,bingx,287.62,287.65,0.1375,0.0018
2025-07-25T08:17:22.462833,okx,287.67,287.68,1.850998,0.78124
2025-07-25T08:17:22.466306,gateio,287.56,287.62,7.0,20.0
2025-07-25T08:17:22.512768,gateio,287.55,287.62,10.0,122.0
2025-07-25T08:17:22.525869,bitget,287.68,287.69,0.5,0.5
2025-07-25T08:17:22.531338,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:22.533220,gateio,287.55,287.61,10.0,102.0
2025-07-25T08:17:22.547347,lbank,287.66,287.7,6.982,12.834
2025-07-25T08:17:22.552208,blofin,287.32,287.34,45.0,18.0
2025-07-25T08:17:22.553825,gateio,287.56,287.61,36.0,102.0
2025-07-25T08:17:22.562321,bitmart,287.49,287.5,132.0,27.0
2025-07-25T08:17:22.573415,gateio,287.57,287.61,36.0,102.0
2025-07-25T08:17:22.588560,okx,287.67,287.68,3.768087,0.78124
2025-07-25T08:17:22.593450,gateio,287.58,287.61,18.0,102.0
2025-07-25T08:17:22.611199,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:22.653178,gateio,287.58,287.62,18.0,20.0
2025-07-25T08:17:22.675361,gateio,287.59,287.62,18.0,20.0
2025-07-25T08:17:22.680594,bitget,287.67,287.69,3.2,0.9
2025-07-25T08:17:22.693323,okx,287.67,287.68,2.260059,0.78124
2025-07-25T08:17:22.709969,huobi,287.6381,287.6954,0.486,0.486
2025-07-25T08:17:22.762712,gateio,287.59,287.61,18.0,639.0
2025-07-25T08:17:22.809662,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:22.810982,okx,287.67,287.68,2.260029,0.78124
2025-07-25T08:17:22.830658,bitget,287.68,287.69,0.5,0.5
2025-07-25T08:17:22.831123,bybit,287.55,287.56,0.02,5.85
2025-07-25T08:17:22.843071,gateio,287.59,287.6,18.0,122.0
2025-07-25T08:17:22.874532,gateio,287.54,287.6,107.0,122.0
2025-07-25T08:17:22.893123,gateio,287.54,287.59,1.0,102.0
2025-07-25T08:17:22.911210,huobi,287.5718,287.6954,0.486,0.486
2025-07-25T08:17:22.924195,gateio,287.55,287.58,18.0,20.0
2025-07-25T08:17:22.932077,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:22.937047,gateio,287.57,287.59,18.0,102.0
2025-07-25T08:17:22.954983,gateio,287.57,287.61,18.0,102.0
2025-07-25T08:17:22.963141,okx,287.67,287.68,3.768117,0.78124
2025-07-25T08:17:22.975377,gateio,287.57,287.6,18.0,20.0
2025-07-25T08:17:22.977887,bitget,287.68,287.69,0.4,0.9
2025-07-25T08:17:22.985251,gateio,287.57,287.6,18.0,89.0
2025-07-25T08:17:22.994827,gateio,287.52,287.59,1.0,67.0
2025-07-25T08:17:23.008828,gateio,287.52,287.58,8.0,122.0
2025-07-25T08:17:23.010658,huobi,287.6006,287.6954,0.486,0.486
2025-07-25T08:17:23.030965,bybit,287.55,0.0,1.99,0.0
2025-07-25T08:17:23.049272,lbank,287.66,287.7,6.982,12.834
2025-07-25T08:17:23.059196,blofin,287.33,287.35,30.0,202.0
2025-07-25T08:17:23.072922,gateio,287.52,287.58,8.0,20.0
2025-07-25T08:17:23.088865,okx,287.64,287.68,0.01,0.78124
2025-07-25T08:17:23.092746,gateio,287.52,287.57,7.0,1.0
2025-07-25T08:17:23.102562,binance,287.63,287.63,0.0,0.0
2025-07-25T08:17:23.108700,gateio,287.53,287.57,18.0,21.0
2025-07-25T08:17:23.124857,bitmex,287.53,287.84,166.0,1.0
2025-07-25T08:17:23.126769,bitget,287.65,287.68,9.7,0.4
2025-07-25T08:17:23.131165,bybit,287.55,0.0,1.51,0.0
2025-07-25T08:17:23.133423,gateio,287.54,287.57,25.0,1.0
2025-07-25T08:17:23.152898,gateio,287.54,287.57,18.0,1.0
2025-07-25T08:17:23.185566,digifinex,287.48,287.5,20.0,142.0
2025-07-25T08:17:23.186495,gateio,287.54,287.57,18.0,20.0
2025-07-25T08:17:23.192432,okx,287.64,287.65,0.01,1.141174
2025-07-25T08:17:23.212610,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:23.216645,gateio,287.54,287.58,18.0,20.0
2025-07-25T08:17:23.231614,bybit,287.55,287.56,1.49,6.15
2025-07-25T08:17:23.250672,gateio,287.54,287.58,18.0,122.0
2025-07-25T08:17:23.277952,bitget,287.65,287.66,9.7,0.5
2025-07-25T08:17:23.292601,okx,287.64,287.65,0.01,2.313034
2025-07-25T08:17:23.327137,gateio,287.54,287.58,18.0,20.0
2025-07-25T08:17:23.339104,gateio,287.55,287.6,7.0,20.0
2025-07-25T08:17:23.354753,gateio,287.57,287.6,18.0,20.0
2025-07-25T08:17:23.368693,bingx,287.62,287.65,0.1375,0.0018
2025-07-25T08:17:23.411626,huobi,287.5718,287.6954,0.486,0.486
2025-07-25T08:17:23.427665,bitget,287.65,287.66,2.5,0.5
2025-07-25T08:17:23.432513,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:23.452822,ascendex,0.0,287.85,0.0,38.6
2025-07-25T08:17:23.549174,bitmart,287.47,287.48,9.0,100.0
2025-07-25T08:17:23.551024,lbank,287.63,287.66,3.637,6.224
2025-07-25T08:17:23.553657,okx,287.64,287.65,1.503207,1.47186
2025-07-25T08:17:23.565404,blofin,287.33,287.35,30.0,202.0
2025-07-25T08:17:23.576708,bitget,287.65,287.66,1.5,0.5
2025-07-25T08:17:23.582012,digifinex,287.45,287.48,147.0,12.0
2025-07-25T08:17:23.631054,bybit,287.52,287.53,0.04,6.23
2025-07-25T08:17:23.662290,okx,287.64,287.65,0.01,1.47186
2025-07-25T08:17:23.688714,gateio,287.52,287.6,1.0,20.0
2025-07-25T08:17:23.698604,gateio,287.53,287.6,7.0,122.0
2025-07-25T08:17:23.728345,bitget,287.65,287.66,1.1,0.8
2025-07-25T08:17:23.731254,bybit,287.52,287.54,0.36,5.92
2025-07-25T08:17:23.774399,ascendex,0.0,287.82,0.0,0.0
2025-07-25T08:17:23.791886,okx,287.64,287.65,1.50322,1.47186
2025-07-25T08:17:23.831333,bybit,287.53,287.54,0.34,5.85
2025-07-25T08:17:23.859238,mexc,287.48,287.49,5110234.0,5110234.0
2025-07-25T08:17:23.874832,gateio,287.53,287.6,109.0,20.0
2025-07-25T08:17:23.876086,bitget,287.65,287.66,1.3,0.5
2025-07-25T08:17:23.892506,gateio,287.55,287.6,18.0,20.0
2025-07-25T08:17:23.894320,okx,287.64,287.65,0.01,1.47186
2025-07-25T08:17:23.909400,huobi,287.5718,287.6954,0.486,0.486
2025-07-25T08:17:23.931723,bybit,287.55,287.56,0.34,6.15
2025-07-25T08:17:24.027682,bitget,287.65,287.66,1.5,0.5
2025-07-25T08:17:24.031286,bybit,287.54,287.55,0.34,0.34
2025-07-25T08:17:24.044252,blofin,287.3,287.33,28.0,53.0
2025-07-25T08:17:24.044721,okx,287.6,287.64,0.81,0.3
2025-07-25T08:17:24.060804,lbank,287.63,287.66,3.637,6.224
2025-07-25T08:17:24.081709,ascendex,286.38,0.0,0.0,0.0
2025-07-25T08:17:24.083693,digifinex,287.47,287.48,86.0,12.0
2025-07-25T08:17:24.103028,binance,287.63,287.63,0.0,0.0
2025-07-25T08:17:24.131776,bybit,287.53,287.55,0.34,1.11
2025-07-25T08:17:24.163982,okx,287.63,287.64,0.34294,0.3
2025-07-25T08:17:24.191778,bitget,287.65,287.66,1.5,0.5
2025-07-25T08:17:24.192729,gateio,287.55,287.59,18.0,1.0
2025-07-25T08:17:24.204219,gateio,287.55,287.59,18.0,123.0
2025-07-25T08:17:24.231248,bybit,287.54,287.55,1.3,6.96
2025-07-25T08:17:24.242757,gateio,287.53,287.59,10.0,123.0
2025-07-25T08:17:24.254596,gateio,287.49,287.58,1.0,170.0
2025-07-25T08:17:24.262252,bingx,287.62,287.65,0.1375,0.0018
2025-07-25T08:17:24.262423,lbank,287.65,287.66,1.337,6.224
2025-07-25T08:17:24.271627,okx,287.63,287.64,1.074321,1.450454
2025-07-25T08:17:24.275131,gateio,287.5,287.57,25.0,122.0
2025-07-25T08:17:24.288573,gateio,287.51,287.56,18.0,1.0
2025-07-25T08:17:24.310896,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:24.311118,gateio,287.52,287.55,18.0,20.0
2025-07-25T08:17:24.326604,gateio,287.48,287.55,1.0,20.0
2025-07-25T08:17:24.326843,bitget,287.65,287.66,0.9,0.5
2025-07-25T08:17:24.331251,bybit,287.52,287.53,0.02,9.44
2025-07-25T08:17:24.340557,gateio,287.49,287.55,7.0,20.0
2025-07-25T08:17:24.355958,lbank,287.63,287.66,3.637,6.224
2025-07-25T08:17:24.364535,gateio,287.49,287.55,7.0,190.0
2025-07-25T08:17:24.372661,okx,287.63,287.64,0.621838,1.450454
2025-07-25T08:17:24.375549,digifinex,287.45,287.48,147.0,12.0
2025-07-25T08:17:24.376167,gateio,287.48,287.55,1.0,88.0
2025-07-25T08:17:24.386756,gateio,287.48,287.54,7.0,1.0
2025-07-25T08:17:24.412771,gateio,287.49,287.54,18.0,1.0
2025-07-25T08:17:24.419303,bitmex,287.53,287.82,166.0,1.0
2025-07-25T08:17:24.431574,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:24.432779,gateio,287.5,287.54,25.0,1.0
2025-07-25T08:17:24.452615,gateio,287.5,287.54,18.0,1.0
2025-07-25T08:17:24.476611,digifinex,287.4,287.45,14.0,10.0
2025-07-25T08:17:24.478077,bitget,287.61,287.63,13.3,2.4
2025-07-25T08:17:24.485141,okx,287.63,287.64,0.488459,1.450454
2025-07-25T08:17:24.492481,gateio,287.5,287.56,18.0,1.0
2025-07-25T08:17:24.512825,gateio,287.51,287.56,18.0,1.0
2025-07-25T08:17:24.523024,gateio,287.51,287.56,18.0,21.0
2025-07-25T08:17:24.531464,bybit,287.52,287.53,0.39,7.05
2025-07-25T08:17:24.532847,gateio,287.52,287.56,7.0,1.0
2025-07-25T08:17:24.544609,gateio,287.53,287.56,18.0,1.0
2025-07-25T08:17:24.552989,bitmart,287.44,287.47,152.0,96.0
2025-07-25T08:17:24.554920,lbank,287.63,287.66,3.637,6.224
2025-07-25T08:17:24.556952,blofin,287.29,287.33,20.0,49.0
2025-07-25T08:17:24.557975,gateio,287.55,287.56,18.0,1.0
2025-07-25T08:17:24.589704,okx,287.59,287.64,0.17152,1.450454
2025-07-25T08:17:24.592623,gateio,287.55,287.58,18.0,20.0
2025-07-25T08:17:24.596223,digifinex,287.43,287.44,92.0,16.0
2025-07-25T08:17:24.604707,gateio,287.57,287.58,18.0,159.0
2025-07-25T08:17:24.631272,bitget,287.62,287.64,5.4,0.7
2025-07-25T08:17:24.631316,bybit,287.53,287.54,1.14,1.23
2025-07-25T08:17:24.676548,digifinex,287.43,287.45,92.0,10.0
2025-07-25T08:17:24.687338,okx,287.59,287.64,0.81,0.97655
2025-07-25T08:17:24.731347,bybit,0.0,287.55,0.0,0.34
2025-07-25T08:17:24.762614,gateio,287.57,287.6,36.0,1.0
2025-07-25T08:17:24.772642,gateio,287.58,287.59,18.0,20.0
2025-07-25T08:17:24.778399,bitget,287.63,287.66,0.7,0.5
2025-07-25T08:17:24.790740,gateio,287.52,287.59,1.0,20.0
2025-07-25T08:17:24.798458,digifinex,287.43,287.46,92.0,122.0
2025-07-25T08:17:24.804559,gateio,287.53,287.59,7.0,20.0
2025-07-25T08:17:24.808959,huobi,287.5718,287.6954,0.486,0.486
2025-07-25T08:17:24.830940,bybit,287.54,287.55,0.71,3.99
2025-07-25T08:17:24.894411,gateio,287.51,287.59,1.0,20.0
2025-07-25T08:17:24.905765,bingx,287.6,287.62,0.1322,0.0018
2025-07-25T08:17:24.911681,okx,287.63,287.64,0.374783,0.97655
2025-07-25T08:17:24.915171,gateio,287.53,287.59,18.0,20.0
2025-07-25T08:17:24.927332,bitget,287.65,287.66,0.9,0.5
2025-07-25T08:17:24.932502,gateio,287.55,287.59,18.0,20.0
2025-07-25T08:17:24.975092,digifinex,287.46,287.48,35.0,12.0
2025-07-25T08:17:25.020679,gateio,287.51,287.59,103.0,20.0
2025-07-25T08:17:25.031586,bybit,287.52,0.0,0.41,0.0
2025-07-25T08:17:25.034583,gateio,287.52,287.57,7.0,20.0
2025-07-25T08:17:25.043875,okx,287.63,287.64,0.374778,0.97655
2025-07-25T08:17:25.052428,blofin,287.29,287.33,20.0,49.0
2025-07-25T08:17:25.078610,bitget,287.65,287.66,1.2,0.5
2025-07-25T08:17:25.079951,digifinex,287.46,287.47,35.0,10.0
2025-07-25T08:17:25.092526,gateio,287.5,287.57,20.0,21.0
2025-07-25T08:17:25.103289,binance,287.62,287.62,0.0,0.0
2025-07-25T08:17:25.109735,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:25.122371,gateio,287.51,287.57,7.0,21.0
2025-07-25T08:17:25.131362,bybit,0.0,287.53,0.0,6.44
2025-07-25T08:17:25.148363,okx,287.63,287.64,0.374785,0.97655
2025-07-25T08:17:25.176251,digifinex,287.44,287.47,12.0,10.0
2025-07-25T08:17:25.178575,bingx,287.62,287.63,0.0672,0.0018
2025-07-25T08:17:25.212246,lbank,287.61,287.62,2.096,13.677
2025-07-25T08:17:25.228574,bitget,287.64,287.65,0.4,2.9
2025-07-25T08:17:25.231410,bybit,287.52,0.0,0.51,0.0
2025-07-25T08:17:25.275351,digifinex,287.44,287.47,12.0,10.0
2025-07-25T08:17:25.343652,ascendex,0.0,288.44,0.0,0.0
2025-07-25T08:17:25.379041,bitget,287.64,287.65,0.4,3.4
2025-07-25T08:17:25.388773,gateio,287.51,287.57,7.0,89.0
2025-07-25T08:17:25.392080,okx,287.58,287.64,0.252928,1.449446
2025-07-25T08:17:25.406471,gateio,287.51,287.56,7.0,68.0
2025-07-25T08:17:25.431015,bybit,287.52,287.53,0.12,6.67
2025-07-25T08:17:25.484653,gateio,287.51,287.57,7.0,89.0
2025-07-25T08:17:25.510100,okx,287.58,287.63,0.01,1.285788
2025-07-25T08:17:25.529294,bitget,287.62,287.65,3.0,3.1
2025-07-25T08:17:25.532244,bybit,287.52,287.53,0.4,7.15
2025-07-25T08:17:25.555474,blofin,287.29,287.32,49.0,45.0
2025-07-25T08:17:25.557452,bitmart,287.46,287.47,2.0,80.0
2025-07-25T08:17:25.558504,gateio,287.51,287.57,7.0,21.0
2025-07-25T08:17:25.559968,lbank,287.61,287.62,4.942,13.677
2025-07-25T08:17:25.603357,digifinex,287.44,287.48,12.0,12.0
2025-07-25T08:17:25.631450,bybit,0.0,287.53,0.0,7.45
2025-07-25T08:17:25.676914,okx,287.61,287.62,0.625902,1.074205
2025-07-25T08:17:25.677415,bitget,287.62,287.64,8.1,0.3
2025-07-25T08:17:25.731750,bitmex,287.53,287.79,166.0,1.0
2025-07-25T08:17:25.764419,gateio,287.51,287.54,7.0,546.0
2025-07-25T08:17:25.776535,gateio,287.52,287.57,36.0,21.0
2025-07-25T08:17:25.779943,digifinex,287.44,287.45,12.0,113.0
2025-07-25T08:17:25.795964,okx,287.58,287.62,0.01,1.074205
2025-07-25T08:17:25.827841,bitget,287.62,287.63,2.8,0.5
2025-07-25T08:17:25.831646,bybit,287.52,0.0,0.32,0.0
2025-07-25T08:17:25.874549,gateio,287.52,287.57,36.0,123.0
2025-07-25T08:17:25.912481,gateio,287.52,287.56,36.0,102.0
2025-07-25T08:17:25.931539,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:25.932913,gateio,287.52,287.57,36.0,1.0
2025-07-25T08:17:25.952944,gateio,287.52,287.56,36.0,20.0
2025-07-25T08:17:25.977518,bitget,287.62,287.63,2.8,0.5
2025-07-25T08:17:26.011322,huobi,287.543,287.6666,0.486,0.486
2025-07-25T08:17:26.012973,gateio,287.52,287.57,36.0,1.0
2025-07-25T08:17:26.031995,bybit,287.52,0.0,0.28,0.0
2025-07-25T08:17:26.049487,okx,287.61,287.62,0.281709,1.074205
2025-07-25T08:17:26.053057,gateio,287.52,287.57,36.0,21.0
2025-07-25T08:17:26.058008,blofin,287.26,287.28,4.0,170.0
2025-07-25T08:17:26.065423,lbank,287.61,287.62,2.096,13.677
2025-07-25T08:17:26.067970,bingx,287.62,287.63,0.0672,0.0018
2025-07-25T08:17:26.070515,gateio,287.56,287.57,18.0,1.0
2025-07-25T08:17:26.082295,gateio,287.56,287.58,18.0,1.0
2025-07-25T08:17:26.092840,gateio,287.57,287.58,18.0,1.0
2025-07-25T08:17:26.101661,binance,287.62,287.62,0.0,0.0
2025-07-25T08:17:26.108243,gateio,287.57,287.58,18.0,21.0
2025-07-25T08:17:26.109552,huobi,287.543,287.6378,0.486,0.486
2025-07-25T08:17:26.128291,bitget,287.62,287.65,4.3,0.7
2025-07-25T08:17:26.131358,bybit,287.52,287.53,2.69,7.11
2025-07-25T08:17:26.152657,gateio,287.53,287.58,1.0,21.0
2025-07-25T08:17:26.192661,gateio,287.51,287.58,17.0,20.0
2025-07-25T08:17:26.193880,okx,287.61,287.62,0.281705,1.074205
2025-07-25T08:17:26.212576,gateio,287.52,287.58,36.0,20.0
2025-07-25T08:17:26.219722,mexc,287.48,287.49,5110234.0,5110234.0
2025-07-25T08:17:26.230597,gateio,287.53,287.58,18.0,20.0
2025-07-25T08:17:26.231043,bybit,287.52,0.0,0.28,0.0
2025-07-25T08:17:26.279277,bitget,287.64,287.65,2.8,1.5
2025-07-25T08:17:26.294214,digifinex,287.45,287.46,181.0,49.0
2025-07-25T08:17:26.309397,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:26.342825,okx,287.61,287.62,0.281701,1.074205
2025-07-25T08:17:26.348478,gateio,287.53,287.58,18.0,122.0
2025-07-25T08:17:26.375749,digifinex,287.45,287.46,163.0,49.0
2025-07-25T08:17:26.392542,gateio,287.53,287.57,18.0,1.0
2025-07-25T08:17:26.410662,huobi,287.543,287.6666,0.486,0.486
2025-07-25T08:17:26.412927,gateio,287.53,287.57,18.0,103.0
2025-07-25T08:17:26.429397,bitget,287.64,287.65,0.9,2.4
2025-07-25T08:17:26.431273,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:17:26.477425,gateio,287.53,287.57,18.0,102.0
2025-07-25T08:17:26.494388,okx,287.58,287.62,0.01,1.074205
2025-07-25T08:17:26.513107,huobi,287.543,287.6954,0.486,0.486
2025-07-25T08:17:26.542648,blofin,287.27,287.29,20.0,48.0
2025-07-25T08:17:26.550436,gateio,287.53,287.61,18.0,102.0
2025-07-25T08:17:26.567509,lbank,287.61,287.62,1.112,0.152
2025-07-25T08:17:26.570964,gateio,287.53,287.6,18.0,87.0
2025-07-25T08:17:26.575908,bitmart,287.45,287.46,18.0,30.0
2025-07-25T08:17:26.590235,okx,287.61,287.62,0.281705,1.074205
2025-07-25T08:17:26.592575,gateio,287.53,287.59,18.0,103.0
2025-07-25T08:17:26.607650,huobi,287.543,287.6666,0.486,0.486
2025-07-25T08:17:26.676689,gateio,287.53,287.57,18.0,1.0
