timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T08:16:42.018819,gateio,0.13089,0.13122,77.0,2379.0
2025-07-25T08:16:42.034738,gateio,0.13089,0.1312,77.0,377.0
2025-07-25T08:16:42.044964,gateio,0.13089,0.13119,77.0,2756.0
2025-07-25T08:16:42.060570,gateio,0.13089,0.13118,77.0,2379.0
2025-07-25T08:16:42.071194,gateio,0.13089,0.13117,77.0,93.0
2025-07-25T08:16:42.079430,blofin,0.13094,0.13097,5.0,927.0
2025-07-25T08:16:42.082928,gateio,0.13089,0.13116,77.0,2287.0
2025-07-25T08:16:42.130690,gateio,0.13089,0.13115,77.0,93.0
2025-07-25T08:16:42.138383,bitget,0.13087,0.13096,186.0,551.0
2025-07-25T08:16:42.159531,lbank,0.1309,0.131,3714.0,2924.0
2025-07-25T08:16:42.287149,bitget,0.13088,0.13096,472.0,551.0
2025-07-25T08:16:42.353053,gateio,0.13089,0.13115,77.0,2380.0
2025-07-25T08:16:42.367176,gateio,0.13089,0.13113,77.0,377.0
2025-07-25T08:16:42.386739,gateio,0.13089,0.13112,77.0,470.0
2025-07-25T08:16:42.405093,gateio,0.13089,0.13111,77.0,470.0
2025-07-25T08:16:42.426708,gateio,0.13089,0.1311,77.0,470.0
2025-07-25T08:16:42.445375,bitget,0.13088,0.13096,186.0,551.0
2025-07-25T08:16:42.446775,gateio,0.13089,0.13109,77.0,470.0
2025-07-25T08:16:42.466739,gateio,0.13089,0.13108,77.0,470.0
2025-07-25T08:16:42.486667,gateio,0.13089,0.13107,77.0,470.0
2025-07-25T08:16:42.506899,gateio,0.13089,0.13106,77.0,470.0
2025-07-25T08:16:42.526808,gateio,0.13089,0.13105,77.0,93.0
2025-07-25T08:16:42.546570,gateio,0.13089,0.13104,77.0,377.0
2025-07-25T08:16:42.564825,gateio,0.13089,0.13103,77.0,470.0
2025-07-25T08:16:42.566378,blofin,0.1309,0.131,242.0,1372.0
2025-07-25T08:16:42.586444,bitget,0.13089,0.13096,472.0,551.0
2025-07-25T08:16:42.586801,gateio,0.13089,0.13102,77.0,377.0
2025-07-25T08:16:42.604895,gateio,0.13089,0.13101,77.0,377.0
2025-07-25T08:16:42.624752,gateio,0.13089,0.131,77.0,377.0
2025-07-25T08:16:42.650456,gateio,0.13089,0.13099,77.0,377.0
2025-07-25T08:16:42.660218,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:42.672829,gateio,0.13089,0.13098,77.0,377.0
2025-07-25T08:16:42.697672,bitmart,0.13058,0.13132,132.0,259.0
2025-07-25T08:16:42.737590,bitget,0.13084,0.13095,472.0,377.0
2025-07-25T08:16:42.891276,bitget,0.1309,0.13094,472.0,377.0
2025-07-25T08:16:43.038344,bitget,0.1309,0.13094,472.0,377.0
2025-07-25T08:16:43.078975,blofin,0.1309,0.131,242.0,1372.0
2025-07-25T08:16:43.161517,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:43.187597,bitget,0.1309,0.13094,472.0,377.0
2025-07-25T08:16:43.304046,mexc,0.1309,0.131,6775040.0,6775040.0
2025-07-25T08:16:43.409181,huobi,0.1308,0.1311,4910.2947,248.3903
2025-07-25T08:16:43.563837,blofin,0.1309,0.13098,4.0,996.0
2025-07-25T08:16:43.659161,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:43.696002,bitmart,0.13058,0.13129,253.0,430.0
2025-07-25T08:16:43.788525,bitget,0.1309,0.13094,472.0,377.0
2025-07-25T08:16:44.067986,blofin,0.13089,0.13098,245.0,996.0
2025-07-25T08:16:44.159079,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:44.208843,huobi,0.1308,0.1309,4910.2947,387.8543
2025-07-25T08:16:44.308558,huobi,0.1308,0.1311,4910.2947,248.3903
2025-07-25T08:16:44.566733,blofin,0.1309,0.13099,242.0,316.0
2025-07-25T08:16:44.659640,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:44.713722,bitmart,0.13058,0.13129,132.0,125.0
2025-07-25T08:16:45.076870,blofin,0.1309,0.13099,242.0,316.0
2025-07-25T08:16:45.160370,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:45.567500,blofin,0.1309,0.13099,247.0,316.0
2025-07-25T08:16:45.688194,bitmart,0.13058,0.1313,273.0,136.0
2025-07-25T08:16:45.688330,mexc,0.1309,0.131,6775040.0,6775040.0
2025-07-25T08:16:45.712089,huobi,0.1308,0.1311,4910.2947,248.3903
2025-07-25T08:16:45.909868,huobi,0.1309,0.1311,4389.1734,248.3903
2025-07-25T08:16:46.040057,bitget,0.1309,0.13094,472.0,377.0
2025-07-25T08:16:46.081474,blofin,0.1309,0.13099,247.0,321.0
2025-07-25T08:16:46.161233,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:46.457644,binance,0.131,0.131,0.0,0.0
2025-07-25T08:16:46.563875,blofin,0.1309,0.13099,245.0,321.0
2025-07-25T08:16:46.638883,bitget,0.1309,0.13094,472.0,377.0
2025-07-25T08:16:46.662670,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:46.673955,bitmart,0.13058,0.13129,132.0,162.0
2025-07-25T08:16:46.795033,bitget,0.1309,0.13094,472.0,377.0
2025-07-25T08:16:47.079604,blofin,0.1309,0.13099,245.0,321.0
2025-07-25T08:16:47.114391,huobi,0.1308,0.1311,521.1213,248.3903
2025-07-25T08:16:47.161265,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:47.244104,bitget,0.13094,0.13097,377.0,551.0
2025-07-25T08:16:47.390898,bitget,0.13095,0.13097,471.0,551.0
2025-07-25T08:16:47.456218,binance,0.131,0.131,0.0,0.0
2025-07-25T08:16:47.541128,bitget,0.13095,0.13097,471.0,551.0
2025-07-25T08:16:47.556576,blofin,0.1309,0.13099,245.0,321.0
2025-07-25T08:16:47.660027,bitmart,0.13058,0.13132,777.0,16.0
2025-07-25T08:16:47.689342,bitget,0.13097,0.13099,551.0,551.0
2025-07-25T08:16:47.840159,bitget,0.13097,0.13098,551.0,377.0
2025-07-25T08:16:47.991134,bitget,0.13097,0.13098,551.0,377.0
2025-07-25T08:16:48.008983,huobi,0.1308,0.1311,4910.2947,248.3903
2025-07-25T08:16:48.057376,mexc,0.1309,0.131,6775040.0,6775040.0
2025-07-25T08:16:48.059818,blofin,0.1309,0.13098,247.0,362.0
2025-07-25T08:16:48.141185,bitget,0.13097,0.13098,1022.0,377.0
2025-07-25T08:16:48.159568,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:48.291826,bitget,0.13097,0.13098,1022.0,377.0
2025-07-25T08:16:48.362976,gateio,0.13089,0.13098,169.0,377.0
2025-07-25T08:16:48.446838,gateio,0.1309,0.13097,43.0,377.0
2025-07-25T08:16:48.460406,binance,0.131,0.131,0.0,0.0
2025-07-25T08:16:48.466687,gateio,0.1309,0.13096,43.0,377.0
2025-07-25T08:16:48.486495,gateio,0.1309,0.13094,43.0,377.0
2025-07-25T08:16:48.506625,gateio,0.1309,0.13093,43.0,377.0
2025-07-25T08:16:48.531047,gateio,0.1309,0.13093,17.0,377.0
2025-07-25T08:16:48.546489,gateio,0.13086,0.13092,43.0,377.0
2025-07-25T08:16:48.552158,blofin,0.1309,0.13098,247.0,362.0
2025-07-25T08:16:48.630832,gateio,0.13086,0.13092,120.0,377.0
2025-07-25T08:16:48.662357,bitmart,0.13058,0.13132,777.0,16.0
2025-07-25T08:16:48.729853,gateio,0.13087,0.13092,92.0,377.0
2025-07-25T08:16:48.741973,bitget,0.13097,0.13098,471.0,377.0
2025-07-25T08:16:48.853879,gateio,0.13088,0.13092,120.0,377.0
2025-07-25T08:16:48.892198,bitget,0.13098,0.131,377.0,551.0
2025-07-25T08:16:48.965459,gateio,0.13088,0.13092,212.0,377.0
2025-07-25T08:16:48.987045,gateio,0.13089,0.13107,92.0,93.0
2025-07-25T08:16:49.007588,gateio,0.13089,0.13114,92.0,93.0
2025-07-25T08:16:49.012542,huobi,0.1309,0.1311,4389.1734,248.3903
2025-07-25T08:16:49.037446,bybit,0.1312,0.1313,1101.2,2451.8
2025-07-25T08:16:49.041843,bitget,0.13098,0.13099,377.0,377.0
2025-07-25T08:16:49.051128,gateio,0.1309,0.13114,212.0,93.0
2025-07-25T08:16:49.079367,gateio,0.13091,0.13114,92.0,93.0
2025-07-25T08:16:49.085119,blofin,0.1309,0.13098,923.0,46.0
2025-07-25T08:16:49.138279,bybit,0.0,0.1313,0.0,632.2
2025-07-25T08:16:49.150935,gateio,0.13092,0.13114,17.0,93.0
2025-07-25T08:16:49.161446,lbank,0.131,0.1311,11512.0,1956.0
2025-07-25T08:16:49.190751,bitget,0.131,0.13101,551.0,550.0
2025-07-25T08:16:49.201609,gateio,0.13093,0.13114,92.0,93.0
2025-07-25T08:16:49.237966,bybit,0.0,0.1313,0.0,1114.4
2025-07-25T08:16:49.267240,gateio,0.13094,0.13113,43.0,377.0
2025-07-25T08:16:49.287343,gateio,0.13094,0.13112,135.0,92.0
2025-07-25T08:16:49.313570,huobi,0.1309,0.131,4389.1734,342.5731
2025-07-25T08:16:49.337654,bybit,0.0,0.1313,0.0,632.2
2025-07-25T08:16:49.340994,gateio,0.13094,0.13111,135.0,377.0
2025-07-25T08:16:49.343004,bitget,0.13101,0.13107,550.0,500.0
2025-07-25T08:16:49.413152,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:49.428974,gateio,0.13094,0.13109,135.0,92.0
2025-07-25T08:16:49.437850,bybit,0.0,0.1313,0.0,1049.8
2025-07-25T08:16:49.458601,binance,0.131,0.131,0.0,0.0
2025-07-25T08:16:49.492284,bitget,0.13102,0.13103,471.0,550.0
2025-07-25T08:16:49.531294,gateio,0.13094,0.13109,26.0,92.0
2025-07-25T08:16:49.548975,gateio,0.13092,0.13108,43.0,250.0
2025-07-25T08:16:49.572882,blofin,0.13095,0.13098,81.0,5.0
2025-07-25T08:16:49.639439,gateio,0.13092,0.13108,135.0,250.0
2025-07-25T08:16:49.640886,bitget,0.13099,0.13103,186.0,550.0
2025-07-25T08:16:49.668704,gateio,0.13093,0.13108,92.0,158.0
2025-07-25T08:16:49.699509,bitmart,0.13065,0.13135,527.0,248.0
2025-07-25T08:16:49.746920,gateio,0.13094,0.13107,43.0,377.0
2025-07-25T08:16:49.790654,bitget,0.131,0.13103,471.0,550.0
2025-07-25T08:16:49.940636,bitget,0.13095,0.13103,657.0,550.0
2025-07-25T08:16:50.049444,gateio,0.13094,0.13106,43.0,377.0
2025-07-25T08:16:50.064881,blofin,0.13095,0.13098,81.0,5.0
2025-07-25T08:16:50.066726,gateio,0.13094,0.13105,43.0,377.0
2025-07-25T08:16:50.087608,gateio,0.13094,0.13103,43.0,377.0
2025-07-25T08:16:50.105381,bitget,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:50.138553,bybit,0.1312,0.1313,1583.4,632.2
2025-07-25T08:16:50.220044,huobi,0.1308,0.1311,3094.5713,170.0
2025-07-25T08:16:50.242629,bitget,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:50.278693,lbank,0.1308,0.131,27561.0,5152.0
2025-07-25T08:16:50.337763,bybit,0.1312,0.0,1613.7,0.0
2025-07-25T08:16:50.391843,bitget,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:50.435666,mexc,0.1309,0.131,6775040.0,6775040.0
2025-07-25T08:16:50.438367,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:50.455583,binance,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:50.510243,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:50.555640,blofin,0.13096,0.13098,1051.0,5.0
2025-07-25T08:16:50.658504,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:50.727843,bitmart,0.13065,0.13135,553.0,328.0
2025-07-25T08:16:50.809601,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:50.992341,bitget,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:51.011314,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:51.065355,blofin,0.13095,0.13098,819.0,5.0
2025-07-25T08:16:51.160633,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:51.291349,bitget,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:51.309146,huobi,0.1308,0.1311,2755.5713,248.3903
2025-07-25T08:16:51.413139,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:51.430746,gateio,0.13094,0.13103,17.0,377.0
2025-07-25T08:16:51.446865,gateio,0.13088,0.13103,43.0,377.0
2025-07-25T08:16:51.457587,binance,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:51.486593,gateio,0.13089,0.13102,92.0,377.0
2025-07-25T08:16:51.546530,gateio,0.1309,0.13101,43.0,377.0
2025-07-25T08:16:51.563530,blofin,0.13096,0.13101,945.0,871.0
2025-07-25T08:16:51.593417,bitget,0.13096,0.13103,471.0,550.0
2025-07-25T08:16:51.602943,gateio,0.1309,0.131,43.0,377.0
2025-07-25T08:16:51.626524,gateio,0.1309,0.13099,43.0,377.0
2025-07-25T08:16:51.696934,bitmart,0.13065,0.13135,371.0,228.0
2025-07-25T08:16:51.706767,gateio,0.1309,0.13099,135.0,377.0
2025-07-25T08:16:51.726915,gateio,0.13091,0.13111,92.0,377.0
2025-07-25T08:16:51.740475,gateio,0.13092,0.1311,43.0,92.0
2025-07-25T08:16:51.766630,gateio,0.13092,0.13108,43.0,377.0
2025-07-25T08:16:51.785319,gateio,0.13092,0.13107,43.0,377.0
2025-07-25T08:16:51.804758,gateio,0.13092,0.13106,43.0,377.0
2025-07-25T08:16:51.826693,gateio,0.13092,0.13105,43.0,377.0
2025-07-25T08:16:51.844876,gateio,0.13092,0.13104,43.0,377.0
2025-07-25T08:16:51.866716,gateio,0.13092,0.13103,43.0,377.0
2025-07-25T08:16:51.884744,gateio,0.13092,0.13102,43.0,377.0
2025-07-25T08:16:51.893075,bitget,0.13096,0.13105,471.0,550.0
2025-07-25T08:16:51.904713,gateio,0.13092,0.13101,43.0,377.0
2025-07-25T08:16:51.924908,gateio,0.13092,0.131,43.0,377.0
2025-07-25T08:16:51.945252,gateio,0.13092,0.13099,120.0,377.0
2025-07-25T08:16:52.043559,bitget,0.13096,0.13105,471.0,550.0
2025-07-25T08:16:52.062089,blofin,0.13096,0.13101,945.0,871.0
2025-07-25T08:16:52.160688,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:52.193424,bitget,0.13096,0.13105,657.0,550.0
2025-07-25T08:16:52.337393,gateio,0.13092,0.13099,212.0,377.0
2025-07-25T08:16:52.344209,bitget,0.13097,0.13105,471.0,550.0
2025-07-25T08:16:52.426829,gateio,0.13093,0.13099,92.0,377.0
2025-07-25T08:16:52.438665,bybit,0.0,0.1313,0.0,8.8
2025-07-25T08:16:52.446658,gateio,0.13094,0.1311,120.0,92.0
2025-07-25T08:16:52.456133,binance,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:52.467006,gateio,0.13094,0.13121,120.0,93.0
2025-07-25T08:16:52.487310,gateio,0.13094,0.13128,212.0,94.0
2025-07-25T08:16:52.494244,bitget,0.13097,0.13104,471.0,377.0
2025-07-25T08:16:52.502544,gateio,0.13095,0.13127,92.0,2285.0
2025-07-25T08:16:52.512306,huobi,0.1308,0.1311,3094.5713,170.0
2025-07-25T08:16:52.526983,gateio,0.13095,0.13126,92.0,719.0
2025-07-25T08:16:52.538098,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:52.545310,gateio,0.13096,0.13125,120.0,469.0
2025-07-25T08:16:52.559400,gateio,0.13096,0.13124,120.0,2754.0
2025-07-25T08:16:52.568204,blofin,0.13096,0.13101,4.0,871.0
2025-07-25T08:16:52.580848,gateio,0.13096,0.13123,120.0,2378.0
2025-07-25T08:16:52.641000,gateio,0.13096,0.13123,120.0,2286.0
2025-07-25T08:16:52.642461,bitget,0.13097,0.13104,657.0,377.0
2025-07-25T08:16:52.660478,bitmart,0.13064,0.13137,466.0,2160.0
2025-07-25T08:16:52.661055,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:52.667667,gateio,0.13096,0.13122,120.0,92.0
2025-07-25T08:16:52.681691,gateio,0.13096,0.13122,120.0,2378.0
2025-07-25T08:16:52.706757,gateio,0.13096,0.1312,120.0,377.0
2025-07-25T08:16:52.721422,gateio,0.13096,0.13119,120.0,469.0
2025-07-25T08:16:52.746497,gateio,0.13096,0.13118,120.0,92.0
2025-07-25T08:16:52.766916,gateio,0.13096,0.13116,120.0,92.0
2025-07-25T08:16:52.784768,gateio,0.13096,0.13115,120.0,377.0
2025-07-25T08:16:52.792284,bitget,0.13098,0.13104,471.0,377.0
2025-07-25T08:16:52.796323,mexc,0.1309,0.131,6775040.0,6775040.0
2025-07-25T08:16:52.806498,gateio,0.13096,0.13114,120.0,92.0
2025-07-25T08:16:52.827182,gateio,0.13096,0.13112,120.0,377.0
2025-07-25T08:16:52.837347,bybit,0.0,0.0,0.0,0.0
2025-07-25T08:16:52.863040,gateio,0.13096,0.13111,120.0,377.0
2025-07-25T08:16:52.886773,gateio,0.13096,0.1311,120.0,377.0
2025-07-25T08:16:52.942407,bitget,0.13104,0.13106,377.0,550.0
2025-07-25T08:16:53.037529,bybit,0.1312,0.0,3649.7,0.0
2025-07-25T08:16:53.060917,blofin,0.13096,0.13101,1706.0,871.0
2025-07-25T08:16:53.093889,bitget,0.13104,0.13105,377.0,377.0
2025-07-25T08:16:53.114843,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:53.159943,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:53.242874,bitget,0.13104,0.13105,377.0,377.0
2025-07-25T08:16:53.456499,binance,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:53.542777,bitget,0.13104,0.13105,377.0,377.0
2025-07-25T08:16:53.560935,blofin,0.13097,0.13101,1387.0,871.0
2025-07-25T08:16:53.672696,bitmart,0.13067,0.13137,101.0,2160.0
2025-07-25T08:16:53.697248,bitget,0.13105,0.13107,377.0,550.0
2025-07-25T08:16:53.730744,gateio,0.13096,0.13109,120.0,158.0
2025-07-25T08:16:53.746762,gateio,0.13096,0.13107,120.0,377.0
2025-07-25T08:16:53.766643,gateio,0.13096,0.13106,120.0,377.0
2025-07-25T08:16:53.784843,gateio,0.13096,0.13105,120.0,377.0
2025-07-25T08:16:53.795424,gateio,0.13096,0.13104,120.0,377.0
2025-07-25T08:16:53.807458,gateio,0.13096,0.13103,120.0,377.0
2025-07-25T08:16:53.826832,gateio,0.13096,0.13102,120.0,377.0
2025-07-25T08:16:53.843066,bitget,0.13105,0.13106,377.0,377.0
2025-07-25T08:16:53.846935,gateio,0.13096,0.13101,77.0,377.0
2025-07-25T08:16:53.994502,bitget,0.13105,0.13106,377.0,377.0
2025-07-25T08:16:54.083314,blofin,0.13097,0.13101,1387.0,871.0
2025-07-25T08:16:54.159094,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:54.445959,bitget,0.13105,0.13106,848.0,377.0
2025-07-25T08:16:54.549586,blofin,0.13097,0.13101,1387.0,871.0
2025-07-25T08:16:54.594882,bitget,0.13105,0.13106,848.0,377.0
2025-07-25T08:16:54.666455,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:54.709812,huobi,0.1309,0.1311,353.3743,170.0
2025-07-25T08:16:54.718976,bitmart,0.13064,0.13137,466.0,2160.0
2025-07-25T08:16:54.809453,huobi,0.1308,0.1311,3094.5713,170.0
2025-07-25T08:16:54.894837,bitget,0.13105,0.13106,471.0,377.0
2025-07-25T08:16:55.066610,blofin,0.13096,0.13101,875.0,871.0
2025-07-25T08:16:55.160675,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:55.219754,mexc,0.1309,0.1311,6775040.0,6775040.0
2025-07-25T08:16:55.412481,huobi,0.1308,0.1311,3094.5713,170.0
2025-07-25T08:16:55.454320,binance,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:55.571213,blofin,0.13097,0.13101,1291.0,871.0
2025-07-25T08:16:55.651298,bitget,0.13099,0.13106,186.0,377.0
2025-07-25T08:16:55.659248,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:55.708243,huobi,0.1309,0.1311,369.0544,170.0
2025-07-25T08:16:55.715986,bitmart,0.13067,0.13137,366.0,2160.0
2025-07-25T08:16:55.795658,bitget,0.13105,0.13106,467.0,377.0
2025-07-25T08:16:55.808768,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:55.944626,bitget,0.13098,0.13106,657.0,377.0
2025-07-25T08:16:56.069660,blofin,0.13097,0.13101,1294.0,871.0
2025-07-25T08:16:56.094007,bitget,0.13099,0.13105,467.0,377.0
2025-07-25T08:16:56.159178,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:56.245821,bitget,0.13099,0.13105,467.0,377.0
2025-07-25T08:16:56.399515,bitget,0.13099,0.13105,467.0,377.0
2025-07-25T08:16:56.415808,huobi,0.1308,0.1311,3094.5713,170.0
2025-07-25T08:16:56.545997,bitget,0.13099,0.13107,467.0,549.0
2025-07-25T08:16:56.556963,blofin,0.13097,0.13101,1294.0,871.0
2025-07-25T08:16:56.694398,bitget,0.13099,0.13107,467.0,549.0
2025-07-25T08:16:56.724560,gateio,0.13096,0.13116,77.0,92.0
2025-07-25T08:16:56.733033,bitmart,0.13067,0.13137,1010.0,2160.0
2025-07-25T08:16:56.738773,gateio,0.13096,0.13118,77.0,92.0
2025-07-25T08:16:56.752565,gateio,0.13096,0.13121,77.0,92.0
2025-07-25T08:16:56.844717,bitget,0.131,0.13107,467.0,549.0
2025-07-25T08:16:56.902815,gateio,0.13097,0.13121,92.0,92.0
2025-07-25T08:16:56.914805,gateio,0.13097,0.1312,92.0,377.0
2025-07-25T08:16:56.926399,gateio,0.13097,0.13119,92.0,469.0
2025-07-25T08:16:56.937244,bybit,0.1313,0.1314,3158.2,1245.8
2025-07-25T08:16:56.946716,gateio,0.13098,0.13118,43.0,469.0
2025-07-25T08:16:56.967142,gateio,0.13098,0.13117,135.0,469.0
2025-07-25T08:16:56.984881,gateio,0.13098,0.13116,135.0,469.0
2025-07-25T08:16:56.996496,bitget,0.131,0.13109,467.0,549.0
2025-07-25T08:16:57.006605,gateio,0.13099,0.13115,92.0,377.0
2025-07-25T08:16:57.026972,gateio,0.13099,0.13114,92.0,377.0
2025-07-25T08:16:57.037767,bybit,0.1313,0.1314,2536.0,1727.6
2025-07-25T08:16:57.046396,gateio,0.131,0.13113,43.0,377.0
2025-07-25T08:16:57.064179,blofin,0.13097,0.13101,877.0,871.0
2025-07-25T08:16:57.065546,gateio,0.131,0.13112,43.0,377.0
2025-07-25T08:16:57.085144,gateio,0.131,0.13111,43.0,377.0
2025-07-25T08:16:57.104701,gateio,0.131,0.1311,43.0,377.0
2025-07-25T08:16:57.108933,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:57.120576,gateio,0.131,0.13109,43.0,377.0
2025-07-25T08:16:57.140610,gateio,0.131,0.13107,43.0,377.0
2025-07-25T08:16:57.146375,bitget,0.131,0.13111,653.0,1049.0
2025-07-25T08:16:57.164854,gateio,0.131,0.13105,43.0,377.0
2025-07-25T08:16:57.206093,gateio,0.131,0.13105,135.0,377.0
2025-07-25T08:16:57.231590,gateio,0.131,0.13121,43.0,92.0
2025-07-25T08:16:57.239503,bybit,0.0,0.1314,0.0,122.4
2025-07-25T08:16:57.262195,gateio,0.131,0.13125,43.0,92.0
2025-07-25T08:16:57.262240,gateio,0.13092,0.13125,17.0,92.0
2025-07-25T08:16:57.281993,gateio,0.13092,0.1313,43.0,93.0
2025-07-25T08:16:57.295382,gateio,0.13092,0.1313,2334.0,93.0
2025-07-25T08:16:57.296036,bitget,0.13101,0.1311,467.0,377.0
2025-07-25T08:16:57.307310,gateio,0.13093,0.1313,92.0,93.0
2025-07-25T08:16:57.327582,gateio,0.13093,0.13128,92.0,92.0
2025-07-25T08:16:57.347706,gateio,0.13093,0.13127,92.0,377.0
2025-07-25T08:16:57.365723,gateio,0.13093,0.13126,92.0,92.0
2025-07-25T08:16:57.375516,gateio,0.13094,0.13126,43.0,92.0
2025-07-25T08:16:57.398998,gateio,0.13095,0.13125,92.0,377.0
2025-07-25T08:16:57.412853,huobi,0.1309,0.1311,339.0,170.0
2025-07-25T08:16:57.426803,gateio,0.13095,0.13123,92.0,377.0
2025-07-25T08:16:57.437396,bybit,0.1313,0.0,3017.8,0.0
2025-07-25T08:16:57.438201,lbank,0.131,0.1311,9562.0,442.0
2025-07-25T08:16:57.442222,binance,0.1311,0.1311,0.0,0.0
2025-07-25T08:16:57.445115,bitget,0.13111,0.13112,549.0,549.0
2025-07-25T08:16:57.447030,gateio,0.13095,0.13121,92.0,92.0
2025-07-25T08:16:57.458508,gateio,0.13096,0.13121,43.0,469.0
2025-07-25T08:16:57.486718,gateio,0.13097,0.1312,92.0,92.0
2025-07-25T08:16:57.507183,gateio,0.13097,0.13118,92.0,92.0
2025-07-25T08:16:57.546431,gateio,0.13098,0.13118,135.0,92.0
2025-07-25T08:16:57.557361,huobi,0.1308,0.1311,2755.5713,170.0
2025-07-25T08:16:57.566477,blofin,0.13098,0.13101,2202.0,871.0
2025-07-25T08:16:57.567546,gateio,0.13099,0.13117,92.0,377.0
2025-07-25T08:16:57.596637,bitget,0.13105,0.13111,878.0,565.0
2025-07-25T08:16:57.609587,huobi,0.1309,0.1311,4389.1734,170.0
2025-07-25T08:16:57.611671,mexc,0.1309,0.1311,6775040.0,6775040.0
2025-07-25T08:16:57.613046,gateio,0.13099,0.13116,92.0,92.0
2025-07-25T08:16:57.626899,gateio,0.13099,0.13115,92.0,377.0
2025-07-25T08:16:57.638160,bybit,0.1313,0.1314,2536.0,1151.6
2025-07-25T08:16:57.641120,gateio,0.131,0.13115,43.0,377.0
2025-07-25T08:16:57.662651,lbank,0.131,0.1312,9562.0,28953.0
2025-07-25T08:16:57.691702,gateio,0.131,0.13114,43.0,92.0
2025-07-25T08:16:57.710187,bitmart,0.13076,0.13148,672.0,1809.0
2025-07-25T08:16:57.729487,gateio,0.131,0.13114,26.0,92.0
2025-07-25T08:16:57.737290,bybit,0.1313,0.0,500.0,0.0
2025-07-25T08:16:57.746971,bitget,0.13105,0.1311,878.0,377.0
2025-07-25T08:16:57.749151,gateio,0.13096,0.13114,43.0,92.0
2025-07-25T08:16:57.768509,gateio,0.13097,0.13114,92.0,92.0
2025-07-25T08:16:57.830633,gateio,0.13097,0.13113,92.0,377.0
2025-07-25T08:16:57.874690,gateio,0.13098,0.13113,135.0,377.0
2025-07-25T08:16:57.895633,bitget,0.13107,0.13109,467.0,377.0
2025-07-25T08:16:58.011099,gateio,0.13098,0.13112,135.0,377.0
2025-07-25T08:16:58.027619,gateio,0.13098,0.13111,135.0,377.0
2025-07-25T08:16:58.037465,bybit,0.0,0.1314,0.0,1049.8
2025-07-25T08:16:58.046678,gateio,0.13098,0.1311,135.0,377.0
2025-07-25T08:16:58.046921,bitget,0.13107,0.13109,467.0,377.0
2025-07-25T08:16:58.066805,gateio,0.13098,0.13109,135.0,377.0
2025-07-25T08:16:58.067090,blofin,0.13105,0.13111,1.0,1036.0
2025-07-25T08:16:58.086540,gateio,0.13098,0.13108,135.0,377.0
2025-07-25T08:16:58.106849,gateio,0.13098,0.13107,135.0,377.0
2025-07-25T08:16:58.126580,gateio,0.13098,0.13106,43.0,377.0
2025-07-25T08:16:58.146728,gateio,0.13098,0.13105,43.0,377.0
2025-07-25T08:16:58.160070,lbank,0.131,0.1312,9562.0,28953.0
