timestamp,exchange,bid,ask,bid_vol,ask_vol
2025-07-25T07:32:04.220650,phemex,0.0,1155711000,0.0,20000
2025-07-25T07:32:04.234254,huobi,115590.0,115590.01,0.256333,0.00865
2025-07-25T07:32:04.304419,phemex,1155462000,0.0,0,0.0
2025-07-25T07:32:04.321015,phemex,1155500000,1155501000,0,557246
2025-07-25T07:32:04.335203,huobi,115590.0,115590.01,0.001805,0.268907
2025-07-25T07:32:04.341148,phemex,1155444000,1155495000,0,294606
2025-07-25T07:32:04.362339,phemex,1155353000,1155495000,0,752782
2025-07-25T07:32:04.381143,phemex,1155400000,1155495000,0,808879
2025-07-25T07:32:04.401969,phemex,0.0,1155501000,0.0,37550
2025-07-25T07:32:04.440858,phemex,0.0,1155537000,0.0,61144
2025-07-25T07:32:04.481322,phemex,1155394000,0.0,0,0.0
2025-07-25T07:32:04.521367,phemex,1155359000,0.0,2651,0.0
2025-07-25T07:32:04.535041,huobi,115585.0,115585.01,0.261586,0.00865
2025-07-25T07:32:04.621537,phemex,0.0,1155495000,0.0,1221877
2025-07-25T07:32:04.636289,huobi,115585.0,115585.01,0.00021,0.016822
2025-07-25T07:32:04.642012,phemex,1155365000,1155495000,850,1470332
2025-07-25T07:32:04.661187,phemex,1155380000,1155495000,0,1485332
2025-07-25T07:32:04.681533,phemex,1155359000,1155495000,623,1808769
2025-07-25T07:32:04.840815,huobi,115585.01,115586.01,0.001827,0.05
2025-07-25T07:32:04.937594,huobi,115585.0,115585.01,0.00021,0.055419
2025-07-25T07:32:05.208040,phemex,1155359000,1155495000,0,1912815
2025-07-25T07:32:05.214358,phemex,1155352000,0.0,47600,0.0
2025-07-25T07:32:05.215948,phemex,1155352000,0.0,0,0.0
2025-07-25T07:32:05.217160,phemex,1155162000,0.0,0,0.0
2025-07-25T07:32:05.219048,phemex,1155306000,0.0,783,0.0
2025-07-25T07:32:05.220065,phemex,1155356000,0.0,2651,0.0
2025-07-25T07:32:05.220407,phemex,0.0,1155495000,0.0,1944057
2025-07-25T07:32:05.221178,phemex,0.0,1155512000,0.0,0
2025-07-25T07:32:05.221921,phemex,0.0,1155625000,0.0,20000
2025-07-25T07:32:05.302200,phemex,0.0,1155543000,0.0,0
2025-07-25T07:32:05.322134,phemex,0.0,1155659000,0.0,20000
2025-07-25T07:32:05.362291,phemex,0.0,1155500000,0.0,0
2025-07-25T07:32:05.745089,phemex,1155356000,0.0,0,0.0
2025-07-25T07:32:05.750514,phemex,1155326000,0.0,0,0.0
2025-07-25T07:32:05.750981,phemex,1155301000,0.0,0,0.0
2025-07-25T07:32:05.752096,phemex,1155162000,1155495000,20000,1984057
2025-07-25T07:32:05.752912,phemex,1155284000,0.0,720,0.0
2025-07-25T07:32:05.784582,phemex,1155090000,0.0,25756,0.0
2025-07-25T07:32:05.834465,huobi,115582.6,115582.61,0.008,0.051333
2025-07-25T07:32:05.923414,phemex,1155287000,0.0,0,0.0
2025-07-25T07:32:05.933029,huobi,115582.6,115582.61,0.008,0.055419
2025-07-25T07:32:05.983553,phemex,0.0,1155616000,0.0,941
2025-07-25T07:32:06.084302,phemex,1155268000,0.0,0,0.0
2025-07-25T07:32:06.123588,phemex,1155349000,0.0,0,0.0
2025-07-25T07:32:06.223699,phemex,1155344000,0.0,0,0.0
2025-07-25T07:32:06.284561,phemex,1155257000,0.0,0,0.0
2025-07-25T07:32:06.303768,phemex,1155200000,0.0,0,0.0
2025-07-25T07:32:06.324562,phemex,1155221000,1155495000,0,1907557
2025-07-25T07:32:06.334809,huobi,115580.0,115580.01,0.00021,0.461268
2025-07-25T07:32:06.364306,phemex,1154988000,1155574000,2652,0
2025-07-25T07:32:06.405855,phemex,1155106000,1155739000,2652,195241
2025-07-25T07:32:06.434084,huobi,115575.0,115575.01,0.00021,0.251855
2025-07-25T07:32:06.444304,phemex,1155225000,0.0,2652,0.0
2025-07-25T07:32:06.484252,phemex,1155090000,0.0,0,0.0
2025-07-25T07:32:06.504173,phemex,1154884000,0.0,282118,0.0
2025-07-25T07:32:06.542126,bitrue,115567.29,115567.3,0.0515,51.6832
2025-07-25T07:32:06.544507,phemex,1155146000,0.0,17431,0.0
2025-07-25T07:32:06.585111,phemex,1155146000,1155495000,0,1907926
2025-07-25T07:32:06.624574,phemex,1155184000,0.0,0,0.0
2025-07-25T07:32:06.684859,phemex,1155225000,0.0,0,0.0
2025-07-25T07:32:06.724676,phemex,1155226000,0.0,2652,0.0
2025-07-25T07:32:06.734109,huobi,115575.0,115575.01,0.00021,0.253455
2025-07-25T07:32:06.885123,phemex,1155173000,0.0,0,0.0
2025-07-25T07:32:06.904916,phemex,1155169000,0.0,0,0.0
2025-07-25T07:32:06.934175,huobi,115575.0,115575.01,0.00021,0.263065
2025-07-25T07:32:06.945337,phemex,1155226000,0.0,0,0.0
2025-07-25T07:32:07.037693,huobi,115575.0,115575.01,0.00021,0.175929
2025-07-25T07:32:07.125546,phemex,1155218000,0.0,2652,0.0
2025-07-25T07:32:07.136664,huobi,115575.0,115575.01,0.00021,0.177749
2025-07-25T07:32:07.165311,phemex,1155102000,0.0,0,0.0
2025-07-25T07:32:07.305630,phemex,0.0,1155495000,0.0,1984426
2025-07-25T07:32:07.345687,phemex,1155018000,0.0,152401,0.0
2025-07-25T07:32:07.426924,phemex,1155161000,0.0,20000,0.0
2025-07-25T07:32:07.433718,huobi,115565.0,115565.01,0.00021,0.001333
2025-07-25T07:32:07.466487,phemex,1155030000,0.0,17431,0.0
2025-07-25T07:32:07.505955,phemex,1155161000,0.0,0,0.0
2025-07-25T07:32:07.534074,huobi,115565.0,115565.01,0.00021,0.251868
2025-07-25T07:32:07.546139,phemex,1155044000,0.0,36000,0.0
2025-07-25T07:32:07.590085,bitrue,115543.23,115900.0,0.0011,0.0086
2025-07-25T07:32:07.606111,phemex,1155030000,0.0,17431,0.0
2025-07-25T07:32:07.867333,phemex,1155030000,0.0,0,0.0
2025-07-25T07:32:07.886635,phemex,1155218000,0.0,0,0.0
2025-07-25T07:32:07.966575,phemex,1155030000,0.0,0,0.0
2025-07-25T07:32:08.012318,phemex,1155494000,1155495000,1,1984426
2025-07-25T07:32:08.066859,phemex,1155208000,0.0,2652,0.0
2025-07-25T07:32:08.132541,phemex,1155087000,1155495000,0,2035426
2025-07-25T07:32:08.133917,huobi,115565.0,115565.01,8.5e-05,0.263078
2025-07-25T07:32:08.487671,phemex,1155059000,0.0,0,0.0
2025-07-25T07:32:08.529457,phemex,1154987000,0.0,0,0.0
2025-07-25T07:32:08.568154,phemex,0.0,1155495000,0.0,1984426
2025-07-25T07:32:08.637075,bitrue,115543.23,115543.24,0.0011,52.8309
2025-07-25T07:32:08.948178,phemex,0.0,1155495000,0.0,2035426
2025-07-25T07:32:09.129040,phemex,1155047000,0.0,0,0.0
2025-07-25T07:32:09.134104,huobi,115560.0,115560.01,0.00021,0.001333
2025-07-25T07:32:09.229739,phemex,0.0,1155495000,0.0,1984426
2025-07-25T07:32:09.234011,huobi,115560.0,115560.01,0.00021,0.005419
2025-07-25T07:32:09.308698,phemex,0.0,1155495000,0.0,1907926
2025-07-25T07:32:09.349279,phemex,1155030000,0.0,0,0.0
2025-07-25T07:32:09.457585,huobi,115560.0,115560.01,0.00021,0.016629
2025-07-25T07:32:09.548933,phemex,0.0,1155495000,0.0,1958926
2025-07-25T07:32:09.649221,phemex,1155030000,0.0,17431,0.0
2025-07-25T07:32:09.735580,huobi,115560.0,115560.01,0.00021,0.01653897663551604
2025-07-25T07:32:09.834084,huobi,115560.0,115560.01,0.259815,0.01653897663551604
2025-07-25T07:32:09.849473,phemex,0.0,1155495000,0.0,1907926
2025-07-25T07:32:10.050005,phemex,1155030000,0.0,0,0.0
2025-07-25T07:32:10.069765,phemex,1155092000,1155610000,2652,20000
2025-07-25T07:32:10.109995,phemex,1155208000,1155495000,0,1958926
2025-07-25T07:32:10.136615,huobi,115560.0,115560.01,0.00021,0.01653897663551604
2025-07-25T07:32:10.310320,phemex,0.0,1155495000,0.0,2035426
2025-07-25T07:32:10.350426,phemex,0.0,1155495000,0.0,1984426
2025-07-25T07:32:10.490391,phemex,0.0,1155495000,0.0,2035426
2025-07-25T07:32:10.531373,phemex,0.0,1155495000,0.0,2035426
2025-07-25T07:32:10.570536,phemex,0.0,1155495000,0.0,1984426
2025-07-25T07:32:10.690874,phemex,0.0,1155495000,0.0,2035426
2025-07-25T07:32:10.732776,bitrue,115540.34,115540.35,0.0002,23.6449
2025-07-25T07:32:11.112758,phemex,1155155000,0.0,2654,0.0
2025-07-25T07:32:11.172141,phemex,1154885000,0.0,0,0.0
2025-07-25T07:32:11.191511,phemex,1155494000,1155495000,0,2017324
2025-07-25T07:32:11.211600,phemex,1155372000,1155277000,0,148748
2025-07-25T07:32:11.231496,phemex,1155251000,1155252000,0,454193
2025-07-25T07:32:11.251850,phemex,1154982000,1155171000,0,536721
2025-07-25T07:32:11.272204,phemex,1155170000,1155171000,0,1244803
2025-07-25T07:32:11.291646,phemex,1154796000,1155050000,20000,127319
2025-07-25T07:32:11.313049,phemex,1154968000,1155050000,0,604728
2025-07-25T07:32:11.332054,phemex,1155049000,1155050000,0,916897
2025-07-25T07:32:11.336876,huobi,115550.0,115550.01,0.000642,0.056931
2025-07-25T07:32:11.351762,phemex,1154803000,1155001000,2654,144750
2025-07-25T07:32:11.372505,phemex,0.0,1155001000,0.0,297550
2025-07-25T07:32:11.391864,phemex,0.0,1155050000,0.0,182735
2025-07-25T07:32:11.412393,phemex,0.0,1155001000,0.0,831214
2025-07-25T07:32:11.431964,phemex,0.0,1155001000,0.0,1162071
2025-07-25T07:32:11.434549,huobi,115550.0,115550.01,0.000642,0.066541
2025-07-25T07:32:11.451864,phemex,0.0,1155001000,0.0,1191477
2025-07-25T07:32:11.492350,phemex,0.0,1155001000,0.0,1213472
2025-07-25T07:32:11.533889,huobi,115550.0,115550.01,0.000642,0.068377
2025-07-25T07:32:11.552024,phemex,1154844000,1155495000,118308,17287
2025-07-25T07:32:11.594699,phemex,1154896000,0.0,765,0.0
2025-07-25T07:32:11.632095,phemex,1154896000,0.0,0,0.0
2025-07-25T07:32:11.652165,phemex,1154884000,1155001000,0,1228472
2025-07-25T07:32:11.712433,phemex,0.0,1155001000,0.0,1316317
2025-07-25T07:32:11.734454,huobi,115550.0,115550.01,0.000642,0.227677
2025-07-25T07:32:11.752533,phemex,0.0,1155043000,0.0,8000
2025-07-25T07:32:11.778296,bitrue,115533.13,115533.14,0.0023,50.0803
2025-07-25T07:32:11.892818,phemex,0.0,1155001000,0.0,1484430
2025-07-25T07:32:11.932983,phemex,1155000000,1155001000,0,1630063
2025-07-25T07:32:11.952844,phemex,1154948000,1154949000,0,294750
2025-07-25T07:32:11.972891,phemex,1154876000,1154867000,0,182960
2025-07-25T07:32:11.994039,phemex,1154849000,1154850000,0,144750
2025-07-25T07:32:12.016367,phemex,1154682000,1154841000,0,230015
2025-07-25T07:32:12.033580,huobi,115550.0,115550.01,0.000642,0.376937
2025-07-25T07:32:12.053219,phemex,1154840000,1154841000,0,452610
2025-07-25T07:32:12.073053,phemex,1154766000,1154767000,0,22778
2025-07-25T07:32:12.093215,phemex,1154650000,1154701000,0,17431
2025-07-25T07:32:12.135470,huobi,115520.0,115520.01,0.00021,0.251911
2025-07-25T07:32:12.140737,phemex,1154583000,1154605000,0,60986
2025-07-25T07:32:12.141103,phemex,1154604000,1154605000,0,121972
2025-07-25T07:32:12.184345,phemex,1154551000,1154552000,0,121972
2025-07-25T07:32:12.194516,phemex,1154516000,1154517000,25686,121972
2025-07-25T07:32:12.213433,phemex,1154516000,1154517000,2654,60986
2025-07-25T07:32:12.234117,phemex,1154251000,1154517000,0,375748
2025-07-25T07:32:12.253501,phemex,1154516000,1154517000,0,276711
2025-07-25T07:32:12.293625,phemex,1154516000,1154517000,8268,5216
2025-07-25T07:32:12.334986,huobi,115520.0,115520.01,0.00021,0.253755
2025-07-25T07:32:12.359737,phemex,1154516000,1154517000,10922,0
2025-07-25T07:32:12.375514,phemex,1154516000,1154578000,8268,0
2025-07-25T07:32:12.419329,phemex,1154446000,1154579000,25686,0
2025-07-25T07:32:12.435127,huobi,115520.0,115520.01,0.002602,0.253755
2025-07-25T07:32:12.453841,phemex,0.0,1154634000,0.0,17431
2025-07-25T07:32:12.494454,phemex,1154578000,1154633000,370,77235
2025-07-25T07:32:12.514185,phemex,1154462000,1154579000,17431,5347
2025-07-25T07:32:12.534956,phemex,1154516000,1154579000,0,106219
2025-07-25T07:32:12.535230,huobi,115510.0,115520.01,0.001019,0.253755
2025-07-25T07:32:12.555658,phemex,1154517000,1154579000,0,273650
2025-07-25T07:32:12.594650,phemex,1154446000,1154579000,0,249479
2025-07-25T07:32:12.614307,phemex,1154578000,1154579000,0,245679
2025-07-25T07:32:12.634382,phemex,0.0,1154524000,0.0,17431
2025-07-25T07:32:12.635954,huobi,115505.0,115505.01,0.00021,0.005331
2025-07-25T07:32:12.654159,phemex,0.0,1154578000,0.0,417006
2025-07-25T07:32:12.674414,phemex,0.0,1154523000,0.0,145683
2025-07-25T07:32:12.694324,phemex,0.0,1154512000,0.0,17431
2025-07-25T07:32:12.714254,phemex,0.0,1154456000,0.0,5347
2025-07-25T07:32:12.734450,phemex,1154443000,1154456000,0,0
2025-07-25T07:32:12.735257,huobi,115505.0,115505.01,0.00021,0.172101
2025-07-25T07:32:12.774641,phemex,0.0,1154456000,0.0,5347
2025-07-25T07:32:12.815036,phemex,0.0,1154510000,0.0,182644
2025-07-25T07:32:12.822311,bitrue,115533.13,115533.14,0.0023,50.0803
2025-07-25T07:32:12.834296,huobi,115505.0,115505.01,0.002134,0.172101
2025-07-25T07:32:12.854751,phemex,1154456000,1154456000,2654,0
2025-07-25T07:32:12.874686,phemex,0.0,1154502000,0.0,18630
2025-07-25T07:32:12.894933,phemex,0.0,1154506000,0.0,344365
2025-07-25T07:32:12.914917,phemex,1154456000,1154501000,0,18900
2025-07-25T07:32:12.935751,phemex,0.0,1154501000,0.0,24247
2025-07-25T07:32:12.955389,phemex,1154442000,1154500000,2654,72492
2025-07-25T07:32:12.995006,phemex,0.0,1154456000,0.0,5347
2025-07-25T07:32:13.036093,phemex,0.0,1154456000,0.0,5347
2025-07-25T07:32:13.036230,huobi,115505.0,115505.01,0.00021,0.331401
2025-07-25T07:32:13.095769,phemex,0.0,1154456000,0.0,5347
2025-07-25T07:32:13.136320,huobi,115505.0,115505.01,0.00021,0.333268
2025-07-25T07:32:13.136656,phemex,1154335000,1154456000,0,17431
2025-07-25T07:32:13.175462,phemex,1154334000,1154456000,0,83731
2025-07-25T07:32:13.195267,phemex,0.0,1154456000,0.0,589565
2025-07-25T07:32:13.235606,phemex,0.0,1154456000,0.0,781924
2025-07-25T07:32:13.275371,phemex,1154199000,0.0,25686,0.0
2025-07-25T07:32:13.415876,phemex,0.0,1154700000,0.0,369
2025-07-25T07:32:13.516320,phemex,1154135000,0.0,0,0.0
2025-07-25T07:32:13.556004,phemex,1154442000,1154456000,0,961452
2025-07-25T07:32:13.595898,phemex,1154121000,1154456000,0,969479
2025-07-25T07:32:13.635403,huobi,115498.0,115505.01,0.0002,0.498058
2025-07-25T07:32:13.656718,phemex,1154455000,1154453000,0,150996
2025-07-25T07:32:13.700201,phemex,0.0,1154456000,0.0,1065004
2025-07-25T07:32:13.701288,phemex,1154396000,1154397000,0,203919
2025-07-25T07:32:13.716777,phemex,1154020000,1154397000,0,359984
2025-07-25T07:32:13.736276,huobi,115498.0,115498.01,0.0002,0.417187
2025-07-25T07:32:13.736485,phemex,1154218000,1154385000,0,346565
2025-07-25T07:32:13.756916,phemex,1154198000,1154385000,0,504104
2025-07-25T07:32:13.796412,phemex,0.0,1154385000,0.0,708315
2025-07-25T07:32:13.837753,huobi,115498.0,115498.01,2e-05,0.428397
2025-07-25T07:32:13.856659,phemex,0.0,1154385000,0.0,781924
2025-07-25T07:32:13.869734,bitrue,115478.0,115478.01,0.0069,27.1001
2025-07-25T07:32:13.876563,phemex,1154384000,1154385000,0,848148
2025-07-25T07:32:13.931831,phemex,0.0,1154385000,0.0,882796
2025-07-25T07:32:13.931880,phemex,1154321000,1154322000,0,22778
2025-07-25T07:32:13.936403,huobi,115492.0,115492.01,0.0001,0.410745
2025-07-25T07:32:13.940213,phemex,1154308000,1154311000,0,22778
2025-07-25T07:32:13.958426,phemex,1154310000,1154385000,0,162088
2025-07-25T07:32:13.976556,phemex,1154241000,1154286000,0,17431
2025-07-25T07:32:14.017597,phemex,1154231000,1154285000,2654,5347
2025-07-25T07:32:14.035925,huobi,115491.5,115491.51,2e-05,0.05
2025-07-25T07:32:14.078846,phemex,0.0,1154284000,0.0,17431
2025-07-25T07:32:14.128627,phemex,1154231000,1154279000,2654,11346
2025-07-25T07:32:14.135615,huobi,115491.5,115491.51,2e-05,0.463225
2025-07-25T07:32:14.137820,phemex,0.0,1154278000,0.0,5347
2025-07-25T07:32:14.177104,phemex,0.0,1154277000,0.0,17431
2025-07-25T07:32:14.217092,phemex,1154231000,1154276000,0,5347
2025-07-25T07:32:14.277871,phemex,1154275000,1154276000,8268,0
2025-07-25T07:32:14.317171,phemex,1154278000,0.0,2654,0.0
2025-07-25T07:32:14.355318,huobi,115491.5,115491.51,2e-05,0.474435
2025-07-25T07:32:14.358526,phemex,1154278000,1154278000,0,5347
2025-07-25T07:32:14.397131,phemex,1154231000,1154276000,0,17431
2025-07-25T07:32:14.417395,phemex,0.0,1154275000,0.0,5347
2025-07-25T07:32:14.460002,phemex,1154230000,1154274000,3467,17431
2025-07-25T07:32:14.501378,phemex,1154231000,1154273000,2654,5347
2025-07-25T07:32:14.518251,phemex,0.0,1154273000,0.0,0
2025-07-25T07:32:14.535730,huobi,115491.5,115491.51,2e-05,0.315135
2025-07-25T07:32:14.538042,phemex,1154273000,1154274000,3024,0
2025-07-25T07:32:14.557446,phemex,0.0,1154418000,0.0,5347
2025-07-25T07:32:14.578249,phemex,1154278000,1154452000,28737,0
2025-07-25T07:32:14.597560,phemex,1153870000,0.0,17431,0.0
2025-07-25T07:32:14.634816,huobi,115491.5,115491.51,0.309645,0.007271
2025-07-25T07:32:14.637948,phemex,1154278000,1154279000,88968,0
2025-07-25T07:32:14.658023,phemex,1154452000,1154456000,2654,0
2025-07-25T07:32:14.678028,phemex,1154452000,1154452000,0,30000
2025-07-25T07:32:14.698961,phemex,1154451000,1154572000,10922,0
2025-07-25T07:32:14.720734,phemex,1154451000,1154557000,8268,144244
2025-07-25T07:32:14.737066,huobi,115491.5,115491.51,0.372878,0.001245
2025-07-25T07:32:14.775289,phemex,1154451000,1154568000,10922,17837
2025-07-25T07:32:14.798767,phemex,0.0,1154585000,0.0,5347
2025-07-25T07:32:14.817886,phemex,0.0,1154585000,0.0,0
2025-07-25T07:32:14.835340,huobi,115491.5,115497.99,0.372878,0.001324
2025-07-25T07:32:14.864940,phemex,0.0,1154453000,0.0,0
2025-07-25T07:32:14.915671,phemex,1154451000,1154501000,11292,5347
2025-07-25T07:32:14.935412,huobi,115497.98,115497.99,0.324327,0.001324
2025-07-25T07:32:14.961328,phemex,0.0,1154452000,0.0,35347
2025-07-25T07:32:15.047434,phemex,0.0,1154452000,0.0,5347
2025-07-25T07:32:15.081131,phemex,1154010000,0.0,25942,0.0
2025-07-25T07:32:15.140258,phemex,1154451000,0.0,8638,0.0
2025-07-25T07:32:15.179048,phemex,1154149000,0.0,366,0.0
2025-07-25T07:32:15.239337,phemex,1153917000,0.0,1,0.0
2025-07-25T07:32:15.278545,phemex,1153958000,0.0,1,0.0
2025-07-25T07:32:15.433709,huobi,115497.98,115497.99,0.274327,0.001324
2025-07-25T07:32:15.459444,phemex,0.0,1154452000,0.0,23184
2025-07-25T07:32:15.640764,phemex,1154306000,0.0,20000,0.0
2025-07-25T07:32:15.679485,phemex,1154018000,0.0,0,0.0
2025-07-25T07:32:15.699718,phemex,1154121000,1154546000,16000,20000
2025-07-25T07:32:15.739935,phemex,1154451000,1154452000,8268,39280
2025-07-25T07:32:15.839462,phemex,0.0,1154582000,0.0,16000
2025-07-25T07:32:15.859606,phemex,1154451000,1154452000,0,333090
2025-07-25T07:32:15.879528,phemex,1154394000,1154398000,700,17837
2025-07-25T07:32:15.899553,phemex,1154307000,1154395000,0,5347
2025-07-25T07:32:15.919703,phemex,1154385000,1154395000,127651,260584
2025-07-25T07:32:15.934938,huobi,115497.98,115497.99,0.008657,0.486784
2025-07-25T07:32:15.959973,phemex,0.0,1154395000,0.0,709391
2025-07-25T07:32:15.974645,bitrue,115473.54,115473.55,24.5596,6.0015
2025-07-25T07:32:16.000409,phemex,1154149000,0.0,0,0.0
2025-07-25T07:32:16.039768,phemex,0.0,1154395000,0.0,739619
2025-07-25T07:32:16.119953,phemex,1154349000,0.0,2651,0.0
2025-07-25T07:32:16.160586,phemex,1154306000,1154395000,0,721782
2025-07-25T07:32:16.233514,huobi,115492.64,115492.65,0.263159,0.012731
2025-07-25T07:32:16.240453,phemex,1153963000,1154395000,366,798182
2025-07-25T07:32:16.280142,phemex,0.0,1154452000,0.0,15000
2025-07-25T07:32:16.340219,phemex,1154349000,0.0,0,0.0
2025-07-25T07:32:16.380208,phemex,1154394000,0.0,3351,0.0
2025-07-25T07:32:16.440389,phemex,0.0,1154395000,0.0,824139
2025-07-25T07:32:16.480501,phemex,1154394000,1154395000,21188,595866
2025-07-25T07:32:16.501358,phemex,1153928000,1154395000,58994,197158
2025-07-25T07:32:16.535711,huobi,115492.64,115492.65,0.269072,0.008645
2025-07-25T07:32:16.540766,phemex,1154394000,1154395000,29826,5347
2025-07-25T07:32:16.580672,phemex,1154394000,0.0,27175,0.0
2025-07-25T07:32:16.621100,phemex,0.0,1154395000,0.0,0
2025-07-25T07:32:16.661032,phemex,1154423000,1154438000,17837,5347
2025-07-25T07:32:16.721166,phemex,1154423000,1154591000,20488,805
2025-07-25T07:32:16.734399,huobi,115492.64,115492.65,0.492858,0.008645
2025-07-25T07:32:16.861024,phemex,0.0,1154540000,0.0,17837
2025-07-25T07:32:16.901669,phemex,0.0,1154424000,0.0,156353
2025-07-25T07:32:16.934424,huobi,115492.64,115492.65,0.343598,0.008645
2025-07-25T07:32:16.943965,phemex,0.0,1154424000,0.0,7502
2025-07-25T07:32:16.985622,phemex,1154423000,1154540000,18207,0
2025-07-25T07:32:17.020339,bitrue,115473.54,115473.55,24.5596,6.0015
2025-07-25T07:32:17.041480,phemex,1154423000,1154424000,29126,23598
2025-07-25T07:32:17.081519,phemex,1154423000,0.0,11289,0.0
2025-07-25T07:32:17.132198,phemex,0.0,1154540000,0.0,17837
2025-07-25T07:32:17.221948,phemex,0.0,1154438000,0.0,0
2025-07-25T07:32:17.261679,phemex,1154039000,1154429000,1,5347
2025-07-25T07:32:17.361877,phemex,0.0,1154424000,0.0,28945
2025-07-25T07:32:17.562194,phemex,1154423000,0.0,29126,0.0
2025-07-25T07:32:17.582549,phemex,0.0,1154540000,0.0,0
2025-07-25T07:32:17.762488,phemex,1154423000,1154452000,2651,0
2025-07-25T07:32:17.782447,phemex,0.0,1154424000,0.0,278820
2025-07-25T07:32:17.802495,phemex,1154423000,1154424000,8268,23598
2025-07-25T07:32:17.842717,phemex,0.0,1154424000,0.0,28945
2025-07-25T07:32:18.043189,phemex,1154423000,1154540000,8638,0
2025-07-25T07:32:18.063089,phemex,1154423000,1154424000,89741,0
2025-07-25T07:32:18.069918,bitrue,115473.54,115473.55,24.5596,6.0015
2025-07-25T07:32:18.083171,phemex,1154527000,1154528000,78039,0
2025-07-25T07:32:18.103197,phemex,1154527000,1154546000,68470,0
2025-07-25T07:32:18.123315,phemex,1154551000,1154552000,68470,0
2025-07-25T07:32:18.137330,huobi,115492.64,115497.99,0.534058,0.001324
2025-07-25T07:32:18.143696,phemex,1154553000,1154576000,17837,0
2025-07-25T07:32:18.163348,phemex,1154551000,1154575000,0,30000
2025-07-25T07:32:18.185237,phemex,1154574000,1154575000,60202,0
2025-07-25T07:32:18.204419,phemex,1154590000,1154653000,17837,5347
2025-07-25T07:32:18.223551,phemex,0.0,1155058000,0.0,60558
2025-07-25T07:32:18.235641,huobi,115497.98,115497.99,0.591204,2.4e-05
2025-07-25T07:32:18.264023,phemex,1154618000,1154652000,60202,99630
2025-07-25T07:32:18.284074,phemex,1154591000,0.0,10919,0.0
2025-07-25T07:32:18.304033,phemex,1154651000,1154652000,2651,30000
2025-07-25T07:32:18.324036,phemex,1154651000,1154652000,80691,180000
2025-07-25T07:32:18.337632,huobi,115509.99,115510.0,0.416997,0.0001
2025-07-25T07:32:18.343754,phemex,1154651000,1154652000,88959,30000
2025-07-25T07:32:18.384197,phemex,1154652000,1154652000,370,0
2025-07-25T07:32:18.403746,phemex,1154728000,1154731000,17837,75000
2025-07-25T07:32:18.435269,huobi,115509.99,115510.0,0.477182,0.0001
2025-07-25T07:32:18.784745,phemex,1154730000,1154731000,121188,0
2025-07-25T07:32:18.790201,phemex,1154653000,1154788000,0,0
2025-07-25T07:32:18.792021,phemex,1154731000,1154787000,2651,30000
2025-07-25T07:32:18.794546,phemex,1154731000,1154786000,0,40329
2025-07-25T07:32:18.795474,phemex,1154680000,1154785000,17837,5347
2025-07-25T07:32:18.796235,phemex,1154678000,1154727000,0,75000
2025-07-25T07:32:18.797063,phemex,0.0,1154726000,0.0,5347
2025-07-25T07:32:18.798037,phemex,1154104000,1154726000,17837,30000
2025-07-25T07:32:18.798855,phemex,1154681000,1154784000,8268,0
2025-07-25T07:32:18.799403,phemex,1154684000,0.0,17837,0.0
2025-07-25T07:32:18.800095,phemex,1154684000,1154685000,0,5347
2025-07-25T07:32:18.804943,phemex,1154658000,1154685000,17837,0
2025-07-25T07:32:18.824969,phemex,1154658000,1154659000,0,5347
2025-07-25T07:32:18.835174,huobi,115509.99,115510.0,0.834108,0.0001
2025-07-25T07:32:18.845565,phemex,1154648000,0.0,129301,0.0
2025-07-25T07:32:18.865762,phemex,1154657000,1154659000,0,0
2025-07-25T07:32:18.884928,phemex,1154649000,1154725000,17837,16096
2025-07-25T07:32:18.924666,phemex,1154650000,1154724000,2651,5347
2025-07-25T07:32:18.965750,phemex,1154650000,1154723000,20488,16096
2025-07-25T07:32:19.004870,phemex,1154651000,1154724000,2651,0
2025-07-25T07:32:19.024891,phemex,1154722000,0.0,8268,0.0
2025-07-25T07:32:19.064927,phemex,0.0,1154723000,0.0,21443
2025-07-25T07:32:19.245264,phemex,1154321000,0.0,1,0.0
2025-07-25T07:32:19.285419,phemex,1154362000,0.0,1,0.0
2025-07-25T07:32:19.325332,phemex,1154295000,1154801000,18203,0
2025-07-25T07:32:19.385838,phemex,1154722000,0.0,26105,0.0
2025-07-25T07:32:19.426269,phemex,1154722000,0.0,8268,0.0
2025-07-25T07:32:19.706332,phemex,0.0,1155012000,0.0,0
2025-07-25T07:32:19.746176,phemex,1154585000,1154818000,20000,20000
2025-07-25T07:32:20.167179,bitrue,115496.73,115496.74,9.106,7.7652
2025-07-25T07:32:20.226973,phemex,1154722000,0.0,28756,0.0
2025-07-25T07:32:20.246931,phemex,1154402000,0.0,1,0.0
2025-07-25T07:32:20.547154,phemex,1154722000,0.0,29126,0.0
2025-07-25T07:32:20.627621,phemex,1154722000,0.0,11289,0.0
2025-07-25T07:32:21.213569,bitrue,115496.73,115496.74,9.106,7.7652
2025-07-25T07:32:21.248193,phemex,1154443000,0.0,1,0.0
2025-07-25T07:32:21.428887,phemex,1154722000,0.0,10919,0.0
2025-07-25T07:32:21.434173,huobi,115509.99,115510.0,0.834108,9.992200675267e-06
2025-07-25T07:32:21.749021,phemex,1154722000,1154723000,28756,0
2025-07-25T07:32:21.769715,phemex,1154725000,1154726000,80690,0
