timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T06:30:41.526445,LTC-USDT,109.83,109.85,4.0,8.0
2025-07-24T06:30:41.526642,BTC-USDT,117853.2,117853.3,3206.0,4746.0
2025-07-24T06:30:42.046024,SOL-USDT,183.89,183.9,698.0,147.0
2025-07-24T06:30:42.046089,ETH-USDT,3577.86,3577.87,6623.0,6814.0
2025-07-24T06:30:42.048860,XRP-USDT,3.0974,3.0975,82.0,4.0
2025-07-24T06:30:42.048941,LTC-USDT,109.83,109.85,4.0,13.0
2025-07-24T06:30:42.051331,BTC-USDT,117853.2,117853.3,8334.0,3170.0
2025-07-24T06:30:42.528038,SOL-USDT,183.89,183.9,698.0,147.0
2025-07-24T06:30:42.528083,ETH-USDT,3577.86,3577.87,6623.0,6814.0
2025-07-24T06:30:42.529209,XRP-USDT,3.0971,3.0972,46.0,35.0
2025-07-24T06:30:42.529250,LTC-USDT,109.83,109.85,4.0,13.0
2025-07-24T06:30:42.532968,BTC-USDT,117853.2,117853.3,8334.0,3170.0
2025-07-24T06:30:43.062162,SOL-USDT,183.89,183.9,32.0,371.0
2025-07-24T06:30:43.062198,ETH-USDT,3577.86,3577.87,5191.0,6218.0
2025-07-24T06:30:43.066228,XRP-USDT,3.0971,3.0972,46.0,35.0
2025-07-24T06:30:43.066268,LTC-USDT,109.83,109.85,119.0,44.0
2025-07-24T06:30:43.069283,BTC-USDT,117853.2,117853.3,8334.0,3170.0
2025-07-24T06:30:43.540847,SOL-USDT,183.84,183.85,132.0,146.0
2025-07-24T06:30:43.540914,ETH-USDT,3577.58,3577.59,5746.0,6818.0
2025-07-24T06:30:43.542054,XRP-USDT,3.0959,3.096,51.0,79.0
2025-07-24T06:30:43.542097,LTC-USDT,109.81,109.82,24.0,225.0
2025-07-24T06:30:43.544482,BTC-USDT,117853.2,117853.3,5796.0,5542.0
2025-07-24T06:30:44.066819,SOL-USDT,183.84,183.85,132.0,146.0
2025-07-24T06:30:44.066882,ETH-USDT,3577.43,3577.44,4072.0,17962.0
2025-07-24T06:30:44.068852,XRP-USDT,3.0959,3.096,102.0,5.0
2025-07-24T06:30:44.068924,LTC-USDT,109.81,109.82,24.0,230.0
2025-07-24T06:30:44.070362,BTC-USDT,117853.2,117853.3,3704.0,7342.0
2025-07-24T06:30:44.523418,SOL-USDT,183.84,183.85,127.0,380.0
2025-07-24T06:30:44.523489,ETH-USDT,3577.43,3577.44,4072.0,17962.0
2025-07-24T06:30:44.525476,XRP-USDT,3.0963,3.0964,31.0,63.0
2025-07-24T06:30:44.525511,LTC-USDT,109.81,109.82,24.0,230.0
2025-07-24T06:30:44.528241,BTC-USDT,117853.2,117853.3,3704.0,7342.0
2025-07-24T06:30:45.037704,SOL-USDT,183.84,183.85,279.0,55.0
2025-07-24T06:30:45.037851,ETH-USDT,3577.43,3577.44,17442.0,5789.5
2025-07-24T06:30:45.039497,XRP-USDT,3.0963,3.0964,31.0,63.0
2025-07-24T06:30:45.039549,LTC-USDT,109.79,109.82,49.0,162.0
2025-07-24T06:30:45.043316,BTC-USDT,117853.2,117853.3,3704.0,7342.0
2025-07-24T06:30:45.538488,SOL-USDT,183.84,183.85,279.0,55.0
2025-07-24T06:30:45.538538,ETH-USDT,3577.43,3577.44,17442.0,5789.5
2025-07-24T06:30:45.538571,XRP-USDT,3.0958,3.0959,1.0,218.0
2025-07-24T06:30:45.538597,LTC-USDT,109.78,109.81,152.0,20.0
2025-07-24T06:30:45.538632,BTC-USDT,117853.2,117853.3,4047.0,6289.0
2025-07-24T06:30:46.030787,SOL-USDT,183.84,183.85,279.0,55.0
2025-07-24T06:30:46.030829,ETH-USDT,3577.43,3577.44,5828.0,6676.0
2025-07-24T06:30:46.032962,XRP-USDT,3.0955,3.0956,65.0,35.0
2025-07-24T06:30:46.033004,LTC-USDT,109.78,109.81,152.0,20.0
2025-07-24T06:30:46.035760,BTC-USDT,117853.2,117853.3,5528.0,6638.0
2025-07-24T06:30:46.541157,SOL-USDT,183.84,183.85,206.0,189.0
2025-07-24T06:30:46.541203,ETH-USDT,3577.43,3577.44,5828.0,6676.0
2025-07-24T06:30:46.543820,XRP-USDT,3.0955,3.0956,65.0,35.0
2025-07-24T06:30:46.543919,LTC-USDT,109.78,109.81,152.0,20.0
2025-07-24T06:30:46.544390,BTC-USDT,117853.2,117853.3,5528.0,6638.0
2025-07-24T06:30:47.050509,SOL-USDT,183.84,183.85,336.0,36.0
2025-07-24T06:30:47.050637,ETH-USDT,3577.43,3577.44,9678.0,4357.0
2025-07-24T06:30:47.054099,XRP-USDT,3.0958,3.0959,181.0,1.0
2025-07-24T06:30:47.054152,LTC-USDT,109.78,109.81,48.0,51.0
2025-07-24T06:30:47.058106,BTC-USDT,117853.2,117853.3,5528.0,6638.0
2025-07-24T06:30:47.541573,SOL-USDT,183.84,183.85,336.0,36.0
2025-07-24T06:30:47.541619,ETH-USDT,3577.43,3577.44,9678.0,4357.0
2025-07-24T06:30:47.545202,XRP-USDT,3.0957,3.0958,24.0,149.0
2025-07-24T06:30:47.545243,LTC-USDT,109.79,109.81,45.0,59.0
2025-07-24T06:30:47.548739,BTC-USDT,117853.2,117853.3,6845.0,5661.0
2025-07-24T06:30:48.063163,SOL-USDT,183.84,183.85,187.0,122.15
2025-07-24T06:30:48.063245,ETH-USDT,3577.43,3577.44,4324.0,7619.0
2025-07-24T06:30:48.065042,XRP-USDT,3.0956,3.0957,74.0,93.0
2025-07-24T06:30:48.065082,LTC-USDT,109.79,109.81,46.0,59.0
2025-07-24T06:30:48.069328,BTC-USDT,117853.2,117853.3,7403.0,7225.0
2025-07-24T06:30:48.541577,SOL-USDT,183.84,183.85,187.0,122.15
2025-07-24T06:30:48.541625,ETH-USDT,3576.92,3576.93,1106.0,11440.0
2025-07-24T06:30:48.541650,XRP-USDT,3.0956,3.0957,74.0,93.0
2025-07-24T06:30:48.541672,LTC-USDT,109.79,109.81,1.0,75.0
2025-07-24T06:30:48.541695,BTC-USDT,117853.2,117853.3,7403.0,7225.0
2025-07-24T06:30:49.037507,SOL-USDT,183.81,183.82,196.0,107.0
2025-07-24T06:30:49.037560,ETH-USDT,3576.92,3576.93,1106.0,11440.0
2025-07-24T06:30:49.040593,XRP-USDT,3.095,3.0951,63.0,66.0
2025-07-24T06:30:49.040632,LTC-USDT,109.79,109.81,1.0,75.0
2025-07-24T06:30:49.042725,BTC-USDT,117853.2,117853.3,7403.0,7225.0
2025-07-24T06:30:49.532827,SOL-USDT,183.79,183.8,71.0,291.0
2025-07-24T06:30:49.532897,ETH-USDT,3576.13,3576.14,2878.0,10476.0
2025-07-24T06:30:49.535544,XRP-USDT,3.0944,3.0945,2.0,209.0
2025-07-24T06:30:49.535584,LTC-USDT,109.77,109.8,9.0,172.0
2025-07-24T06:30:49.539452,BTC-USDT,117853.2,117853.3,4394.0,8134.0
2025-07-24T06:30:50.029232,SOL-USDT,183.8,183.81,299.0,77.0
2025-07-24T06:30:50.029334,ETH-USDT,3576.11,3576.12,11034.0,6201.0
2025-07-24T06:30:50.031259,XRP-USDT,3.0945,3.0946,114.0,6.0
2025-07-24T06:30:50.031311,LTC-USDT,109.77,109.79,3.0,152.0
2025-07-24T06:30:50.033092,BTC-USDT,117853.2,117853.3,3533.0,6124.0
2025-07-24T06:30:50.539554,SOL-USDT,183.8,183.81,299.0,77.0
2025-07-24T06:30:50.539592,ETH-USDT,3576.11,3576.12,12520.0,3839.0
2025-07-24T06:30:50.541941,XRP-USDT,3.0945,3.0946,114.0,6.0
2025-07-24T06:30:50.541992,LTC-USDT,109.77,109.78,3.0,67.0
2025-07-24T06:30:50.544812,BTC-USDT,117853.2,117853.3,3533.0,6124.0
2025-07-24T06:30:51.072645,SOL-USDT,183.8,183.81,169.0,388.0
2025-07-24T06:30:51.072686,ETH-USDT,3576.11,3576.12,12520.0,3839.0
2025-07-24T06:30:51.075762,XRP-USDT,3.0947,3.0948,120.0,6.0
2025-07-24T06:30:51.075804,LTC-USDT,109.77,109.78,3.0,67.0
2025-07-24T06:30:51.080422,BTC-USDT,117853.2,117853.3,3533.0,6124.0
2025-07-24T06:30:51.543758,SOL-USDT,183.77,183.78,3.0,303.0
2025-07-24T06:30:51.543799,ETH-USDT,3575.73,3575.74,9866.0,10174.0
2025-07-24T06:30:51.545709,XRP-USDT,3.0935,3.0936,1.0,253.0
2025-07-24T06:30:51.545758,LTC-USDT,109.77,109.78,3.0,146.0
2025-07-24T06:30:51.547614,BTC-USDT,117853.2,117853.3,2397.0,7358.4
2025-07-24T06:30:52.064948,SOL-USDT,183.77,183.78,3.0,303.0
2025-07-24T06:30:52.065022,ETH-USDT,3575.73,3575.74,9866.0,10174.0
2025-07-24T06:30:52.069633,XRP-USDT,3.0935,3.0936,1.0,253.0
2025-07-24T06:30:52.069693,LTC-USDT,109.77,109.78,3.0,146.0
2025-07-24T06:30:52.069738,BTC-USDT,117853.2,117853.3,3603.0,7401.0
2025-07-24T06:30:52.529152,SOL-USDT,183.77,183.78,38.0,432.0
2025-07-24T06:30:52.529230,ETH-USDT,3575.73,3575.74,9866.0,10174.0
2025-07-24T06:30:52.529269,XRP-USDT,3.0934,3.0935,9.0,64.0
2025-07-24T06:30:52.529295,LTC-USDT,109.75,109.77,3.0,14.0
2025-07-24T06:30:52.530993,BTC-USDT,117853.2,117853.3,3603.0,7401.0
2025-07-24T06:30:53.056147,SOL-USDT,183.76,183.77,33.0,401.0
2025-07-24T06:30:53.056190,ETH-USDT,3575.56,3575.57,25.0,13201.0
2025-07-24T06:30:53.060145,XRP-USDT,3.0934,3.0935,9.0,64.0
2025-07-24T06:30:53.060189,LTC-USDT,109.75,109.77,3.0,17.0
2025-07-24T06:30:53.061073,BTC-USDT,117842.8,117842.9,77.0,17573.0
2025-07-24T06:30:53.537820,SOL-USDT,183.78,183.79,724.0,218.0
2025-07-24T06:30:53.537907,ETH-USDT,3576.05,3576.06,35483.0,805.0
2025-07-24T06:30:53.538994,XRP-USDT,3.0931,3.0932,0.01,133.0
2025-07-24T06:30:53.539034,LTC-USDT,109.74,109.77,110.0,19.0
2025-07-24T06:30:53.541442,BTC-USDT,117842.8,117842.9,77.0,17573.0
2025-07-24T06:30:54.033095,SOL-USDT,183.78,183.79,724.0,218.0
2025-07-24T06:30:54.033127,ETH-USDT,3576.05,3576.06,35483.0,805.0
2025-07-24T06:30:54.034982,XRP-USDT,3.0928,3.0931,43.0,193.0
2025-07-24T06:30:54.035022,LTC-USDT,109.74,109.77,110.0,19.0
2025-07-24T06:30:54.038451,BTC-USDT,117842.8,117842.9,77.0,17573.0
2025-07-24T06:30:54.533952,SOL-USDT,183.78,183.79,352.0,1.0
2025-07-24T06:30:54.534008,ETH-USDT,3576.55,3576.56,55447.0,182.4
2025-07-24T06:30:54.537414,XRP-USDT,3.0928,3.0931,43.0,193.0
2025-07-24T06:30:54.537456,LTC-USDT,109.75,109.78,120.0,81.0
2025-07-24T06:30:54.537965,BTC-USDT,117842.8,117842.9,4817.0,6284.0
2025-07-24T06:30:55.053252,SOL-USDT,183.77,183.78,78.0,240.0
2025-07-24T06:30:55.053306,ETH-USDT,3576.55,3576.56,18481.0,5262.0
2025-07-24T06:30:55.056714,XRP-USDT,3.0934,3.0935,176.0,1.0
2025-07-24T06:30:55.056757,LTC-USDT,109.77,109.78,155.0,12.0
2025-07-24T06:30:55.059704,BTC-USDT,117842.8,117842.9,5372.0,1334.0
2025-07-24T06:30:55.538507,SOL-USDT,183.79,183.8,303.0,10.0
2025-07-24T06:30:55.538622,ETH-USDT,3576.9,3576.91,42899.0,590.0
2025-07-24T06:30:55.540492,XRP-USDT,3.0934,3.0935,65.0,54.0
2025-07-24T06:30:55.540706,LTC-USDT,109.8,109.81,186.0,71.0
2025-07-24T06:30:55.546137,BTC-USDT,117842.8,117842.9,5372.0,1334.0
2025-07-24T06:30:56.061689,SOL-USDT,183.79,183.8,303.0,10.0
2025-07-24T06:30:56.061733,ETH-USDT,3576.9,3576.91,42899.0,590.0
2025-07-24T06:30:56.064309,XRP-USDT,3.0934,3.0935,65.0,54.0
2025-07-24T06:30:56.064350,LTC-USDT,109.8,109.81,186.0,71.0
2025-07-24T06:30:56.065092,BTC-USDT,117837.9,117838.0,7200.0,1521.0
2025-07-24T06:30:56.527979,SOL-USDT,183.79,183.8,303.0,10.0
2025-07-24T06:30:56.528034,ETH-USDT,3576.9,3576.91,42899.0,590.0
2025-07-24T06:30:56.529903,XRP-USDT,3.0934,3.0935,125.0,6.0
2025-07-24T06:30:56.529945,LTC-USDT,109.8,109.81,98.0,71.0
2025-07-24T06:30:56.535508,BTC-USDT,117837.9,117838.0,7200.0,1521.0
2025-07-24T06:30:57.061445,SOL-USDT,183.8,183.81,84.0,305.0
2025-07-24T06:30:57.061492,ETH-USDT,3576.91,3576.92,29477.0,2103.0
2025-07-24T06:30:57.064524,XRP-USDT,3.0934,3.0935,57.0,33.0
2025-07-24T06:30:57.064569,LTC-USDT,109.8,109.81,98.0,71.0
2025-07-24T06:30:57.067388,BTC-USDT,117837.9,117838.0,5418.0,5390.0
2025-07-24T06:30:57.529923,SOL-USDT,183.8,183.81,3.0,421.0
2025-07-24T06:30:57.529964,ETH-USDT,3576.91,3576.92,25717.0,4447.0
2025-07-24T06:30:57.532856,XRP-USDT,3.093,3.0931,5.0,67.0
2025-07-24T06:30:57.532925,LTC-USDT,109.79,109.81,45.0,71.0
2025-07-24T06:30:57.535056,BTC-USDT,117837.9,117838.0,5418.0,5387.7
2025-07-24T06:30:58.056143,SOL-USDT,183.8,183.81,3.0,421.0
2025-07-24T06:30:58.056210,ETH-USDT,3576.91,3576.92,25717.0,4447.0
2025-07-24T06:30:58.058547,XRP-USDT,3.093,3.0931,41.0,13.0
2025-07-24T06:30:58.058590,LTC-USDT,109.78,109.8,45.0,172.0
2025-07-24T06:30:58.061570,BTC-USDT,117837.9,117838.0,8003.0,3600.0
2025-07-24T06:30:58.533261,SOL-USDT,183.8,183.81,3.0,421.0
2025-07-24T06:30:58.533489,ETH-USDT,3576.91,3576.92,25717.0,4447.0
2025-07-24T06:30:58.534969,XRP-USDT,3.093,3.0931,41.0,13.0
2025-07-24T06:30:58.535017,LTC-USDT,109.78,109.8,45.0,172.0
2025-07-24T06:30:58.537767,BTC-USDT,117837.9,117838.0,8003.0,3600.0
2025-07-24T06:30:59.045161,SOL-USDT,183.77,183.78,4.0,449.0
2025-07-24T06:30:59.045235,ETH-USDT,3576.91,3576.92,21091.0,4076.0
2025-07-24T06:30:59.048018,XRP-USDT,3.093,3.0931,48.0,34.0
2025-07-24T06:30:59.048066,LTC-USDT,109.76,109.78,43.0,88.0
2025-07-24T06:30:59.050405,BTC-USDT,117837.9,117838.0,5099.0,4454.0
2025-07-24T06:30:59.529115,SOL-USDT,183.75,183.76,21.0,345.0
2025-07-24T06:30:59.529158,ETH-USDT,3576.31,3576.32,26147.0,4095.0
2025-07-24T06:30:59.531954,XRP-USDT,3.093,3.0931,48.0,34.0
2025-07-24T06:30:59.531996,LTC-USDT,109.76,109.79,16.0,176.0
2025-07-24T06:30:59.534502,BTC-USDT,117837.9,117838.0,5099.0,4454.0
2025-07-24T06:31:00.047956,SOL-USDT,183.75,183.76,21.0,345.0
2025-07-24T06:31:00.048009,ETH-USDT,3576.71,3576.72,23255.0,4996.0
2025-07-24T06:31:00.050192,XRP-USDT,3.0922,3.0923,0.03,222.0
2025-07-24T06:31:00.050235,LTC-USDT,109.76,109.79,16.0,176.0
2025-07-24T06:31:00.051476,BTC-USDT,117837.9,117838.0,3605.0,4362.0
2025-07-24T06:31:00.530575,SOL-USDT,183.74,183.75,30.0,490.0
2025-07-24T06:31:00.530630,ETH-USDT,3576.71,3576.72,23255.0,4996.0
2025-07-24T06:31:00.532254,XRP-USDT,3.0922,3.0923,0.03,155.0
2025-07-24T06:31:00.532364,LTC-USDT,109.76,109.77,3.0,138.0
2025-07-24T06:31:00.533723,BTC-USDT,117837.9,117838.0,3605.0,4362.0
2025-07-24T06:31:01.030459,SOL-USDT,183.71,183.72,5.0,415.0
2025-07-24T06:31:01.030554,ETH-USDT,3576.08,3576.09,94.0,1012.0
2025-07-24T06:31:01.032663,XRP-USDT,3.0922,3.0923,0.03,155.0
2025-07-24T06:31:01.032713,LTC-USDT,109.73,109.74,4.0,177.0
2025-07-24T06:31:01.037273,BTC-USDT,117837.9,117838.0,1305.0,7368.0
2025-07-24T06:31:01.540216,SOL-USDT,183.71,183.72,5.0,415.0
2025-07-24T06:31:01.540260,ETH-USDT,3576.08,3576.09,94.0,1012.0
2025-07-24T06:31:01.542208,XRP-USDT,3.0922,3.0923,0.03,154.0
2025-07-24T06:31:01.542268,LTC-USDT,109.73,109.74,4.0,177.0
2025-07-24T06:31:01.544609,BTC-USDT,117837.9,117838.0,1305.0,7368.0
2025-07-24T06:31:02.066369,SOL-USDT,183.71,183.72,15.0,419.0
2025-07-24T06:31:02.066413,ETH-USDT,3575.83,3575.84,6589.0,9437.0
2025-07-24T06:31:02.069283,XRP-USDT,3.0911,3.0912,0.03,168.0
2025-07-24T06:31:02.069338,LTC-USDT,109.72,109.73,74.0,174.0
2025-07-24T06:31:02.072803,BTC-USDT,117837.9,117838.0,1305.0,7368.0
2025-07-24T06:31:02.535120,SOL-USDT,183.73,183.74,351.0,250.0
2025-07-24T06:31:02.535182,ETH-USDT,3575.82,3575.83,15295.0,18480.0
2025-07-24T06:31:02.540152,XRP-USDT,3.0911,3.0912,0.03,168.0
2025-07-24T06:31:02.540224,LTC-USDT,109.72,109.73,74.0,12.0
2025-07-24T06:31:02.542495,BTC-USDT,117826.7,117826.8,1.0,16132.0
2025-07-24T06:31:03.074998,SOL-USDT,183.73,183.74,351.0,250.0
2025-07-24T06:31:03.075041,ETH-USDT,3575.82,3575.83,15295.0,18480.0
2025-07-24T06:31:03.075075,XRP-USDT,3.0913,3.0914,56.0,48.0
2025-07-24T06:31:03.075111,LTC-USDT,109.72,109.73,74.0,12.0
2025-07-24T06:31:03.075148,BTC-USDT,117826.7,117826.8,1.0,16132.0
2025-07-24T06:31:03.537253,SOL-USDT,183.66,183.67,5.0,308.0
2025-07-24T06:31:03.537297,ETH-USDT,3575.21,3575.22,903.0,16605.0
2025-07-24T06:31:03.539430,XRP-USDT,3.0888,3.0889,32.0,32.0
2025-07-24T06:31:03.539485,LTC-USDT,109.68,109.69,266.0,203.0
2025-07-24T06:31:03.542370,BTC-USDT,117808.6,117808.7,381.0,19627.0
2025-07-24T06:31:04.072051,SOL-USDT,183.66,183.67,5.0,308.0
2025-07-24T06:31:04.072084,ETH-USDT,3575.08,3575.09,14015.0,22266.0
2025-07-24T06:31:04.072110,XRP-USDT,3.0888,3.0889,32.0,32.0
2025-07-24T06:31:04.072138,LTC-USDT,109.66,109.69,49.0,132.0
2025-07-24T06:31:04.072178,BTC-USDT,117806.4,117806.5,2275.0,26758.7
2025-07-24T06:31:04.519243,SOL-USDT,183.68,183.69,701.0,1.0
2025-07-24T06:31:04.519299,ETH-USDT,3575.08,3575.09,14015.0,22266.0
2025-07-24T06:31:04.522354,XRP-USDT,3.0897,3.0898,271.0,16.0
2025-07-24T06:31:04.522401,LTC-USDT,109.66,109.69,49.0,132.0
2025-07-24T06:31:04.525390,BTC-USDT,117806.4,117806.5,2275.0,26758.7
2025-07-24T06:31:05.025777,SOL-USDT,183.68,183.69,160.56,1.0
2025-07-24T06:31:05.025815,ETH-USDT,3575.08,3575.09,19125.0,21039.0
2025-07-24T06:31:05.028403,XRP-USDT,3.0891,3.0892,64.0,105.0
2025-07-24T06:31:05.028445,LTC-USDT,109.65,109.67,177.0,133.0
2025-07-24T06:31:05.031360,BTC-USDT,117806.4,117806.5,8128.0,12477.0
2025-07-24T06:31:05.530747,SOL-USDT,183.68,183.69,160.56,1.0
2025-07-24T06:31:05.530809,ETH-USDT,3575.08,3575.09,21933.0,17963.0
2025-07-24T06:31:05.532330,XRP-USDT,3.0891,3.0892,64.0,105.0
2025-07-24T06:31:05.532384,LTC-USDT,109.65,109.67,297.0,4.0
2025-07-24T06:31:05.535965,BTC-USDT,117806.4,117806.5,8128.0,12477.0
2025-07-24T06:31:06.052162,SOL-USDT,183.68,183.69,388.0,37.0
2025-07-24T06:31:06.052232,ETH-USDT,3575.08,3575.09,21933.0,17963.0
2025-07-24T06:31:06.055228,XRP-USDT,3.0887,3.0888,301.0,1.0
2025-07-24T06:31:06.055287,LTC-USDT,109.65,109.67,297.0,4.0
2025-07-24T06:31:06.057444,BTC-USDT,117806.4,117806.5,8128.0,12477.0
2025-07-24T06:31:06.538831,SOL-USDT,183.68,183.69,388.0,37.0
2025-07-24T06:31:06.538901,ETH-USDT,3575.08,3575.09,16176.0,23523.0
2025-07-24T06:31:06.541215,XRP-USDT,3.0887,3.0888,301.0,1.0
2025-07-24T06:31:06.541921,LTC-USDT,109.65,109.67,276.0,4.0
2025-07-24T06:31:06.542187,BTC-USDT,117806.4,117806.5,4692.0,11017.6
2025-07-24T06:31:07.053922,SOL-USDT,183.68,183.69,388.0,37.0
2025-07-24T06:31:07.053966,ETH-USDT,3575.08,3575.09,16176.0,23523.0
2025-07-24T06:31:07.059080,XRP-USDT,3.0891,3.0892,29.2,35.0
2025-07-24T06:31:07.059144,LTC-USDT,109.65,109.67,276.0,4.0
2025-07-24T06:31:07.059174,BTC-USDT,117806.4,117806.5,7952.0,10823.0
2025-07-24T06:31:07.542029,SOL-USDT,183.69,183.7,6.0,382.0
2025-07-24T06:31:07.542073,ETH-USDT,3575.08,3575.09,16176.0,23523.0
2025-07-24T06:31:07.547025,XRP-USDT,3.0882,3.0883,1.0,109.0
2025-07-24T06:31:07.547067,LTC-USDT,109.67,109.69,12.0,119.0
2025-07-24T06:31:07.547178,BTC-USDT,117806.4,117806.5,7952.0,10823.0
2025-07-24T06:31:08.054267,SOL-USDT,183.62,183.63,54.0,293.0
2025-07-24T06:31:08.054328,ETH-USDT,3574.51,3574.52,1811.0,36168.0
2025-07-24T06:31:08.057029,XRP-USDT,3.0882,3.0883,1.0,109.0
2025-07-24T06:31:08.057068,LTC-USDT,109.65,109.66,182.0,134.0
2025-07-24T06:31:08.059664,BTC-USDT,117806.4,117806.5,2294.0,13528.0
2025-07-24T06:31:08.528907,SOL-USDT,183.62,183.63,54.0,293.0
2025-07-24T06:31:08.528968,ETH-USDT,3574.51,3574.52,8078.0,5158.0
2025-07-24T06:31:08.541730,XRP-USDT,3.0869,3.087,24.0,72.0
2025-07-24T06:31:08.541805,LTC-USDT,109.65,109.66,182.0,134.0
2025-07-24T06:31:08.541844,BTC-USDT,117806.4,117806.5,2294.0,13528.0
2025-07-24T06:31:09.036030,SOL-USDT,183.61,183.62,1.0,532.0
2025-07-24T06:31:09.036098,ETH-USDT,3574.51,3574.52,8078.0,5158.0
2025-07-24T06:31:09.036133,XRP-USDT,3.0868,3.0869,0.03,145.0
2025-07-24T06:31:09.036162,LTC-USDT,109.63,109.64,1.0,141.0
2025-07-24T06:31:09.041521,BTC-USDT,117806.4,117806.5,2294.0,13528.0
2025-07-24T06:31:09.538363,SOL-USDT,183.56,183.57,95.0,372.0
2025-07-24T06:31:09.538404,ETH-USDT,3574.01,3574.02,247.5,771.0
2025-07-24T06:31:09.540402,XRP-USDT,3.0868,3.0869,0.03,145.0
2025-07-24T06:31:09.540444,LTC-USDT,109.57,109.59,122.0,135.0
2025-07-24T06:31:09.558170,BTC-USDT,117806.4,117806.5,2370.0,8352.0
2025-07-24T06:31:10.065094,SOL-USDT,183.56,183.57,95.0,372.0
2025-07-24T06:31:10.065173,ETH-USDT,3574.01,3574.02,247.5,771.0
2025-07-24T06:31:10.066110,XRP-USDT,3.0854,3.0855,0.05,166.0
2025-07-24T06:31:10.066219,LTC-USDT,109.57,109.59,122.0,135.0
2025-07-24T06:31:10.069758,BTC-USDT,117806.4,117806.5,2370.0,8352.0
2025-07-24T06:31:10.527587,SOL-USDT,183.55,183.56,33.0,1106.0
2025-07-24T06:31:10.527652,ETH-USDT,3573.21,3573.48,155.3,1780.0
2025-07-24T06:31:10.530670,XRP-USDT,3.0854,3.0855,0.05,166.0
2025-07-24T06:31:10.530772,LTC-USDT,109.56,109.57,2.0,174.0
2025-07-24T06:31:10.532979,BTC-USDT,117798.1,117798.2,563.0,21540.0
2025-07-24T06:31:11.073637,SOL-USDT,183.55,183.56,33.0,780.0
2025-07-24T06:31:11.073705,ETH-USDT,3573.05,3573.06,5120.0,17017.0
2025-07-24T06:31:11.076910,XRP-USDT,3.0843,3.0844,0.01,128.0
2025-07-24T06:31:11.076960,LTC-USDT,109.55,109.56,0.62,141.0
2025-07-24T06:31:11.077743,BTC-USDT,117786.4,117786.5,1.0,20900.0
2025-07-24T06:31:11.518952,SOL-USDT,183.55,183.56,33.0,780.0
2025-07-24T06:31:11.519104,ETH-USDT,3573.05,3573.06,5120.0,17017.0
2025-07-24T06:31:11.521959,XRP-USDT,3.084,3.0841,1.0,141.0
2025-07-24T06:31:11.522002,LTC-USDT,109.55,109.56,0.62,141.0
2025-07-24T06:31:11.523759,BTC-USDT,117786.4,117786.5,1.0,20900.0
2025-07-24T06:31:12.077332,SOL-USDT,183.5,183.51,10.04,1103.0
2025-07-24T06:31:12.077419,ETH-USDT,3572.47,3572.48,55.0,17809.0
2025-07-24T06:31:12.078487,XRP-USDT,3.084,3.0841,1.0,141.0
2025-07-24T06:31:12.078548,LTC-USDT,109.55,109.56,0.62,1500.0
2025-07-24T06:31:12.081305,BTC-USDT,117778.6,117778.7,3.0,2699.0
2025-07-24T06:31:12.544275,SOL-USDT,183.5,183.51,10.04,1103.0
2025-07-24T06:31:12.544325,ETH-USDT,3571.95,3571.96,13412.0,10584.0
2025-07-24T06:31:12.547239,XRP-USDT,3.0829,3.0831,179.84,196.0
2025-07-24T06:31:12.547285,LTC-USDT,109.55,109.56,0.62,4.0
2025-07-24T06:31:12.548090,BTC-USDT,117776.4,117776.5,586.0,24228.0
2025-07-24T06:31:13.069833,SOL-USDT,183.42,183.43,478.0,57.0
2025-07-24T06:31:13.069899,ETH-USDT,3571.95,3571.96,13412.0,10584.0
2025-07-24T06:31:13.072173,XRP-USDT,3.0831,3.0832,49.0,1.0
2025-07-24T06:31:13.072214,LTC-USDT,109.55,109.56,0.62,4.0
2025-07-24T06:31:13.074715,BTC-USDT,117776.4,117776.5,586.0,24228.0
2025-07-24T06:31:13.514594,SOL-USDT,183.44,183.45,753.0,14.0
2025-07-24T06:31:13.514657,ETH-USDT,3571.95,3571.96,13412.0,10584.0
2025-07-24T06:31:13.516266,XRP-USDT,3.0831,3.0832,49.0,1.0
2025-07-24T06:31:13.516311,LTC-USDT,109.55,109.56,0.62,4.0
2025-07-24T06:31:13.518060,BTC-USDT,117776.4,117776.5,4081.0,15013.0
2025-07-24T06:31:14.087798,SOL-USDT,183.44,183.45,100.0,241.0
2025-07-24T06:31:14.087856,ETH-USDT,3571.95,3571.96,14405.0,17979.0
2025-07-24T06:31:14.091345,XRP-USDT,3.0827,3.0828,1.0,208.0
2025-07-24T06:31:14.091410,LTC-USDT,109.49,109.5,155.0,149.0
2025-07-24T06:31:14.095186,BTC-USDT,117776.4,117776.5,5597.0,18633.0
2025-07-24T06:31:14.529509,SOL-USDT,183.44,183.45,100.0,241.0
2025-07-24T06:31:14.529581,ETH-USDT,3571.95,3571.96,14405.0,17979.0
2025-07-24T06:31:14.531811,XRP-USDT,3.0833,3.0834,18.0,56.0
2025-07-24T06:31:14.531850,LTC-USDT,109.49,109.5,155.0,149.0
2025-07-24T06:31:14.534208,BTC-USDT,117776.4,117776.5,5597.0,18633.0
2025-07-24T06:31:15.042589,SOL-USDT,183.42,183.43,395.0,312.0
