timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T15:29:30.316191,SOL-USDT,189.16,189.17,648.0967,0.3604
2025-07-24T15:29:30.394278,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:30.521135,SOL-USDT,189.16,189.17,648.0967,0.3604
2025-07-24T15:29:30.537710,XRP-USDT,3.2328,3.2329,9656.1,25769.21
2025-07-24T15:29:30.537753,LTC-USDT,114.38,114.39,8.7945,17.9875
2025-07-24T15:29:30.722278,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:30.830983,SOL-USDT,189.16,189.17,648.0967,0.3604
2025-07-24T15:29:30.949591,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:31.032104,XRP-USDT,3.2328,3.2329,9656.1,25769.21
2025-07-24T15:29:31.037162,LTC-USDT,114.39,114.41,6.4519,27.4515
2025-07-24T15:29:31.136677,SOL-USDT,189.16,189.17,648.0967,0.3604
2025-07-24T15:29:31.278180,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:31.446067,SOL-USDT,189.16,189.17,648.0967,0.3604
2025-07-24T15:29:31.529132,XRP-USDT,3.2325,3.2327,678.24,14444.69
2025-07-24T15:29:31.538775,LTC-USDT,114.39,114.41,6.4519,27.4515
2025-07-24T15:29:31.604884,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:31.760102,SOL-USDT,189.16,189.17,648.0967,0.3604
2025-07-24T15:29:31.932932,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:32.034174,XRP-USDT,3.2323,3.2325,32.18,15616.76
2025-07-24T15:29:32.041285,LTC-USDT,114.39,114.41,6.4519,27.4515
2025-07-24T15:29:32.170647,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:32.498383,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:32.530440,XRP-USDT,3.2322,3.2323,601.2,24882.17
2025-07-24T15:29:32.540148,LTC-USDT,114.39,114.41,6.4519,27.4515
2025-07-24T15:29:32.754983,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:32.944891,SOL-USDT,189.16,189.17,648.0967,0.3604
2025-07-24T15:29:33.027187,XRP-USDT,3.2321,3.2322,48.13,31269.2
2025-07-24T15:29:33.082822,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:33.181793,LTC-USDT,114.39,114.4,6.4519,0.4566
2025-07-24T15:29:33.249137,ETH-USDT,3738.6,3738.61,123.4958,43.3218
2025-07-24T15:29:33.251804,SOL-USDT,189.18,189.19,187.0185,182.1599
2025-07-24T15:29:33.414943,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:33.536711,LTC-USDT,114.39,114.41,6.4519,27.4515
2025-07-24T15:29:33.542385,XRP-USDT,3.2321,3.2322,48.13,31269.2
2025-07-24T15:29:33.556551,ETH-USDT,3738.6,3738.61,246.9916,43.3218
2025-07-24T15:29:33.559700,SOL-USDT,189.23,189.24,483.7112,384.0312
2025-07-24T15:29:33.751478,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:33.864340,ETH-USDT,3739.28,3739.3,96.2038,25.1897
2025-07-24T15:29:33.867186,SOL-USDT,189.23,189.25,483.7112,438.4558
2025-07-24T15:29:33.975657,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:34.028047,XRP-USDT,3.2329,3.233,40586.67,25722.53
2025-07-24T15:29:34.039771,LTC-USDT,114.39,114.41,6.4519,27.4515
2025-07-24T15:29:34.052306,SOL-USDT,189.23,189.24,483.7112,0.2348
2025-07-24T15:29:34.074743,SOL-USDT,189.23,189.25,483.7112,438.4558
2025-07-24T15:29:34.181826,SOL-USDT,189.19,189.2,80.3996,155.2295
2025-07-24T15:29:34.307659,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:34.448956,ETH-USDT,3739.28,3739.29,96.2038,0.0017
2025-07-24T15:29:34.449013,ETH-USDT,3739.28,3739.29,96.2038,0.0017
2025-07-24T15:29:34.476038,ETH-USDT,3739.28,3739.3,96.2038,25.1897
2025-07-24T15:29:34.489734,SOL-USDT,189.19,189.2,80.3996,155.2295
2025-07-24T15:29:34.528848,XRP-USDT,3.2329,3.233,40586.67,10610.18
2025-07-24T15:29:34.536026,LTC-USDT,114.42,114.43,151.5748,0.004
2025-07-24T15:29:34.637636,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:34.746716,ETH-USDT,3739.29,3739.3,0.0341,25.1897
2025-07-24T15:29:34.747169,ETH-USDT,3739.29,3739.3,0.0341,25.1897
2025-07-24T15:29:34.783458,ETH-USDT,3739.28,3739.3,96.2038,25.1897
2025-07-24T15:29:34.799651,SOL-USDT,189.19,189.2,80.3996,155.2295
2025-07-24T15:29:34.861951,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:35.027955,XRP-USDT,3.2328,3.2329,21290.4,11526.56
2025-07-24T15:29:35.036436,LTC-USDT,114.42,114.44,40.4794,20.0025
2025-07-24T15:29:35.346943,SOL-USDT,189.19,189.2,80.3996,155.2295
2025-07-24T15:29:35.346991,ETH-USDT,3739.29,3739.3,1.3515,25.1897
2025-07-24T15:29:35.347019,ETH-USDT,3739.29,3739.3,1.3515,25.1897
2025-07-24T15:29:35.357899,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:35.442067,ETH-USDT,3739.28,3739.3,96.2038,25.1897
2025-07-24T15:29:35.473892,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:35.532794,XRP-USDT,3.2328,3.2329,21290.4,11526.56
2025-07-24T15:29:35.541111,LTC-USDT,114.42,114.44,40.4794,168.4663
2025-07-24T15:29:35.640389,SOL-USDT,189.14,189.16,346.8238,517.786
2025-07-24T15:29:35.682999,ETH-USDT,3739.28,3739.29,96.2038,0.0754
2025-07-24T15:29:35.683041,ETH-USDT,3739.28,3739.29,96.2038,0.0754
2025-07-24T15:29:35.743025,ETH-USDT,3739.28,3739.3,96.2038,25.1897
2025-07-24T15:29:35.803667,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:35.950717,SOL-USDT,189.13,189.16,7.4628,517.786
2025-07-24T15:29:35.950768,SOL-USDT,189.12,189.16,62.275,517.786
2025-07-24T15:29:35.956504,ETH-USDT,3738.68,3738.72,0.0058,213.2945
2025-07-24T15:29:36.031234,XRP-USDT,3.2322,3.2323,46.15,33296.57
2025-07-24T15:29:36.041154,LTC-USDT,114.41,114.42,18.3638,30.3427
2025-07-24T15:29:36.132854,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:36.152785,SOL-USDT,189.12,189.14,62.275,91.4783
2025-07-24T15:29:36.159052,SOL-USDT,189.12,189.16,62.275,517.786
2025-07-24T15:29:36.268296,SOL-USDT,189.11,189.12,93.6992,691.4724
2025-07-24T15:29:36.268338,ETH-USDT,3738.29,3738.3,44.4892,143.6611
2025-07-24T15:29:36.359570,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:36.529487,XRP-USDT,3.2315,3.2317,42121.44,28123.37
2025-07-24T15:29:36.539068,LTC-USDT,114.39,114.41,18.4847,19.3954
2025-07-24T15:29:36.570957,SOL-USDT,189.11,189.12,93.6992,691.4724
2025-07-24T15:29:36.572983,ETH-USDT,3738.18,3738.2,0.003,139.4967
2025-07-24T15:29:36.688449,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:36.884102,ETH-USDT,3738.13,3738.14,11.4116,172.9617
2025-07-24T15:29:37.015759,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:37.030681,XRP-USDT,3.2317,3.2319,42603.93,14845.67
2025-07-24T15:29:37.040564,LTC-USDT,114.39,114.41,80.8474,19.3954
2025-07-24T15:29:37.181389,SOL-USDT,189.11,189.12,93.6992,691.4724
2025-07-24T15:29:37.194678,ETH-USDT,3738.08,3738.09,62.084,172.9497
2025-07-24T15:29:37.254931,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:37.489760,SOL-USDT,189.11,189.12,14.1787,691.4724
2025-07-24T15:29:37.532777,XRP-USDT,3.2316,3.2317,14063.54,21464.09
2025-07-24T15:29:37.583109,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:37.794513,SOL-USDT,189.12,189.13,103.0138,201.7016
2025-07-24T15:29:37.813633,ETH-USDT,3738.63,3738.64,44.7702,92.3027
2025-07-24T15:29:37.914158,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:38.030430,XRP-USDT,3.2315,3.2317,56922.48,21464.09
2025-07-24T15:29:38.048017,LTC-USDT,114.39,114.41,18.4847,19.3954
2025-07-24T15:29:38.104874,SOL-USDT,189.15,189.16,294.6225,13.0458
2025-07-24T15:29:38.114889,ETH-USDT,3738.63,3738.64,44.7702,76.0433
2025-07-24T15:29:38.242110,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:38.409194,SOL-USDT,189.15,189.16,294.6225,13.0458
2025-07-24T15:29:38.423591,ETH-USDT,3738.57,3738.58,42.446,62.5429
2025-07-24T15:29:38.469572,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:38.534416,XRP-USDT,3.2317,3.2318,38385.81,9847.52
2025-07-24T15:29:38.538672,LTC-USDT,114.39,114.41,18.4847,19.3954
2025-07-24T15:29:38.617000,SOL-USDT,189.15,189.16,294.6225,13.0458
2025-07-24T15:29:38.734865,ETH-USDT,3738.41,3738.55,0.0028,20.3715
2025-07-24T15:29:38.797992,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:38.924911,SOL-USDT,189.12,189.14,93.5703,329.9844
2025-07-24T15:29:39.030479,XRP-USDT,3.2315,3.2317,38111.76,11061.98
2025-07-24T15:29:39.039273,LTC-USDT,114.39,114.41,18.4847,19.3954
2025-07-24T15:29:39.045110,ETH-USDT,3738.19,3738.2,25.9082,187.1095
2025-07-24T15:29:39.126015,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:39.231030,SOL-USDT,189.12,189.14,93.5703,329.9844
2025-07-24T15:29:39.357461,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:39.528409,XRP-USDT,3.2304,3.2306,8021.16,16109.45
2025-07-24T15:29:39.537583,LTC-USDT,114.39,114.41,18.4847,19.3954
2025-07-24T15:29:39.539915,SOL-USDT,189.1,189.12,16.7142,511.8743
2025-07-24T15:29:39.560181,ETH-USDT,3737.42,3737.43,0.0126,193.8751
2025-07-24T15:29:39.682375,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:39.847420,SOL-USDT,189.09,189.1,426.0845,241.9347
2025-07-24T15:29:39.866158,ETH-USDT,3737.32,3737.33,96.142,44.7159
2025-07-24T15:29:40.010755,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:40.027409,XRP-USDT,3.2304,3.2305,12228.84,13481.18
2025-07-24T15:29:40.038490,LTC-USDT,114.39,114.4,0.1807,61.7611
2025-07-24T15:29:40.155088,SOL-USDT,189.09,189.1,199.1148,241.9347
2025-07-24T15:29:40.342563,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:40.532941,XRP-USDT,3.2304,3.2305,12228.84,13481.18
2025-07-24T15:29:40.532982,ETH-USDT,3737.7,3737.71,214.8502,17.2329
2025-07-24T15:29:40.538358,LTC-USDT,114.36,114.38,18.5198,57.2553
2025-07-24T15:29:40.569565,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:40.750459,ETH-USDT,3738.07,3738.08,150.854,0.8233
2025-07-24T15:29:40.764069,SOL-USDT,189.12,189.13,557.1323,77.5259
2025-07-24T15:29:40.896354,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:41.033195,XRP-USDT,3.2317,3.2318,13846.86,16764.65
2025-07-24T15:29:41.036485,LTC-USDT,114.36,114.38,18.5198,57.2553
2025-07-24T15:29:41.060479,ETH-USDT,3738.55,3738.57,112.0114,21.4817
2025-07-24T15:29:41.071274,SOL-USDT,189.12,189.13,557.1323,77.5259
2025-07-24T15:29:41.223005,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:41.367446,ETH-USDT,3738.51,3738.52,81.574,79.5837
2025-07-24T15:29:41.384187,SOL-USDT,189.15,189.16,317.8131,524.075
2025-07-24T15:29:41.453905,BTC-USDT,119000.2,119000.21,0.8104,0.5446
2025-07-24T15:29:41.527817,XRP-USDT,3.2317,3.2318,13846.86,16764.65
2025-07-24T15:29:41.540808,LTC-USDT,114.39,114.4,82.2341,14.6634
