timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T15:28:52.211505,BTC-USDT,118988.1,118988.2,4016.0,370.0
2025-07-24T15:28:52.303956,XRP-USDT,3.2359,3.2368,130.0,51.0
2025-07-24T15:28:52.303996,SOL-USDT,189.24,189.25,80.0,135.0
2025-07-24T15:28:52.428787,ETH-USDT,3741.95,3742.0,11079.0,82.0
2025-07-24T15:28:52.428828,XRP-USDT,3.2361,3.237,139.0,135.0
2025-07-24T15:28:52.512198,BTC-USDT,118988.4,118988.5,9630.0,15301.0
2025-07-24T15:28:52.604727,ETH-USDT,3741.99,3742.0,2689.0,82.0
2025-07-24T15:28:52.604770,LTC-USDT,114.45,114.46,36.0,122.0
2025-07-24T15:28:52.604985,SOL-USDT,189.24,189.26,80.0,40.0
2025-07-24T15:28:52.605023,BTC-USDT,118998.3,118998.4,9987.0,1112.0
2025-07-24T15:28:52.706011,XRP-USDT,3.2362,3.2371,155.0,174.0
2025-07-24T15:28:52.706193,ETH-USDT,3742.0,3742.01,8593.0,7701.0
2025-07-24T15:28:52.706223,SOL-USDT,189.24,189.25,80.0,17.0
2025-07-24T15:28:52.804663,BTC-USDT,119007.3,119007.4,6150.0,1891.0
2025-07-24T15:28:52.804689,SOL-USDT,189.25,189.26,162.0,40.0
2025-07-24T15:28:52.804709,ETH-USDT,3741.99,3742.0,569.0,2471.0
2025-07-24T15:28:52.906724,BTC-USDT,119007.3,119007.4,6150.0,1891.0
2025-07-24T15:28:52.906779,XRP-USDT,3.2365,3.2375,82.0,110.0
2025-07-24T15:28:53.004378,LTC-USDT,114.45,114.46,36.0,108.0
2025-07-24T15:28:53.004403,XRP-USDT,3.2364,3.2375,58.0,110.0
2025-07-24T15:28:53.103755,XRP-USDT,3.2366,3.2375,188.0,110.0
2025-07-24T15:28:53.203522,BTC-USDT,119007.3,119007.4,6150.0,1707.0
2025-07-24T15:28:53.203560,LTC-USDT,114.45,114.46,36.0,180.0
2025-07-24T15:28:53.203769,ETH-USDT,3741.99,3742.0,569.0,1449.0
2025-07-24T15:28:53.403428,XRP-USDT,3.2366,3.2375,188.0,110.0
2025-07-24T15:28:53.508168,ETH-USDT,3741.99,3742.0,569.0,1192.0
2025-07-24T15:28:53.508220,XRP-USDT,3.2366,3.2375,163.0,110.0
2025-07-24T15:28:53.508256,BTC-USDT,119007.3,119007.4,6150.0,1541.0
2025-07-24T15:28:53.608534,SOL-USDT,189.25,189.26,28.0,40.0
2025-07-24T15:28:53.609886,ETH-USDT,3741.95,3742.01,11079.0,7701.0
2025-07-24T15:28:53.705267,SOL-USDT,189.24,189.26,80.0,40.0
2025-07-24T15:28:53.808510,ETH-USDT,3741.75,3741.93,8953.0,9684.0
2025-07-24T15:28:53.808554,SOL-USDT,189.22,189.25,289.0,337.0
2025-07-24T15:28:53.808582,XRP-USDT,3.2364,3.2375,189.0,110.0
2025-07-24T15:28:53.808628,BTC-USDT,119006.5,119007.4,6506.0,1541.0
2025-07-24T15:28:53.904838,ETH-USDT,3741.6,3741.65,6354.0,3742.0
2025-07-24T15:28:53.904879,LTC-USDT,114.32,114.46,142.0,180.0
2025-07-24T15:28:53.904911,SOL-USDT,189.21,189.24,351.0,114.0
2025-07-24T15:28:53.904945,XRP-USDT,3.2359,3.2371,130.0,73.0
2025-07-24T15:28:54.005249,LTC-USDT,114.31,114.45,272.0,325.0
2025-07-24T15:28:54.005301,ETH-USDT,3741.46,3741.51,7487.0,3742.0
2025-07-24T15:28:54.005341,SOL-USDT,189.21,189.22,351.0,190.0
2025-07-24T15:28:54.124431,BTC-USDT,119004.9,119005.1,6845.0,4698.0
2025-07-24T15:28:54.124484,XRP-USDT,3.2362,3.2371,70.0,73.0
2025-07-24T15:28:54.205469,LTC-USDT,114.44,114.45,128.0,325.0
2025-07-24T15:28:54.312783,ETH-USDT,3741.35,3741.36,6020.0,1451.0
2025-07-24T15:28:54.404383,XRP-USDT,3.236,3.2371,95.0,73.0
2025-07-24T15:28:54.404433,LTC-USDT,114.31,114.45,272.0,325.0
2025-07-24T15:28:54.404578,BTC-USDT,119005.0,119005.1,1269.0,2478.0
2025-07-24T15:28:54.507046,XRP-USDT,3.236,3.2369,95.0,197.0
2025-07-24T15:28:54.612956,SOL-USDT,189.21,189.23,351.0,271.0
2025-07-24T15:28:54.612999,ETH-USDT,3741.34,3741.36,8560.0,1451.0
2025-07-24T15:28:54.613027,LTC-USDT,114.31,114.45,272.0,325.0
2025-07-24T15:28:54.613049,BTC-USDT,119005.0,119005.1,1269.0,2478.0
2025-07-24T15:28:54.709073,XRP-USDT,3.236,3.2369,95.0,197.0
2025-07-24T15:28:54.709113,LTC-USDT,114.43,114.45,96.0,325.0
2025-07-24T15:28:54.803589,ETH-USDT,3741.28,3741.36,8193.0,1451.0
2025-07-24T15:28:54.803662,LTC-USDT,114.3,114.43,194.0,147.0
2025-07-24T15:28:54.909295,ETH-USDT,3741.0,3741.01,1625.0,688.0
2025-07-24T15:28:54.909335,SOL-USDT,189.21,189.22,351.0,81.0
2025-07-24T15:28:54.909366,LTC-USDT,114.42,114.43,169.0,147.0
2025-07-24T15:28:54.909402,BTC-USDT,119005.0,119005.1,261.0,3297.0
2025-07-24T15:28:55.003715,LTC-USDT,114.42,114.43,169.0,147.0
2025-07-24T15:28:55.128967,SOL-USDT,189.2,189.22,47.0,81.0
2025-07-24T15:28:55.129006,XRP-USDT,3.235,3.2365,148.0,79.0
2025-07-24T15:28:55.129032,BTC-USDT,119005.0,119005.1,261.0,3287.0
2025-07-24T15:28:55.219487,XRP-USDT,3.2351,3.236,178.0,128.0
2025-07-24T15:28:55.219634,SOL-USDT,189.19,189.2,163.0,68.0
2025-07-24T15:28:55.304051,XRP-USDT,3.2351,3.236,178.0,128.0
2025-07-24T15:28:55.304267,BTC-USDT,119005.1,119005.2,1904.0,11752.0
2025-07-24T15:28:55.418058,ETH-USDT,3741.01,3741.02,2416.0,13804.0
2025-07-24T15:28:55.517710,BTC-USDT,119005.0,119005.1,261.0,2530.0
2025-07-24T15:28:55.517758,ETH-USDT,3741.0,3741.01,1625.0,2942.0
2025-07-24T15:28:55.517795,XRP-USDT,3.2349,3.236,113.0,128.0
2025-07-24T15:28:55.604211,LTC-USDT,114.42,114.43,169.0,139.0
2025-07-24T15:28:55.604251,SOL-USDT,189.19,189.2,163.0,68.0
2025-07-24T15:28:55.604368,XRP-USDT,3.2348,3.2359,187.0,135.0
2025-07-24T15:28:55.705627,XRP-USDT,3.235,3.2359,166.0,135.0
2025-07-24T15:28:55.705932,SOL-USDT,189.19,189.2,24.0,121.0
2025-07-24T15:28:55.705979,ETH-USDT,3741.01,3741.02,1489.0,13804.0
2025-07-24T15:28:55.810059,XRP-USDT,3.235,3.2358,166.0,1.0
2025-07-24T15:28:55.810101,BTC-USDT,119005.0,119005.1,261.0,2188.0
2025-07-24T15:28:56.009140,ETH-USDT,3741.0,3741.01,1625.0,3179.0
2025-07-24T15:28:56.109471,XRP-USDT,3.235,3.2359,166.0,135.0
2025-07-24T15:28:56.207222,ETH-USDT,3741.0,3741.01,1625.0,2817.0
2025-07-24T15:28:56.207267,BTC-USDT,119005.0,119005.1,261.0,2145.0
2025-07-24T15:28:56.207300,XRP-USDT,3.2346,3.2358,138.0,166.0
2025-07-24T15:28:56.305697,XRP-USDT,3.2346,3.2357,138.0,193.0
2025-07-24T15:28:56.404089,XRP-USDT,3.2347,3.2358,159.0,166.0
2025-07-24T15:28:56.404146,BTC-USDT,119005.0,119005.1,261.0,1738.0
2025-07-24T15:28:56.605069,ETH-USDT,3741.0,3741.01,1625.0,1730.0
2025-07-24T15:28:56.605110,BTC-USDT,119005.0,119005.1,261.0,2549.0
2025-07-24T15:28:56.710574,BTC-USDT,119005.0,119005.1,261.0,1959.0
2025-07-24T15:28:56.809251,SOL-USDT,189.2,189.21,80.0,119.0
2025-07-24T15:28:56.809295,XRP-USDT,3.2349,3.2359,129.0,135.0
2025-07-24T15:28:56.921779,BTC-USDT,119005.0,119005.1,261.0,1959.0
2025-07-24T15:28:56.921818,SOL-USDT,189.16,189.17,10.0,248.0
2025-07-24T15:28:56.921854,XRP-USDT,3.235,3.2359,187.0,135.0
2025-07-24T15:28:56.921878,ETH-USDT,3740.98,3741.01,11792.0,1730.0
2025-07-24T15:28:57.007369,SOL-USDT,189.15,189.17,32.0,248.0
2025-07-24T15:28:57.007425,ETH-USDT,3740.8,3740.81,2651.0,2692.0
2025-07-24T15:28:57.007662,BTC-USDT,119005.0,119005.1,261.0,1201.0
2025-07-24T15:28:57.225337,BTC-USDT,119005.0,119005.1,261.0,1159.0
2025-07-24T15:28:57.225372,LTC-USDT,114.42,114.43,169.0,36.0
2025-07-24T15:28:57.225396,ETH-USDT,3740.8,3740.81,2651.0,2648.0
2025-07-24T15:28:57.536689,ETH-USDT,3740.8,3740.81,2651.0,2525.0
2025-07-24T15:28:57.536731,XRP-USDT,3.235,3.2359,187.0,135.0
2025-07-24T15:28:57.536761,BTC-USDT,119005.0,119005.1,261.0,1156.0
2025-07-24T15:28:57.622709,LTC-USDT,114.42,114.43,169.0,36.0
2025-07-24T15:28:57.622749,SOL-USDT,189.16,189.17,18.0,248.0
2025-07-24T15:28:57.622781,ETH-USDT,3740.8,3740.81,2651.0,2525.0
2025-07-24T15:28:57.810416,XRP-USDT,3.235,3.2355,187.0,1.0
2025-07-24T15:28:57.810458,ETH-USDT,3740.8,3740.81,2651.0,2499.0
2025-07-24T15:28:57.909134,BTC-USDT,119005.0,119005.1,261.0,1126.0
2025-07-24T15:28:57.909185,XRP-USDT,3.235,3.2359,187.0,135.0
2025-07-24T15:28:57.909222,ETH-USDT,3740.8,3741.35,2651.0,3.0
2025-07-24T15:28:58.003854,XRP-USDT,3.2354,3.2363,62.0,77.0
2025-07-24T15:28:58.003896,ETH-USDT,3741.34,3741.35,4274.0,899.0
2025-07-24T15:28:58.003928,SOL-USDT,189.16,189.18,18.0,418.0
2025-07-24T15:28:58.106981,SOL-USDT,189.16,189.18,18.0,418.0
2025-07-24T15:28:58.208763,ETH-USDT,3741.35,3741.37,9101.0,13119.0
2025-07-24T15:28:58.208805,SOL-USDT,189.16,189.17,18.0,45.0
2025-07-24T15:28:58.303692,BTC-USDT,119005.0,119005.1,261.0,890.0
2025-07-24T15:28:58.408584,ETH-USDT,3741.34,3741.35,4274.0,1857.0
2025-07-24T15:28:58.408648,XRP-USDT,3.2353,3.2363,163.0,77.0
2025-07-24T15:28:58.505466,XRP-USDT,3.2352,3.2363,167.0,77.0
2025-07-24T15:28:58.505532,ETH-USDT,3741.33,3741.35,12638.0,1857.0
2025-07-24T15:28:58.611621,BTC-USDT,119005.0,119005.1,261.0,890.0
2025-07-24T15:28:58.611666,SOL-USDT,189.16,189.17,60.0,45.0
2025-07-24T15:28:58.611693,ETH-USDT,3741.34,3741.35,124.0,540.0
2025-07-24T15:28:58.703467,BTC-USDT,119005.0,119005.1,261.0,883.0
2025-07-24T15:28:58.703508,XRP-USDT,3.2351,3.2363,180.0,77.0
2025-07-24T15:28:58.803123,ETH-USDT,3741.34,3741.35,124.0,2251.0
2025-07-24T15:28:58.803296,XRP-USDT,3.2354,3.2363,162.0,77.0
2025-07-24T15:28:58.904321,BTC-USDT,119005.0,119005.1,261.0,883.0
2025-07-24T15:28:58.904363,XRP-USDT,3.2354,3.2366,162.0,188.0
2025-07-24T15:28:58.904529,ETH-USDT,3741.34,3741.35,124.0,2232.0
2025-07-24T15:28:59.014890,XRP-USDT,3.2356,3.2365,154.0,177.0
2025-07-24T15:28:59.014933,ETH-USDT,3741.34,3741.35,124.0,2232.0
2025-07-24T15:28:59.115700,XRP-USDT,3.2356,3.2367,154.0,136.0
2025-07-24T15:28:59.115745,ETH-USDT,3741.34,3741.35,124.0,2027.0
2025-07-24T15:28:59.204703,XRP-USDT,3.2356,3.2367,154.0,136.0
2025-07-24T15:28:59.204755,BTC-USDT,119005.0,119005.1,261.0,208.0
2025-07-24T15:28:59.305759,XRP-USDT,3.2358,3.2367,114.0,136.0
2025-07-24T15:28:59.404701,ETH-USDT,3741.34,3741.37,124.0,13119.0
2025-07-24T15:28:59.404743,SOL-USDT,189.16,189.17,60.0,21.0
2025-07-24T15:28:59.505437,BTC-USDT,119005.0,119005.1,261.0,183.0
2025-07-24T15:28:59.603459,LTC-USDT,114.42,114.43,169.0,29.0
2025-07-24T15:28:59.603839,SOL-USDT,189.16,189.17,60.0,21.0
2025-07-24T15:28:59.604044,ETH-USDT,3741.34,3741.35,124.0,489.0
2025-07-24T15:28:59.704123,BTC-USDT,119005.0,119005.1,261.0,2614.0
2025-07-24T15:28:59.704331,XRP-USDT,3.2356,3.2367,154.0,136.0
2025-07-24T15:28:59.804028,LTC-USDT,114.42,114.43,169.0,157.0
2025-07-24T15:28:59.804205,ETH-USDT,3740.69,3741.35,12602.0,217.0
2025-07-24T15:28:59.804364,XRP-USDT,3.2356,3.2358,154.0,17.0
2025-07-24T15:28:59.804624,SOL-USDT,189.15,189.17,32.0,41.0
2025-07-24T15:28:59.929497,ETH-USDT,3741.0,3741.01,1173.0,3224.0
2025-07-24T15:28:59.929531,BTC-USDT,119005.0,119005.1,261.0,3232.0
2025-07-24T15:28:59.929556,SOL-USDT,189.15,189.16,32.0,323.0
2025-07-24T15:29:00.108340,BTC-USDT,119005.0,119005.1,261.0,3085.0
2025-07-24T15:29:00.108384,SOL-USDT,189.15,189.16,32.0,323.0
2025-07-24T15:29:00.108412,XRP-USDT,3.2358,3.2367,131.0,136.0
2025-07-24T15:29:00.205885,ETH-USDT,3740.96,3741.01,6448.0,3060.0
2025-07-24T15:29:00.205937,LTC-USDT,114.29,114.43,288.0,157.0
2025-07-24T15:29:00.206004,XRP-USDT,3.2353,3.2364,180.0,54.0
2025-07-24T15:29:00.206051,BTC-USDT,119004.9,119005.1,6845.0,3085.0
2025-07-24T15:29:00.206090,SOL-USDT,189.15,189.17,32.0,41.0
2025-07-24T15:29:00.310450,ETH-USDT,3740.89,3740.91,12407.0,3742.0
2025-07-24T15:29:00.310504,SOL-USDT,189.14,189.16,19.0,250.0
2025-07-24T15:29:00.310532,XRP-USDT,3.235,3.236,187.0,92.0
2025-07-24T15:29:00.310556,LTC-USDT,114.41,114.42,61.0,178.0
2025-07-24T15:29:00.406057,BTC-USDT,118990.0,118990.3,7835.0,453.0
2025-07-24T15:29:00.406112,SOL-USDT,189.12,189.13,99.0,333.0
2025-07-24T15:29:00.406144,LTC-USDT,114.28,114.42,343.0,94.0
2025-07-24T15:29:00.406171,XRP-USDT,3.235,3.2359,187.0,60.0
2025-07-24T15:29:00.504447,ETH-USDT,3740.82,3740.88,11955.0,3742.0
2025-07-24T15:29:00.504496,SOL-USDT,189.09,189.13,248.0,333.0
2025-07-24T15:29:00.504784,LTC-USDT,114.4,114.41,213.0,81.0
2025-07-24T15:29:00.610079,XRP-USDT,3.2315,3.2351,195.0,104.0
2025-07-24T15:29:00.610129,ETH-USDT,3740.59,3740.64,13188.0,603.0
2025-07-24T15:29:00.610169,BTC-USDT,118990.2,118990.3,1512.0,5136.0
2025-07-24T15:29:00.610742,SOL-USDT,189.09,189.11,248.0,306.0
2025-07-24T15:29:00.720979,XRP-USDT,3.2332,3.2343,162.0,58.0
2025-07-24T15:29:00.721012,ETH-USDT,3740.38,3740.43,15427.0,3742.0
2025-07-24T15:29:00.721048,SOL-USDT,189.05,189.08,187.0,271.0
2025-07-24T15:29:00.805471,BTC-USDT,118990.1,118990.3,14770.0,5136.0
2025-07-24T15:29:00.805518,XRP-USDT,3.233,3.2343,151.0,58.0
2025-07-24T15:29:00.805544,ETH-USDT,3740.08,3740.1,15908.0,2710.0
2025-07-24T15:29:00.805569,SOL-USDT,189.04,189.05,13.0,16.0
2025-07-24T15:29:00.921334,XRP-USDT,3.2326,3.2341,98.0,180.0
2025-07-24T15:29:00.921438,LTC-USDT,114.39,114.4,104.0,88.0
2025-07-24T15:29:00.921488,BTC-USDT,118979.9,118980.3,12730.0,4292.0
2025-07-24T15:29:00.921561,ETH-USDT,3740.0,3740.04,6566.0,5541.0
2025-07-24T15:29:01.003551,LTC-USDT,114.38,114.39,115.0,73.0
2025-07-24T15:29:01.003599,ETH-USDT,3739.83,3739.92,12711.0,3306.0
2025-07-24T15:29:01.009661,SOL-USDT,189.0,189.02,139.0,70.0
2025-07-24T15:29:01.105205,XRP-USDT,3.2322,3.2336,51.0,123.0
2025-07-24T15:29:01.105250,LTC-USDT,114.38,114.52,115.0,190.0
2025-07-24T15:29:01.203119,ETH-USDT,3739.66,3739.67,28.0,3554.0
2025-07-24T15:29:01.203162,XRP-USDT,3.2326,3.2335,135.0,151.0
2025-07-24T15:29:01.203425,SOL-USDT,189.0,189.01,139.0,150.0
2025-07-24T15:29:01.304482,LTC-USDT,114.38,114.39,115.0,193.0
2025-07-24T15:29:01.304766,BTC-USDT,118980.2,118980.3,247.0,5040.0
2025-07-24T15:29:01.304803,XRP-USDT,3.2326,3.2335,135.0,140.0
2025-07-24T15:29:01.403552,ETH-USDT,3739.66,3739.74,28.0,14701.0
2025-07-24T15:29:01.403773,SOL-USDT,189.0,189.02,139.0,70.0
2025-07-24T15:29:01.503364,XRP-USDT,3.2328,3.2337,83.0,153.0
2025-07-24T15:29:01.503414,BTC-USDT,118980.2,118980.4,247.0,12299.0
2025-07-24T15:29:01.504505,ETH-USDT,3739.66,3739.73,28.0,8001.0
2025-07-24T15:29:01.504546,SOL-USDT,189.02,189.03,213.0,218.0
2025-07-24T15:29:01.504577,LTC-USDT,114.38,114.39,115.0,193.0
2025-07-24T15:29:01.604646,XRP-USDT,3.2334,3.2347,168.0,56.0
2025-07-24T15:29:01.604691,BTC-USDT,118980.2,118980.3,247.0,1081.0
2025-07-24T15:29:01.604921,ETH-USDT,3740.07,3740.14,12979.0,52.0
2025-07-24T15:29:01.604962,SOL-USDT,189.03,189.07,520.0,15.0
2025-07-24T15:29:01.709240,XRP-USDT,3.2336,3.2347,166.0,175.0
2025-07-24T15:29:01.709282,LTC-USDT,114.25,114.4,225.0,68.0
2025-07-24T15:29:01.709317,SOL-USDT,189.06,189.07,211.0,15.0
2025-07-24T15:29:01.806744,BTC-USDT,118980.2,118980.3,247.0,1081.0
2025-07-24T15:29:01.806786,XRP-USDT,3.2335,3.2347,85.0,175.0
2025-07-24T15:29:01.806817,LTC-USDT,114.38,114.39,147.0,90.0
2025-07-24T15:29:01.904044,XRP-USDT,3.2334,3.2346,168.0,182.0
2025-07-24T15:29:01.904276,BTC-USDT,118980.2,118980.3,247.0,1071.0
2025-07-24T15:29:02.005554,XRP-USDT,3.2336,3.2345,71.0,178.0
2025-07-24T15:29:02.030027,ETH-USDT,3740.13,3740.14,4039.0,52.0
2025-07-24T15:29:02.104179,BTC-USDT,118980.3,118980.4,1645.0,12299.0
2025-07-24T15:29:02.203395,LTC-USDT,114.39,114.51,204.0,247.0
2025-07-24T15:29:02.304748,LTC-USDT,114.38,114.39,147.0,53.0
2025-07-24T15:29:02.304789,XRP-USDT,3.2338,3.2347,157.0,86.0
2025-07-24T15:29:02.436996,BTC-USDT,118980.3,118980.4,349.0,12299.0
2025-07-24T15:29:02.437040,ETH-USDT,3740.14,3740.15,2551.0,10221.0
2025-07-24T15:29:02.437067,SOL-USDT,189.05,189.07,151.0,15.0
2025-07-24T15:29:02.504507,ETH-USDT,3740.13,3740.14,4039.0,1245.0
2025-07-24T15:29:02.624507,BTC-USDT,118980.2,118980.4,247.0,12299.0
2025-07-24T15:29:02.624551,SOL-USDT,189.06,189.07,29.0,15.0
2025-07-24T15:29:02.707347,SOL-USDT,189.09,189.1,81.0,302.0
2025-07-24T15:29:02.707417,XRP-USDT,3.2338,3.2347,157.0,86.0
2025-07-24T15:29:02.811369,ETH-USDT,3740.14,3740.15,2531.0,10221.0
2025-07-24T15:29:02.909416,BTC-USDT,118980.2,118980.3,247.0,193.0
2025-07-24T15:29:02.909460,LTC-USDT,114.38,114.39,147.0,17.0
2025-07-24T15:29:02.909493,ETH-USDT,3740.13,3740.14,1104.0,1274.0
2025-07-24T15:29:03.003787,SOL-USDT,189.09,189.1,81.0,302.0
2025-07-24T15:29:03.124732,XRP-USDT,3.2336,3.2347,71.0,86.0
2025-07-24T15:29:03.124784,ETH-USDT,3740.14,3740.15,951.0,10221.0
2025-07-24T15:29:03.213655,SOL-USDT,189.06,189.07,29.0,141.0
2025-07-24T15:29:03.213708,XRP-USDT,3.2332,3.2345,161.0,112.0
2025-07-24T15:29:03.213741,ETH-USDT,3739.88,3739.93,6874.0,3742.0
2025-07-24T15:29:03.310439,XRP-USDT,3.2332,3.2343,161.0,50.0
2025-07-24T15:29:03.310485,BTC-USDT,118980.2,118980.3,247.0,1159.0
2025-07-24T15:29:03.403817,XRP-USDT,3.2332,3.2341,161.0,164.0
2025-07-24T15:29:03.403860,ETH-USDT,3739.92,3739.93,364.0,1894.0
2025-07-24T15:29:03.508562,BTC-USDT,118980.2,118980.3,247.0,1158.0
2025-07-24T15:29:03.604927,LTC-USDT,114.38,114.39,147.0,17.0
2025-07-24T15:29:03.604968,ETH-USDT,3739.92,3739.93,364.0,1894.0
2025-07-24T15:29:03.711481,ETH-USDT,3739.92,3739.93,364.0,3742.0
2025-07-24T15:29:03.905912,XRP-USDT,3.234,3.2341,1.0,164.0
2025-07-24T15:29:03.905981,ETH-USDT,3739.92,3739.93,364.0,3339.0
2025-07-24T15:29:03.906023,BTC-USDT,118980.2,118980.3,247.0,1158.0
2025-07-24T15:29:04.003507,XRP-USDT,3.2332,3.2341,161.0,164.0
2025-07-24T15:29:04.104119,XRP-USDT,3.2329,3.2341,189.0,164.0
2025-07-24T15:29:04.104364,LTC-USDT,114.38,114.39,147.0,8.0
2025-07-24T15:29:04.206884,XRP-USDT,3.2328,3.234,94.0,55.0
2025-07-24T15:29:04.303763,ETH-USDT,3739.88,3739.93,6874.0,2115.0
2025-07-24T15:29:04.303798,BTC-USDT,118980.2,118980.3,247.0,724.0
2025-07-24T15:29:04.404430,LTC-USDT,114.38,114.39,147.0,95.0
2025-07-24T15:29:04.404481,XRP-USDT,3.2328,3.234,94.0,55.0
2025-07-24T15:29:04.404520,ETH-USDT,3739.66,3739.67,1070.0,1973.0
2025-07-24T15:29:04.514787,XRP-USDT,3.233,3.2339,149.0,60.0
2025-07-24T15:29:04.627701,SOL-USDT,189.08,189.09,348.0,215.0
2025-07-24T15:29:04.627741,BTC-USDT,118980.2,118980.3,247.0,724.0
2025-07-24T15:29:04.627774,ETH-USDT,3739.66,3739.67,1070.0,1973.0
2025-07-24T15:29:04.704818,SOL-USDT,189.04,189.07,185.0,212.0
2025-07-24T15:29:04.705098,BTC-USDT,118980.2,118980.3,247.0,136.0
2025-07-24T15:29:04.705135,LTC-USDT,114.25,114.39,225.0,95.0
2025-07-24T15:29:04.705165,XRP-USDT,3.2328,3.2339,94.0,60.0
2025-07-24T15:29:04.705203,ETH-USDT,3739.66,3739.67,1070.0,918.0
2025-07-24T15:29:04.803868,XRP-USDT,3.2325,3.2334,152.0,158.0
2025-07-24T15:29:04.803919,SOL-USDT,189.04,189.05,28.0,203.0
2025-07-24T15:29:04.903660,BTC-USDT,118980.2,118980.3,247.0,136.0
2025-07-24T15:29:04.903699,ETH-USDT,3739.66,3739.67,1070.0,890.0
2025-07-24T15:29:05.008170,ETH-USDT,3739.66,3739.67,1070.0,890.0
2025-07-24T15:29:05.233401,XRP-USDT,3.2325,3.2334,152.0,158.0
2025-07-24T15:29:05.233443,BTC-USDT,118980.2,118980.3,247.0,133.0
2025-07-24T15:29:05.304572,ETH-USDT,3739.66,3739.67,1070.0,489.0
2025-07-24T15:29:05.412511,LTC-USDT,114.24,114.37,175.0,129.0
2025-07-24T15:29:05.504170,XRP-USDT,3.2325,3.2334,152.0,153.0
2025-07-24T15:29:05.605972,LTC-USDT,114.24,114.38,175.0,137.0
2025-07-24T15:29:05.606015,ETH-USDT,3739.66,3739.67,1070.0,489.0
2025-07-24T15:29:05.606043,BTC-USDT,118980.2,118980.3,247.0,133.0
2025-07-24T15:29:05.703532,SOL-USDT,189.04,189.06,28.0,173.0
2025-07-24T15:29:05.703574,BTC-USDT,118980.2,118980.3,247.0,3104.0
2025-07-24T15:29:05.803554,LTC-USDT,114.37,114.38,224.0,137.0
2025-07-24T15:29:05.803723,XRP-USDT,3.2325,3.2334,152.0,153.0
2025-07-24T15:29:05.904311,BTC-USDT,118980.2,118980.3,247.0,3001.0
2025-07-24T15:29:05.904355,SOL-USDT,189.04,189.05,28.0,38.0
2025-07-24T15:29:06.023934,ETH-USDT,3739.66,3739.67,1070.0,316.0
2025-07-24T15:29:06.103904,ETH-USDT,3739.66,3739.68,1070.0,6509.0
2025-07-24T15:29:06.403549,BTC-USDT,118980.2,118980.3,247.0,2887.0
2025-07-24T15:29:06.403593,ETH-USDT,3739.66,3739.67,1070.0,1345.0
2025-07-24T15:29:06.520788,XRP-USDT,3.2325,3.2334,152.0,153.0
2025-07-24T15:29:06.520827,ETH-USDT,3739.66,3739.67,1070.0,3513.0
2025-07-24T15:29:06.603746,SOL-USDT,189.04,189.05,28.0,44.0
2025-07-24T15:29:06.604184,BTC-USDT,118980.2,118980.3,247.0,2887.0
2025-07-24T15:29:06.712867,XRP-USDT,3.2322,3.2334,158.0,153.0
2025-07-24T15:29:06.713337,BTC-USDT,118980.2,118980.3,247.0,2879.0
2025-07-24T15:29:06.804098,ETH-USDT,3739.66,3739.67,1070.0,2966.0
2025-07-24T15:29:06.804296,XRP-USDT,3.2325,3.2334,56.0,153.0
2025-07-24T15:29:06.903514,LTC-USDT,114.37,114.38,224.0,134.0
2025-07-24T15:29:07.005875,ETH-USDT,3739.66,3739.67,1070.0,2966.0
2025-07-24T15:29:07.103215,XRP-USDT,3.2325,3.2334,56.0,153.0
2025-07-24T15:29:07.304277,BTC-USDT,118980.2,118980.3,247.0,2879.0
2025-07-24T15:29:07.407637,XRP-USDT,3.2325,3.2334,95.0,153.0
2025-07-24T15:29:07.504702,BTC-USDT,118980.2,118980.3,247.0,2766.0
2025-07-24T15:29:07.504766,ETH-USDT,3739.66,3739.67,1070.0,950.0
2025-07-24T15:29:07.607777,SOL-USDT,189.04,189.06,28.0,153.0
2025-07-24T15:29:07.607824,LTC-USDT,114.37,114.38,224.0,134.0
2025-07-24T15:29:07.821122,BTC-USDT,118980.2,118980.3,247.0,2738.0
2025-07-24T15:29:07.906596,XRP-USDT,3.2325,3.2333,95.0,1.0
2025-07-24T15:29:07.906686,BTC-USDT,118980.2,118980.3,247.0,2738.0
2025-07-24T15:29:08.003461,XRP-USDT,3.2325,3.2334,95.0,153.0
2025-07-24T15:29:08.003677,ETH-USDT,3739.66,3739.67,1070.0,386.0
2025-07-24T15:29:08.223064,SOL-USDT,189.03,189.05,20.0,64.0
2025-07-24T15:29:08.303147,LTC-USDT,114.37,114.38,224.0,26.0
2025-07-24T15:29:08.304683,SOL-USDT,189.03,189.04,20.0,135.0
2025-07-24T15:29:08.409202,SOL-USDT,189.03,189.04,20.0,135.0
2025-07-24T15:29:08.409238,ETH-USDT,3739.66,3739.67,1070.0,236.0
2025-07-24T15:29:08.531742,BTC-USDT,118980.2,118980.3,247.0,2435.0
2025-07-24T15:29:08.531783,XRP-USDT,3.2332,3.2334,2.0,153.0
2025-07-24T15:29:08.531814,LTC-USDT,114.37,114.38,224.0,361.0
2025-07-24T15:29:08.640222,XRP-USDT,3.2324,3.2334,175.0,153.0
2025-07-24T15:29:08.640264,BTC-USDT,118980.2,118980.3,247.0,2435.0
2025-07-24T15:29:08.640294,SOL-USDT,189.03,189.05,20.0,64.0
2025-07-24T15:29:08.640315,ETH-USDT,3739.66,3739.67,1070.0,236.0
