timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T06:26:03.842703,LTC-USDT,109.91,109.93,17.1009,0.3516
2025-07-24T06:26:03.911268,XRP-USDT,3.0967,3.0968,21616.6,49.0
2025-07-24T06:26:04.152752,BTC-USDT,117836.28,117836.31,8.756583,3.162561
2025-07-24T06:26:04.180258,SOL-USDT,184.06,184.08,315.554,85.738
2025-07-24T06:26:04.197902,XRP-USDT,3.096,3.0965,3.3,1.5
2025-07-24T06:26:04.202356,ETH-USDT,3575.34,3575.36,0.0072,0.0098
2025-07-24T06:26:04.380148,BTC-USDT,117836.28,117836.31,8.756583,3.162561
2025-07-24T06:26:04.452175,XRP-USDT,3.096,3.0965,3.3,1.5
2025-07-24T06:26:04.684118,BTC-USDT,117836.73,117836.76,8.756583,3.162561
2025-07-24T06:26:04.720218,ETH-USDT,3575.35,3575.37,0.0038,0.0051
2025-07-24T06:26:04.740331,LTC-USDT,109.9,109.92,0.1168,0.1902
2025-07-24T06:26:04.792171,SOL-USDT,184.06,184.08,315.497,85.738
2025-07-24T06:26:04.811586,XRP-USDT,3.096,3.0965,3.3,1.5
2025-07-24T06:26:04.995740,BTC-USDT,117836.73,117836.76,8.756583,3.162561
2025-07-24T06:26:05.062749,LTC-USDT,109.85,109.87,17.2704,0.3456
2025-07-24T06:26:05.118330,SOL-USDT,184.0,184.02,316.408,85.738
2025-07-24T06:26:05.134588,XRP-USDT,3.0945,3.0953,6.2,8050.8
2025-07-24T06:26:05.290053,BTC-USDT,117836.72,117836.75,8.756583,3.161832
2025-07-24T06:26:05.315845,ETH-USDT,3575.23,3575.25,0.007,0.0091
2025-07-24T06:26:05.341919,LTC-USDT,109.84,109.85,0.1491,0.3263
2025-07-24T06:26:05.387351,SOL-USDT,184.0,184.02,316.408,85.738
2025-07-24T06:26:05.406087,XRP-USDT,3.0941,3.0943,7.9,3.6
2025-07-24T06:26:05.593239,BTC-USDT,117836.77,117836.8,8.756583,3.162614
2025-07-24T06:26:05.618576,ETH-USDT,3575.17,3575.23,0.0095,0.007
2025-07-24T06:26:05.653485,LTC-USDT,109.82,109.85,17.0009,21.4945
2025-07-24T06:26:05.692441,SOL-USDT,183.97,183.98,316.408,85.738
2025-07-24T06:26:05.716516,XRP-USDT,3.0933,3.094,10.7,4356.0
2025-07-24T06:26:05.926353,BTC-USDT,117836.76,117836.8,8.756583,3.162614
2025-07-24T06:26:05.954312,ETH-USDT,3574.6,3574.64,0.0082,0.008
2025-07-24T06:26:05.986905,LTC-USDT,109.8,109.83,17.0009,21.4945
2025-07-24T06:26:06.301629,SOL-USDT,183.94,183.96,316.408,85.738
2025-07-24T06:26:06.303905,XRP-USDT,3.0932,3.0933,9.1,5.9
2025-07-24T06:26:06.499693,BTC-USDT,117836.76,117836.8,8.756583,3.162614
2025-07-24T06:26:06.515497,ETH-USDT,3574.36,3574.38,0.0084,0.0047
2025-07-24T06:26:06.549521,LTC-USDT,109.77,109.81,17.106,7.8451
2025-07-24T06:26:06.590420,XRP-USDT,3.0941,3.0942,5.4,11.4
2025-07-24T06:26:06.837425,BTC-USDT,117836.78,117836.81,8.756583,3.162567
2025-07-24T06:26:06.869785,ETH-USDT,3574.3,3574.32,0.008,0.0078
2025-07-24T06:26:06.871312,LTC-USDT,109.8,109.81,0.2447,0.1029
2025-07-24T06:26:06.940903,XRP-USDT,3.0945,3.0946,11.2,6.5
2025-07-24T06:26:07.130773,BTC-USDT,117837.08,117837.11,8.756583,3.162562
2025-07-24T06:26:07.149189,ETH-USDT,3574.35,3574.37,0.011,0.0062
2025-07-24T06:26:07.187248,SOL-USDT,183.97,183.98,316.408,85.738
2025-07-24T06:26:07.211819,XRP-USDT,3.0966,3.0968,6.5,56.4
2025-07-24T06:26:07.399097,BTC-USDT,117837.09,117837.12,8.756583,3.162574
2025-07-24T06:26:07.420675,ETH-USDT,3574.35,3574.37,0.011,0.0062
2025-07-24T06:26:07.444428,LTC-USDT,109.81,109.82,0.2698,0.1558
2025-07-24T06:26:07.486319,SOL-USDT,183.99,184.0,316.408,85.738
2025-07-24T06:26:07.491826,XRP-USDT,3.0966,3.0968,6.5,56.4
2025-07-24T06:26:07.739806,LTC-USDT,109.81,109.82,0.2698,0.1558
2025-07-24T06:26:07.799995,XRP-USDT,3.0954,3.0958,11.3,7750.7
2025-07-24T06:26:08.013915,BTC-USDT,117837.09,117837.12,8.756583,3.162574
2025-07-24T06:26:08.040387,ETH-USDT,3574.48,3574.5,0.0087,0.0077
2025-07-24T06:26:08.063410,LTC-USDT,109.82,109.84,27.9984,0.1907
2025-07-24T06:26:08.305633,BTC-USDT,117837.09,117837.12,8.756583,3.162574
2025-07-24T06:26:08.326937,ETH-USDT,3574.64,3574.66,0.006,0.0095
2025-07-24T06:26:08.351350,LTC-USDT,109.82,109.84,27.9984,0.1907
2025-07-24T06:26:08.382333,SOL-USDT,184.0,184.02,630.028,180.43
2025-07-24T06:26:08.404584,XRP-USDT,3.0964,3.0966,6.7,6.5
2025-07-24T06:26:08.606419,BTC-USDT,117837.08,117837.12,8.756583,3.162574
2025-07-24T06:26:08.670126,ETH-USDT,3574.65,3574.67,0.0097,0.0092
2025-07-24T06:26:08.754476,XRP-USDT,3.0966,3.0968,12.1,57.1
2025-07-24T06:26:08.906699,BTC-USDT,117837.09,117837.12,5.064954,1.683226
2025-07-24T06:26:08.927852,ETH-USDT,3574.65,3574.67,0.0097,0.0092
2025-07-24T06:26:08.945800,LTC-USDT,109.85,109.88,27.8675,10.5983
2025-07-24T06:26:08.975173,SOL-USDT,184.0,184.02,630.028,180.43
2025-07-24T06:26:09.204804,BTC-USDT,117837.08,117837.11,5.064954,1.682484
2025-07-24T06:26:09.220774,ETH-USDT,3574.68,3574.7,0.006,0.0106
2025-07-24T06:26:09.252805,LTC-USDT,109.93,109.96,27.8675,10.5983
2025-07-24T06:26:09.291799,SOL-USDT,184.02,184.04,630.328,180.43
2025-07-24T06:26:09.307590,XRP-USDT,3.0972,3.0973,4.1,7.0
2025-07-24T06:26:09.513073,BTC-USDT,117837.07,117837.1,5.064954,1.682484
2025-07-24T06:26:09.540578,ETH-USDT,3574.75,3574.77,0.0081,0.0092
2025-07-24T06:26:09.561252,LTC-USDT,109.9,109.92,0.1128,0.1552
2025-07-24T06:26:09.676833,XRP-USDT,3.0983,3.0985,7.8,7.7
2025-07-24T06:26:09.803548,BTC-USDT,117837.07,117837.1,5.064954,1.682484
2025-07-24T06:26:09.840312,ETH-USDT,3575.04,3575.06,0.0107,0.0092
2025-07-24T06:26:09.840354,LTC-USDT,109.9,109.92,0.1128,0.1552
2025-07-24T06:26:09.875494,SOL-USDT,184.03,184.05,630.028,180.367
2025-07-24T06:26:09.895092,XRP-USDT,3.0983,3.0985,7.8,7.7
2025-07-24T06:26:10.108658,BTC-USDT,117837.07,117837.1,5.064954,1.682484
2025-07-24T06:26:10.129753,ETH-USDT,3575.11,3575.13,0.0033,0.0093
2025-07-24T06:26:10.178645,SOL-USDT,184.03,184.06,1260.599,180.43
2025-07-24T06:26:10.192176,XRP-USDT,3.0983,3.0985,7.8,7.7
2025-07-24T06:26:10.446213,ETH-USDT,3575.11,3575.13,0.0061,0.0091
2025-07-24T06:26:10.491723,SOL-USDT,184.03,184.06,1260.599,180.43
2025-07-24T06:26:10.710830,BTC-USDT,117837.08,117837.12,5.064954,1.683226
2025-07-24T06:26:10.728395,ETH-USDT,3575.16,3575.18,0.003,0.0076
2025-07-24T06:26:10.752200,LTC-USDT,109.9,109.92,0.1128,0.1552
2025-07-24T06:26:10.802501,XRP-USDT,3.0983,3.0985,7.8,7.7
2025-07-24T06:26:11.010009,BTC-USDT,117837.08,117837.12,5.064954,1.683226
2025-07-24T06:26:11.021589,ETH-USDT,3575.3,3575.32,0.0076,0.0086
2025-07-24T06:26:11.048002,LTC-USDT,109.91,109.93,0.1834,10.7182
2025-07-24T06:26:11.098958,XRP-USDT,3.0986,3.0988,11.2,10.1
2025-07-24T06:26:11.392980,ETH-USDT,3575.32,3575.34,0.0083,0.0042
2025-07-24T06:26:11.425601,SOL-USDT,184.03,184.06,1260.599,180.43
2025-07-24T06:26:11.425662,LTC-USDT,109.91,109.93,0.1834,10.7182
2025-07-24T06:26:11.450018,XRP-USDT,3.0986,3.0988,11.2,10.1
2025-07-24T06:26:11.614194,BTC-USDT,117837.08,117837.11,5.064954,1.682484
2025-07-24T06:26:11.634852,ETH-USDT,3575.5,3575.51,0.0045,0.0104
2025-07-24T06:26:11.695971,SOL-USDT,184.08,184.09,630.571,180.43
2025-07-24T06:26:11.917491,BTC-USDT,117838.44,117838.47,5.064954,1.683253
2025-07-24T06:26:11.933930,ETH-USDT,3575.75,3575.77,0.0069,0.0111
2025-07-24T06:26:11.955419,LTC-USDT,109.92,109.95,27.8675,0.2106
2025-07-24T06:26:12.000142,XRP-USDT,3.0986,3.0988,11.2,10.1
2025-07-24T06:26:12.209957,BTC-USDT,117838.44,117838.48,5.064954,1.683235
2025-07-24T06:26:12.314783,SOL-USDT,184.08,184.09,630.571,180.43
2025-07-24T06:26:12.325695,XRP-USDT,3.0988,3.0989,5.7,4.6
2025-07-24T06:26:12.521251,BTC-USDT,117842.61,117842.64,5.065701,1.683241
2025-07-24T06:26:12.530268,ETH-USDT,3575.82,3575.84,0.01,0.008
2025-07-24T06:26:12.661521,XRP-USDT,3.0988,3.0989,5.7,4.6
2025-07-24T06:26:12.821296,BTC-USDT,117842.66,117842.69,5.064954,1.683235
2025-07-24T06:26:12.834066,ETH-USDT,3575.88,3575.9,0.0089,0.0044
2025-07-24T06:26:12.855345,LTC-USDT,109.92,109.95,27.8675,0.2106
2025-07-24T06:26:12.909176,XRP-USDT,3.0994,3.0995,11.6,9.1
2025-07-24T06:26:13.121817,BTC-USDT,117846.57,117846.6,5.064954,1.683231
2025-07-24T06:26:13.144550,ETH-USDT,3575.88,3575.9,0.0053,0.0065
2025-07-24T06:26:13.185369,LTC-USDT,109.94,109.96,0.2705,0.3126
2025-07-24T06:26:13.209402,SOL-USDT,184.08,184.09,630.571,180.43
2025-07-24T06:26:13.229055,XRP-USDT,3.0998,3.1,11.3,24.1
2025-07-24T06:26:13.414078,BTC-USDT,117846.56,117846.6,5.064954,1.683231
2025-07-24T06:26:13.433374,ETH-USDT,3575.88,3575.9,0.0053,0.0065
2025-07-24T06:26:13.506538,XRP-USDT,3.0998,3.1,11.3,24.1
2025-07-24T06:26:13.719159,BTC-USDT,117846.56,117846.59,5.064954,1.682484
2025-07-24T06:26:13.743627,ETH-USDT,3575.91,3575.93,0.0035,0.0029
2025-07-24T06:26:13.763374,LTC-USDT,109.94,109.96,0.2705,0.3126
2025-07-24T06:26:13.789282,SOL-USDT,184.08,184.09,630.571,180.43
2025-07-24T06:26:13.809757,XRP-USDT,3.0998,3.1,11.3,24.1
2025-07-24T06:26:14.027658,BTC-USDT,117846.56,117846.59,5.064954,1.682484
2025-07-24T06:26:14.038503,ETH-USDT,3575.91,3575.93,0.007,0.0053
2025-07-24T06:26:14.136103,XRP-USDT,3.0996,3.0997,11.7,5.1
2025-07-24T06:26:14.326219,BTC-USDT,117846.46,117846.49,5.064954,1.682484
2025-07-24T06:26:14.347739,ETH-USDT,3575.83,3575.85,0.0097,0.0108
2025-07-24T06:26:14.371610,LTC-USDT,109.91,109.93,27.9769,0.161
2025-07-24T06:26:14.427447,SOL-USDT,184.03,184.05,630.571,180.43
2025-07-24T06:26:14.446014,XRP-USDT,3.0986,3.0988,7.9,3.8
2025-07-24T06:26:14.622972,BTC-USDT,117846.66,117846.7,5.064954,1.683262
2025-07-24T06:26:14.643184,ETH-USDT,3575.78,3575.8,0.0104,0.0055
2025-07-24T06:26:14.726558,XRP-USDT,3.099,3.0992,7.3,3.7
2025-07-24T06:26:14.916675,BTC-USDT,117846.56,117846.59,5.064954,1.682484
2025-07-24T06:26:14.932420,ETH-USDT,3575.67,3575.69,0.0073,0.0098
2025-07-24T06:26:14.979234,LTC-USDT,109.9,109.92,0.2288,0.1142
2025-07-24T06:26:14.992389,SOL-USDT,184.02,184.04,630.571,179.887
2025-07-24T06:26:15.005766,XRP-USDT,3.0988,3.0989,3.7,4.0
2025-07-24T06:26:15.227049,BTC-USDT,117848.04,117848.07,5.064954,1.683205
2025-07-24T06:26:15.274402,LTC-USDT,109.9,109.92,0.2288,0.1142
2025-07-24T06:26:15.320506,XRP-USDT,3.0979,3.0981,12.4,10.3
2025-07-24T06:26:15.527710,BTC-USDT,117848.76,117848.79,5.064954,1.683279
2025-07-24T06:26:15.557996,ETH-USDT,3575.6,3575.62,0.0087,0.0092
2025-07-24T06:26:15.674642,XRP-USDT,3.0977,3.0978,4.4,5.2
2025-07-24T06:26:15.674682,SOL-USDT,184.0,184.01,630.571,180.43
2025-07-24T06:26:15.827982,ETH-USDT,3575.58,3575.6,0.0059,0.0079
2025-07-24T06:26:15.903199,XRP-USDT,3.0977,3.0978,4.4,5.2
2025-07-24T06:26:16.126921,BTC-USDT,117848.75,117848.79,5.064954,1.683279
2025-07-24T06:26:16.148583,ETH-USDT,3575.54,3575.56,0.0102,0.0052
2025-07-24T06:26:16.168060,LTC-USDT,109.9,109.92,0.2288,0.1142
2025-07-24T06:26:16.215992,XRP-USDT,3.0976,3.0977,6.4,9.1
2025-07-24T06:26:16.430063,BTC-USDT,117848.18,117848.21,5.064954,1.683205
2025-07-24T06:26:16.469060,LTC-USDT,109.9,109.92,0.2288,0.1142
2025-07-24T06:26:16.546058,SOL-USDT,184.0,184.01,630.571,180.43
2025-07-24T06:26:16.575124,XRP-USDT,3.0967,3.0968,9.1,4.4
2025-07-24T06:26:16.728307,BTC-USDT,117848.18,117848.21,5.064954,1.683205
2025-07-24T06:26:16.804938,SOL-USDT,184.0,184.01,630.571,180.43
2025-07-24T06:26:16.816897,XRP-USDT,3.0967,3.0968,9.1,4.4
2025-07-24T06:26:17.039176,BTC-USDT,117848.17,117848.2,5.064954,1.682484
2025-07-24T06:26:17.056008,ETH-USDT,3575.55,3575.57,0.0055,0.0036
2025-07-24T06:26:17.120399,XRP-USDT,3.0967,3.0968,9.1,4.4
2025-07-24T06:26:17.332604,BTC-USDT,117848.18,117848.21,5.064954,1.683205
2025-07-24T06:26:17.386062,LTC-USDT,109.9,109.92,0.2288,0.1142
2025-07-24T06:26:17.411261,SOL-USDT,184.0,184.01,630.571,180.43
2025-07-24T06:26:17.432796,XRP-USDT,3.0973,3.0974,10.7,10.8
2025-07-24T06:26:17.722535,XRP-USDT,3.0976,3.0977,7.5,3.8
2025-07-24T06:26:17.944506,BTC-USDT,117848.18,117848.21,5.064954,1.683205
2025-07-24T06:26:17.970564,ETH-USDT,3575.59,3575.61,0.004,0.0094
2025-07-24T06:26:18.025006,SOL-USDT,184.02,184.04,82.532,182.265
2025-07-24T06:26:18.265422,ETH-USDT,3575.6,3575.62,0.0052,0.0103
2025-07-24T06:26:18.296707,LTC-USDT,109.91,109.93,0.1533,18.1276
2025-07-24T06:26:18.332571,SOL-USDT,184.03,184.05,81.989,182.265
2025-07-24T06:26:18.363387,XRP-USDT,3.0975,3.0977,5.0,11.2
2025-07-24T06:26:18.542510,BTC-USDT,117848.18,117848.21,5.064954,1.682484
2025-07-24T06:26:18.546735,ETH-USDT,3575.71,3575.73,0.0078,0.0098
2025-07-24T06:26:18.617863,SOL-USDT,184.03,184.06,340.673,182.265
2025-07-24T06:26:18.893906,ETH-USDT,3575.8,3575.82,0.0029,0.0094
2025-07-24T06:26:18.927485,BTC-USDT,117848.19,117848.22,4.895844,1.271954
2025-07-24T06:26:18.938964,SOL-USDT,184.03,184.06,340.673,182.265
2025-07-24T06:26:19.146187,BTC-USDT,117848.18,117848.21,4.895844,1.27122
2025-07-24T06:26:19.236997,LTC-USDT,109.91,109.93,0.1533,18.1276
2025-07-24T06:26:19.269584,SOL-USDT,184.03,184.06,340.673,182.265
2025-07-24T06:26:19.290365,XRP-USDT,3.0975,3.0977,5.0,11.2
2025-07-24T06:26:19.453382,ETH-USDT,3575.8,3575.82,0.0029,0.0094
2025-07-24T06:26:19.524277,XRP-USDT,3.0975,3.0977,5.0,11.2
2025-07-24T06:26:19.740402,BTC-USDT,117848.17,117848.2,4.895844,1.27122
2025-07-24T06:26:19.756500,ETH-USDT,3575.8,3575.82,0.0075,0.0074
2025-07-24T06:26:19.810046,SOL-USDT,184.03,184.06,340.673,182.265
2025-07-24T06:26:20.075046,ETH-USDT,3575.98,3576.0,0.0081,0.0049
2025-07-24T06:26:20.111500,LTC-USDT,109.87,109.89,0.3565,0.2359
2025-07-24T06:26:20.169202,XRP-USDT,3.0971,3.0972,10.3,7.2
2025-07-24T06:26:20.347748,BTC-USDT,117848.16,117848.19,4.895844,1.27122
2025-07-24T06:26:20.374153,ETH-USDT,3575.98,3576.0,0.0043,0.0083
2025-07-24T06:26:20.402403,LTC-USDT,109.85,109.87,0.2745,18.0314
2025-07-24T06:26:20.466604,XRP-USDT,3.0964,3.0966,9.2,4.7
2025-07-24T06:26:20.639521,BTC-USDT,117848.16,117848.2,4.895844,1.27122
2025-07-24T06:26:20.714432,SOL-USDT,184.03,184.04,82.532,182.265
2025-07-24T06:26:20.721017,XRP-USDT,3.096,3.0962,5.9,8.2
2025-07-24T06:26:20.952838,BTC-USDT,117848.17,117848.2,4.895844,1.27122
2025-07-24T06:26:20.969299,ETH-USDT,3575.98,3576.0,0.0043,0.0083
2025-07-24T06:26:21.286203,ETH-USDT,3575.81,3575.83,0.009,0.0078
2025-07-24T06:26:21.301243,LTC-USDT,109.85,109.87,0.2745,18.0314
2025-07-24T06:26:21.371085,XRP-USDT,3.0954,3.0956,12.7,8.9
2025-07-24T06:26:21.646494,SOL-USDT,184.0,184.04,82.532,447.771
2025-07-24T06:26:21.846321,BTC-USDT,117848.71,117848.75,4.895844,1.272018
2025-07-24T06:26:21.902827,ETH-USDT,3575.74,3575.75,0.0069,0.0046
2025-07-24T06:26:21.991395,LTC-USDT,109.87,109.89,0.2179,0.1684
2025-07-24T06:26:22.015549,SOL-USDT,184.0,184.04,82.532,447.771
2025-07-24T06:26:22.030642,XRP-USDT,3.0963,3.0965,5.0,10.7
2025-07-24T06:26:22.167083,ETH-USDT,3575.79,3575.81,0.0071,0.0031
2025-07-24T06:26:22.204987,LTC-USDT,109.88,109.9,10.7437,0.1149
2025-07-24T06:26:22.226941,SOL-USDT,184.03,184.05,81.989,182.265
2025-07-24T06:26:22.246464,XRP-USDT,3.097,3.0973,9.7,12.1
2025-07-24T06:26:22.444717,BTC-USDT,117848.71,117848.74,4.895844,1.27122
2025-07-24T06:26:22.470993,ETH-USDT,3575.75,3575.77,0.0037,0.005
2025-07-24T06:26:22.487859,LTC-USDT,109.88,109.9,10.7437,0.1149
2025-07-24T06:26:22.525916,SOL-USDT,184.03,184.06,374.358,182.265
2025-07-24T06:26:22.533645,XRP-USDT,3.0971,3.0972,6.4,10.1
2025-07-24T06:26:22.772884,ETH-USDT,3575.82,3575.84,0.0094,0.008
2025-07-24T06:26:22.809564,LTC-USDT,109.87,109.89,0.2292,0.1698
2025-07-24T06:26:22.849242,SOL-USDT,184.03,184.04,82.532,182.265
2025-07-24T06:26:22.862909,XRP-USDT,3.0954,3.0956,9.7,8.9
2025-07-24T06:26:23.053559,BTC-USDT,117848.71,117848.74,4.895844,1.27122
2025-07-24T06:26:23.066117,ETH-USDT,3575.74,3575.76,0.0066,0.0058
2025-07-24T06:26:23.093593,LTC-USDT,109.85,109.87,10.7648,0.1847
2025-07-24T06:26:23.144353,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:23.146161,XRP-USDT,3.0957,3.0958,6.2,8.0
2025-07-24T06:26:23.347092,BTC-USDT,117848.71,117848.74,4.895844,1.27122
2025-07-24T06:26:23.367754,ETH-USDT,3575.67,3575.69,0.008,0.0055
2025-07-24T06:26:23.393171,LTC-USDT,109.88,109.89,0.0998,0.1207
2025-07-24T06:26:23.418545,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:23.436063,XRP-USDT,3.0963,3.0965,12.8,10.0
2025-07-24T06:26:23.655166,BTC-USDT,117848.72,117848.75,4.895844,1.272018
2025-07-24T06:26:23.677219,ETH-USDT,3575.61,3575.63,0.0048,0.0098
2025-07-24T06:26:23.761451,XRP-USDT,3.0963,3.0965,12.8,10.0
2025-07-24T06:26:23.953419,BTC-USDT,117848.73,117848.76,4.895844,1.271949
2025-07-24T06:26:23.962745,ETH-USDT,3575.7,3575.72,0.0085,0.0071
2025-07-24T06:26:24.250092,BTC-USDT,117848.72,117848.75,4.895844,1.27122
2025-07-24T06:26:24.288823,LTC-USDT,109.88,109.89,0.0998,0.1207
2025-07-24T06:26:24.319915,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:24.339190,XRP-USDT,3.0964,3.0966,4.8,7.2
2025-07-24T06:26:24.560438,BTC-USDT,117848.73,117848.76,4.895844,1.271949
2025-07-24T06:26:24.574729,ETH-USDT,3575.62,3575.64,0.0083,0.0081
2025-07-24T06:26:24.852083,BTC-USDT,117848.71,117848.75,4.895844,1.27122
2025-07-24T06:26:24.867239,ETH-USDT,3575.57,3575.59,0.0071,0.0053
2025-07-24T06:26:24.883554,LTC-USDT,109.88,109.89,0.0998,0.1207
2025-07-24T06:26:24.927058,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:24.996637,XRP-USDT,3.0964,3.0966,4.8,7.2
2025-07-24T06:26:25.155123,BTC-USDT,117848.71,117848.74,4.895844,1.27122
2025-07-24T06:26:25.169137,ETH-USDT,3575.57,3575.59,0.0098,0.0066
2025-07-24T06:26:25.230396,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:25.477446,ETH-USDT,3575.57,3575.59,0.0056,0.0056
2025-07-24T06:26:25.554315,XRP-USDT,3.0967,3.0968,5.3,6.4
2025-07-24T06:26:25.789811,LTC-USDT,109.88,109.89,0.0998,0.1207
2025-07-24T06:26:25.840404,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:25.863202,XRP-USDT,3.0966,3.0968,6.8,6.6
2025-07-24T06:26:26.059610,BTC-USDT,117847.76,117847.8,4.895844,1.272021
2025-07-24T06:26:26.090957,ETH-USDT,3575.53,3575.55,0.0048,0.0092
2025-07-24T06:26:26.107461,LTC-USDT,109.85,109.87,10.7134,0.1921
2025-07-24T06:26:26.180032,XRP-USDT,3.0959,3.096,7.1,4.0
2025-07-24T06:26:26.381828,ETH-USDT,3575.54,3575.55,0.0071,0.0111
2025-07-24T06:26:26.409074,LTC-USDT,109.85,109.87,10.7134,0.1921
2025-07-24T06:26:26.453658,XRP-USDT,3.0963,3.0965,10.8,10.6
2025-07-24T06:26:26.665483,BTC-USDT,117832.08,117832.11,4.896575,1.271969
2025-07-24T06:26:26.680586,ETH-USDT,3575.51,3575.53,0.0077,0.0069
2025-07-24T06:26:26.757173,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:26.772861,XRP-USDT,3.0963,3.0965,10.8,10.6
2025-07-24T06:26:27.045593,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:27.058465,XRP-USDT,3.096,3.0962,12.9,4.7
2025-07-24T06:26:27.254248,BTC-USDT,117832.5,117832.53,4.895844,1.271966
2025-07-24T06:26:27.312297,ETH-USDT,3575.5,3575.52,0.0042,0.0035
2025-07-24T06:26:27.345618,LTC-USDT,109.85,109.87,10.7134,0.1921
2025-07-24T06:26:27.372220,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:27.396717,XRP-USDT,3.096,3.0962,12.9,4.7
2025-07-24T06:26:27.580142,ETH-USDT,3575.5,3575.52,0.0033,0.0035
2025-07-24T06:26:27.660963,XRP-USDT,3.0963,3.0965,9.3,5.9
2025-07-24T06:26:27.858546,BTC-USDT,117830.53,117830.57,4.896625,1.271991
2025-07-24T06:26:27.877691,ETH-USDT,3575.83,3575.85,0.0078,0.0077
2025-07-24T06:26:27.898702,LTC-USDT,109.87,109.89,0.2262,0.2999
2025-07-24T06:26:27.930309,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:28.271792,LTC-USDT,109.87,109.9,0.2262,38.5087
2025-07-24T06:26:28.466517,BTC-USDT,117831.43,117831.46,4.895844,1.271977
2025-07-24T06:26:28.487152,ETH-USDT,3575.82,3575.84,0.0055,0.0073
2025-07-24T06:26:28.562992,XRP-USDT,3.0963,3.0965,9.3,5.9
2025-07-24T06:26:28.854329,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:28.884433,XRP-USDT,3.0963,3.0965,9.3,5.9
2025-07-24T06:26:29.060617,BTC-USDT,117829.98,117830.02,4.896589,1.271987
2025-07-24T06:26:29.080416,ETH-USDT,3575.78,3575.8,0.0072,0.0079
2025-07-24T06:26:29.105176,LTC-USDT,109.89,109.92,10.601,0.1981
2025-07-24T06:26:29.152018,XRP-USDT,3.0969,3.097,4.6,10.4
2025-07-24T06:26:29.385390,BTC-USDT,117830.09,117830.12,4.895844,1.271961
2025-07-24T06:26:29.404287,ETH-USDT,3575.76,3575.78,0.0069,0.0044
2025-07-24T06:26:29.423600,LTC-USDT,109.91,109.93,0.1751,22.2698
2025-07-24T06:26:29.458513,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:29.470362,XRP-USDT,3.0973,3.0975,12.3,7.7
2025-07-24T06:26:29.667045,BTC-USDT,117830.43,117830.46,6.270409,0.445772
2025-07-24T06:26:29.688542,ETH-USDT,3575.76,3575.78,0.0052,0.0066
2025-07-24T06:26:29.713666,LTC-USDT,109.9,109.92,0.1891,0.1003
2025-07-24T06:26:29.771217,XRP-USDT,3.0976,3.0977,5.2,4.5
2025-07-24T06:26:29.964485,BTC-USDT,117836.69,117836.72,6.270425,0.445778
2025-07-24T06:26:30.009220,ETH-USDT,3575.77,3575.79,0.0096,0.0029
2025-07-24T06:26:30.086019,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:30.270561,BTC-USDT,117833.18,117833.22,6.270394,0.444984
2025-07-24T06:26:30.287813,ETH-USDT,3575.77,3575.79,0.0096,0.0029
2025-07-24T06:26:30.312722,LTC-USDT,109.9,109.92,0.1891,0.1003
2025-07-24T06:26:30.364260,XRP-USDT,3.0976,3.0977,5.2,4.5
2025-07-24T06:26:30.574377,BTC-USDT,117836.63,117836.67,6.270415,0.444984
2025-07-24T06:26:30.596233,ETH-USDT,3575.76,3575.78,0.0094,0.0029
2025-07-24T06:26:30.866428,BTC-USDT,117839.28,117839.31,6.270386,0.445753
2025-07-24T06:26:30.896895,ETH-USDT,3575.77,3575.79,0.0052,0.0073
2025-07-24T06:26:30.919389,LTC-USDT,109.9,109.92,0.1891,0.1003
2025-07-24T06:26:30.929201,SOL-USDT,184.0,184.05,82.532,671.578
2025-07-24T06:26:31.171148,BTC-USDT,117839.48,117839.52,6.269622,0.445755
2025-07-24T06:26:31.263466,XRP-USDT,3.0978,3.0979,5.8,4.7
2025-07-24T06:26:31.513580,BTC-USDT,117839.86,117839.9,6.270393,0.445779
2025-07-24T06:26:31.558759,SOL-USDT,184.0,184.03,134.538,320.812
2025-07-24T06:26:31.558838,LTC-USDT,109.91,109.93,0.1201,0.3271
2025-07-24T06:26:31.772500,BTC-USDT,117840.52,117840.55,6.270403,0.445746
2025-07-24T06:26:31.791011,ETH-USDT,3575.77,3575.79,0.0052,0.0073
2025-07-24T06:26:31.809236,LTC-USDT,109.91,109.93,0.1201,0.3271
2025-07-24T06:26:31.854674,XRP-USDT,3.0978,3.0979,5.8,4.7
2025-07-24T06:26:32.082411,BTC-USDT,117840.09,117840.12,6.270395,0.444984
