timestamp,symbol,bid,ask,bid_vol,ask_vol
2025-07-24T15:29:34.348147,SOL-USDT,189.19,189.2,14.393,0.05
2025-07-24T15:29:34.412162,ETH-USDT,3740.89,3740.9,8.4331,1.0256
2025-07-24T15:29:34.502141,LTC-USDT,114.412,114.425,0.885,0.011
2025-07-24T15:29:34.614191,BTC-USDT,119002.36,119002.37,0.70341,0.04102
2025-07-24T15:29:34.649855,SOL-USDT,189.19,189.2,15.988,0.05
2025-07-24T15:29:34.709956,ETH-USDT,3740.89,3740.9,8.6469,1.0168
2025-07-24T15:29:34.751983,XRP-USDT,3.2331,3.2332,1.0,1.0
2025-07-24T15:29:34.802307,LTC-USDT,114.424,114.425,0.011,0.011
2025-07-24T15:29:34.954353,SOL-USDT,189.19,189.2,21.038,0.05
2025-07-24T15:29:35.012585,ETH-USDT,3740.89,3740.9,5.8719,2.7701
2025-07-24T15:29:35.215808,BTC-USDT,119002.36,119002.37,0.73253,0.04102
2025-07-24T15:29:35.250927,SOL-USDT,189.19,189.2,15.988,0.05
2025-07-24T15:29:35.311503,ETH-USDT,3740.89,3740.9,5.8719,2.7701
2025-07-24T15:29:35.349509,XRP-USDT,3.2327,3.2331,314.5,1.0
2025-07-24T15:29:35.516510,BTC-USDT,119002.36,119002.37,0.47122,0.041
2025-07-24T15:29:35.551781,SOL-USDT,189.16,189.17,0.2,0.547
2025-07-24T15:29:35.612020,ETH-USDT,3740.29,3740.3,3.083,2.8166
2025-07-24T15:29:35.650320,XRP-USDT,3.2326,3.2329,0.7,1.0
2025-07-24T15:29:35.705956,LTC-USDT,114.424,114.425,0.011,0.011
2025-07-24T15:29:35.822573,BTC-USDT,119002.36,119002.37,0.3,0.2843
2025-07-24T15:29:35.852565,SOL-USDT,189.15,189.16,0.05,20.124
2025-07-24T15:29:35.915634,ETH-USDT,3739.9,3739.91,3.0847,5.2979
2025-07-24T15:29:35.951653,XRP-USDT,3.232,3.2321,1.0,1.0
2025-07-24T15:29:36.007814,LTC-USDT,114.394,114.4,0.011,0.011
2025-07-24T15:29:36.153254,SOL-USDT,189.15,189.16,0.05,1.997
2025-07-24T15:29:36.214109,ETH-USDT,3739.9,3739.91,3.0847,4.918
2025-07-24T15:29:36.453703,SOL-USDT,189.15,189.16,0.05,2.047
2025-07-24T15:29:36.514381,ETH-USDT,3739.9,3739.91,3.0847,5.3972
2025-07-24T15:29:36.552478,XRP-USDT,3.232,3.2321,1.0,1.0
2025-07-24T15:29:36.613431,LTC-USDT,114.394,114.396,0.011,0.011
2025-07-24T15:29:36.721806,BTC-USDT,119002.36,119002.37,0.3,0.36682
2025-07-24T15:29:36.753769,SOL-USDT,189.15,189.18,0.05,8.294
2025-07-24T15:29:36.814854,ETH-USDT,3739.9,3739.91,3.0847,3.5622
2025-07-24T15:29:36.854066,XRP-USDT,3.232,3.2321,1.0,1.0
2025-07-24T15:29:37.054544,SOL-USDT,189.15,189.16,0.05,2.544
2025-07-24T15:29:37.116593,ETH-USDT,3739.9,3739.91,0.0017,6.9279
2025-07-24T15:29:37.153596,XRP-USDT,3.232,3.2321,1.0,38.1
2025-07-24T15:29:37.355725,SOL-USDT,189.15,189.16,0.05,6.607
2025-07-24T15:29:37.416988,ETH-USDT,3739.9,3739.91,3.0847,3.5622
2025-07-24T15:29:37.629938,BTC-USDT,119002.36,119002.37,0.3,0.28682
2025-07-24T15:29:37.656738,SOL-USDT,189.17,189.18,0.547,5.282
2025-07-24T15:29:37.717569,ETH-USDT,3740.16,3740.17,2.0366,0.7907
2025-07-24T15:29:37.755128,XRP-USDT,3.232,3.2321,1.0,1.0
2025-07-24T15:29:37.923348,BTC-USDT,119002.36,119002.37,0.4687,0.12802
2025-07-24T15:29:37.956720,SOL-USDT,189.17,189.18,8.837,5.779
2025-07-24T15:29:38.020244,ETH-USDT,3740.16,3740.17,3.6087,0.666
2025-07-24T15:29:38.235279,BTC-USDT,119002.36,119002.37,0.47122,0.13054
2025-07-24T15:29:38.257894,SOL-USDT,189.16,189.18,5.69,5.779
2025-07-24T15:29:38.320691,ETH-USDT,3740.16,3740.17,2.09,0.666
2025-07-24T15:29:38.532845,BTC-USDT,119002.36,119002.37,0.4687,0.13054
2025-07-24T15:29:38.561102,SOL-USDT,189.15,189.16,0.05,2.047
2025-07-24T15:29:38.619926,ETH-USDT,3739.8,3739.81,3.0834,15.083
2025-07-24T15:29:38.825551,BTC-USDT,119002.36,119002.37,0.4687,0.21054
2025-07-24T15:29:38.861025,SOL-USDT,189.15,189.16,0.05,2.101
2025-07-24T15:29:38.926257,ETH-USDT,3739.8,3739.81,3.0834,15.083
2025-07-24T15:29:38.962838,XRP-USDT,3.231,3.2317,1.0,38.0
2025-07-24T15:29:39.016961,LTC-USDT,114.389,114.396,0.841,0.011
2025-07-24T15:29:39.126087,BTC-USDT,119002.36,119002.37,0.3,0.35522
2025-07-24T15:29:39.160778,SOL-USDT,189.13,189.14,0.05,13.713
2025-07-24T15:29:39.229102,ETH-USDT,3738.7,3738.71,1.066,3.083
2025-07-24T15:29:39.260224,XRP-USDT,3.2306,3.2311,1.0,372.2
2025-07-24T15:29:39.319723,LTC-USDT,114.364,114.375,0.011,0.011
2025-07-24T15:29:39.461151,SOL-USDT,189.1,189.11,17.08,2.929
2025-07-24T15:29:39.529594,ETH-USDT,3739.09,3739.1,3.083,1.4635
2025-07-24T15:29:39.562515,XRP-USDT,3.2306,3.2307,1.0,1.0
2025-07-24T15:29:39.620562,LTC-USDT,114.364,114.366,0.011,0.011
2025-07-24T15:29:39.728325,BTC-USDT,119002.36,119002.37,0.3,0.35522
2025-07-24T15:29:39.761645,SOL-USDT,189.1,189.11,17.08,2.929
2025-07-24T15:29:39.861529,XRP-USDT,3.2307,3.2308,1.0,1.0
2025-07-24T15:29:40.062107,SOL-USDT,189.1,189.11,17.08,3.426
2025-07-24T15:29:40.123687,ETH-USDT,3739.09,3739.1,3.4734,1.8625
2025-07-24T15:29:40.330036,BTC-USDT,119002.36,119002.37,0.3,0.36361
2025-07-24T15:29:40.366875,SOL-USDT,189.14,189.16,0.547,0.01
2025-07-24T15:29:40.426645,ETH-USDT,3739.86,3739.87,2.4465,3.498
2025-07-24T15:29:40.463069,XRP-USDT,3.2313,3.2314,1.0,1.0
2025-07-24T15:29:40.523866,LTC-USDT,114.328,114.425,2.092,2.103
2025-07-24T15:29:40.630067,BTC-USDT,119002.36,119002.37,0.4687,0.13893
2025-07-24T15:29:40.663698,SOL-USDT,189.14,189.15,8.885,0.05
2025-07-24T15:29:40.724792,ETH-USDT,3740.19,3740.2,3.358,1.4797
2025-07-24T15:29:40.763869,XRP-USDT,3.2318,3.2319,1.0,1.0
2025-07-24T15:29:40.824857,LTC-USDT,114.379,114.386,0.841,0.011
2025-07-24T15:29:40.932436,BTC-USDT,119002.36,119002.37,0.4687,0.12802
2025-07-24T15:29:40.964365,SOL-USDT,189.16,189.17,0.006,0.05
2025-07-24T15:29:41.025259,ETH-USDT,3740.19,3740.2,3.1814,1.4797
2025-07-24T15:29:41.231951,BTC-USDT,119002.36,119002.37,0.47122,0.12802
2025-07-24T15:29:41.265566,SOL-USDT,189.16,189.17,0.553,0.05
2025-07-24T15:29:41.327246,ETH-USDT,3740.19,3740.2,3.2348,1.4797
2025-07-24T15:29:41.431075,LTC-USDT,114.375,114.386,0.011,0.011
2025-07-24T15:29:41.533766,BTC-USDT,119002.36,119002.37,0.47122,0.13052
2025-07-24T15:29:41.565795,SOL-USDT,189.15,189.16,0.547,0.05
